eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656278.161092,"{'circle_3d': {'center': [-1.7357562230680372, 6.349491571330923, 67.75848990257327], 'normal': [-0.24510316336120636, 0.5860959567447243, -0.7722797218610729], 'radius': 2.3913373012300125}, 'confidence': 0.9981967945367987, 'timestamp': 2808.111533, 'diameter_3d': 4.782674602460025, 'ellipse': {'center': [144.25583863515178, 177.77827771415784], 'axes': [31.132024938321628, 43.77597222220785], 'angle': -67.96148599896917}, 'location': [144.25583863515178, 177.77827771415784], 'diameter': 43.77597222220785, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7731210057306814, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1970283533685264, 'phi': -1.8781173347319857, 'norm_pos': [0.4507994957348493, 0.25925717619100896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.168582,"{'circle_3d': {'center': [-1.7467696253531657, 6.364216485792596, 67.7731901783814], 'normal': [-0.24602094688496703, 0.5873230329498638, -0.7710546988770625], 'radius': 2.3750209425922804}, 'confidence': 0.9980437638283425, 'timestamp': 2808.119933, 'diameter_3d': 4.750041885184561, 'ellipse': {'center': [144.15681612098723, 177.90490089885378], 'axes': [30.84677468947363, 43.467746125571594], 'angle': -67.92453488687585}, 'location': [144.15681612098723, 177.90490089885378], 'diameter': 43.467746125571594, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7723306290189691, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.198543641484772, 'phi': -1.8796560467336172, 'norm_pos': [0.4504900503780851, 0.25872957958810927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.1777642,"{'circle_3d': {'center': [-1.7418623266161593, 6.344192315849009, 67.75640990099467], 'normal': [-0.24561200532354982, 0.5856543521212315, -0.7724530553259564], 'radius': 2.3781958973583053}, 'confidence': 0.9983302516555235, 'timestamp': 2808.128333, 'diameter_3d': 4.7563917947166106, 'ellipse': {'center': [144.19827987351786, 177.7352066104644], 'axes': [30.97144738124683, 43.53660762338282], 'angle': -67.90333067426211}, 'location': [144.19827987351786, 177.7352066104644], 'diameter': 43.53660762338282, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7718085923703599, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1964834324444196, 'phi': -1.8786509984647883, 'norm_pos': [0.4506196246047433, 0.259436639123065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.184893,"{'circle_3d': {'center': [-1.7414896791151375, 6.3595911012799995, 67.76798640887189], 'normal': [-0.24558095136513136, 0.5869375842404807, -0.7714883463361878], 'radius': 2.367051060850327}, 'confidence': 0.9262126955189437, 'timestamp': 2808.136733, 'diameter_3d': 4.734102121700654, 'ellipse': {'center': [144.20286013611005, 177.86909075098407], 'axes': [30.768705322290117, 43.32512219324221], 'angle': -67.94901152854395}, 'location': [144.20286013611005, 177.86909075098407], 'diameter': 43.32512219324221, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7711867227641278, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.198067480494781, 'phi': -1.878975500374115, 'norm_pos': [0.4506339379253439, 0.2588787885375664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.1928582,"{'circle_3d': {'center': [-1.7426860788083038, 6.358432741400433, 67.76748614726709], 'normal': [-0.24568065133956188, 0.5868410542505168, -0.771530034803254], 'radius': 2.363996486352221}, 'confidence': 0.9984729371773204, 'timestamp': 2808.145133, 'diameter_3d': 4.727992972704442, 'ellipse': {'center': [144.19151063126967, 177.85975619982673], 'axes': [30.73149815978308, 43.26950191240973], 'angle': -67.9373016319956}, 'location': [144.19151063126967, 177.85975619982673], 'diameter': 43.26950191240973, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7709315720805021, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1979482586791628, 'phi': -1.8790772139950147, 'norm_pos': [0.4505984707227177, 0.2589176825007219], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.204654,"{'circle_3d': {'center': [-1.7403480563167162, 6.346145396878207, 67.75740957800444], 'normal': [-0.24548581613192957, 0.5858171088736646, -0.7723697489084755], 'radius': 2.3712238825489966}, 'confidence': 0.9412463359167009, 'timestamp': 2808.153533, 'diameter_3d': 4.742447765097993, 'ellipse': {'center': [144.21147905774492, 177.7540457623472], 'axes': [30.875514676139893, 43.40827541194273], 'angle': -67.91953908097477}, 'location': [144.21147905774492, 177.7540457623472], 'diameter': 43.40827541194273, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7702032496874955, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1966842422302864, 'phi': -1.8785337620949016, 'norm_pos': [0.4506608720554529, 0.2593581426568866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.2133272,"{'circle_3d': {'center': [-1.737494065324388, 6.362820527857785, 67.76917292532004], 'normal': [-0.24524798354923558, 0.5872067031219629, -0.771389469965509], 'radius': 2.356718291783262}, 'confidence': 0.9490519788389369, 'timestamp': 2808.161933, 'diameter_3d': 4.713436583566524, 'ellipse': {'center': [144.2383122360245, 177.90027666477084], 'axes': [30.628203031161412, 43.13515727092544], 'angle': -67.98631373329826}, 'location': [144.2383122360245, 177.90027666477084], 'diameter': 43.13515727092544, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7697525231448066, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1983999170312996, 'phi': -1.8786205755729397, 'norm_pos': [0.4507447257375766, 0.2587488472301215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.220742,"{'circle_3d': {'center': [-1.7295144093785546, 6.364397834357197, 67.76784031858385], 'normal': [-0.24458301222041612, 0.5873381453302472, -0.7715005205268581], 'radius': 2.3413541366476585}, 'confidence': 0.8597025658686227, 'timestamp': 2808.170333, 'diameter_3d': 4.682708273295317, 'ellipse': {'center': [144.308944477039, 177.91975948829395], 'axes': [30.43448031723708, 42.85465581661175], 'angle': -68.047243362495}, 'location': [144.308944477039, 177.91975948829395], 'diameter': 42.85465581661175, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7690280650812231, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.1985623137945858, 'phi': -1.8777960026480416, 'norm_pos': [0.4509654514907469, 0.25866766879877523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.229432,"{'circle_3d': {'center': [-1.744110966940403, 6.35581511676412, 67.76594946869582], 'normal': [-0.2457993920172368, 0.5866229188641574, -0.7716580913508604], 'radius': 2.361379799287983}, 'confidence': 0.9981698852785941, 'timestamp': 2808.178733, 'diameter_3d': 4.722759598575966, 'ellipse': {'center': [144.17790929567678, 177.83785042302532], 'axes': [30.705123486426206, 43.22255698645905], 'angle': -67.91989435127093}, 'location': [144.17790929567678, 177.83785042302532], 'diameter': 43.22255698645905, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7687537573168535, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.197678882962974, 'phi': -1.879168943146811, 'norm_pos': [0.45055596654898994, 0.25900895657072787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.2375958,"{'circle_3d': {'center': [-1.750238225175707, 6.365466049455138, 67.77524968054702], 'normal': [-0.24630999687017882, 0.5874271632550756, -0.7708830736965934], 'radius': 2.344796261084386}, 'confidence': 0.8892785075990759, 'timestamp': 2808.187133, 'diameter_3d': 4.689592522168772, 'ellipse': {'center': [144.1222222390386, 177.9226144473518], 'axes': [30.443887188216625, 42.91300172472677], 'angle': -67.90346397179736}, 'location': [144.1222222390386, 177.9226144473518], 'diameter': 42.91300172472677, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7681767614848733, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.198672306253452, 'phi': -1.8800607804672864, 'norm_pos': [0.4503819444969956, 0.25865577313603416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656278.246563,"{'circle_3d': {'center': [-1.7436886520129593, 6.368703145324346, 67.77562660230772], 'normal': [-0.2457641991066165, 0.5876969212441763, -0.7708516635498687], 'radius': 2.3481125021376963}, 'confidence': 0.9965536620263028, 'timestamp': 2808.195532, 'diameter_3d': 4.696225004275393, 'ellipse': {'center': [144.18231069364813, 177.95091098705325], 'axes': [30.484809116449735, 42.97349191531499], 'angle': -67.9588301801162}, 'location': [144.18231069364813, 177.95091098705325], 'diameter': 42.97349191531499, 'sphere': {'center': [1.2054817372664388, -0.6836599096057685, 77.02584656490615], 'radius': 12.0}, 'projected_sphere': {'center': [169.70321924959816, 114.49705309504905], 'axes': [193.18190793867234, 193.18190793867234], 'angle': 90.0}, 'model_confidence': 0.7669428015004698, 'model_id': 84, 'model_birth_timestamp': 2570.135902, 'theta': 2.199005678662621, 'phi': -1.8794300106680255, 'norm_pos': [0.4505697209176504, 0.2585378708872781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
