eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921874.635927,"{'circle_3d': {'center': [6.166574111353686, 9.14571632201878, 68.41966162974553], 'normal': [-0.12456891997133882, 0.6261684322950735, -0.7696724488860858], 'radius': 3.3122013652771938}, 'confidence': 0.9443452971823327, 'timestamp': 8269.076503, 'diameter_3d': 6.6244027305543876, 'ellipse': {'center': [216.07265603596238, 202.25425548209677], 'axes': [41.677464538718894, 60.366105037812], 'angle': -84.31059471664925}, 'location': [216.07265603596238, 202.25425548209677], 'diameter': 60.366105037812, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.948401220733075, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2474255494902073, 'phi': -1.7312516400923907, 'norm_pos': [0.6752270501123825, 0.15727393549126345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.6434848,"{'circle_3d': {'center': [6.15451421266587, 9.134952953970291, 68.41287356593205], 'normal': [-0.12557391152865682, 0.6252714849576995, -0.7702381208705438], 'radius': 3.328612217878938}, 'confidence': 0.9891386412671935, 'timestamp': 8269.084903, 'diameter_3d': 6.657224435757876, 'ellipse': {'center': [215.97188776433555, 202.15886652893238], 'axes': [41.93913931526194, 60.67156489550232], 'angle': -84.22030703195524}, 'location': [215.97188776433555, 202.15886652893238], 'diameter': 60.67156489550232, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9485225958968724, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2462756872517944, 'phi': -1.732407070293969, 'norm_pos': [0.6749121492635486, 0.1576713894627818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.6529799,"{'circle_3d': {'center': [6.134639194345373, 9.156436456323013, 68.43362355837316], 'normal': [-0.12723016305536494, 0.6270617768204262, -0.7685089548337842], 'radius': 3.3249329574790143}, 'confidence': 0.9997884327629891, 'timestamp': 8269.093303, 'diameter_3d': 6.649865914958029, 'ellipse': {'center': [215.77606677382298, 202.33041971410185], 'axes': [41.75825289503108, 60.58640408203049], 'angle': -84.07690574306378}, 'location': [215.77606677382298, 202.33041971410185], 'diameter': 60.58640408203049, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9486311702702199, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2485718494497062, 'phi': -1.7348627612252772, 'norm_pos': [0.6743002086681968, 0.15695658452457562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.660131,"{'circle_3d': {'center': [6.133582826910189, 9.160405709936857, 68.43703868831392], 'normal': [-0.12731819367496355, 0.6273925479549132, -0.7682243606720542], 'radius': 3.335950043331134}, 'confidence': 0.9315070575170515, 'timestamp': 8269.101703, 'diameter_3d': 6.671900086662268, 'ellipse': {'center': [215.7651047128964, 202.35814955747477], 'axes': [41.873417060925156, 60.784358441742995], 'angle': -84.06980340008595}, 'location': [215.7651047128964, 202.35814955747477], 'diameter': 60.784358441742995, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9486169961947621, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.248996548598038, 'phi': -1.73503398390017, 'norm_pos': [0.6742659522278013, 0.15684104351052175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.6673658,"{'circle_3d': {'center': [6.163611103561357, 9.15922356647162, 68.43114752012842], 'normal': [-0.12481583728736623, 0.6272940359994769, -0.7687152913541794], 'radius': 3.3426750386339608}, 'confidence': 0.9994129840949914, 'timestamp': 8269.110103, 'diameter_3d': 6.6853500772679215, 'ellipse': {'center': [216.04020051939688, 202.3514341874136], 'axes': [41.98218014500689, 60.911944573382584], 'angle': -84.29064608740732}, 'location': [216.04020051939688, 202.3514341874136], 'diameter': 60.911944573382584, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9484305057062326, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2488700473296634, 'phi': -1.7317609844011346, 'norm_pos': [0.6751256266231153, 0.1568690242191101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.678305,"{'circle_3d': {'center': [6.146144425483289, 9.165463711960602, 68.43909778744508], 'normal': [-0.1262713937938719, 0.6278140481235587, -0.7680527690777912], 'radius': 3.3406272882359933}, 'confidence': 0.9996629725507226, 'timestamp': 8269.118503, 'diameter_3d': 6.681254576471987, 'ellipse': {'center': [215.87669915649462, 202.39951751512422], 'axes': [41.910412649811725, 60.86774257380939], 'angle': -84.16296035100416}, 'location': [215.87669915649462, 202.39951751512422], 'diameter': 60.86774257380939, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9483682807339799, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2495379514942964, 'phi': -1.7337432520292864, 'norm_pos': [0.6746146848640457, 0.15666867702031573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.6872928,"{'circle_3d': {'center': [6.1482942691306866, 9.155411443317822, 68.43053722610476], 'normal': [-0.12609224015658876, 0.6269763590699937, -0.7687661491894836], 'radius': 3.3603403420034303}, 'confidence': 0.9996050947915053, 'timestamp': 8269.126903, 'diameter_3d': 6.720680684006861, 'ellipse': {'center': [215.90534410757078, 202.31117816498485], 'axes': [42.21775452417971, 61.23485305965493], 'angle': -84.17749054767818}, 'location': [215.90534410757078, 202.31117816498485], 'diameter': 61.23485305965493, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9483521230165604, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.248462199485568, 'phi': -1.7333677764442277, 'norm_pos': [0.6747042003361587, 0.15703675764589642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.69539,"{'circle_3d': {'center': [6.1207889929556645, 9.15165992106141, 68.43203090270401], 'normal': [-0.1283843465045073, 0.6266637322152927, -0.7686416761395458], 'radius': 3.3574291055429866}, 'confidence': 0.9879661330103557, 'timestamp': 8269.135302, 'diameter_3d': 6.714858211085973, 'ellipse': {'center': [215.65695988196572, 202.27699315416663], 'axes': [42.186558544438526, 61.18066763250795], 'angle': -83.97438800065233}, 'location': [215.65695988196572, 202.27699315416663], 'diameter': 61.18066763250795, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9483523092724266, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2480609658077872, 'phi': -1.736296126681004, 'norm_pos': [0.6739279996311429, 0.15717919519097234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.703701,"{'circle_3d': {'center': [6.149386184288739, 9.151347220817826, 68.4270451272167], 'normal': [-0.1260012472267511, 0.6266376738616606, -0.7690571574301551], 'radius': 3.338956663009221}, 'confidence': 0.9995190796130659, 'timestamp': 8269.143702, 'diameter_3d': 6.677913326018442, 'ellipse': {'center': [215.91546373473014, 202.2866379893501], 'axes': [41.97259959555193, 60.84786050332932], 'angle': -84.18483307147602}, 'location': [215.91546373473014, 202.2866379893501], 'diameter': 60.84786050332932, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9483382238819615, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.248027527664688, 'phi': -1.7331921152680456, 'norm_pos': [0.6747358241710317, 0.1571390083777079], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.711686,"{'circle_3d': {'center': [6.143748590687024, 9.136592804534317, 68.4159668598577], 'normal': [-0.12647104669356066, 0.6254081391713683, -0.7699803463767382], 'radius': 3.3523811870009426}, 'confidence': 0.8772542680350691, 'timestamp': 8269.152102, 'diameter_3d': 6.704762374001885, 'ellipse': {'center': [215.87553401559506, 202.1612082589826], 'axes': [42.223524999753536, 61.10259838639456], 'angle': -84.14123358251183}, 'location': [215.87553401559506, 202.1612082589826], 'diameter': 61.10259838639456, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9483279514765242, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.246450805808471, 'phi': -1.7335949798037285, 'norm_pos': [0.6746110437987346, 0.15766163225423913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921874.7196732,"{'circle_3d': {'center': [6.173015226265311, 9.118738619616549, 68.39674148238159], 'normal': [-0.1240321603953701, 0.6239202904282208, -0.7715824611664147], 'radius': 3.3363039071060636}, 'confidence': 0.9750762144026313, 'timestamp': 8269.160502, 'diameter_3d': 6.672607814212127, 'ellipse': {'center': [216.15214103994796, 202.0279782257323], 'axes': [42.13947053598603, 60.82594375918034], 'angle': -84.35494809745526}, 'location': [216.15214103994796, 202.0279782257323], 'diameter': 60.82594375918034, 'sphere': {'center': [7.661401151009752, 1.631695134477898, 77.65573101637857], 'radius': 12.0}, 'projected_sphere': {'center': [221.16829564870358, 133.0273834285705], 'axes': [191.6149626723831, 191.6149626723831], 'angle': 90.0}, 'model_confidence': 0.9482733458576864, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2445454890802217, 'phi': -1.73018313599895, 'norm_pos': [0.6754754407498373, 0.15821675739278207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
