eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922149.540614,"{'circle_3d': {'center': [6.3861621834844, 9.553398801958918, 70.51063398841235], 'normal': [-0.10954189079836799, 0.6082058605804281, -0.7861845873050038], 'radius': 3.2208861430396167}, 'confidence': 0.9993077918514363, 'timestamp': 8543.987115, 'diameter_3d': 6.4417722860792335, 'ellipse': {'center': [216.30981079328518, 203.45093982094653], 'axes': [40.25960538220368, 56.9443794993488], 'angle': -85.49345201601133}, 'location': [216.30981079328518, 203.45093982094653], 'diameter': 56.9443794993488, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.9351832981323804, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.224594705601444, 'phi': -1.7092385714831024, 'norm_pos': [0.6759681587290162, 0.15228775074605616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.548415,"{'circle_3d': {'center': [6.410036554960488, 9.546490222609366, 70.50199958131478], 'normal': [-0.10755235984202731, 0.607630145634632, -0.786904121229802], 'radius': 3.1918652045962657}, 'confidence': 0.9994787084353632, 'timestamp': 8543.995515, 'diameter_3d': 6.383730409192531, 'ellipse': {'center': [216.52202053096954, 203.4100385577043], 'axes': [39.94073898042619, 56.437363636760885], 'angle': -85.67319376128204}, 'location': [216.52202053096954, 203.4100385577043], 'diameter': 56.437363636760885, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.935198963103534, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2238696235902564, 'phi': -1.70663250078407, 'norm_pos': [0.6766313141592798, 0.15245817267623207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.5567749,"{'circle_3d': {'center': [6.426555844157868, 9.558672987300469, 70.50917405855184], 'normal': [-0.1061757524089123, 0.6086453760255572, -0.786306248126714], 'radius': 3.1935274752538003}, 'confidence': 0.9993585810367676, 'timestamp': 8544.003915, 'diameter_3d': 6.387054950507601, 'ellipse': {'center': [216.66042788904426, 203.50785101476788], 'axes': [39.90555484130326, 56.46082257744507], 'angle': -85.79776843655338}, 'location': [216.66042788904426, 203.50785101476788], 'diameter': 56.46082257744507, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.935163455451582, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2251485229172334, 'phi': -1.705015541498628, 'norm_pos': [0.6770638371532633, 0.15205062077180054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.568505,"{'circle_3d': {'center': [6.40630213929764, 9.569298254179156, 70.52016761722463], 'normal': [-0.10786356114726461, 0.6095308149321146, -0.7853901182373144], 'radius': 3.200532728449247}, 'confidence': 0.9995498998844397, 'timestamp': 8544.012315, 'diameter_3d': 6.401065456898494, 'ellipse': {'center': [216.4757566855354, 203.5860807946758], 'axes': [39.9311767564059, 56.576349728990145], 'angle': -85.64531754879974}, 'location': [216.4757566855354, 203.5860807946758], 'diameter': 56.576349728990145, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.9352152194426644, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.226264947278461, 'phi': -1.7072800582635217, 'norm_pos': [0.6764867396422981, 0.1517246633555175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.57692,"{'circle_3d': {'center': [6.432847081694595, 9.568802611620974, 70.51617557892791], 'normal': [-0.10565148261418511, 0.6094895113855995, -0.7857227880953738], 'radius': 3.2029807224342632}, 'confidence': 0.9992682570432899, 'timestamp': 8544.020715, 'diameter_3d': 6.4059614448685265, 'ellipse': {'center': [216.71053472201586, 203.58528068464358], 'axes': [39.97422791052445, 56.62241507523963], 'angle': -85.84507913239784}, 'location': [216.71053472201586, 203.58528068464358], 'diameter': 56.62241507523963, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.9351849239958687, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.226212847531417, 'phi': -1.7044586781887534, 'norm_pos': [0.6772204210062995, 0.15172799714731844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.5846999,"{'circle_3d': {'center': [6.397040106359945, 9.581105822890752, 70.53062108393554], 'normal': [-0.10863539722540586, 0.6105147789914143, -0.784518996011405], 'radius': 3.2538567838446983}, 'confidence': 0.9990644965866514, 'timestamp': 8544.029115, 'diameter_3d': 6.507713567689397, 'ellipse': {'center': [216.39184752379282, 203.65923369810804], 'axes': [40.53226229551461, 57.511445433399196], 'angle': -85.57613619123327}, 'location': [216.39184752379282, 203.65923369810804], 'diameter': 57.511445433399196, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.934980242992145, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2275067245031277, 'phi': -1.7083951825251193, 'norm_pos': [0.6762245235118526, 0.1514198595912165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.592064,"{'circle_3d': {'center': [6.430407264631947, 9.564257988842602, 70.51298030998228], 'normal': [-0.10585480070273902, 0.6091107928207351, -0.7859890605075103], 'radius': 3.2071736648289053}, 'confidence': 0.9989197659479259, 'timestamp': 8544.037515, 'diameter_3d': 6.414347329657811, 'ellipse': {'center': [216.69223178357518, 203.54772347238685], 'axes': [40.04909176095105, 56.69918312060065], 'angle': -85.82679781505938}, 'location': [216.69223178357518, 203.54772347238685], 'diameter': 56.69918312060065, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.9348025006618021, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2257352341796737, 'phi': -1.7046680124259799, 'norm_pos': [0.6771632243236725, 0.1518844855317215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.602688,"{'circle_3d': {'center': [6.437329650672799, 9.570633812744331, 70.5169945862481], 'normal': [-0.10527793519933475, 0.6096421114792125, -0.7856545374853582], 'radius': 3.2201220682108267}, 'confidence': 0.9992195946270599, 'timestamp': 8544.045915, 'diameter_3d': 6.440244136421653, 'ellipse': {'center': [216.75056189205566, 203.59447550352346], 'axes': [40.18068139688558, 56.92495931327973], 'angle': -85.87887437866925}, 'location': [216.75056189205566, 203.59447550352346], 'diameter': 56.92495931327973, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.9347799877348462, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2264053456603774, 'phi': -1.7040031076847804, 'norm_pos': [0.677345505912674, 0.15168968540198557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.608549,"{'circle_3d': {'center': [6.4297356444533875, 9.580005835882654, 70.52529593877237], 'normal': [-0.10591076905095234, 0.6104231134074061, -0.7849627581083353], 'radius': 3.240050193900428}, 'confidence': 0.9987818189320102, 'timestamp': 8544.054315, 'diameter_3d': 6.480100387800856, 'ellipse': {'center': [216.67962076444005, 203.66022833974444], 'axes': [40.37823578426341, 57.270977790399755], 'angle': -85.82172062612412}, 'location': [216.67962076444005, 203.66022833974444], 'diameter': 57.270977790399755, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.9347381303005053, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2273909910023812, 'phi': -1.704910982179154, 'norm_pos': [0.6771238148888752, 0.1514157152510649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.616491,"{'circle_3d': {'center': [6.4298875093443595, 9.554530367211855, 70.50551976397992], 'normal': [-0.10589811364337134, 0.6083001576848396, -0.7866107726743735], 'radius': 3.209723666544274}, 'confidence': 0.9990983231465741, 'timestamp': 8544.062715, 'diameter_3d': 6.419447333088548, 'ellipse': {'center': [216.6939321120331, 203.47019516035664], 'axes': [40.13074199893473, 56.75025976827063], 'angle': -85.82300739198024}, 'location': [216.6939321120331, 203.47019516035664], 'diameter': 56.75025976827063, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.9346150489316973, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2247135061201333, 'phi': -1.7046175456010662, 'norm_pos': [0.6771685378501034, 0.1522075201651807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922149.624693,"{'circle_3d': {'center': [6.433070632005319, 9.557876178592172, 70.50767998605852], 'normal': [-0.10563285342162472, 0.6085789752998659, -0.7864307541678229], 'radius': 3.213099552729053}, 'confidence': 0.998572482137602, 'timestamp': 8544.071115, 'diameter_3d': 6.426199105458106, 'ellipse': {'center': [216.7202614248793, 203.49584850862126], 'axes': [40.15699351671144, 56.80822015405966], 'angle': -85.8469784035424}, 'location': [216.7202614248793, 203.49584850862126], 'diameter': 56.80822015405966, 'sphere': {'center': [7.700664873064816, 2.2549284749937812, 79.9448490360724], 'radius': 12.0}, 'projected_sphere': {'center': [219.72132387348552, 137.48775151061102], 'axes': [186.12831444945135, 186.12831444945135], 'angle': 90.0}, 'model_confidence': 0.9344927549821525, 'model_id': 60, 'model_birth_timestamp': 8457.372976, 'theta': 2.2250648387122114, 'phi': -1.704316509472459, 'norm_pos': [0.6772508169527478, 0.15210063121407802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
