eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921676.318799,"{'circle_3d': {'center': [5.834699369369958, 8.986783962627365, 67.36302041516035], 'normal': [-0.1444997662957855, 0.6227402739283653, -0.7689696800057126], 'radius': 3.2213503077657704}, 'confidence': 0.999476963499021, 'timestamp': 8070.768096, 'diameter_3d': 6.442700615531541, 'ellipse': {'center': [213.9096998955549, 202.11091264409788], 'axes': [41.23915418991827, 59.632647057377596], 'angle': -82.5347365473141}, 'location': [213.9096998955549, 202.11091264409788], 'diameter': 59.632647057377596, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.9755797392521304, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.24303643639915, 'phi': -1.7565436812643114, 'norm_pos': [0.6684678121736091, 0.15787119731625887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.326904,"{'circle_3d': {'center': [5.831772349787284, 8.978063967967, 67.35651554240503], 'normal': [-0.14474368459434167, 0.6220136077066682, -0.7695117527353229], 'radius': 3.200357669392401}, 'confidence': 0.9998001084729682, 'timestamp': 8070.776496, 'diameter_3d': 6.400715338784802, 'ellipse': {'center': [213.88553065662745, 202.04643994038102], 'axes': [41.016476611604375, 59.24935942445855], 'angle': -82.50993425369808}, 'location': [213.88553065662745, 202.04643994038102], 'diameter': 59.24935942445855, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.975595072198876, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.242108047620503, 'phi': -1.7567219837079573, 'norm_pos': [0.6683922833019608, 0.15813983358174577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.334722,"{'circle_3d': {'center': [5.8566743171623905, 8.97195028862816, 67.34693028162253], 'normal': [-0.1426685206464162, 0.6215041344284314, -0.7703105244671978], 'radius': 3.174329590983461}, 'confidence': 0.9998778859569283, 'timestamp': 8070.784896, 'diameter_3d': 6.348659181966922, 'ellipse': {'center': [214.11716756808005, 202.01098172389135], 'axes': [40.733828145622965, 58.77520233808795], 'angle': -82.69196106497428}, 'location': [214.11716756808005, 202.01098172389135], 'diameter': 58.77520233808795, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.9756040025791668, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2414575526908416, 'phi': -1.7539302679619664, 'norm_pos': [0.6691161486502502, 0.15828757615045275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.3460429,"{'circle_3d': {'center': [5.847687165140563, 8.96095152724024, 67.3397344451235], 'normal': [-0.14341744998156847, 0.6205875709794383, -0.7709101775087841], 'radius': 3.1654463217343993}, 'confidence': 0.9998861261068347, 'timestamp': 8070.793296, 'diameter_3d': 6.330892643468799, 'ellipse': {'center': [214.0398355567423, 201.92189902887472], 'axes': [40.67386983289054, 58.61683158221026], 'angle': -82.62163850532482}, 'location': [214.0398355567423, 201.92189902887472], 'diameter': 58.61683158221026, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.9757042281059003, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2402881297108403, 'phi': -1.7547301301288996, 'norm_pos': [0.6688744861148197, 0.15865875404635532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.354846,"{'circle_3d': {'center': [5.828919696939801, 8.961915446442955, 67.34402192140675], 'normal': [-0.14498140566496528, 0.6206678975796645, -0.7705528878185129], 'radius': 3.2063957756366146}, 'confidence': 0.9995504721351007, 'timestamp': 8070.801696, 'diameter_3d': 6.412791551273229, 'ellipse': {'center': [213.8703386768383, 201.9107582896981], 'axes': [41.18206455804049, 59.372184533213435], 'angle': -82.4831398441036}, 'location': [213.8703386768383, 201.9107582896981], 'diameter': 59.372184533213435, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.9756496353449107, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.240390573342059, 'phi': -1.7567744834810026, 'norm_pos': [0.6683448083651197, 0.1587051737929246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.362707,"{'circle_3d': {'center': [5.862586066388464, 8.956657599163481, 67.33352114671388], 'normal': [-0.1421758748775767, 0.6202297436397083, -0.7714279523762524], 'radius': 3.191177169835204}, 'confidence': 0.9998104884270106, 'timestamp': 8070.810096, 'diameter_3d': 6.382354339670408, 'ellipse': {'center': [214.1840958561661, 201.88011692727784], 'axes': [41.039415978552256, 59.09907207969231], 'angle': -82.73085011245735}, 'location': [214.1840958561661, 201.88011692727784], 'diameter': 59.09907207969231, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.9757138105293217, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2398318794732246, 'phi': -1.7530533084532594, 'norm_pos': [0.669325299550519, 0.1588328461363423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.3709528,"{'circle_3d': {'center': [5.845503185364077, 8.957810622861041, 67.33761333140679], 'normal': [-0.14359944829627566, 0.6203258289478384, -0.7710869369851769], 'radius': 3.174306643623037}, 'confidence': 0.9927748204058914, 'timestamp': 8070.818496, 'diameter_3d': 6.348613287246074, 'ellipse': {'center': [214.02273638163837, 201.89232969493673], 'axes': [40.803695852152, 58.78290341298127], 'angle': -82.6044265627502}, 'location': [214.02273638163837, 201.89232969493673], 'diameter': 58.78290341298127, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.9757197144707241, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2399543775434156, 'phi': -1.754917036973324, 'norm_pos': [0.6688210511926199, 0.1587819596044303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.378568,"{'circle_3d': {'center': [5.851761261217965, 8.959795711318414, 67.33804719850255], 'normal': [-0.14307794197511825, 0.6204912529859528, -0.7710507813938632], 'radius': 3.211788457458052}, 'confidence': 0.9995832047667574, 'timestamp': 8070.826896, 'diameter_3d': 6.423576914916104, 'ellipse': {'center': [214.08427610330193, 201.896046365372], 'axes': [41.279780539715496, 59.477239156412125], 'angle': -82.65173403643364}, 'location': [214.08427610330193, 201.896046365372], 'diameter': 59.477239156412125, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.975702563849512, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2401653025845714, 'phi': -1.7542717123314155, 'norm_pos': [0.6690133628228185, 0.15876647347761663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.387118,"{'circle_3d': {'center': [5.8571162782260355, 8.946983762316636, 67.326760594245], 'normal': [-0.14263169055777908, 0.6194235905691379, -0.7719913317486582], 'radius': 3.191516548729136}, 'confidence': 0.9989276618529033, 'timestamp': 8070.835296, 'diameter_3d': 6.383033097458272, 'ellipse': {'center': [214.13968532136923, 201.79921566151143], 'axes': [41.093508052102365, 59.1112788839143], 'angle': -82.68704363234264}, 'location': [214.13968532136923, 201.79921566151143], 'diameter': 59.1112788839143, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.9757407207449886, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.238804590870069, 'phi': -1.7534942366774544, 'norm_pos': [0.6691865166292789, 0.15916993474370245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.3955,"{'circle_3d': {'center': [5.834155318760629, 8.940459467066438, 67.32579871444185], 'normal': [-0.14454510384656286, 0.618879899298288, -0.7720714883989224], 'radius': 3.190991336224394}, 'confidence': 0.99964381392015, 'timestamp': 8070.843696, 'diameter_3d': 6.381982672448788, 'ellipse': {'center': [213.93081757253123, 201.74092862513365], 'axes': [41.106448303623566, 59.102506887895], 'angle': -82.51422595996564}, 'location': [213.93081757253123, 201.74092862513365], 'diameter': 59.102506887895, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.9757902418714215, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2381122298262697, 'phi': -1.7558711193730359, 'norm_pos': [0.66853380491416, 0.15941279739527647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921676.40286,"{'circle_3d': {'center': [5.831412889575385, 8.951487780417061, 67.33516396338155], 'normal': [-0.1447736396119999, 0.6197989254108399, -0.77129105098728], 'radius': 3.1965393355292657}, 'confidence': 0.999757719107155, 'timestamp': 8070.852096, 'diameter_3d': 6.3930786710585314, 'ellipse': {'center': [213.89895387792825, 201.82911648522048], 'axes': [41.11494694510923, 59.197210892353446], 'angle': -82.4978395689115}, 'location': [213.89895387792825, 201.82911648522048], 'diameter': 59.197210892353446, 'sphere': {'center': [7.568696564919384, 1.5139006754869813, 76.5906565752289], 'radius': 12.0}, 'projected_sphere': {'center': [221.26846380590638, 132.25499898776815], 'axes': [194.27957227895754, 194.27957227895754], 'angle': 90.0}, 'model_confidence': 0.9757997584292077, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.239282779969578, 'phi': -1.7563403695627344, 'norm_pos': [0.6684342308685258, 0.159045347978248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
