eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922389.950041,"{'circle_3d': {'center': [6.27487153939942, 10.190023363863737, 73.25536272563548], 'normal': [-0.14368253115952323, 0.6304009431006814, -0.7628564617130565], 'radius': 3.4393202415517523}, 'confidence': 0.9997425701333056, 'timestamp': 8784.394001, 'diameter_3d': 6.878640483103505, 'ellipse': {'center': [213.30657212866677, 205.66542308051373], 'axes': [39.855232290590266, 58.543800415616936], 'angle': -82.57354710442928}, 'location': [213.30657212866677, 205.66542308051373], 'diameter': 58.543800415616936, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9757291736150586, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2528659298464664, 'phi': -1.7569634043585685, 'norm_pos': [0.6665830379020836, 0.14306073716452616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.042271,"{'circle_3d': {'center': [6.252397764490583, 10.14871719923858, 73.22563054438368], 'normal': [-0.14555534573525974, 0.6269587627152516, -0.7653341434840404], 'radius': 3.4606949967209113}, 'confidence': 0.9996852335083652, 'timestamp': 8784.486401, 'diameter_3d': 6.921389993441823, 'ellipse': {'center': [213.142369585267, 205.34347954635646], 'axes': [40.31727063239356, 58.93203138764414], 'angle': -82.39639791305339}, 'location': [213.142369585267, 205.34347954635646], 'diameter': 58.93203138764414, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9757009259016791, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2484396124122354, 'phi': -1.7587371640041476, 'norm_pos': [0.6660699049539593, 0.14440216855684807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.049251,"{'circle_3d': {'center': [6.229886676738804, 10.143947215478224, 73.22603310759705], 'normal': [-0.14743126971457463, 0.6265612640685553, -0.7653005965495928], 'radius': 3.4780790550241156}, 'confidence': 0.9996651870134562, 'timestamp': 8784.494801, 'diameter_3d': 6.956158110048231, 'ellipse': {'center': [212.9553580174145, 205.29715084905263], 'axes': [40.530144131056815, 59.22835177515037], 'angle': -82.23135320717121}, 'location': [212.9553580174145, 205.29715084905263], 'diameter': 59.22835177515037, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9756566143420575, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.247929483614062, 'phi': -1.761109792263665, 'norm_pos': [0.6654854938044203, 0.14459520479561405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.0585668,"{'circle_3d': {'center': [6.2453717217188895, 10.136462882882677, 73.21694307835976], 'normal': [-0.1461408492995675, 0.6259375696855931, -0.7660580989860328], 'radius': 3.472460456737229}, 'confidence': 0.999847805434258, 'timestamp': 8784.503201, 'diameter_3d': 6.944920913474458, 'ellipse': {'center': [213.09118116903883, 205.24593262987588], 'axes': [40.51763498580646, 59.13963458672676], 'angle': -82.34090331635588}, 'location': [213.09118116903883, 205.24593262987588], 'diameter': 59.13963458672676, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9756992571704259, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2471294884708315, 'phi': -1.7593012714345815, 'norm_pos': [0.6659099411532463, 0.14480861404218381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.0666082,"{'circle_3d': {'center': [6.245323345278431, 10.120386870876931, 73.20384017117902], 'normal': [-0.14614488066960574, 0.6245979020184476, -0.7671500079177609], 'radius': 3.46887210001194}, 'confidence': 0.9997452006702929, 'timestamp': 8784.511601, 'diameter_3d': 6.93774420002388, 'ellipse': {'center': [213.09992150769025, 205.1261959580491], 'axes': [40.564793507677244, 59.0889485289174], 'angle': -82.33446763607685}, 'location': [213.09992150769025, 205.1261959580491], 'diameter': 59.0889485289174, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9756350675719228, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2454128682211576, 'phi': -1.7590443352176464, 'norm_pos': [0.6659372547115321, 0.14530751684146215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.0754309,"{'circle_3d': {'center': [6.244539421069123, 10.123408462984777, 73.20645052967387], 'normal': [-0.14621020768704804, 0.6248497013607681, -0.7669324780431908], 'radius': 3.461300634105684}, 'confidence': 0.9975361025512848, 'timestamp': 8784.520001, 'diameter_3d': 6.922601268211368, 'ellipse': {'center': [213.0905434198434, 205.15134507032224], 'axes': [40.458819371835546, 58.957781518720054], 'angle': -82.32986674377352}, 'location': [213.0905434198434, 205.15134507032224], 'diameter': 58.957781518720054, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9756622708257057, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.24573533821947, 'phi': -1.7591786698000098, 'norm_pos': [0.6659079481870107, 0.14520272887365737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.0852852,"{'circle_3d': {'center': [6.280311806427655, 10.116775485144036, 73.19430655996199], 'normal': [-0.1432291755738371, 0.6242969532073729, -0.7679444755191811], 'radius': 3.47445625589166}, 'confidence': 0.9995941283709311, 'timestamp': 8784.528401, 'diameter_3d': 6.94891251178332, 'ellipse': {'center': [213.4010656869181, 205.1040951767281], 'axes': [40.67543465296816, 59.19128177502584], 'angle': -82.58801542275316}, 'location': [213.4010656869181, 205.1040951767281], 'diameter': 59.19128177502584, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9756375888115509, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2450275634038244, 'phi': -1.7551875412524458, 'norm_pos': [0.666878330271619, 0.14539960343029956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.100502,"{'circle_3d': {'center': [6.433586295037168, 10.092429462756794, 73.14735382335007], 'normal': [-0.1304563015230443, 0.6222681180084361, -0.7718572035701731], 'radius': 3.443377205997485}, 'confidence': 0.9995804589092032, 'timestamp': 8784.536801, 'diameter_3d': 6.88675441199497, 'ellipse': {'center': [214.71870615968254, 204.96005658103576], 'axes': [40.54311659839213, 58.696252803989324], 'angle': -83.70124600892099}, 'location': [214.71870615968254, 204.96005658103576], 'diameter': 58.696252803989324, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9755561238598887, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2424331320172026, 'phi': -1.7382300738752536, 'norm_pos': [0.6709959567490079, 0.1459997642456844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.103316,"{'circle_3d': {'center': [6.496686453796648, 10.085122654423573, 73.13103036477098], 'normal': [-0.12519795495975433, 0.6216592173140011, -0.7732174917850986], 'radius': 3.436805055831851}, 'confidence': 0.9997208735257056, 'timestamp': 8784.545201, 'diameter_3d': 6.873610111663702, 'ellipse': {'center': [215.26010823456411, 204.91822487249024], 'axes': [40.541058808782154, 58.596029819651754], 'angle': -84.16279818032207}, 'location': [215.26010823456411, 204.91822487249024], 'diameter': 58.596029819651754, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9755655708928335, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2416555267930347, 'phi': -1.7313213098862366, 'norm_pos': [0.6726878382330128, 0.14617406303129066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.1104681,"{'circle_3d': {'center': [6.501610545677172, 10.082679475727256, 73.12827081196298], 'normal': [-0.12478761396971062, 0.6214556190893079, -0.7734474545190976], 'radius': 3.472297124906721}, 'confidence': 0.9997103446187415, 'timestamp': 8784.553601, 'diameter_3d': 6.944594249813442, 'ellipse': {'center': [215.30731425883425, 204.8885190196209], 'axes': [40.97658778246332, 59.20383990332646], 'angle': -84.19875933628327}, 'location': [215.30731425883425, 204.8885190196209], 'diameter': 59.20383990332646, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9755577105835744, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2413956258673537, 'phi': -1.7307573654691046, 'norm_pos': [0.672835357058857, 0.1462978374182462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.1202261,"{'circle_3d': {'center': [6.495447063985302, 10.068688778974408, 73.11804209793783], 'normal': [-0.12530123744403315, 0.6202897276932373, -0.7742998473545267], 'radius': 3.446747592169452}, 'confidence': 0.9997588189853174, 'timestamp': 8784.562001, 'diameter_3d': 6.893495184338904, 'ellipse': {'center': [215.26059169622025, 204.7905819858995], 'axes': [40.74736825695851, 58.776065027178], 'angle': -84.15095385942615}, 'location': [215.26059169622025, 204.7905819858995], 'diameter': 58.776065027178, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9755272178526342, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2399083510714597, 'phi': -1.7312307340102686, 'norm_pos': [0.6726893490506882, 0.14670590839208542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.125716,"{'circle_3d': {'center': [6.504715643812138, 10.066870779450277, 73.11509108231847], 'normal': [-0.12452885579179683, 0.6201382277328931, -0.7745457653228066], 'radius': 3.447875508122816}, 'confidence': 0.999306371951704, 'timestamp': 8784.570401, 'diameter_3d': 6.895751016245632, 'ellipse': {'center': [215.34078689555867, 204.7780490558723], 'axes': [40.775630223048765, 58.79750956535602], 'angle': -84.21887527333438}, 'location': [215.34078689555867, 204.7780490558723], 'diameter': 58.79750956535602, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9753978339740788, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.239715217911891, 'phi': -1.7302087389501821, 'norm_pos': [0.6729399590486208, 0.14675812893386542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.13396,"{'circle_3d': {'center': [6.5039808663453895, 10.067267090452518, 73.11552657051936], 'normal': [-0.12459008724735916, 0.6201712536497465, -0.7745094746393987], 'radius': 3.456709673451155}, 'confidence': 0.9998734683830653, 'timestamp': 8784.578801, 'diameter_3d': 6.91341934690231, 'ellipse': {'center': [215.3352218614288, 204.77790356981416], 'axes': [40.877733726127744, 58.94796287131547], 'angle': -84.21357947895291}, 'location': [215.3352218614288, 204.77790356981416], 'diameter': 58.94796287131547, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9754067782155595, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.239757317057308, 'phi': -1.7302931476575216, 'norm_pos': [0.6729225683169651, 0.1467587351257743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.141275,"{'circle_3d': {'center': [6.498175699303635, 10.06761708223104, 73.11674255562656], 'normal': [-0.12507385116750536, 0.6202004196312899, -0.774408142547133], 'radius': 3.478627752397207}, 'confidence': 0.9997962019665269, 'timestamp': 8784.587201, 'diameter_3d': 6.957255504794414, 'ellipse': {'center': [215.28788861882487, 204.77204938945175], 'axes': [41.13230645977361, 59.32120327662731], 'angle': -84.17102765278698}, 'location': [215.28788861882487, 204.77204938945175], 'diameter': 59.32120327662731, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.9754323522254027, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.239794496990342, 'phi': -1.7309225332901987, 'norm_pos': [0.6727746519338277, 0.14678312754395106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.1518972,"{'circle_3d': {'center': [6.508687403309329, 10.034470241955146, 73.08860615965037], 'normal': [-0.1241978758336975, 0.6174381829416322, -0.7767528422118152], 'radius': 3.4367521700694117}, 'confidence': 0.9995343837653903, 'timestamp': 8784.5956, 'diameter_3d': 6.873504340138823, 'ellipse': {'center': [215.3930750692827, 204.53763715430543], 'axes': [40.82109171682748, 58.62862569501864], 'angle': -84.24277016248769}, 'location': [215.3930750692827, 204.53763715430543], 'diameter': 58.62862569501864, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.975403463130009, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2362781081588046, 'phi': -1.7293479279469537, 'norm_pos': [0.6731033595915085, 0.1477598451903941], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922390.157994,"{'circle_3d': {'center': [6.495802659185108, 10.030311529083912, 73.08737051734794], 'normal': [-0.125271604510716, 0.6170916235356959, -0.7768558124036852], 'radius': 3.4685842074510953}, 'confidence': 0.9996332049250172, 'timestamp': 8784.604, 'diameter_3d': 6.937168414902191, 'ellipse': {'center': [215.28914861663094, 204.49313916723077], 'axes': [41.21549739449325, 59.17336486627466], 'angle': -84.14698446459893}, 'location': [215.28914861663094, 204.49313916723077], 'diameter': 59.17336486627466, 'sphere': {'center': [7.9990619133136995, 2.62521204665556, 82.40964026619216], 'radius': 12.0}, 'projected_sphere': {'center': [220.18007565904946, 139.75049840854808], 'axes': [180.561399757795, 180.561399757795], 'angle': 90.0}, 'model_confidence': 0.975307225918931, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2358376162097606, 'phi': -1.7306746720959059, 'norm_pos': [0.6727785894269717, 0.14794525346987186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
