eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921548.46349,"{'circle_3d': {'center': [5.90375623724482, 9.633121696851857, 68.47168980543373], 'normal': [-0.14255703930991256, 0.6681234452920344, -0.730266083283548], 'radius': 2.7589179646726145}, 'confidence': 0.9968743235458514, 'timestamp': 7942.911421, 'diameter_3d': 5.517835929345229, 'ellipse': {'center': [213.60295614107892, 206.80100120281998], 'axes': [32.26220742637959, 50.23996447088703], 'angle': -82.84369414619388}, 'location': [213.60295614107892, 206.80100120281998], 'diameter': 50.23996447088703, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.835986032321856, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.3024801692259973, 'phi': -1.7635842742074415, 'norm_pos': [0.6675092379408716, 0.13832916165491682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.470666,"{'circle_3d': {'center': [5.958873261848819, 9.628291038773591, 68.45669817352481], 'normal': [-0.13796395392624594, 0.6677208904521789, -0.7315153859426239], 'radius': 2.726648089267111}, 'confidence': 0.9966954913015672, 'timestamp': 7942.919821, 'diameter_3d': 5.453296178534222, 'ellipse': {'center': [214.10761591534012, 206.78526846994342], 'axes': [31.94302537366842, 49.66239140626682], 'angle': -83.22466488386391}, 'location': [214.10761591534012, 206.78526846994342], 'diameter': 49.66239140626682, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.8350757002283271, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.301939268907031, 'phi': -1.7572069070483112, 'norm_pos': [0.6690862997354379, 0.13839471470856912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.4823601,"{'circle_3d': {'center': [5.952075786721272, 9.621231756518938, 68.45154351099342], 'normal': [-0.13853041018687487, 0.6671326169309578, -0.7319449411535734], 'radius': 2.7306479924265}, 'confidence': 0.9955873888207348, 'timestamp': 7942.928221, 'diameter_3d': 5.461295984853, 'ellipse': {'center': [214.05091297066355, 206.72662173775652], 'axes': [32.022374053277474, 49.739062080776975], 'angle': -83.17627060164652}, 'location': [214.05091297066355, 206.72662173775652], 'diameter': 49.739062080776975, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.8338366444653023, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.30114929580937, 'phi': -1.7578472711783868, 'norm_pos': [0.6689091030333236, 0.13863907609268122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.491761,"{'circle_3d': {'center': [5.991735602691968, 9.617873864522693, 68.44107322248217], 'normal': [-0.13522542552265018, 0.6668527925979373, -0.7328174651961773], 'radius': 2.714791616547705}, 'confidence': 0.9953924117170014, 'timestamp': 7942.936621, 'diameter_3d': 5.42958323309541, 'ellipse': {'center': [214.41476730947437, 206.71369358098062], 'axes': [31.876522219234577, 49.45731292104647], 'angle': -83.45109016744634}, 'location': [214.41476730947437, 206.71369358098062], 'diameter': 49.45731292104647, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.8325658955890436, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.300773725058474, 'phi': -1.7532717853983126, 'norm_pos': [0.6700461478421074, 0.13869294341258076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.498235,"{'circle_3d': {'center': [6.005513135277487, 9.580676390905767, 68.40484582965726], 'normal': [-0.1340772978071903, 0.6637530031298602, -0.7358364145982541], 'radius': 2.7382928896060985}, 'confidence': 0.9968726155606809, 'timestamp': 7942.945021, 'diameter_3d': 5.476585779212197, 'ellipse': {'center': [214.57019947302786, 206.414483572666], 'axes': [32.35254421970822, 49.91195708204621], 'angle': -83.54168750888196}, 'location': [214.57019947302786, 206.414483572666], 'diameter': 49.91195708204621, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.8317356106532281, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.296621693378207, 'phi': -1.7510297968792745, 'norm_pos': [0.6705318733532121, 0.13993965178055834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.5061061,"{'circle_3d': {'center': [6.036769623946566, 9.532496404520458, 68.35601214396361], 'normal': [-0.1314725904181004, 0.6597380042644178, -0.7399058884060578], 'radius': 2.720499720331641}, 'confidence': 0.9955334507257056, 'timestamp': 7942.953421, 'diameter_3d': 5.440999440663282, 'ellipse': {'center': [214.88934582177154, 206.04356443398214], 'axes': [32.404132505882956, 49.62241962885554], 'angle': -83.75385234872336}, 'location': [214.88934582177154, 206.04356443398214], 'diameter': 49.62241962885554, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.8305593390204535, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.291266401901504, 'phi': -1.7466491763696848, 'norm_pos': [0.6715292056930361, 0.14148514819174107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.514359,"{'circle_3d': {'center': [6.021940709679841, 9.479845668467858, 68.31197865238053], 'normal': [-0.13270833327366083, 0.6553504429267011, -0.7435753460379813], 'radius': 2.716846652687687}, 'confidence': 0.9966457180825395, 'timestamp': 7942.961821, 'diameter_3d': 5.433693305375374, 'ellipse': {'center': [214.79069623528164, 205.62180842154763], 'axes': [32.61753237752175, 49.58759048468042], 'angle': -83.64209394666446}, 'location': [214.79069623528164, 205.62180842154763], 'diameter': 49.58759048468042, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.8296769367460377, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2854428170619774, 'phi': -1.747410068748276, 'norm_pos': [0.6712209257352552, 0.1432424649102182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.522099,"{'circle_3d': {'center': [5.909304837468139, 9.471946614185464, 68.32584449558787], 'normal': [-0.1420946559579693, 0.6546921884031683, -0.742419859104036], 'radius': 2.7446223750598002}, 'confidence': 0.9973618209350373, 'timestamp': 7942.970221, 'diameter_3d': 5.4892447501196004, 'ellipse': {'center': [213.76648543104886, 205.52568057947224], 'axes': [32.92561873019607, 50.085479984438955], 'angle': -82.84547744873362}, 'location': [213.76648543104886, 205.52568057947224], 'diameter': 50.085479984438955, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.8289379714425338, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.28457166098525, 'phi': -1.759903292939327, 'norm_pos': [0.6680202669720277, 0.14364299758553234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.5299761,"{'circle_3d': {'center': [5.825649738546339, 9.492420620966824, 68.36039355306553], 'normal': [-0.14906591420145257, 0.6563983556349483, -0.739540770980898], 'radius': 2.759301922533897}, 'confidence': 0.9985812171003335, 'timestamp': 7942.978621, 'diameter_3d': 5.518603845067794, 'ellipse': {'center': [212.98666324212533, 205.6651416119293], 'axes': [32.943044010336656, 50.32869249218273], 'angle': -82.26206257536631}, 'location': [212.98666324212533, 205.6651416119293], 'diameter': 50.32869249218273, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.8285937651622666, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.286831020238618, 'phi': -1.7696967325295396, 'norm_pos': [0.6655833226316417, 0.14306190995029455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.538037,"{'circle_3d': {'center': [5.763291441209976, 9.535831645993483, 68.411968531401], 'normal': [-0.1542624389794829, 0.6600159410538365, -0.7352428561196089], 'radius': 2.7012369936842573}, 'confidence': 0.9974347848960189, 'timestamp': 7942.987021, 'diameter_3d': 5.402473987368515, 'ellipse': {'center': [212.37837173036309, 206.013316272103], 'axes': [31.987844537331494, 49.23217885305165], 'angle': -81.83910863071033}, 'location': [212.37837173036309, 206.013316272103], 'diameter': 49.23217885305165, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.8279193795805995, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2916363067950054, 'phi': -1.7776080182128096, 'norm_pos': [0.6636824116573846, 0.1416111821995708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921548.546145,"{'circle_3d': {'center': [5.76725503812544, 9.560003490298477, 68.43289442460635], 'normal': [-0.15393213923652752, 0.6620302614125861, -0.7334990316858293], 'radius': 2.7273819031658424}, 'confidence': 0.9966507770538569, 'timestamp': 7942.995421, 'diameter_3d': 5.454763806331685, 'ellipse': {'center': [212.40080675281695, 206.19837852202323], 'axes': [32.177295456185405, 49.69391110963378], 'angle': -81.8751566362402}, 'location': [212.40080675281695, 206.19837852202323], 'diameter': 49.69391110963378, 'sphere': {'center': [7.6144407089637705, 1.6156403533474446, 77.2348828048363], 'radius': 12.0}, 'projected_sphere': {'center': [221.12462488597083, 132.96948972663802], 'axes': [192.65906103075284, 192.65906103075284], 'angle': 90.0}, 'model_confidence': 0.82700793232795, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.294320761551608, 'phi': -1.7776544728362849, 'norm_pos': [0.663752521102553, 0.1408400894915699], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
