eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595923064.1765718,"{'circle_3d': {'center': [6.295389638265118, 9.977848377600727, 72.32615833998844], 'normal': [-0.15242781496426655, 0.6439454320998718, -0.7497333137209049], 'radius': 3.276048217991958}, 'confidence': 0.9999928581320315, 'timestamp': 9458.604896, 'diameter_3d': 6.552096435983916, 'ellipse': {'center': [214.15986379884404, 204.99513542897463], 'axes': [37.69619821160113, 56.49461481167712], 'angle': -82.02768538495967}, 'location': [214.15986379884404, 204.99513542897463], 'diameter': 56.49461481167712, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.9797882628696852, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2704404176333255, 'phi': -1.77137194794596, 'norm_pos': [0.6692495743713877, 0.14585360237927236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.184711,"{'circle_3d': {'center': [6.3290544447678645, 9.977890576742984, 72.31941572515996], 'normal': [-0.14962241442237098, 0.6439489486950598, -0.7502951982899447], 'radius': 3.225440763804556}, 'confidence': 0.9974771926894154, 'timestamp': 9458.613296, 'diameter_3d': 6.450881527609112, 'ellipse': {'center': [214.44526009325966, 205.01928968418866], 'axes': [37.13738417047914, 55.62592521312866], 'angle': -82.26658521475507}, 'location': [214.44526009325966, 205.01928968418866], 'diameter': 55.62592521312866, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.9798573222660756, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2704450140695407, 'phi': -1.7676322683724197, 'norm_pos': [0.6701414377914364, 0.14575295964921386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.19373,"{'circle_3d': {'center': [6.333554146377506, 9.984646285801302, 72.32432155905539], 'normal': [-0.1492474392882342, 0.6445119244499197, -0.749886378798659], 'radius': 3.258975202542612}, 'confidence': 0.9998878595039257, 'timestamp': 9458.621696, 'diameter_3d': 6.517950405085224, 'ellipse': {'center': [214.48368169839623, 205.06050576009648], 'axes': [37.4902693289017, 56.20095042236941], 'angle': -82.30090770177932}, 'location': [214.48368169839623, 205.06050576009648], 'diameter': 56.20095042236941, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.97987898319295, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.271181092320161, 'phi': -1.7672558821725326, 'norm_pos': [0.6702615053074882, 0.145581225999598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.20074,"{'circle_3d': {'center': [6.3180259818092885, 9.99836939577265, 72.33924304302371], 'normal': [-0.1505414530022523, 0.645655516947532, -0.748642921801299], 'radius': 3.282224571675244}, 'confidence': 0.9999916250413386, 'timestamp': 9458.630096, 'diameter_3d': 6.564449143350488, 'ellipse': {'center': [214.34310758272397, 205.15340120797424], 'axes': [37.67050214289999, 56.590830129142844], 'angle': -82.19532847261726}, 'location': [214.34310758272397, 205.15340120797424], 'diameter': 56.590830129142844, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.980001480991588, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2726777223751724, 'phi': -1.7692356967009673, 'norm_pos': [0.6698222111960124, 0.14519416163344068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.208576,"{'circle_3d': {'center': [6.326951315711793, 9.97769098518046, 72.31966407674021], 'normal': [-0.14979767517704365, 0.6439323160648495, -0.7502745023249237], 'radius': 3.2684673805245215}, 'confidence': 0.9998834908901838, 'timestamp': 9458.638496, 'diameter_3d': 6.536934761049043, 'ellipse': {'center': [214.43218624077633, 205.00329415277363], 'axes': [37.6332171301566, 56.36846316720948], 'angle': -82.25179642824743}, 'location': [214.43218624077633, 205.00329415277363], 'diameter': 56.36846316720948, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.9801595839946664, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.270423274213741, 'phi': -1.7678622095654586, 'norm_pos': [0.6701005820024261, 0.1458196076967765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.2173781,"{'circle_3d': {'center': [6.313503734526463, 9.972343271915818, 72.31777107198515], 'normal': [-0.15091830694248784, 0.643486673292796, -0.750432252721179], 'radius': 3.264681623359236}, 'confidence': 0.9999485112695743, 'timestamp': 9458.646896, 'diameter_3d': 6.529363246718472, 'ellipse': {'center': [214.3188494964135, 204.96111428325585], 'axes': [37.60908297572353, 56.30471623816133], 'angle': -82.154415237099}, 'location': [214.3188494964135, 204.96111428325585], 'diameter': 56.30471623816133, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.9802471125780254, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2698409401034216, 'phi': -1.7692575273373812, 'norm_pos': [0.6697464046762922, 0.14599535715310064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.226697,"{'circle_3d': {'center': [6.310445880528389, 9.964882050959464, 72.31199358826922], 'normal': [-0.15117312810899394, 0.6428649048797664, -0.7509137096975061], 'radius': 3.2593619850660907}, 'confidence': 0.9998989102704822, 'timestamp': 9458.655296, 'diameter_3d': 6.518723970132181, 'ellipse': {'center': [214.2965963038065, 204.90565220562195], 'axes': [37.58641668502812, 56.21737586405459], 'angle': -82.1300901273668}, 'location': [214.2965963038065, 204.90565220562195], 'diameter': 56.21737586405459, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.9804629401602205, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.269028933573332, 'phi': -1.7694597452499132, 'norm_pos': [0.6696768634493953, 0.1462264491432419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.233367,"{'circle_3d': {'center': [6.313034302139906, 9.993073879878013, 72.335683415772], 'normal': [-0.1509574263080342, 0.6452142239563122, -0.748939557405608], 'radius': 3.282237630812844}, 'confidence': 0.9387813122601754, 'timestamp': 9458.663696, 'diameter_3d': 6.564475261625688, 'ellipse': {'center': [214.30337746461194, 205.11223437067784], 'axes': [37.69635934468939, 56.59387063040284], 'angle': -82.15817576991209}, 'location': [214.30337746461194, 205.11223437067784], 'diameter': 56.59387063040284, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.9805275310979189, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.272099974057423, 'phi': -1.7696929357424303, 'norm_pos': [0.6696980545769123, 0.1453656901221757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.240627,"{'circle_3d': {'center': [6.310943830005, 9.98183313825293, 72.32643286724934], 'normal': [-0.15113163231927643, 0.6442774954875554, -0.7497104364491627], 'radius': 3.27847709954303}, 'confidence': 0.9999273599559511, 'timestamp': 9458.672096, 'diameter_3d': 6.55695419908606, 'ellipse': {'center': [214.2921601374085, 205.02791262249747], 'axes': [37.71385389306525, 56.53616611352933], 'angle': -82.13952601231364}, 'location': [214.2921601374085, 205.02791262249747], 'diameter': 56.53616611352933, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.9807025026525529, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.27087452622043, 'phi': -1.7697170668435382, 'norm_pos': [0.6696630004294015, 0.14571703073959386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.248079,"{'circle_3d': {'center': [6.307793563256086, 9.989065655240196, 72.33328938748221], 'normal': [-0.15139415454835253, 0.6448802052364941, -0.7491390597630901], 'radius': 3.28318826588065}, 'confidence': 0.9999748180053751, 'timestamp': 9458.680496, 'diameter_3d': 6.5663765317613, 'ellipse': {'center': [214.2607569796198, 205.08043848663777], 'axes': [37.72563378952766, 56.61219038869945], 'angle': -82.11965409472751}, 'location': [214.2607569796198, 205.08043848663777], 'diameter': 56.61219038869945, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.9807962469606357, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.271662858423108, 'phi': -1.7702015152482058, 'norm_pos': [0.6695648655613119, 0.14549817297234258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923064.2627819,"{'circle_3d': {'center': [6.323569485577043, 9.98940455604511, 72.33040726421105], 'normal': [-0.1500794943549395, 0.644908446970237, -0.7493792367023541], 'radius': 3.288457218511952}, 'confidence': 0.9999654283589731, 'timestamp': 9458.688896, 'diameter_3d': 6.576914437023904, 'ellipse': {'center': [214.3976451832084, 205.08469174754956], 'axes': [37.79619854438232, 56.70520502108671], 'angle': -82.23172506558252}, 'location': [214.3976451832084, 205.08469174754956], 'diameter': 56.70520502108671, 'sphere': {'center': [8.124523417836317, 2.2505031924022663, 81.3229581046393], 'radius': 12.0}, 'projected_sphere': {'center': [221.94074387428307, 137.15766386035835], 'axes': [182.97416064051325, 182.97416064051325], 'angle': 90.0}, 'model_confidence': 0.9808600111662846, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.271699810899423, 'phi': -1.7684531751755102, 'norm_pos': [0.6699926411975262, 0.1454804510518769], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
