eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921834.774661,"{'circle_3d': {'center': [6.114654468782771, 9.143879493260089, 68.35581737659899], 'normal': [-0.1282820816958657, 0.6261444431398295, -0.7690818186908907], 'radius': 3.1876059582078877}, 'confidence': 0.9998164875061516, 'timestamp': 8229.218923, 'diameter_3d': 6.3752119164157754, 'ellipse': {'center': [215.64350370168512, 202.36059818304386], 'axes': [40.12115635046975, 58.14794472050873], 'angle': -83.98014258447557}, 'location': [215.64350370168512, 202.36059818304386], 'diameter': 58.14794472050873, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.9545138572185974, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2473947822288705, 'phi': -1.736073762529123, 'norm_pos': [0.673885949067766, 0.15683084090398391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921834.786774,"{'circle_3d': {'center': [6.106139934452929, 9.155313271445724, 68.36656361745048], 'normal': [-0.12899162622335253, 0.6270972579886325, -0.7681862986199334], 'radius': 3.2030302921124925}, 'confidence': 0.9999072325569501, 'timestamp': 8229.227323, 'diameter_3d': 6.406060584224985, 'ellipse': {'center': [215.55996020281214, 202.44593868910948], 'axes': [40.24752214603821, 58.42053414701106], 'angle': -83.91946577293423}, 'location': [215.55996020281214, 202.44593868910948], 'diameter': 58.42053414701106, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.9545551418182141, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2486173991373075, 'phi': -1.7371614083423075, 'norm_pos': [0.6736248756337879, 0.15647525546204377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921834.795043,"{'circle_3d': {'center': [6.090129120556872, 9.150554820760865, 68.36538282599406], 'normal': [-0.13032586071469063, 0.6267007204315609, -0.768284697907968], 'radius': 3.1926228262627205}, 'confidence': 0.9999162110207424, 'timestamp': 8229.235723, 'diameter_3d': 6.385245652525441, 'ellipse': {'center': [215.4157790251871, 202.408238526299], 'axes': [40.13339775574314, 58.23166402353301], 'angle': -83.80073822047892}, 'location': [215.4157790251871, 202.408238526299], 'diameter': 58.23166402353301, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.954615795545799, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2481084307213206, 'phi': -1.738829040133979, 'norm_pos': [0.6731743094537097, 0.1566323394737542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921834.804464,"{'circle_3d': {'center': [6.108285083661513, 9.14684652271955, 68.35929870861449], 'normal': [-0.12881286378930387, 0.6263916955947846, -0.7687917076895985], 'radius': 3.194663528654443}, 'confidence': 0.999826550485322, 'timestamp': 8229.244123, 'diameter_3d': 6.389327057308886, 'ellipse': {'center': [215.58420421635634, 202.3808766500315], 'axes': [40.19013800441695, 58.27391472297567], 'angle': -83.93376038145165}, 'location': [215.58420421635634, 202.3808766500315], 'diameter': 58.27391472297567, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.9547031671457762, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2477119320333743, 'phi': -1.7368066344231219, 'norm_pos': [0.6737006381761136, 0.15674634729153547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921834.810852,"{'circle_3d': {'center': [6.077368349743969, 9.160688621981148, 68.37583407405086], 'normal': [-0.1313892582824325, 0.6275452038665845, -0.7674137605699021], 'radius': 3.216538801420968}, 'confidence': 0.9998477653364771, 'timestamp': 8229.252523, 'diameter_3d': 6.433077602841936, 'ellipse': {'center': [215.29536992948758, 202.47910715614987], 'axes': [40.37059849942016, 58.65949111207398], 'angle': -83.70896569971883}, 'location': [215.29536992948758, 202.47910715614987], 'diameter': 58.65949111207398, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.9548503243446138, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.249192602730988, 'phi': -1.7403627025359485, 'norm_pos': [0.6727980310296486, 0.1563370535160422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921834.8190851,"{'circle_3d': {'center': [6.043656901240297, 9.133684377213983, 68.35963890384912], 'normal': [-0.1341985456577385, 0.6252948501359874, -0.7687633580867138], 'radius': 3.1982958137880977}, 'confidence': 0.9998320072363194, 'timestamp': 8229.260922, 'diameter_3d': 6.396591627576195, 'ellipse': {'center': [215.0032871614119, 202.2608457612111], 'axes': [40.2696546140442, 58.34045315337771], 'angle': -83.45501193392572}, 'location': [215.0032871614119, 202.2608457612111], 'diameter': 58.34045315337771, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.9549741015685731, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2463056273333772, 'phi': -1.7436190929134516, 'norm_pos': [0.6718852723794122, 0.15724647599495378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921834.826974,"{'circle_3d': {'center': [5.93236450641297, 9.105675073962006, 68.35699864598512], 'normal': [-0.1434729118933491, 0.622960741531656, -0.7689833795753797], 'radius': 3.1829584568315163}, 'confidence': 0.9999836338841243, 'timestamp': 8229.269322, 'diameter_3d': 6.365916913663033, 'ellipse': {'center': [214.00288274751608, 202.01744516301318], 'axes': [40.15599629990579, 58.063430136882324], 'angle': -82.62633975585406}, 'location': [214.00288274751608, 202.01744516301318], 'diameter': 58.063430136882324, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.955054215171447, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2433182414439767, 'phi': -1.7552503386094573, 'norm_pos': [0.6687590085859878, 0.15826064515411176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921834.834979,"{'circle_3d': {'center': [5.883135539596636, 9.119632005832703, 68.3776551626081], 'normal': [-0.14757532579471028, 0.6241238191875474, -0.7672620031901324], 'radius': 3.186826016213665}, 'confidence': 0.9999379835274806, 'timestamp': 8229.277722, 'diameter_3d': 6.37365203242733, 'ellipse': {'center': [213.54441993196804, 202.11880790784267], 'axes': [40.093025634022794, 58.11693280779141], 'angle': -82.26862759811274}, 'location': [213.54441993196804, 202.11880790784267], 'diameter': 58.11693280779141, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.9552012466483406, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.244805953641913, 'phi': -1.7608159611857628, 'norm_pos': [0.6673263122874001, 0.15783830038398894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921834.844064,"{'circle_3d': {'center': [5.864246941560699, 9.116254043771228, 68.37856045937994], 'normal': [-0.14914937563103836, 0.6238423223490912, -0.7671865617924781], 'radius': 3.207032801448158}, 'confidence': 0.9999791397645531, 'timestamp': 8229.286122, 'diameter_3d': 6.414065602896316, 'ellipse': {'center': [213.37648408072533, 202.08017370875172], 'axes': [40.35219845775916, 58.48511866988722], 'angle': -82.12847013417132}, 'location': [213.37648408072533, 202.08017370875172], 'diameter': 58.48511866988722, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.9553090383970231, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.244445724303563, 'phi': -1.762811953234127, 'norm_pos': [0.6668015127522666, 0.1579992762135345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921834.8519092,"{'circle_3d': {'center': [5.911127850254715, 9.113159482727374, 68.36705701510566], 'normal': [-0.14524263323987036, 0.6235844422621033, -0.7681451821486678], 'radius': 3.160334437763291}, 'confidence': 0.9998693383981847, 'timestamp': 8229.294522, 'diameter_3d': 6.320668875526582, 'ellipse': {'center': [213.8011558528239, 202.0817657360875], 'axes': [39.81452531756967, 57.642074396266956], 'angle': -82.47221111408427}, 'location': [213.8011558528239, 202.0817657360875], 'diameter': 57.642074396266956, 'sphere': {'center': [7.654039449133159, 1.6301461755821343, 77.58479920088968], 'radius': 12.0}, 'projected_sphere': {'center': [221.16538944922786, 133.02691557200464], 'axes': [191.7901464366923, 191.7901464366923], 'angle': 90.0}, 'model_confidence': 0.9554064793012129, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.244115808027068, 'phi': -1.7576723683045776, 'norm_pos': [0.6681286120400747, 0.1579926427663021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
