imu_packets,1273
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922106.8314428,B888268,0.06433,0.06854,-0.82385,0.55896,0.4000
1595922106.836541,B888273,0.06433,0.06836,-0.82385,0.55896,0.4000
1595922106.8425019,B888278,0.06439,0.06824,-0.82385,0.55896,0.4000
1595922106.846432,B888283,0.06439,0.06812,-0.82391,0.55896,0.4000
1595922106.851829,B888288,0.06445,0.06799,-0.82391,0.55896,0.4000
1595922106.857439,B888293,0.06451,0.06787,-0.82391,0.55896,0.4000
1595922106.862245,B888299,0.06451,0.06775,-0.82391,0.55890,0.4000
1595922106.867266,B888304,0.06458,0.06769,-0.82391,0.55890,0.4000
1595922106.872322,B888309,0.06458,0.06763,-0.82397,0.55890,0.4000
1595922106.8770308,B888314,0.06464,0.06757,-0.82397,0.55890,0.4000
1595922106.8816938,B888319,0.06464,0.06750,-0.82397,0.55884,0.4000
1595922106.8867872,B888324,0.06470,0.06750,-0.82397,0.55884,0.4000
1595922106.891812,B888329,0.06470,0.06750,-0.82397,0.55884,0.4000
1595922106.896968,B888334,0.06476,0.06757,-0.82404,0.55878,0.4000
1595922106.9018009,B888339,0.06476,0.06757,-0.82404,0.55878,0.4000
1595922106.906861,B888344,0.06482,0.06763,-0.82404,0.55878,0.4000
1595922106.911917,B888349,0.06482,0.06769,-0.82404,0.55878,0.4000
1595922106.9189591,B888355,0.06482,0.06775,-0.82404,0.55872,0.4000
1595922106.922843,B888360,0.06482,0.06781,-0.82404,0.55872,0.4000
1595922106.9284039,B888365,0.06488,0.06793,-0.82404,0.55872,0.4001
1595922106.934216,B888371,0.06488,0.06799,-0.82404,0.55872,0.4001
1595922106.9390879,B888376,0.06488,0.06805,-0.82404,0.55865,0.4001
1595922106.945812,B888382,0.06488,0.06818,-0.82404,0.55865,0.4001
1595922106.950817,B888387,0.06494,0.06824,-0.82404,0.55865,0.4001
1595922106.955183,B888392,0.06494,0.06836,-0.82404,0.55865,0.4001
1595922106.960746,B888397,0.06494,0.06842,-0.82404,0.55859,0.4001
1595922106.9659169,B888402,0.06500,0.06848,-0.82404,0.55859,0.4001
1595922106.971621,B888408,0.06500,0.06860,-0.82404,0.55859,0.4001
1595922106.975883,B888413,0.06500,0.06866,-0.82404,0.55853,0.4001
1595922106.982018,B888418,0.06500,0.06879,-0.82404,0.55853,0.4001
1595922106.987087,B888423,0.06500,0.06885,-0.82410,0.55853,0.4001
1595922106.99168,B888428,0.06500,0.06897,-0.82410,0.55847,0.4001
1595922106.996026,B888433,0.06494,0.06903,-0.82410,0.55847,0.4001
1595922107.001353,B888438,0.06494,0.06915,-0.82410,0.55847,0.4001
1595922107.005846,B888443,0.06488,0.06921,-0.82410,0.55847,0.4001
1595922107.011633,B888448,0.06488,0.06927,-0.82410,0.55841,0.4001
1595922107.016313,B888453,0.06476,0.06940,-0.82410,0.55847,0.4001
1595922107.022605,B888458,0.06470,0.06946,-0.82410,0.55847,0.4001
1595922107.0272498,B888463,0.06464,0.06952,-0.82410,0.55847,0.4001
1595922107.033008,B888468,0.06458,0.06964,-0.82410,0.55847,0.4001
1595922107.036556,B888473,0.06451,0.06970,-0.82404,0.55847,0.4001
1595922107.0416682,B888478,0.06439,0.06976,-0.82404,0.55853,0.4001
1595922107.047698,B888484,0.06433,0.06982,-0.82404,0.55853,0.4001
1595922107.051761,B888489,0.06427,0.06989,-0.82397,0.55859,0.4001
1595922107.056788,B888494,0.06421,0.07001,-0.82397,0.55865,0.4001
1595922107.061972,B888499,0.06409,0.07007,-0.82391,0.55865,0.4001
1595922107.066792,B888504,0.06403,0.07013,-0.82391,0.55872,0.4001
1595922107.071838,B888509,0.06390,0.07031,-0.82385,0.55884,0.4001
1595922107.0799491,B888515,0.06378,0.07037,-0.82379,0.55890,0.4001
1595922107.0834901,B888521,0.06372,0.07043,-0.82373,0.55896,0.4001
1595922107.089508,B888526,0.06372,0.07050,-0.82367,0.55902,0.4001
1595922107.094864,B888531,0.06366,0.07056,-0.82367,0.55908,0.4001
