eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922971.760431,"{'circle_3d': {'center': [6.650686285252597, 9.958318460703953, 72.3448723443132], 'normal': [-0.1241330008657869, 0.6406358132251045, -0.7577445169115139], 'radius': 3.333757954760302}, 'confidence': 0.9994323421581786, 'timestamp': 9366.19491, 'diameter_3d': 6.667515909520604, 'ellipse': {'center': [217.17232542652732, 204.780948957092], 'axes': [38.740233377160365, 57.47148834247594], 'angle': -84.44685899320083}, 'location': [217.17232542652732, 204.780948957092], 'diameter': 57.47148834247594, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.93215303952765, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2661223557335664, 'phi': -1.733173095188193, 'norm_pos': [0.6786635169578978, 0.14674604601211672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.7726169,"{'circle_3d': {'center': [6.65308635790666, 9.967915597443962, 72.35260174147626], 'normal': [-0.12393299481128167, 0.6414355746201053, -0.7571004004812587], 'radius': 3.3594267476984694}, 'confidence': 0.9993013819791009, 'timestamp': 9366.20331, 'diameter_3d': 6.718853495396939, 'ellipse': {'center': [217.1893051224574, 204.84547826655927], 'axes': [38.986530510913674, 57.908246153617064], 'angle': -84.46494389604565}, 'location': [217.1893051224574, 204.84547826655927], 'diameter': 57.908246153617064, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9323553449229416, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.267164375243787, 'phi': -1.7330515526910495, 'norm_pos': [0.6787165785076794, 0.14647717388933634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.778382,"{'circle_3d': {'center': [6.639913622264851, 9.959522423729862, 72.34766189253989], 'normal': [-0.12503072278143243, 0.6407361434772634, -0.7575120545592898], 'radius': 3.339283945753449}, 'confidence': 0.9995282430517344, 'timestamp': 9366.21171, 'diameter_3d': 6.678567891506898, 'ellipse': {'center': [217.07919622822354, 204.78631812382218], 'axes': [38.79216448496381, 57.56478782434225], 'angle': -84.36970297808125}, 'location': [217.07919622822354, 204.78631812382218], 'diameter': 57.56478782434225, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9326038143399384, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.266253027598352, 'phi': -1.7343759356518342, 'norm_pos': [0.6783724882131985, 0.1467236744840742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.7849758,"{'circle_3d': {'center': [6.6447928384658645, 9.97119747073171, 72.35674515630139], 'normal': [-0.12462412143134793, 0.6417090640607509, -0.7567551159124989], 'radius': 3.3676621432747593}, 'confidence': 0.9999430105303961, 'timestamp': 9366.22011, 'diameter_3d': 6.735324286549519, 'ellipse': {'center': [217.1164719060489, 204.86610543401372], 'axes': [39.05940999320499, 58.04715788497911], 'angle': -84.40581648053013}, 'location': [217.1164719060489, 204.86610543401372], 'diameter': 58.04715788497911, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9329283431410595, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.267520916498909, 'phi': -1.7340135836085002, 'norm_pos': [0.6784889747064028, 0.14639122735827614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.792355,"{'circle_3d': {'center': [6.65490180802885, 9.96674214762557, 72.35131073373039], 'normal': [-0.1237817073010992, 0.6413377871352391, -0.757207984460082], 'radius': 3.3320388928307976}, 'confidence': 0.9995026458766479, 'timestamp': 9366.22851, 'diameter_3d': 6.664077785661595, 'ellipse': {'center': [217.20285410513117, 204.84617762827367], 'axes': [38.6755948306202, 57.43670020704855], 'angle': -84.47772438888029}, 'location': [217.20285410513117, 204.84617762827367], 'diameter': 57.43670020704855, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9331288651836633, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.267036917972439, 'phi': -1.7328343117504077, 'norm_pos': [0.6787589190785349, 0.1464742598821931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.80158,"{'circle_3d': {'center': [6.627627729163241, 9.982420198382664, 72.36912012140931], 'normal': [-0.12605454720656656, 0.642644291364997, -0.7557238688201718], 'radius': 3.394050814009299}, 'confidence': 0.9997097931639454, 'timestamp': 9366.23691, 'diameter_3d': 6.788101628018598, 'ellipse': {'center': [216.96379217031495, 204.9391152364387], 'axes': [39.292970607432395, 58.49276717010004], 'angle': -84.28406836056317}, 'location': [216.96379217031495, 204.9391152364387], 'diameter': 58.49276717010004, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9336782064914506, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.268740953492768, 'phi': -1.7360744812299225, 'norm_pos': [0.6780118505322342, 0.14608701984817207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.810896,"{'circle_3d': {'center': [6.638542329915881, 9.965897013805085, 72.35328420904843], 'normal': [-0.12514499714384664, 0.6412673593168654, -0.7570435281835787], 'radius': 3.352891607759593}, 'confidence': 0.9995420074623818, 'timestamp': 9366.245309, 'diameter_3d': 6.705783215519186, 'ellipse': {'center': [217.0645517507642, 204.82982496007415], 'axes': [38.91413018148121, 57.79515088319645], 'angle': -84.36050039024713}, 'location': [217.0645517507642, 204.82982496007415], 'diameter': 57.79515088319645, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9339148223314941, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.266945129999217, 'phi': -1.7346223120116793, 'norm_pos': [0.6783267242211382, 0.1465423959996911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.821097,"{'circle_3d': {'center': [6.65535034720697, 9.966522978266358, 72.3510517964725], 'normal': [-0.12374432903625582, 0.6413195230219714, -0.7572295625649054], 'radius': 3.3708369431574186}, 'confidence': 0.9996624825545595, 'timestamp': 9366.253709, 'diameter_3d': 6.741673886314837, 'ellipse': {'center': [217.2109715135752, 204.83142172924593], 'axes': [39.12822286661007, 58.10631764563117], 'angle': -84.48112991565833}, 'location': [217.2109715135752, 204.83142172924593], 'diameter': 58.10631764563117, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9341315598537347, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2670131138335594, 'phi': -1.7327816971354157, 'norm_pos': [0.6787842859799225, 0.14653574279480863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.8248801,"{'circle_3d': {'center': [6.662450630210185, 9.970152482133631, 72.35296912068732], 'normal': [-0.12315263878598787, 0.6416219816775777, -0.7570697855470038], 'radius': 3.3569784043515876}, 'confidence': 0.9994657359959754, 'timestamp': 9366.262109, 'diameter_3d': 6.713956808703175, 'ellipse': {'center': [217.26828254030494, 204.86491467191465], 'axes': [38.95042303928254, 57.86558179819828], 'angle': -84.53220153629636}, 'location': [217.26828254030494, 204.86491467191465], 'diameter': 57.86558179819828, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9343394271073224, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.267407377863597, 'phi': -1.7320539778284851, 'norm_pos': [0.6789633829384529, 0.14639618886702233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.835281,"{'circle_3d': {'center': [6.6626894090424615, 9.99856439022054, 72.37708601249686], 'normal': [-0.12313274054996486, 0.6439896406848199, -0.7550600445628756], 'radius': 3.3821758360408305}, 'confidence': 0.9998133652468605, 'timestamp': 9366.270509, 'diameter_3d': 6.764351672081661, 'ellipse': {'center': [217.25386384395193, 205.07170447350222], 'axes': [39.0825383952931, 58.28107519892876], 'angle': -84.53587134251325}, 'location': [217.25386384395193, 205.07170447350222], 'diameter': 58.28107519892876, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9347958361520137, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.270498202643736, 'phi': -1.7324500951124917, 'norm_pos': [0.6789183245123498, 0.1455345646937407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922971.8439748,"{'circle_3d': {'center': [6.662074640612194, 9.96505528440714, 72.34871280671877], 'normal': [-0.12318397125248715, 0.64119721520037, -0.7574244783777172], 'radius': 3.357571040278839}, 'confidence': 0.9994965067326993, 'timestamp': 9366.278909, 'diameter_3d': 6.715142080557678, 'ellipse': {'center': [217.26852651343273, 204.8259831607959], 'axes': [38.98569149898721, 57.879187050213574], 'angle': -84.52916636955342}, 'location': [217.26852651343273, 204.8259831607959], 'diameter': 57.879187050213574, 'sphere': {'center': [8.14028229564204, 2.2706887020027002, 81.43780654725137], 'radius': 12.0}, 'projected_sphere': {'center': [221.97336639180892, 137.28714285084328], 'axes': [182.716119587116, 182.716119587116], 'angle': 90.0}, 'model_confidence': 0.9352206501947125, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.266853718770225, 'phi': -1.7320200656457303, 'norm_pos': [0.6789641453544772, 0.1465584034966838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
