imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922689.306752,B1471232,0.08081,0.03992,-0.74921,0.65619,0.3729
1595922689.3131351,B1471237,0.08069,0.03998,-0.74902,0.65637,0.3729
1595922689.316554,B1471242,0.08063,0.04004,-0.74890,0.65656,0.3729
1595922689.321577,B1471247,0.08051,0.04016,-0.74866,0.65680,0.3729
1595922689.327049,B1471252,0.08032,0.04034,-0.74847,0.65704,0.3729
1595922689.3317099,B1471257,0.08014,0.04047,-0.74823,0.65729,0.3729
1595922689.336763,B1471262,0.07990,0.04065,-0.74805,0.65759,0.3729
1595922689.341874,B1471267,0.07965,0.04089,-0.74774,0.65790,0.3729
1595922689.346974,B1471273,0.07941,0.04114,-0.74750,0.65820,0.3729
1595922689.3521369,B1471278,0.07910,0.04138,-0.74719,0.65857,0.3729
1595922689.359037,B1471283,0.07880,0.04163,-0.74695,0.65887,0.3729
1595922689.363349,B1471289,0.07843,0.04187,-0.74670,0.65924,0.3729
1595922689.3688462,B1471294,0.07800,0.04211,-0.74640,0.65961,0.3729
1595922689.3747299,B1471300,0.07758,0.04236,-0.74609,0.65997,0.3729
1595922689.379585,B1471305,0.07721,0.04254,-0.74579,0.66028,0.3729
1595922689.3846982,B1471310,0.07672,0.04272,-0.74554,0.66064,0.3729
1595922689.390429,B1471316,0.07623,0.04297,-0.74518,0.66107,0.3729
1595922689.3954391,B1471321,0.07581,0.04309,-0.74493,0.66144,0.3729
1595922689.401197,B1471326,0.07526,0.04321,-0.74463,0.66180,0.3729
1595922689.405791,B1471331,0.07471,0.04340,-0.74432,0.66217,0.3729
1595922689.411594,B1471337,0.07416,0.04352,-0.74408,0.66254,0.3729
1595922689.4161332,B1471342,0.07300,0.04376,-0.74359,0.66321,0.3729
1595922689.421669,B1471347,0.07233,0.04395,-0.74329,0.66357,0.3729
1595922689.4268212,B1471352,0.07172,0.04407,-0.74310,0.66388,0.3729
1595922689.4316952,B1471357,0.07098,0.04425,-0.74286,0.66425,0.3729
1595922689.4373739,B1471362,0.07031,0.04443,-0.74261,0.66449,0.3729
1595922689.441749,B1471367,0.06958,0.04462,-0.74243,0.66479,0.3729
1595922689.447637,B1471373,0.06897,0.04480,-0.74225,0.66510,0.3729
1595922689.4524102,B1471378,0.06818,0.04504,-0.74200,0.66541,0.3729
1595922689.457387,B1471383,0.06757,0.04517,-0.74182,0.66565,0.3729
1595922689.462511,B1471388,0.06683,0.04541,-0.74164,0.66589,0.3729
1595922689.4686668,B1471394,0.06622,0.04559,-0.74146,0.66614,0.3729
1595922689.474275,B1471399,0.06549,0.04584,-0.74127,0.66638,0.3729
1595922689.4812438,B1471405,0.06488,0.04602,-0.74115,0.66663,0.3729
1595922689.484736,B1471410,0.06427,0.04620,-0.74097,0.66681,0.3729
1595922689.4901,B1471416,0.06360,0.04645,-0.74084,0.66705,0.3729
1595922689.495968,B1471421,0.06299,0.04669,-0.74066,0.66730,0.3730
1595922689.50128,B1471426,0.06244,0.04694,-0.74054,0.66748,0.3730
1595922689.5054688,B1471431,0.06183,0.04718,-0.74036,0.66766,0.3730
1595922689.510773,B1471436,0.06134,0.04736,-0.74023,0.66785,0.3730
1595922689.51624,B1471441,0.06085,0.04761,-0.74011,0.66803,0.3730
1595922689.521997,B1471446,0.06042,0.04779,-0.74005,0.66815,0.3730
1595922689.526276,B1471451,0.06000,0.04803,-0.73987,0.66833,0.3730
1595922689.530596,B1471456,0.05963,0.04828,-0.73981,0.66846,0.3730
1595922689.5365918,B1471462,0.05927,0.04846,-0.73969,0.66858,0.3730
1595922689.543251,B1471467,0.05872,0.04889,-0.73950,0.66876,0.3730
1595922689.5475352,B1471472,0.05853,0.04907,-0.73944,0.66888,0.3730
1595922689.55119,B1471477,0.05841,0.04926,-0.73938,0.66895,0.3730
1595922689.556391,B1471482,0.05829,0.04944,-0.73932,0.66895,0.3730
1595922689.5614378,B1471487,0.05823,0.04962,-0.73932,0.66901,0.3730
1595922689.566667,B1471492,0.05817,0.04974,-0.73926,0.66907,0.3730
1595922689.571579,B1471497,0.05817,0.04987,-0.73926,0.66907,0.3730
1595922689.577168,B1471502,0.05817,0.04993,-0.73926,0.66907,0.3730
1595922689.581915,B1471507,0.05817,0.04993,-0.73926,0.66907,0.3730
1595922689.58754,B1471513,0.05823,0.04993,-0.73926,0.66907,0.3730
1595922689.593098,B1471519,0.05829,0.04987,-0.73926,0.66907,0.3730
1595922689.598859,B1471524,0.05841,0.04980,-0.73926,0.66907,0.3730
1595922689.604362,B1471529,0.05853,0.04962,-0.73926,0.66901,0.3730
1595922689.6096718,B1471535,0.05865,0.04950,-0.73932,0.66901,0.3730
1595922689.615204,B1471540,0.05878,0.04932,-0.73932,0.66895,0.3730
1595922689.619489,B1471545,0.05896,0.04907,-0.73938,0.66888,0.3730
1595922689.6260521,B1471551,0.05914,0.04883,-0.73944,0.66882,0.3730
1595922689.630285,B1471556,0.05927,0.04865,-0.73950,0.66876,0.3730
1595922689.635828,B1471561,0.05951,0.04840,-0.73956,0.66870,0.3730
1595922689.640782,B1471566,0.05963,0.04816,-0.73962,0.66858,0.3730
1595922689.646098,B1471572,0.05988,0.04791,-0.73975,0.66852,0.3730
1595922689.65085,B1471577,0.06024,0.04736,-0.73999,0.66827,0.3730
1595922689.657022,B1471582,0.06042,0.04706,-0.74005,0.66815,0.3730
1595922689.661313,B1471587,0.06061,0.04669,-0.74023,0.66803,0.3730
1595922689.666042,B1471592,0.06085,0.04633,-0.74036,0.66785,0.3730
1595922689.6710021,B1471597,0.06104,0.04596,-0.74048,0.66772,0.3730
1595922689.675894,B1471602,0.06122,0.04553,-0.74066,0.66754,0.3730
1595922689.681118,B1471607,0.06146,0.04517,-0.74078,0.66736,0.3730
1595922689.686361,B1471612,0.06171,0.04468,-0.74097,0.66718,0.3730
1595922689.691565,B1471617,0.06189,0.04425,-0.74115,0.66699,0.3730
1595922689.6963341,B1471622,0.06213,0.04382,-0.74133,0.66681,0.3730
1595922689.702645,B1471627,0.06232,0.04333,-0.74152,0.66663,0.3730
1595922689.70611,B1471632,0.06256,0.04285,-0.74170,0.66638,0.3730
1595922689.71163,B1471637,0.06281,0.04236,-0.74194,0.66620,0.3730
1595922689.7166588,B1471642,0.06305,0.04187,-0.74213,0.66595,0.3730
1595922689.721494,B1471647,0.06335,0.04132,-0.74231,0.66577,0.3730
1595922689.729301,B1471653,0.06360,0.04083,-0.74255,0.66553,0.3730
1595922689.7318301,B1471658,0.06390,0.04028,-0.74274,0.66534,0.3730
1595922689.739538,B1471663,0.06421,0.03973,-0.74292,0.66510,0.3730
1595922689.742429,B1471668,0.06451,0.03912,-0.74310,0.66492,0.3730
1595922689.74701,B1471673,0.06482,0.03857,-0.74329,0.66473,0.3730
1595922689.75229,B1471678,0.06519,0.03796,-0.74347,0.66455,0.3730
1595922689.756887,B1471683,0.06549,0.03741,-0.74359,0.66437,0.3731
1595922689.762496,B1471688,0.06586,0.03680,-0.74377,0.66418,0.3731
1595922689.76785,B1471694,0.06628,0.03619,-0.74390,0.66406,0.3731
1595922689.775871,B1471699,0.06659,0.03564,-0.74396,0.66394,0.3731
1595922689.7789052,B1471705,0.06702,0.03497,-0.74408,0.66382,0.3731
1595922689.78385,B1471710,0.06744,0.03436,-0.74414,0.66370,0.3731
1595922689.790145,B1471715,0.06781,0.03381,-0.74420,0.66364,0.3731
1595922689.794805,B1471720,0.06824,0.03320,-0.74420,0.66364,0.3731
1595922689.7997398,B1471725,0.06866,0.03265,-0.74426,0.66357,0.3731
1595922689.8046699,B1471731,0.06909,0.03198,-0.74426,0.66357,0.3731
1595922689.810177,B1471736,0.06952,0.03143,-0.74420,0.66357,0.3731
1595922689.815378,B1471741,0.06989,0.03088,-0.74420,0.66357,0.3731
1595922689.82025,B1471746,0.07031,0.03040,-0.74414,0.66364,0.3731
1595922689.825598,B1471751,0.07068,0.02985,-0.74402,0.66370,0.3731
1595922689.830401,B1471756,0.07104,0.02942,-0.74396,0.66382,0.3731
1595922689.8356218,B1471761,0.07141,0.02893,-0.74384,0.66394,0.3731
1595922689.8423429,B1471767,0.07178,0.02856,-0.74371,0.66400,0.3731
1595922689.846196,B1471772,0.07214,0.02814,-0.74353,0.66418,0.3731
1595922689.8515599,B1471777,0.07245,0.02783,-0.74341,0.66437,0.3731
1595922689.856672,B1471782,0.07275,0.02753,-0.74323,0.66455,0.3731
1595922689.861779,B1471787,0.07330,0.02710,-0.74280,0.66492,0.3731
1595922689.86681,B1471793,0.07361,0.02686,-0.74255,0.66516,0.3731
1595922689.8716831,B1471798,0.07385,0.02673,-0.74231,0.66541,0.3731
1595922689.8791838,B1471803,0.07410,0.02661,-0.74213,0.66565,0.3731
1595922689.8831182,B1471809,0.07428,0.02655,-0.74182,0.66589,0.3731
1595922689.888567,B1471815,0.07452,0.02649,-0.74158,0.66620,0.3731
1595922689.895864,B1471820,0.07471,0.02637,-0.74127,0.66650,0.3731
1595922689.9001868,B1471825,0.07489,0.02631,-0.74103,0.66675,0.3731
1595922689.904491,B1471830,0.07507,0.02618,-0.74072,0.66705,0.3731
1595922689.9096918,B1471836,0.07532,0.02600,-0.74048,0.66736,0.3731
1595922689.91537,B1471841,0.07556,0.02576,-0.74017,0.66766,0.3731
1595922689.920533,B1471846,0.07574,0.02557,-0.73993,0.66791,0.3731
1595922689.925353,B1471851,0.07599,0.02539,-0.73962,0.66821,0.3731
1595922689.9305248,B1471856,0.07617,0.02521,-0.73938,0.66846,0.3731
1595922689.93517,B1471861,0.07635,0.02509,-0.73914,0.66870,0.3731
1595922689.9402292,B1471866,0.07654,0.02496,-0.73895,0.66895,0.3731
1595922689.947326,B1471871,0.07672,0.02484,-0.73871,0.66919,0.3731
1595922689.950609,B1471876,0.07684,0.02472,-0.73853,0.66937,0.3731
1595922689.956077,B1471882,0.07703,0.02454,-0.73834,0.66956,0.3731
1595922689.961345,B1471887,0.07715,0.02429,-0.73816,0.66974,0.3731
1595922689.965515,B1471892,0.07727,0.02405,-0.73804,0.66992,0.3731
1595922689.9720662,B1471897,0.07739,0.02374,-0.73792,0.67004,0.3731
1595922689.9761589,B1471902,0.07764,0.02301,-0.73767,0.67029,0.3731
1595922689.98103,B1471907,0.07776,0.02271,-0.73761,0.67035,0.3731
1595922689.986449,B1471912,0.07782,0.02240,-0.73755,0.67041,0.3731
1595922689.991253,B1471917,0.07794,0.02209,-0.73749,0.67053,0.3731
1595922689.996032,B1471922,0.07794,0.02191,-0.73743,0.67053,0.3731
1595922690.002284,B1471927,0.07800,0.02167,-0.73743,0.67059,0.3731
1595922690.0065112,B1471932,0.07806,0.02142,-0.73743,0.67059,0.3731
1595922690.011294,B1471937,0.07806,0.02124,-0.73743,0.67059,0.3731
1595922690.0159738,B1471942,0.07813,0.02106,-0.73743,0.67053,0.3731
1595922690.0221682,B1471947,0.07813,0.02087,-0.73749,0.67047,0.3731
1595922690.026755,B1471952,0.07806,0.02075,-0.73755,0.67041,0.3731
1595922690.03092,B1471957,0.07800,0.02063,-0.73767,0.67035,0.3731
1595922690.0380201,B1471962,0.07794,0.02057,-0.73773,0.67023,0.3731
1595922690.041971,B1471967,0.07788,0.02057,-0.73785,0.67010,0.3731
1595922690.047374,B1471972,0.07770,0.02057,-0.73798,0.66998,0.3731
1595922690.051401,B1471977,0.07751,0.02063,-0.73816,0.66986,0.3731
1595922690.0561879,B1471982,0.07733,0.02063,-0.73828,0.66968,0.3731
1595922690.061491,B1471987,0.07715,0.02069,-0.73846,0.66956,0.3731
1595922690.066507,B1471993,0.07690,0.02075,-0.73871,0.66931,0.3731
1595922690.072503,B1471998,0.07660,0.02081,-0.73889,0.66913,0.3731
1595922690.077424,B1472003,0.07635,0.02087,-0.73914,0.66888,0.3731
1595922690.0830998,B1472009,0.07599,0.02094,-0.73938,0.66870,0.3731
1595922690.088635,B1472015,0.07556,0.02106,-0.73969,0.66840,0.3731
1595922690.095111,B1472020,0.07513,0.02118,-0.73993,0.66815,0.3731
1595922690.099722,B1472026,0.07477,0.02130,-0.74017,0.66791,0.3731
1595922690.105055,B1472031,0.07428,0.02136,-0.74048,0.66760,0.3731
1595922690.109442,B1472036,0.07373,0.02155,-0.74078,0.66736,0.3731
1595922690.1154199,B1472041,0.07318,0.02167,-0.74109,0.66705,0.3731
1595922690.120364,B1472046,0.07263,0.02179,-0.74139,0.66681,0.3731
1595922690.126053,B1472051,0.07196,0.02191,-0.74170,0.66650,0.3731
1595922690.130209,B1472056,0.07135,0.02209,-0.74200,0.66626,0.3731
1595922690.135322,B1472062,0.07068,0.02222,-0.74231,0.66595,0.3731
1595922690.141876,B1472067,0.07007,0.02234,-0.74255,0.66571,0.3731
1595922690.146834,B1472072,0.06940,0.02246,-0.74286,0.66547,0.3731
1595922690.151029,B1472077,0.06879,0.02258,-0.74316,0.66522,0.3731
1595922690.156139,B1472082,0.06757,0.02271,-0.74365,0.66473,0.3731
1595922690.1610901,B1472087,0.06702,0.02277,-0.74390,0.66455,0.3731
1595922690.1663418,B1472092,0.06647,0.02283,-0.74408,0.66437,0.3731
1595922690.172111,B1472097,0.06598,0.02289,-0.74426,0.66425,0.3731
1595922690.176776,B1472102,0.06555,0.02289,-0.74438,0.66412,0.3731
1595922690.180966,B1472107,0.06512,0.02295,-0.74451,0.66400,0.3731
1595922690.186827,B1472112,0.06482,0.02289,-0.74463,0.66394,0.3731
1595922690.1913862,B1472117,0.06451,0.02289,-0.74469,0.66394,0.3731
1595922690.196915,B1472123,0.06427,0.02283,-0.74469,0.66394,0.3731
1595922690.202933,B1472128,0.06403,0.02277,-0.74463,0.66400,0.3731
1595922690.2089758,B1472134,0.06390,0.02264,-0.74463,0.66406,0.3731
1595922690.213802,B1472140,0.06372,0.02258,-0.74451,0.66418,0.3731
1595922690.2185411,B1472145,0.06366,0.02252,-0.74445,0.66431,0.3731
1595922690.224332,B1472150,0.06354,0.02246,-0.74426,0.66443,0.3731
1595922690.231987,B1472156,0.06342,0.02246,-0.74414,0.66467,0.3731
1595922690.235103,B1472161,0.06329,0.02252,-0.74390,0.66492,0.3731
1595922690.240017,B1472166,0.06317,0.02258,-0.74371,0.66516,0.3731
1595922690.245931,B1472171,0.06305,0.02264,-0.74347,0.66547,0.3731
1595922690.250698,B1472176,0.06293,0.02277,-0.74316,0.66577,0.3731
1595922690.2550888,B1472181,0.06274,0.02289,-0.74286,0.66614,0.3731
1595922690.2603478,B1472187,0.06262,0.02301,-0.74255,0.66644,0.3731
1595922690.2660742,B1472192,0.06232,0.02332,-0.74182,0.66730,0.3731
1595922690.2706409,B1472197,0.06213,0.02350,-0.74146,0.66772,0.3731
1595922690.2756312,B1472202,0.06195,0.02362,-0.74109,0.66815,0.3731
1595922690.281961,B1472207,0.06177,0.02386,-0.74066,0.66858,0.3732
1595922690.287498,B1472212,0.06158,0.02405,-0.74030,0.66901,0.3732
1595922690.291143,B1472217,0.06140,0.02423,-0.73987,0.66949,0.3732
1595922690.2972102,B1472222,0.06128,0.02441,-0.73956,0.66986,0.3732
1595922690.302432,B1472227,0.06110,0.02460,-0.73907,0.67035,0.3732
1595922690.3065312,B1472232,0.06097,0.02478,-0.73871,0.67078,0.3732
