eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922519.4867148,"{'circle_3d': {'center': [6.613175271444038, 10.444524936606301, 74.12640873455429], 'normal': [-0.12436818978212244, 0.6540051069758243, -0.7461969401035217], 'radius': 3.422308082468852}, 'confidence': 0.9995686733610398, 'timestamp': 8913.930195, 'diameter_3d': 6.844616164937704, 'ellipse': {'center': [215.48825974757258, 206.7960081522105], 'axes': [37.920712266669376, 57.56908151909824], 'angle': -84.32004785603465}, 'location': [215.48825974757258, 206.7960081522105], 'diameter': 57.56908151909824, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.870906693570106, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.283663054971093, 'phi': -1.7359476551835784, 'norm_pos': [0.6734008117111643, 0.1383499660324562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.578819,"{'circle_3d': {'center': [6.544813203206163, 10.413316737148888, 74.11077911881338], 'normal': [-0.1300650288019453, 0.6514044236877065, -0.7474994080819304], 'radius': 3.429033410809251}, 'confidence': 0.9997121107616603, 'timestamp': 8914.022595, 'diameter_3d': 6.858066821618502, 'ellipse': {'center': [214.9338932059298, 206.55175281536737], 'axes': [38.13478706515907, 57.69543617212489], 'angle': -83.83582268394315}, 'location': [214.9338932059298, 206.55175281536737], 'diameter': 57.69543617212489, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8830122919929684, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.280230313449568, 'phi': -1.7430717148826047, 'norm_pos': [0.6716684162685306, 0.13936769660263593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.585974,"{'circle_3d': {'center': [6.547995535481897, 10.42091468054272, 74.11685241861251], 'normal': [-0.12979983444563412, 0.6520375856371925, -0.7469932997653371], 'radius': 3.400502630050563}, 'confidence': 0.9992141496777399, 'timestamp': 8914.030995, 'diameter_3d': 6.801005260101126, 'ellipse': {'center': [214.95276037566617, 206.61763074691987], 'axes': [37.77575438767088, 57.21023649572784], 'angle': -83.8591671352855}, 'location': [214.95276037566617, 206.61763074691987], 'diameter': 57.21023649572784, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8837540395340571, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.281065114257694, 'phi': -1.7428415480857438, 'norm_pos': [0.6717273761739568, 0.1390932052211672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.5942779,"{'circle_3d': {'center': [6.542132441791329, 10.41020151792265, 74.10853205336609], 'normal': [-0.13028842558651485, 0.6511448220855199, -0.7476866635358717], 'radius': 3.4516292528581545}, 'confidence': 0.9994578339426363, 'timestamp': 8914.039395, 'diameter_3d': 6.903258505716309, 'ellipse': {'center': [214.91573609328913, 206.52084754361584], 'axes': [38.40283559417635, 58.07778020585564], 'angle': -83.81660138548007}, 'location': [214.91573609328913, 206.52084754361584], 'diameter': 58.07778020585564, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.884405134254429, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.279888211187655, 'phi': -1.7433194108602252, 'norm_pos': [0.6716116752915285, 0.13949646856826736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.602985,"{'circle_3d': {'center': [6.521785819883869, 10.428608494847241, 74.12817126224817], 'normal': [-0.1319839774121365, 0.6526787368292359, -0.7460500627956985], 'radius': 3.4496963306156228}, 'confidence': 0.9998006932724811, 'timestamp': 8914.047795, 'diameter_3d': 6.8993926612312455, 'ellipse': {'center': [214.73228274718272, 206.65315012460835], 'axes': [38.26309892663318, 58.03028701442022], 'angle': -83.6763163994824}, 'location': [214.73228274718272, 206.65315012460835], 'diameter': 58.03028701442022, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8849204412274991, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.281911059752156, 'phi': -1.7458949736425315, 'norm_pos': [0.671038383584946, 0.1389452078141319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.6102579,"{'circle_3d': {'center': [6.517268314407926, 10.414781276722035, 74.11689269472818], 'normal': [-0.1323604362017984, 0.6515264686521354, -0.7469899434223649], 'radius': 3.462228171897126}, 'confidence': 0.9998835160375251, 'timestamp': 8914.056195, 'diameter_3d': 6.924456343794252, 'ellipse': {'center': [214.70454919105754, 206.54639433495277], 'axes': [38.47937548311661, 58.25015726239914], 'angle': -83.64234715633891}, 'location': [214.70454919105754, 206.54639433495277], 'diameter': 58.25015726239914, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8854157469041279, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2803911786856483, 'phi': -1.7461677962950959, 'norm_pos': [0.6709517162220549, 0.13939002360436348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.619036,"{'circle_3d': {'center': [6.532477005817115, 10.40891790545886, 74.10910199880865], 'normal': [-0.13109304525103266, 0.6510378543802041, -0.7476391680823249], 'radius': 3.4291084590762453}, 'confidence': 0.9995581081747104, 'timestamp': 8914.064595, 'diameter_3d': 6.858216918152491, 'ellipse': {'center': [214.83286762966944, 206.5170446619278], 'axes': [38.15332065140914, 57.69818104734014], 'angle': -83.74829492809049}, 'location': [214.83286762966944, 206.5170446619278], 'diameter': 57.69818104734014, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8859882224259374, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.279747278655364, 'phi': -1.7443744579845304, 'norm_pos': [0.671352711342717, 0.13951231390863417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.630871,"{'circle_3d': {'center': [6.541843006360476, 10.417862298439873, 74.11525990167732], 'normal': [-0.13031254520575258, 0.6517832204619552, -0.747126009509936], 'radius': 3.4380209926913423}, 'confidence': 0.9997539763648348, 'timestamp': 8914.072995, 'diameter_3d': 6.876041985382685, 'ellipse': {'center': [214.90688622733774, 206.58169596529413], 'axes': [38.207131438302625, 57.8433814186897], 'angle': -83.81562582458521}, 'location': [214.90688622733774, 206.58169596529413], 'diameter': 57.8433814186897, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8862299946982621, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2807296711346137, 'phi': -1.7434776484178098, 'norm_pos': [0.6715840194604304, 0.13924293347794114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.6381629,"{'circle_3d': {'center': [6.538247016555463, 10.405658125731964, 74.10525495363221], 'normal': [-0.13061221102283704, 0.6507662060696295, -0.7479597551803615], 'radius': 3.4236544878005044}, 'confidence': 0.9996973481915419, 'timestamp': 8914.081395, 'diameter_3d': 6.847308975601009, 'ellipse': {'center': [214.88299084035017, 206.4959122994476], 'axes': [38.114548006632, 57.609202582209015], 'angle': -83.78841114939567}, 'location': [214.88299084035017, 206.4959122994476], 'diameter': 57.609202582209015, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.886497955416965, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2793894519881226, 'phi': -1.743677774294374, 'norm_pos': [0.6715093463760943, 0.13960036541896825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.6464279,"{'circle_3d': {'center': [6.521263517287286, 10.401490584811711, 74.10461175969427], 'normal': [-0.13202750262851842, 0.6504189109929417, -0.7480133546751906], 'radius': 3.4268198095889533}, 'confidence': 0.9997252833737607, 'timestamp': 8914.089795, 'diameter_3d': 6.8536396191779065, 'ellipse': {'center': [214.742981681244, 206.460999511548], 'axes': [38.16330552351528, 57.66326757586873], 'angle': -83.66808663339793}, 'location': [214.742981681244, 206.460999511548], 'diameter': 57.66326757586873, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8866182596897421, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2789321399619626, 'phi': -1.7455011272802348, 'norm_pos': [0.6710718177538875, 0.13974583536855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.657017,"{'circle_3d': {'center': [6.503929570110838, 10.40804786809329, 74.1133964494359], 'normal': [-0.13347199822655578, 0.6509653512664065, -0.7472812971967211], 'radius': 3.4310096473386498}, 'confidence': 0.9996874719298892, 'timestamp': 8914.098195, 'diameter_3d': 6.8620192946772995, 'ellipse': {'center': [214.59320218550135, 206.50462890533709], 'axes': [38.161933577635516, 57.72731124674313], 'angle': -83.54714475240338}, 'location': [214.59320218550135, 206.50462890533709], 'diameter': 57.72731124674313, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8870061641930382, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2796517637399236, 'phi': -1.7475426732776107, 'norm_pos': [0.6706037568296918, 0.1395640462277622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.662869,"{'circle_3d': {'center': [6.50314280822197, 10.408510733888814, 74.11394024374438], 'normal': [-0.13353756171729478, 0.6510039234160336, -0.7472359810043483], 'radius': 3.4559985338000043}, 'confidence': 0.9998685400075715, 'timestamp': 8914.106595, 'diameter_3d': 6.911997067600009, 'ellipse': {'center': [214.58897328966813, 206.49962652230184], 'axes': [38.43724722212647, 58.147752137846204], 'angle': -83.54181344851206}, 'location': [214.58897328966813, 206.49962652230184], 'diameter': 58.147752137846204, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.887687671904458, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.279702577350507, 'phi': -1.7476381973980264, 'norm_pos': [0.6705905415302129, 0.13958488949040904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.670601,"{'circle_3d': {'center': [6.504103993807247, 10.40246584741193, 74.10850580572603], 'normal': [-0.13345746291852165, 0.6505001828762933, -0.7476888508392114], 'radius': 3.4497931144979437}, 'confidence': 0.9998183239465975, 'timestamp': 8914.114995, 'diameter_3d': 6.899586228995887, 'ellipse': {'center': [214.60029211806525, 206.4573532965203], 'axes': [38.40337908439066, 58.04744857168649], 'angle': -83.54746335181126}, 'location': [214.60029211806525, 206.4573532965203], 'diameter': 58.04744857168649, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8882988843154749, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.279039141288085, 'phi': -1.747429483904792, 'norm_pos': [0.6706259128689539, 0.1397610279311654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.678842,"{'circle_3d': {'center': [6.516122432468046, 10.404248959363873, 74.10792017380321], 'normal': [-0.1324559263634551, 0.6506487755389552, -0.7477376534994458], 'radius': 3.4389517496278748}, 'confidence': 0.9996534769923224, 'timestamp': 8914.123395, 'diameter_3d': 6.8779034992557495, 'ellipse': {'center': [214.69919892256007, 206.47634578901008], 'axes': [38.27974224721136, 57.86512513416529], 'angle': -83.63238713076409}, 'location': [214.69919892256007, 206.47634578901008], 'diameter': 57.86512513416529, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.888986308721218, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2792348014883497, 'phi': -1.7461198223524568, 'norm_pos': [0.6709349966330003, 0.13968189254579133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.6865568,"{'circle_3d': {'center': [6.521652086505291, 10.402379913527136, 74.10531655237014], 'normal': [-0.1319951218603513, 0.6504930217192272, -0.7479546219522011], 'radius': 3.426432092876829}, 'confidence': 0.9995158566885253, 'timestamp': 8914.131795, 'diameter_3d': 6.852864185753658, 'ellipse': {'center': [214.74563936706497, 206.46775039528112], 'axes': [38.15415430247891, 57.6561876726611], 'angle': -83.67097084258253}, 'location': [214.74563936706497, 206.46775039528112], 'diameter': 57.6561876726611, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.8894612014331504, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2790297126236205, 'phi': -1.7454725838384653, 'norm_pos': [0.671080123022078, 0.13971770668632866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922519.6946151,"{'circle_3d': {'center': [6.512133915674605, 10.410743557251639, 74.11428351840273], 'normal': [-0.1327883027629085, 0.6511899920296024, -0.7472073747828193], 'radius': 3.429694236353573}, 'confidence': 0.9993168000403775, 'timestamp': 8914.140194, 'diameter_3d': 6.859388472707146, 'ellipse': {'center': [214.66042359522146, 206.52646588312678], 'axes': [38.13699348294305, 57.70435123546961], 'angle': -83.60536660563872}, 'location': [214.66042359522146, 206.52646588312678], 'diameter': 57.70435123546961, 'sphere': {'center': [8.105593548829507, 2.5964636528964102, 83.08077201579655], 'radius': 12.0}, 'projected_sphere': {'center': [220.4889420059647, 139.3764143704598], 'axes': [179.10281331004956, 179.10281331004956], 'angle': 90.0}, 'model_confidence': 0.890019873079273, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.279947728796024, 'phi': -1.7466729489113653, 'norm_pos': [0.670813823735067, 0.13947305882030514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
