eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921572.7978292,"{'circle_3d': {'center': [6.011987533675484, 8.94211461138572, 67.948369399545], 'normal': [-0.13481151216969744, 0.611225727295323, -0.7798903554210829], 'radius': 3.2086664579823494}, 'confidence': 0.9997470187835185, 'timestamp': 7967.246221, 'diameter_3d': 6.417332915964699, 'ellipse': {'center': [215.05028437179197, 201.00471451287453], 'axes': [41.47743513706271, 58.88349445552967], 'angle': -83.35731831056243}, 'location': [215.05028437179197, 201.00471451287453], 'diameter': 58.88349445552967, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.9657671653783173, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.228404691895351, 'phi': -1.7419644148342657, 'norm_pos': [0.67203213866185, 0.16248035619635615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.806777,"{'circle_3d': {'center': [6.024552050552854, 8.945427152222877, 67.94880268030397], 'normal': [-0.1337644690965832, 0.6115017723650861, -0.779854248691169], 'radius': 3.163758874724291}, 'confidence': 0.9998482579212289, 'timestamp': 7967.254621, 'diameter_3d': 6.327517749448582, 'ellipse': {'center': [215.1581945222392, 201.0505676270593], 'axes': [40.88599822450302, 58.058197171328985], 'angle': -83.45244387567888}, 'location': [215.1581945222392, 201.0505676270593], 'diameter': 58.058197171328985, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.9659078752567885, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2287535200679867, 'phi': -1.7406682364098822, 'norm_pos': [0.6723693578819975, 0.16228930155391952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.814276,"{'circle_3d': {'center': [6.019320765058753, 8.931024703361231, 67.93842498174145], 'normal': [-0.13420040955442494, 0.6103015682932823, -0.7807190569047132], 'radius': 3.1627894507314145}, 'confidence': 0.999945302035347, 'timestamp': 7967.263021, 'diameter_3d': 6.325578901462829, 'ellipse': {'center': [215.11921213819372, 200.93198709756842], 'axes': [40.946807097915126, 58.04922262720439], 'angle': -83.4092700617119}, 'location': [215.11921213819372, 200.93198709756842], 'diameter': 58.04922262720439, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.966145986822331, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2272375486523566, 'phi': -1.7410260698467381, 'norm_pos': [0.6722475379318553, 0.16278338709346485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.822757,"{'circle_3d': {'center': [6.0227658828409165, 8.955628297453314, 67.95711743105403], 'normal': [-0.13391331640591134, 0.6123518678009559, -0.7791613527953314], 'radius': 3.187552486056502}, 'confidence': 0.9998733838994766, 'timestamp': 7967.271421, 'diameter_3d': 6.375104972113004, 'ellipse': {'center': [215.1380960726347, 201.1250855702067], 'axes': [41.138167654676856, 58.48813445173456], 'angle': -83.4417990841082}, 'location': [215.1380960726347, 201.1250855702067], 'diameter': 58.48813445173456, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.966277867012888, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2298283463256987, 'phi': -1.741001967804754, 'norm_pos': [0.6723065502269835, 0.16197881012413873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.830315,"{'circle_3d': {'center': [6.0563458862406945, 8.96698755441537, 67.96034121263637], 'normal': [-0.13111498278926317, 0.6132984725477938, -0.7788927043301369], 'radius': 3.15960137917097}, 'confidence': 0.9999894920330727, 'timestamp': 7967.279821, 'diameter_3d': 6.31920275834194, 'ellipse': {'center': [215.43583760287527, 201.23443219943448], 'axes': [40.73630964481444, 57.971831115022134], 'angle': -83.69654704950509}, 'location': [215.43583760287527, 201.23443219943448], 'diameter': 57.971831115022134, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.9665313418393939, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2310262490329835, 'phi': -1.7375679061317506, 'norm_pos': [0.6732369925089852, 0.16152319916902302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.8392692,"{'circle_3d': {'center': [6.03757253909178, 8.924222714346932, 67.92999443231994], 'normal': [-0.13267942838500607, 0.6097347358754239, -0.781421602689838], 'radius': 3.145555827807787}, 'confidence': 0.9997616453032353, 'timestamp': 7967.288221, 'diameter_3d': 6.291111655615574, 'ellipse': {'center': [215.28918078347544, 200.88588347032984], 'axes': [40.7701491874417, 57.7396171697], 'angle': -83.54501429738302}, 'location': [215.28918078347544, 200.88588347032984], 'diameter': 57.7396171697, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.9666294507811202, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.226522201054396, 'phi': -1.7389846820889272, 'norm_pos': [0.6727786899483608, 0.1629754855402923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.851583,"{'circle_3d': {'center': [6.0499829195800325, 8.94654229623597, 67.9453503189412], 'normal': [-0.13164523001098502, 0.6115947010328439, -0.7801419454714003], 'radius': 3.1602189460480643}, 'confidence': 0.9998372541048652, 'timestamp': 7967.296621, 'diameter_3d': 6.320437892096129, 'ellipse': {'center': [215.3906217892417, 201.06571313974501], 'axes': [40.84942985792278, 57.99590736704103], 'angle': -83.64402805236062}, 'location': [215.3906217892417, 201.06571313974501], 'diameter': 57.99590736704103, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.966704284925668, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.228870971822446, 'phi': -1.7379667034511717, 'norm_pos': [0.6730956930913803, 0.1622261952510624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.859587,"{'circle_3d': {'center': [6.065803076112722, 8.937681377129993, 67.9357566741889], 'normal': [-0.13032688363326086, 0.6108562911073456, -0.7809414158674262], 'radius': 3.174053137444253}, 'confidence': 0.9999441955936165, 'timestamp': 7967.305021, 'diameter_3d': 6.348106274888506, 'ellipse': {'center': [215.5431976319682, 200.99103306072413], 'axes': [41.08507430593178, 58.25804287349101], 'angle': -83.76121360491345}, 'location': [215.5431976319682, 200.99103306072413], 'diameter': 58.25804287349101, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.9669778505693727, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2279379957217045, 'phi': -1.7361567756237575, 'norm_pos': [0.6735724925999007, 0.16253736224698279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.866587,"{'circle_3d': {'center': [6.052588316439228, 8.927207440986502, 67.9297863173698], 'normal': [-0.13142811360605205, 0.6099834630953881, -0.7814389456023496], 'radius': 3.1429904589686073}, 'confidence': 0.999908275961106, 'timestamp': 7967.313421, 'diameter_3d': 6.285980917937215, 'ellipse': {'center': [215.42491595932205, 200.91404077035952], 'axes': [40.729935533995, 57.69254707351879], 'angle': -83.6589982047955}, 'location': [215.42491595932205, 200.91404077035952], 'diameter': 57.69254707351879, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.9671924445528446, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2268360485347087, 'phi': -1.737424182516529, 'norm_pos': [0.6732028623728814, 0.16285816345683535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.873875,"{'circle_3d': {'center': [6.035352334392607, 8.93793612545947, 67.94108868428418], 'normal': [-0.13286444544327045, 0.610877520134802, -0.780497081692819], 'radius': 3.1686403363537172}, 'confidence': 0.9999544699932497, 'timestamp': 7967.321821, 'diameter_3d': 6.3372806727074344, 'ellipse': {'center': [215.26275198022836, 200.98947623082267], 'axes': [40.99561238479199, 58.15431948894464], 'angle': -83.53185603452327}, 'location': [215.26275198022836, 200.98947623082267], 'diameter': 58.15431948894464, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.9675330226132872, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.227964809078385, 'phi': -1.739410547109039, 'norm_pos': [0.6726960999382137, 0.16254384903823882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921572.8820071,"{'circle_3d': {'center': [6.046629413511425, 8.951458934117221, 67.94977355728673], 'normal': [-0.1319246888500356, 0.6120044208562815, -0.7797733422759391], 'radius': 3.170150995511915}, 'confidence': 0.9999883011558887, 'timestamp': 7967.330221, 'diameter_3d': 6.34030199102383, 'ellipse': {'center': [215.35783763254744, 201.1017436227238], 'axes': [40.949816201980866, 58.17460815504605], 'angle': -83.62002251469383}, 'location': [215.35783763254744, 201.1017436227238], 'diameter': 58.17460815504605, 'sphere': {'center': [7.629725679711853, 1.6074058838418444, 77.307053664598], 'radius': 12.0}, 'projected_sphere': {'center': [221.1901462697653, 132.89134174361016], 'axes': [192.47920202156337, 192.47920202156337], 'angle': 90.0}, 'model_confidence': 0.9679153689005293, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2293889404579694, 'phi': -1.7383926933977079, 'norm_pos': [0.6729932426017108, 0.16207606823865084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
