imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595921815.4882402,B596707,0.08240,0.05487,-0.89807,0.42853,0.3138
1595921815.4917529,B596712,0.08258,0.05463,-0.89825,0.42816,0.3138
1595921815.496171,B596717,0.08276,0.05432,-0.89850,0.42773,0.3138
1595921815.501227,B596722,0.08301,0.05408,-0.89874,0.42712,0.3138
1595921815.507353,B596728,0.08319,0.05377,-0.89905,0.42651,0.3138
1595921815.513827,B596734,0.08337,0.05347,-0.89935,0.42584,0.3138
1595921815.518199,B596739,0.08362,0.05316,-0.89972,0.42505,0.3138
1595921815.523412,B596745,0.08386,0.05280,-0.90015,0.42419,0.3138
1595921815.528397,B596750,0.08405,0.05249,-0.90051,0.42340,0.3138
1595921815.5339,B596755,0.08429,0.05219,-0.90094,0.42242,0.3138
1595921815.539038,B596760,0.08453,0.05182,-0.90143,0.42145,0.3138
1595921815.54442,B596765,0.08484,0.05145,-0.90192,0.42029,0.3138
1595921815.550415,B596771,0.08514,0.05109,-0.90247,0.41919,0.3138
1595921815.554523,B596776,0.08551,0.05066,-0.90302,0.41797,0.3138
1595921815.560032,B596781,0.08588,0.05035,-0.90350,0.41687,0.3138
1595921815.5647922,B596786,0.08624,0.04999,-0.90405,0.41559,0.3138
1595921815.5697,B596791,0.08667,0.04962,-0.90460,0.41437,0.3138
1595921815.5752509,B596796,0.08716,0.04926,-0.90521,0.41302,0.3138
1595921815.579843,B596801,0.08759,0.04895,-0.90576,0.41180,0.3138
1595921815.5858948,B596806,0.08807,0.04858,-0.90637,0.41028,0.3138
1595921815.5902631,B596811,0.08911,0.04791,-0.90765,0.40741,0.3138
1595921815.595853,B596816,0.08954,0.04761,-0.90814,0.40613,0.3138
1595921815.600836,B596821,0.09009,0.04730,-0.90881,0.40460,0.3138
1595921815.606206,B596826,0.09052,0.04700,-0.90942,0.40320,0.3138
1595921815.610807,B596831,0.09100,0.04669,-0.90997,0.40179,0.3138
1595921815.615593,B596836,0.09143,0.04645,-0.91058,0.40045,0.3138
1595921815.620237,B596841,0.09192,0.04626,-0.91113,0.39911,0.3138
1595921815.625365,B596847,0.09241,0.04602,-0.91174,0.39758,0.3138
1595921815.630836,B596852,0.09283,0.04584,-0.91229,0.39624,0.3138
1595921815.635961,B596857,0.09326,0.04565,-0.91284,0.39496,0.3138
1595921815.640646,B596862,0.09375,0.04547,-0.91339,0.39349,0.3138
1595921815.645868,B596867,0.09418,0.04529,-0.91394,0.39221,0.3139
1595921815.651117,B596872,0.09467,0.04517,-0.91443,0.39087,0.3139
1595921815.6560152,B596877,0.09503,0.04498,-0.91492,0.38977,0.3139
1595921815.662694,B596882,0.09552,0.04486,-0.91541,0.38843,0.3139
1595921815.666632,B596887,0.09595,0.04468,-0.91589,0.38727,0.3139
1595921815.670948,B596892,0.09637,0.04456,-0.91632,0.38611,0.3139
1595921815.676286,B596897,0.09674,0.04443,-0.91669,0.38513,0.3139
1595921815.6810482,B596903,0.09717,0.04425,-0.91718,0.38391,0.3139
1595921815.686713,B596908,0.09760,0.04413,-0.91754,0.38287,0.3139
1595921815.692286,B596913,0.09802,0.04395,-0.91797,0.38190,0.3139
1595921815.697123,B596919,0.09839,0.04382,-0.91827,0.38098,0.3139
1595921815.704066,B596924,0.09882,0.04364,-0.91864,0.38000,0.3139
1595921815.709332,B596930,0.09918,0.04352,-0.91901,0.37915,0.3139
1595921815.713811,B596935,0.09949,0.04340,-0.91925,0.37836,0.3139
1595921815.719052,B596940,0.09991,0.04321,-0.91956,0.37750,0.3139
1595921815.724064,B596945,0.10028,0.04309,-0.91986,0.37671,0.3139
1595921815.7294211,B596951,0.10065,0.04297,-0.92010,0.37604,0.3139
1595921815.736531,B596956,0.10095,0.04291,-0.92035,0.37537,0.3139
1595921815.7396789,B596961,0.10126,0.04279,-0.92059,0.37469,0.3139
1595921815.744426,B596966,0.10156,0.04272,-0.92084,0.37408,0.3139
1595921815.749622,B596971,0.10187,0.04266,-0.92102,0.37354,0.3139
1595921815.755003,B596976,0.10211,0.04260,-0.92120,0.37305,0.3139
1595921815.759916,B596981,0.10236,0.04260,-0.92133,0.37262,0.3139
1595921815.764755,B596986,0.10260,0.04260,-0.92151,0.37213,0.3139
1595921815.769875,B596991,0.10278,0.04266,-0.92163,0.37177,0.3139
1595921815.7750452,B596996,0.10297,0.04272,-0.92175,0.37140,0.3139
1595921815.780031,B597001,0.10315,0.04279,-0.92187,0.37109,0.3139
1595921815.785196,B597006,0.10333,0.04285,-0.92194,0.37085,0.3139
1595921815.790636,B597012,0.10345,0.04297,-0.92200,0.37061,0.3139
1595921815.7953951,B597017,0.10370,0.04327,-0.92212,0.37024,0.3139
1595921815.8007622,B597022,0.10382,0.04346,-0.92212,0.37012,0.3139
1595921815.80547,B597027,0.10388,0.04364,-0.92218,0.37006,0.3139
1595921815.8106182,B597032,0.10394,0.04382,-0.92218,0.37000,0.3139
1595921815.815815,B597037,0.10400,0.04401,-0.92218,0.36993,0.3139
1595921815.820828,B597042,0.10400,0.04425,-0.92218,0.36993,0.3139
1595921815.825769,B597047,0.10400,0.04449,-0.92212,0.36993,0.3139
1595921815.831093,B597052,0.10400,0.04474,-0.92212,0.36993,0.3139
1595921815.8378189,B597057,0.10400,0.04498,-0.92212,0.37000,0.3139
1595921815.841697,B597063,0.10394,0.04529,-0.92206,0.37006,0.3139
1595921815.846074,B597067,0.10388,0.04553,-0.92206,0.37012,0.3139
1595921815.852156,B597073,0.10376,0.04578,-0.92200,0.37024,0.3139
1595921815.8562639,B597078,0.10364,0.04602,-0.92194,0.37036,0.3139
1595921815.862611,B597083,0.10352,0.04633,-0.92187,0.37054,0.3139
1595921815.867143,B597088,0.10339,0.04657,-0.92181,0.37073,0.3139
1595921815.8725498,B597093,0.10321,0.04681,-0.92175,0.37091,0.3139
1595921815.877429,B597099,0.10309,0.04706,-0.92163,0.37109,0.3139
1595921815.883085,B597104,0.10291,0.04736,-0.92157,0.37134,0.3139
1595921815.888248,B597110,0.10272,0.04761,-0.92145,0.37158,0.3139
1595921815.893781,B597115,0.10248,0.04785,-0.92139,0.37189,0.3139
1595921815.898989,B597120,0.10229,0.04816,-0.92126,0.37219,0.3139
1595921815.903913,B597125,0.10205,0.04840,-0.92114,0.37256,0.3139
1595921815.9102058,B597131,0.10181,0.04871,-0.92102,0.37286,0.3139
1595921815.915554,B597136,0.10162,0.04895,-0.92090,0.37317,0.3139
1595921815.919648,B597141,0.10138,0.04919,-0.92072,0.37360,0.3139
1595921815.924902,B597146,0.10120,0.04944,-0.92059,0.37402,0.3139
1595921815.9299572,B597151,0.10095,0.04968,-0.92041,0.37439,0.3139
1595921815.9349172,B597156,0.10071,0.04993,-0.92023,0.37488,0.3139
1595921815.9397912,B597161,0.10052,0.05017,-0.92010,0.37524,0.3139
1595921815.94557,B597167,0.10028,0.05042,-0.91992,0.37573,0.3139
1595921815.9511292,B597172,0.09979,0.05090,-0.91956,0.37665,0.3139
1595921815.95539,B597177,0.09961,0.05115,-0.91943,0.37708,0.3139
1595921815.961372,B597182,0.09930,0.05139,-0.91919,0.37756,0.3139
1595921815.965368,B597187,0.09906,0.05157,-0.91907,0.37799,0.3139
1595921815.970635,B597192,0.09882,0.05182,-0.91888,0.37848,0.3139
1595921815.975779,B597197,0.09857,0.05200,-0.91870,0.37891,0.3139
1595921815.981072,B597202,0.09833,0.05225,-0.91852,0.37939,0.3139
1595921815.985642,B597207,0.09802,0.05243,-0.91833,0.37982,0.3139
1595921815.992077,B597212,0.09778,0.05261,-0.91821,0.38025,0.3139
1595921815.996415,B597218,0.09747,0.05280,-0.91803,0.38062,0.3139
1595921816.002284,B597224,0.09723,0.05298,-0.91791,0.38104,0.3139
1595921816.007935,B597229,0.09692,0.05316,-0.91779,0.38147,0.3139
1595921816.012523,B597234,0.09656,0.05334,-0.91760,0.38184,0.3139
1595921816.01821,B597240,0.09631,0.05347,-0.91748,0.38214,0.3139
1595921816.023767,B597245,0.09595,0.05359,-0.91742,0.38251,0.3139
1595921816.030328,B597250,0.09558,0.05377,-0.91730,0.38287,0.3139
1595921816.0344288,B597256,0.09521,0.05389,-0.91718,0.38318,0.3139
1595921816.0392058,B597261,0.09485,0.05396,-0.91705,0.38348,0.3139
1595921816.0457458,B597266,0.09442,0.05408,-0.91699,0.38379,0.3139
1595921816.049875,B597271,0.09399,0.05420,-0.91693,0.38403,0.3139
1595921816.0546901,B597276,0.09363,0.05432,-0.91687,0.38428,0.3139
1595921816.059767,B597281,0.09320,0.05438,-0.91681,0.38452,0.3139
1595921816.0661252,B597286,0.09271,0.05450,-0.91675,0.38470,0.3139
1595921816.069706,B597291,0.09229,0.05463,-0.91669,0.38495,0.3139
1595921816.075418,B597296,0.09180,0.05475,-0.91669,0.38507,0.3139
1595921816.079898,B597301,0.09137,0.05487,-0.91663,0.38525,0.3139
1595921816.084712,B597306,0.09082,0.05499,-0.91663,0.38538,0.3140
1595921816.089961,B597312,0.09033,0.05511,-0.91663,0.38550,0.3140
1595921816.095293,B597317,0.08936,0.05542,-0.91663,0.38568,0.3140
1595921816.1001558,B597322,0.08887,0.05554,-0.91663,0.38574,0.3140
1595921816.105299,B597327,0.08838,0.05573,-0.91669,0.38574,0.3140
1595921816.110684,B597332,0.08795,0.05585,-0.91669,0.38580,0.3140
1595921816.115286,B597337,0.08746,0.05603,-0.91675,0.38580,0.3140
1595921816.121439,B597342,0.08698,0.05621,-0.91675,0.38574,0.3140
1595921816.126505,B597347,0.08649,0.05640,-0.91681,0.38574,0.3140
1595921816.130786,B597352,0.08600,0.05658,-0.91687,0.38574,0.3140
1595921816.135574,B597357,0.08563,0.05670,-0.91693,0.38568,0.3140
1595921816.1414988,B597363,0.08514,0.05688,-0.91699,0.38562,0.3140
1595921816.14693,B597369,0.08478,0.05701,-0.91699,0.38556,0.3140
1595921816.153122,B597374,0.08435,0.05719,-0.91705,0.38544,0.3140
1595921816.157762,B597379,0.08405,0.05731,-0.91711,0.38538,0.3140
1595921816.1646779,B597385,0.08368,0.05743,-0.91724,0.38525,0.3140
1595921816.170377,B597390,0.08331,0.05756,-0.91730,0.38513,0.3140
1595921816.173525,B597395,0.08301,0.05768,-0.91736,0.38501,0.3140
1595921816.1786602,B597400,0.08276,0.05774,-0.91742,0.38489,0.3140
1595921816.1837509,B597405,0.08246,0.05780,-0.91748,0.38477,0.3140
1595921816.1899269,B597411,0.08215,0.05780,-0.91760,0.38464,0.3140
1595921816.194166,B597416,0.08197,0.05780,-0.91766,0.38452,0.3140
1595921816.199471,B597421,0.08173,0.05780,-0.91772,0.38440,0.3140
1595921816.2044458,B597426,0.08154,0.05780,-0.91779,0.38422,0.3140
1595921816.209471,B597431,0.08130,0.05768,-0.91791,0.38409,0.3140
1595921816.214907,B597437,0.08118,0.05762,-0.91797,0.38391,0.3140
1595921816.220615,B597442,0.08087,0.05750,-0.91815,0.38361,0.3140
1595921816.2251542,B597447,0.08075,0.05737,-0.91821,0.38342,0.3140
1595921816.231337,B597452,0.08069,0.05731,-0.91833,0.38330,0.3140
1595921816.23522,B597457,0.08057,0.05719,-0.91840,0.38312,0.3140
1595921816.2412531,B597462,0.08051,0.05713,-0.91846,0.38293,0.3140
1595921816.2456472,B597467,0.08044,0.05701,-0.91858,0.38275,0.3140
1595921816.250516,B597472,0.08044,0.05688,-0.91864,0.38257,0.3140
1595921816.255718,B597477,0.08038,0.05676,-0.91876,0.38239,0.3140
1595921816.26068,B597482,0.08038,0.05664,-0.91882,0.38220,0.3140
1595921816.2657201,B597487,0.08032,0.05646,-0.91895,0.38202,0.3140
1595921816.270459,B597492,0.08032,0.05627,-0.91901,0.38184,0.3140
1595921816.276284,B597497,0.08032,0.05609,-0.91913,0.38159,0.3140
1595921816.2815201,B597502,0.08032,0.05591,-0.91919,0.38141,0.3140
1595921816.286564,B597508,0.08038,0.05573,-0.91931,0.38123,0.3140
1595921816.291276,B597513,0.08038,0.05554,-0.91937,0.38104,0.3140
1595921816.297248,B597519,0.08038,0.05530,-0.91949,0.38086,0.3140
1595921816.303009,B597524,0.08044,0.05499,-0.91956,0.38062,0.3140
1595921816.308681,B597529,0.08051,0.05475,-0.91968,0.38043,0.3140
1595921816.313697,B597535,0.08057,0.05450,-0.91974,0.38025,0.3140
1595921816.318607,B597540,0.08057,0.05420,-0.91986,0.38000,0.3140
1595921816.323942,B597545,0.08063,0.05389,-0.91998,0.37976,0.3140
1595921816.328662,B597551,0.08069,0.05359,-0.92010,0.37958,0.3140
1595921816.333875,B597555,0.08075,0.05328,-0.92017,0.37933,0.3140
1595921816.3390841,B597561,0.08075,0.05304,-0.92029,0.37915,0.3140
1595921816.344018,B597566,0.08075,0.05273,-0.92041,0.37891,0.3140
1595921816.3489761,B597571,0.08075,0.05249,-0.92053,0.37866,0.3140
1595921816.354892,B597576,0.08075,0.05225,-0.92065,0.37842,0.3140
1595921816.359327,B597581,0.08075,0.05200,-0.92072,0.37817,0.3140
1595921816.364275,B597586,0.08075,0.05176,-0.92084,0.37793,0.3140
1595921816.36973,B597591,0.08075,0.05157,-0.92096,0.37769,0.3140
1595921816.3741171,B597596,0.08069,0.05133,-0.92108,0.37738,0.3140
1595921816.37985,B597601,0.08069,0.05115,-0.92120,0.37714,0.3140
1595921816.384141,B597606,0.08063,0.05096,-0.92133,0.37689,0.3140
1595921816.390267,B597611,0.08057,0.05072,-0.92145,0.37659,0.3140
1595921816.394382,B597616,0.08051,0.05054,-0.92163,0.37634,0.3140
1595921816.399942,B597621,0.08044,0.05042,-0.92169,0.37604,0.3140
1595921816.404775,B597626,0.08038,0.05011,-0.92200,0.37549,0.3140
1595921816.4098969,B597631,0.08032,0.04999,-0.92212,0.37524,0.3140
1595921816.415019,B597636,0.08032,0.04987,-0.92218,0.37500,0.3140
1595921816.4198332,B597641,0.08032,0.04974,-0.92230,0.37469,0.3140
1595921816.4257238,B597646,0.08026,0.04962,-0.92242,0.37445,0.3140
1595921816.4305239,B597651,0.08026,0.04950,-0.92255,0.37421,0.3140
1595921816.436789,B597657,0.08032,0.04944,-0.92261,0.37402,0.3140
1595921816.439841,B597662,0.08032,0.04932,-0.92273,0.37378,0.3140
1595921816.446111,B597667,0.08038,0.04919,-0.92279,0.37360,0.3140
1595921816.4497468,B597672,0.08044,0.04907,-0.92285,0.37347,0.3140
1595921816.455313,B597677,0.08051,0.04895,-0.92291,0.37335,0.3140
1595921816.4607658,B597682,0.08063,0.04883,-0.92297,0.37323,0.3140
1595921816.4650471,B597687,0.08069,0.04877,-0.92297,0.37311,0.3140
1595921816.470111,B597692,0.08081,0.04865,-0.92297,0.37305,0.3140
1595921816.4752388,B597697,0.08099,0.04852,-0.92297,0.37305,0.3140
1595921816.480618,B597702,0.08112,0.04846,-0.92297,0.37305,0.3140
1595921816.487117,B597708,0.08130,0.04840,-0.92297,0.37311,0.3140
1595921816.491891,B597714,0.08142,0.04828,-0.92291,0.37317,0.3140
1595921816.498307,B597719,0.08160,0.04822,-0.92285,0.37323,0.3140
1595921816.503498,B597725,0.08179,0.04816,-0.92279,0.37341,0.3140
1595921816.508897,B597730,0.08197,0.04810,-0.92273,0.37360,0.3140
1595921816.5145202,B597735,0.08215,0.04803,-0.92261,0.37378,0.3140
1595921816.519087,B597741,0.08234,0.04797,-0.92249,0.37402,0.3140
1595921816.5238101,B597746,0.08252,0.04791,-0.92236,0.37433,0.3140
1595921816.5294368,B597751,0.08270,0.04785,-0.92224,0.37463,0.3140
1595921816.5341241,B597756,0.08289,0.04779,-0.92206,0.37500,0.3141
1595921816.539513,B597761,0.08307,0.04779,-0.92194,0.37537,0.3141
1595921816.544242,B597766,0.08319,0.04773,-0.92169,0.37579,0.3141
1595921816.549353,B597771,0.08337,0.04767,-0.92151,0.37628,0.3141
1595921816.555135,B597776,0.08350,0.04761,-0.92133,0.37677,0.3141
1595921816.560384,B597781,0.08356,0.04761,-0.92108,0.37726,0.3141
1595921816.564477,B597786,0.08368,0.04755,-0.92090,0.37781,0.3141
1595921816.5696352,B597791,0.08374,0.04749,-0.92059,0.37842,0.3141
1595921816.574579,B597797,0.08380,0.04749,-0.92035,0.37903,0.3141
1595921816.579948,B597802,0.08386,0.04749,-0.92010,0.37964,0.3141
1595921816.586397,B597807,0.08398,0.04755,-0.91956,0.38098,0.3141
1595921816.590589,B597812,0.08405,0.04755,-0.91925,0.38165,0.3141
1595921816.5949728,B597817,0.08411,0.04755,-0.91895,0.38232,0.3141
1595921816.600474,B597822,0.08411,0.04742,-0.91864,0.38312,0.3141
1595921816.6060212,B597827,0.08411,0.04724,-0.91833,0.38379,0.3141
1595921816.6103702,B597832,0.08411,0.04700,-0.91809,0.38452,0.3141
1595921816.616361,B597837,0.08411,0.04669,-0.91779,0.38519,0.3141
1595921816.620487,B597842,0.08405,0.04626,-0.91748,0.38599,0.3141
1595921816.625694,B597848,0.08398,0.04584,-0.91724,0.38672,0.3141
1595921816.630715,B597853,0.08392,0.04541,-0.91693,0.38745,0.3141
1595921816.635916,B597858,0.08380,0.04504,-0.91669,0.38806,0.3141
1595921816.6424031,B597864,0.08368,0.04468,-0.91638,0.38885,0.3141
1595921816.646965,B597869,0.08356,0.04437,-0.91614,0.38953,0.3141
1595921816.652488,B597874,0.08344,0.04407,-0.91589,0.39020,0.3141
1595921816.658488,B597880,0.08331,0.04382,-0.91565,0.39081,0.3141
1595921816.66342,B597885,0.08307,0.04364,-0.91541,0.39148,0.3141
1595921816.6688309,B597891,0.08289,0.04346,-0.91510,0.39215,0.3141
1595921816.674945,B597896,0.08264,0.04340,-0.91492,0.39276,0.3141
1595921816.679154,B597901,0.08240,0.04333,-0.91467,0.39337,0.3141
1595921816.684164,B597906,0.08215,0.04327,-0.91443,0.39398,0.3141
1595921816.690159,B597911,0.08191,0.04333,-0.91418,0.39453,0.3141
1595921816.694497,B597916,0.08160,0.04340,-0.91400,0.39508,0.3141
1595921816.699297,B597921,0.08136,0.04352,-0.91376,0.39563,0.3141
1595921816.704406,B597927,0.08112,0.04364,-0.91357,0.39612,0.3141
1595921816.709544,B597932,0.08051,0.04395,-0.91315,0.39716,0.3141
1595921816.7147992,B597937,0.08026,0.04407,-0.91302,0.39758,0.3141
1595921816.7197518,B597942,0.07996,0.04419,-0.91278,0.39807,0.3141
1595921816.725249,B597947,0.07971,0.04431,-0.91266,0.39844,0.3141
1595921816.7302139,B597952,0.07941,0.04443,-0.91248,0.39893,0.3141
1595921816.735243,B597957,0.07916,0.04456,-0.91229,0.39929,0.3141
1595921816.740176,B597962,0.07886,0.04468,-0.91217,0.39972,0.3141
1595921816.7450318,B597967,0.07861,0.04480,-0.91199,0.40009,0.3142
1595921816.750525,B597972,0.07837,0.04498,-0.91187,0.40045,0.3142
1595921816.7555578,B597977,0.07813,0.04510,-0.91174,0.40076,0.3142
1595921816.7601511,B597982,0.07794,0.04529,-0.91162,0.40100,0.3142
1595921816.766266,B597987,0.07764,0.04553,-0.91150,0.40131,0.3142
1595921816.7703948,B597992,0.07745,0.04565,-0.91138,0.40155,0.3142
1595921816.776615,B597998,0.07721,0.04584,-0.91132,0.40179,0.3142
1595921816.781745,B598004,0.07703,0.04596,-0.91125,0.40198,0.3142
1595921816.789114,B598009,0.07678,0.04608,-0.91119,0.40216,0.3142
1595921816.7934752,B598015,0.07654,0.04614,-0.91113,0.40228,0.3142
1595921816.798623,B598020,0.07629,0.04620,-0.91107,0.40240,0.3142
1595921816.803225,B598025,0.07611,0.04620,-0.91107,0.40253,0.3142
1595921816.8084779,B598030,0.07587,0.04620,-0.91107,0.40259,0.3142
1595921816.814154,B598036,0.07568,0.04620,-0.91107,0.40265,0.3142
1595921816.819181,B598041,0.07550,0.04620,-0.91107,0.40265,0.3142
1595921816.8249931,B598046,0.07538,0.04614,-0.91107,0.40265,0.3142
1595921816.8292422,B598051,0.07526,0.04608,-0.91107,0.40265,0.3142
1595921816.834153,B598056,0.07520,0.04596,-0.91113,0.40259,0.3142
1595921816.839196,B598061,0.07513,0.04590,-0.91119,0.40247,0.3142
1595921816.845379,B598066,0.07513,0.04584,-0.91125,0.40234,0.3142
1595921816.850379,B598072,0.07520,0.04578,-0.91132,0.40222,0.3142
1595921816.855019,B598077,0.07538,0.04565,-0.91144,0.40186,0.3142
1595921816.859942,B598082,0.07550,0.04553,-0.91156,0.40167,0.3142
1595921816.866122,B598087,0.07562,0.04547,-0.91162,0.40143,0.3142
1595921816.869979,B598092,0.07574,0.04541,-0.91168,0.40125,0.3142
1595921816.875034,B598097,0.07587,0.04541,-0.91180,0.40106,0.3142
1595921816.880631,B598102,0.07605,0.04535,-0.91187,0.40082,0.3142
1595921816.8860118,B598107,0.07623,0.04541,-0.91193,0.40063,0.3142
