imu_packets,1246
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595921693.981199,B475118,0.07611,0.06818,-0.93427,0.34167,0.2709
1595921693.98676,B475123,0.07623,0.06805,-0.93420,0.34174,0.2709
1595921693.991463,B475128,0.07642,0.06781,-0.93420,0.34180,0.2709
1595921693.998158,B475133,0.07654,0.06750,-0.93420,0.34186,0.2709
1595921694.0023098,B475138,0.07672,0.06720,-0.93414,0.34192,0.2709
1595921694.006759,B475143,0.07690,0.06683,-0.93414,0.34204,0.2709
1595921694.01166,B475148,0.07715,0.06628,-0.93414,0.34216,0.2709
1595921694.016714,B475153,0.07733,0.06567,-0.93408,0.34229,0.2709
1595921694.023486,B475158,0.07758,0.06494,-0.93408,0.34241,0.2709
1595921694.027103,B475163,0.07788,0.06409,-0.93408,0.34259,0.2709
1595921694.031609,B475168,0.07819,0.06311,-0.93402,0.34277,0.2709
1595921694.037597,B475174,0.07849,0.06201,-0.93402,0.34296,0.2709
1595921694.043097,B475180,0.07880,0.06091,-0.93402,0.34308,0.2709
1595921694.048604,B475185,0.07910,0.05963,-0.93396,0.34332,0.2709
1595921694.0541902,B475190,0.07947,0.05823,-0.93396,0.34351,0.2709
1595921694.059227,B475195,0.07977,0.05701,-0.93396,0.34369,0.2709
1595921694.064838,B475201,0.08014,0.05566,-0.93390,0.34393,0.2709
1595921694.0699131,B475206,0.08051,0.05432,-0.93390,0.34412,0.2709
1595921694.07604,B475212,0.08093,0.05286,-0.93384,0.34436,0.2709
1595921694.081385,B475217,0.08130,0.05157,-0.93378,0.34460,0.2709
1595921694.085818,B475222,0.08179,0.05005,-0.93372,0.34485,0.2709
1595921694.090988,B475227,0.08215,0.04883,-0.93372,0.34509,0.2709
1595921694.096333,B475232,0.08264,0.04736,-0.93359,0.34540,0.2709
1595921694.101372,B475237,0.08307,0.04590,-0.93353,0.34570,0.2710
1595921694.10564,B475242,0.08350,0.04462,-0.93347,0.34595,0.2710
1595921694.111081,B475247,0.08398,0.04327,-0.93341,0.34619,0.2710
1595921694.1159098,B475252,0.08447,0.04193,-0.93329,0.34650,0.2710
1595921694.121254,B475258,0.08496,0.04053,-0.93323,0.34680,0.2710
1595921694.1273909,B475263,0.08545,0.03918,-0.93311,0.34711,0.2710
1595921694.1314728,B475268,0.08643,0.03674,-0.93292,0.34766,0.2710
1595921694.138943,B475273,0.08698,0.03540,-0.93280,0.34802,0.2710
1595921694.141632,B475278,0.08752,0.03424,-0.93268,0.34833,0.2710
1595921694.147024,B475283,0.08801,0.03314,-0.93256,0.34857,0.2710
1595921694.153213,B475288,0.08862,0.03186,-0.93237,0.34894,0.2710
1595921694.157491,B475294,0.08917,0.03082,-0.93225,0.34924,0.2710
1595921694.162133,B475299,0.08966,0.02985,-0.93213,0.34955,0.2710
1595921694.1671848,B475304,0.09021,0.02887,-0.93201,0.34979,0.2710
1595921694.172361,B475309,0.09082,0.02777,-0.93188,0.35010,0.2710
1595921694.177896,B475314,0.09137,0.02686,-0.93176,0.35040,0.2710
1595921694.185004,B475320,0.09192,0.02594,-0.93164,0.35071,0.2710
1595921694.1886349,B475325,0.09247,0.02515,-0.93152,0.35095,0.2710
1595921694.194208,B475331,0.09308,0.02417,-0.93134,0.35120,0.2710
1595921694.19934,B475336,0.09363,0.02344,-0.93121,0.35144,0.2710
1595921694.204654,B475341,0.09418,0.02271,-0.93109,0.35168,0.2710
1595921694.2104268,B475346,0.09473,0.02197,-0.93097,0.35187,0.2710
1595921694.214772,B475351,0.09528,0.02124,-0.93085,0.35211,0.2710
1595921694.221045,B475357,0.09583,0.02057,-0.93073,0.35236,0.2710
1595921694.226091,B475362,0.09631,0.02008,-0.93060,0.35248,0.2710
1595921694.2305741,B475367,0.09686,0.01947,-0.93048,0.35272,0.2710
1595921694.236536,B475372,0.09735,0.01898,-0.93036,0.35291,0.2710
1595921694.2411442,B475377,0.09784,0.01855,-0.93030,0.35309,0.2710
1595921694.246398,B475382,0.09839,0.01813,-0.93018,0.35327,0.2710
1595921694.250595,B475387,0.09882,0.01782,-0.93005,0.35345,0.2710
1595921694.256178,B475393,0.09930,0.01752,-0.92993,0.35364,0.2710
1595921694.2616389,B475398,0.10022,0.01703,-0.92975,0.35394,0.2710
1595921694.2661288,B475403,0.10071,0.01691,-0.92963,0.35413,0.2710
1595921694.271604,B475408,0.10120,0.01678,-0.92950,0.35431,0.2710
1595921694.277674,B475413,0.10162,0.01672,-0.92938,0.35443,0.2710
1595921694.281416,B475418,0.10217,0.01672,-0.92926,0.35461,0.2710
1595921694.2865438,B475423,0.10260,0.01672,-0.92920,0.35474,0.2710
1595921694.291785,B475428,0.10309,0.01685,-0.92908,0.35486,0.2710
1595921694.296685,B475433,0.10358,0.01697,-0.92896,0.35504,0.2710
1595921694.302138,B475438,0.10400,0.01709,-0.92883,0.35516,0.2710
1595921694.307782,B475444,0.10443,0.01727,-0.92877,0.35529,0.2710
1595921694.313637,B475450,0.10486,0.01752,-0.92865,0.35535,0.2710
1595921694.318544,B475455,0.10535,0.01776,-0.92859,0.35547,0.2710
1595921694.32371,B475460,0.10577,0.01807,-0.92847,0.35553,0.2710
1595921694.3294568,B475466,0.10614,0.01831,-0.92841,0.35559,0.2710
1595921694.334778,B475471,0.10651,0.01862,-0.92834,0.35565,0.2710
1595921694.340147,B475477,0.10693,0.01898,-0.92828,0.35565,0.2710
1595921694.345883,B475482,0.10736,0.01941,-0.92822,0.35565,0.2710
1595921694.350523,B475487,0.10767,0.01971,-0.92816,0.35565,0.2710
1595921694.3556821,B475492,0.10809,0.02020,-0.92810,0.35565,0.2710
1595921694.3616588,B475497,0.10840,0.02063,-0.92810,0.35559,0.2710
1595921694.366116,B475502,0.10876,0.02106,-0.92804,0.35559,0.2710
1595921694.3715332,B475508,0.10907,0.02148,-0.92804,0.35547,0.2710
1595921694.3761642,B475513,0.10974,0.02252,-0.92798,0.35529,0.2710
1595921694.3810308,B475518,0.11005,0.02307,-0.92798,0.35522,0.2710
1595921694.386145,B475523,0.11035,0.02356,-0.92798,0.35510,0.2710
1595921694.3910642,B475528,0.11060,0.02417,-0.92804,0.35492,0.2710
1595921694.396277,B475533,0.11090,0.02478,-0.92804,0.35480,0.2710
1595921694.401196,B475538,0.11108,0.02533,-0.92804,0.35461,0.2710
1595921694.406532,B475543,0.11133,0.02594,-0.92804,0.35443,0.2710
1595921694.411669,B475548,0.11151,0.02661,-0.92810,0.35425,0.2710
1595921694.4176629,B475554,0.11169,0.02716,-0.92816,0.35400,0.2710
1595921694.423512,B475560,0.11182,0.02771,-0.92822,0.35382,0.2710
1595921694.428503,B475565,0.11194,0.02832,-0.92822,0.35358,0.2710
1595921694.433731,B475570,0.11212,0.02893,-0.92834,0.35327,0.2710
1595921694.4389892,B475576,0.11218,0.02942,-0.92841,0.35309,0.2710
1595921694.445863,B475581,0.11224,0.02997,-0.92847,0.35278,0.2710
1595921694.450609,B475586,0.11230,0.03052,-0.92859,0.35248,0.2710
1595921694.455646,B475592,0.11237,0.03107,-0.92865,0.35211,0.2710
1595921694.460261,B475597,0.11237,0.03156,-0.92877,0.35181,0.2710
1595921694.465761,B475602,0.11243,0.03204,-0.92889,0.35144,0.2711
1595921694.470978,B475607,0.11243,0.03247,-0.92902,0.35107,0.2711
1595921694.47567,B475612,0.11243,0.03302,-0.92914,0.35065,0.2711
1595921694.481899,B475617,0.11237,0.03387,-0.92944,0.34985,0.2711
1595921694.485944,B475623,0.11237,0.03424,-0.92957,0.34949,0.2711
1595921694.4912791,B475628,0.11230,0.03461,-0.92969,0.34906,0.2711
1595921694.4962502,B475633,0.11224,0.03497,-0.92987,0.34863,0.2711
1595921694.5022552,B475638,0.11218,0.03528,-0.93005,0.34814,0.2711
1595921694.50678,B475643,0.11212,0.03564,-0.93018,0.34772,0.2711
1595921694.5114481,B475648,0.11206,0.03595,-0.93036,0.34729,0.2711
1595921694.516531,B475653,0.11200,0.03632,-0.93054,0.34680,0.2711
1595921694.521993,B475658,0.11194,0.03668,-0.93066,0.34631,0.2711
1595921694.5275142,B475663,0.11194,0.03705,-0.93085,0.34589,0.2711
1595921694.531664,B475668,0.11188,0.03741,-0.93103,0.34534,0.2711
1595921694.537663,B475674,0.11188,0.03778,-0.93121,0.34485,0.2711
1595921694.542225,B475679,0.11188,0.03809,-0.93140,0.34436,0.2711
1595921694.547033,B475684,0.11182,0.03845,-0.93152,0.34393,0.2711
1595921694.553694,B475690,0.11182,0.03882,-0.93170,0.34338,0.2711
1595921694.558849,B475696,0.11182,0.03918,-0.93188,0.34290,0.2711
1595921694.56466,B475701,0.11182,0.03955,-0.93207,0.34241,0.2711
1595921694.5719109,B475706,0.11176,0.03986,-0.93219,0.34198,0.2711
1595921694.5750048,B475712,0.11176,0.04028,-0.93237,0.34149,0.2711
1595921694.5799942,B475717,0.11176,0.04065,-0.93250,0.34100,0.2711
1595921694.5854552,B475722,0.11176,0.04095,-0.93262,0.34058,0.2711
1595921694.590451,B475727,0.11176,0.04132,-0.93280,0.34015,0.2711
1595921694.595257,B475732,0.11176,0.04163,-0.93292,0.33972,0.2711
1595921694.6004758,B475737,0.11176,0.04193,-0.93304,0.33936,0.2711
1595921694.6057081,B475742,0.11176,0.04248,-0.93329,0.33862,0.2711
1595921694.6111841,B475748,0.11176,0.04266,-0.93341,0.33826,0.2711
1595921694.616065,B475753,0.11182,0.04285,-0.93353,0.33789,0.2711
1595921694.6211898,B475758,0.11188,0.04303,-0.93365,0.33752,0.2711
1595921694.626066,B475763,0.11188,0.04309,-0.93378,0.33722,0.2711
1595921694.631791,B475768,0.11194,0.04315,-0.93390,0.33691,0.2711
1595921694.63621,B475773,0.11200,0.04315,-0.93396,0.33661,0.2711
1595921694.641216,B475778,0.11200,0.04309,-0.93408,0.33624,0.2711
1595921694.646883,B475783,0.11206,0.04297,-0.93420,0.33600,0.2711
1595921694.652812,B475789,0.11206,0.04279,-0.93433,0.33569,0.2711
1595921694.658776,B475795,0.11212,0.04254,-0.93439,0.33545,0.2711
1595921694.663467,B475800,0.11212,0.04224,-0.93451,0.33514,0.2711
1595921694.670059,B475805,0.11212,0.04199,-0.93463,0.33496,0.2711
1595921694.674165,B475811,0.11212,0.04163,-0.93469,0.33472,0.2711
1595921694.679498,B475816,0.11212,0.04126,-0.93475,0.33453,0.2711
1595921694.685055,B475821,0.11212,0.04083,-0.93488,0.33435,0.2711
1595921694.6898859,B475827,0.11206,0.04041,-0.93494,0.33417,0.2711
1595921694.695144,B475832,0.11200,0.03992,-0.93500,0.33405,0.2711
1595921694.700137,B475837,0.11194,0.03937,-0.93512,0.33392,0.2711
1595921694.706383,B475842,0.11188,0.03888,-0.93518,0.33386,0.2711
1595921694.7106051,B475847,0.11182,0.03839,-0.93518,0.33380,0.2711
1595921694.715799,B475853,0.11163,0.03717,-0.93530,0.33368,0.2711
1595921694.7213418,B475858,0.11151,0.03656,-0.93536,0.33368,0.2711
1595921694.726156,B475863,0.11145,0.03601,-0.93536,0.33368,0.2711
1595921694.73146,B475868,0.11127,0.03528,-0.93542,0.33374,0.2711
1595921694.736227,B475873,0.11115,0.03467,-0.93542,0.33374,0.2711
1595921694.742228,B475878,0.11096,0.03406,-0.93549,0.33380,0.2711
1595921694.7465138,B475883,0.11084,0.03339,-0.93549,0.33392,0.2711
1595921694.7520902,B475888,0.11066,0.03265,-0.93549,0.33405,0.2711
1595921694.75981,B475893,0.11053,0.03192,-0.93549,0.33417,0.2711
1595921694.762666,B475899,0.11035,0.03113,-0.93549,0.33429,0.2711
1595921694.768193,B475905,0.11023,0.03046,-0.93542,0.33447,0.2711
1595921694.773857,B475911,0.11011,0.02954,-0.93542,0.33466,0.2711
1595921694.779184,B475916,0.10999,0.02875,-0.93536,0.33490,0.2711
1595921694.784341,B475921,0.10986,0.02795,-0.93536,0.33508,0.2711
1595921694.789844,B475926,0.10968,0.02710,-0.93530,0.33533,0.2711
1595921694.794612,B475931,0.10956,0.02618,-0.93524,0.33557,0.2711
1595921694.80015,B475937,0.10950,0.02533,-0.93518,0.33582,0.2711
1595921694.805421,B475942,0.10938,0.02460,-0.93512,0.33606,0.2711
1595921694.81008,B475947,0.10925,0.02374,-0.93506,0.33636,0.2711
1595921694.815639,B475952,0.10919,0.02289,-0.93500,0.33667,0.2711
1595921694.8208058,B475957,0.10907,0.02209,-0.93494,0.33691,0.2711
1595921694.82543,B475962,0.10901,0.02124,-0.93488,0.33722,0.2711
1595921694.83083,B475967,0.10895,0.02045,-0.93481,0.33746,0.2711
1595921694.836549,B475973,0.10889,0.01953,-0.93469,0.33777,0.2711
1595921694.840605,B475978,0.10883,0.01782,-0.93457,0.33832,0.2712
1595921694.8459342,B475983,0.10876,0.01697,-0.93445,0.33856,0.2712
1595921694.850823,B475988,0.10870,0.01605,-0.93439,0.33887,0.2712
1595921694.855753,B475993,0.10870,0.01526,-0.93433,0.33911,0.2712
1595921694.861035,B475998,0.10864,0.01428,-0.93420,0.33942,0.2712
1595921694.86653,B476003,0.10858,0.01355,-0.93414,0.33966,0.2712
1595921694.871022,B476008,0.10858,0.01263,-0.93408,0.33997,0.2712
1595921694.877227,B476013,0.10852,0.01184,-0.93402,0.34021,0.2712
1595921694.881684,B476018,0.10846,0.01105,-0.93390,0.34045,0.2712
1595921694.887284,B476024,0.10846,0.01038,-0.93384,0.34070,0.2712
1595921694.893248,B476030,0.10840,0.00964,-0.93378,0.34094,0.2712
1595921694.898402,B476035,0.10834,0.00891,-0.93365,0.34119,0.2712
1595921694.903549,B476040,0.10834,0.00824,-0.93359,0.34143,0.2712
1595921694.9094,B476046,0.10828,0.00769,-0.93353,0.34167,0.2712
1595921694.914167,B476051,0.10828,0.00708,-0.93347,0.34192,0.2712
1595921694.919797,B476057,0.10822,0.00653,-0.93335,0.34222,0.2712
1595921694.9248881,B476062,0.10815,0.00598,-0.93329,0.34247,0.2712
1595921694.930527,B476067,0.10809,0.00555,-0.93317,0.34271,0.2712
1595921694.93539,B476072,0.10809,0.00507,-0.93304,0.34302,0.2712
1595921694.940228,B476077,0.10803,0.00470,-0.93298,0.34332,0.2712
1595921694.9457972,B476082,0.10797,0.00433,-0.93286,0.34363,0.2712
1595921694.9503622,B476087,0.10791,0.00409,-0.93274,0.34393,0.2712
1595921694.955221,B476092,0.10791,0.00391,-0.93262,0.34424,0.2712
1595921694.960284,B476097,0.10785,0.00378,-0.93256,0.34460,0.2712
1595921694.96575,B476102,0.10785,0.00372,-0.93237,0.34497,0.2712
1595921694.9705112,B476108,0.10785,0.00372,-0.93231,0.34528,0.2712
1595921694.9767082,B476113,0.10791,0.00372,-0.93213,0.34564,0.2712
1595921694.982147,B476118,0.10797,0.00378,-0.93188,0.34631,0.2712
1595921694.9871302,B476123,0.10797,0.00372,-0.93176,0.34668,0.2712
1595921694.990902,B476128,0.10797,0.00366,-0.93164,0.34698,0.2712
1595921694.997299,B476134,0.10797,0.00354,-0.93152,0.34729,0.2712
1595921695.003813,B476140,0.10797,0.00336,-0.93140,0.34760,0.2712
1595921695.00834,B476145,0.10791,0.00323,-0.93127,0.34790,0.2712
1595921695.0143528,B476151,0.10785,0.00311,-0.93121,0.34821,0.2712
1595921695.021256,B476156,0.10785,0.00299,-0.93109,0.34839,0.2712
1595921695.024919,B476161,0.10773,0.00293,-0.93103,0.34863,0.2713
1595921695.0298612,B476166,0.10767,0.00293,-0.93097,0.34888,0.2713
1595921695.035077,B476172,0.10754,0.00293,-0.93091,0.34906,0.2713
1595921695.040171,B476177,0.10748,0.00293,-0.93085,0.34918,0.2713
1595921695.045533,B476182,0.10736,0.00287,-0.93085,0.34930,0.2713
1595921695.05059,B476187,0.10730,0.00281,-0.93079,0.34943,0.2713
1595921695.055237,B476192,0.10718,0.00269,-0.93079,0.34949,0.2713
1595921695.061696,B476197,0.10706,0.00256,-0.93079,0.34949,0.2713
1595921695.065446,B476202,0.10693,0.00232,-0.93085,0.34943,0.2713
1595921695.071611,B476208,0.10675,0.00214,-0.93085,0.34937,0.2713
1595921695.075796,B476213,0.10645,0.00177,-0.93103,0.34912,0.2713
1595921695.082047,B476218,0.10620,0.00165,-0.93109,0.34894,0.2713
1595921695.0859299,B476223,0.10602,0.00153,-0.93121,0.34882,0.2713
1595921695.0907362,B476228,0.10583,0.00146,-0.93127,0.34857,0.2713
1595921695.095716,B476233,0.10559,0.00140,-0.93140,0.34833,0.2713
1595921695.1010208,B476238,0.10541,0.00134,-0.93152,0.34808,0.2713
1595921695.1059031,B476243,0.10522,0.00128,-0.93164,0.34784,0.2713
1595921695.110944,B476248,0.10498,0.00128,-0.93176,0.34747,0.2713
1595921695.116531,B476253,0.10474,0.00128,-0.93195,0.34717,0.2713
1595921695.120648,B476258,0.10449,0.00134,-0.93207,0.34686,0.2713
1595921695.126336,B476263,0.10425,0.00146,-0.93219,0.34662,0.2713
1595921695.131077,B476268,0.10388,0.00165,-0.93237,0.34625,0.2713
1595921695.1361878,B476273,0.10358,0.00189,-0.93250,0.34595,0.2713
1595921695.1411462,B476278,0.10321,0.00220,-0.93268,0.34564,0.2713
1595921695.147131,B476283,0.10284,0.00250,-0.93280,0.34534,0.2713
1595921695.1515698,B476288,0.10236,0.00293,-0.93298,0.34503,0.2713
1595921695.156893,B476293,0.10193,0.00336,-0.93311,0.34479,0.2713
1595921695.161559,B476298,0.10150,0.00385,-0.93323,0.34454,0.2713
1595921695.166732,B476304,0.10101,0.00439,-0.93341,0.34430,0.2713
1595921695.171673,B476309,0.10052,0.00494,-0.93353,0.34412,0.2713
1595921695.177713,B476314,0.10004,0.00549,-0.93365,0.34387,0.2713
1595921695.1824498,B476320,0.09955,0.00598,-0.93378,0.34375,0.2713
1595921695.187977,B476325,0.09900,0.00653,-0.93384,0.34357,0.2713
1595921695.1943092,B476330,0.09851,0.00708,-0.93396,0.34344,0.2713
1595921695.198703,B476336,0.09808,0.00745,-0.93408,0.34332,0.2713
1595921695.20418,B476341,0.09760,0.00787,-0.93414,0.34320,0.2713
1595921695.2098858,B476347,0.09705,0.00824,-0.93420,0.34314,0.2713
1595921695.21513,B476352,0.09656,0.00854,-0.93433,0.34308,0.2713
1595921695.220427,B476357,0.09619,0.00879,-0.93433,0.34302,0.2713
1595921695.2256372,B476362,0.09576,0.00903,-0.93439,0.34302,0.2713
1595921695.229685,B476367,0.09540,0.00922,-0.93445,0.34302,0.2713
1595921695.234986,B476372,0.09497,0.00940,-0.93445,0.34302,0.2713
1595921695.2396228,B476377,0.09473,0.00952,-0.93445,0.34308,0.2713
1595921695.245745,B476382,0.09436,0.00958,-0.93445,0.34314,0.2713
1595921695.24993,B476387,0.09418,0.00964,-0.93445,0.34326,0.2713
1595921695.2548501,B476392,0.09387,0.00970,-0.93445,0.34338,0.2713
1595921695.259937,B476397,0.09369,0.00977,-0.93439,0.34351,0.2713
1595921695.2650409,B476402,0.09351,0.00983,-0.93439,0.34369,0.2713
1595921695.2703848,B476408,0.09332,0.00995,-0.93433,0.34387,0.2713
1595921695.275552,B476413,0.09302,0.01025,-0.93420,0.34430,0.2713
1595921695.28099,B476418,0.09296,0.01050,-0.93408,0.34454,0.2713
1595921695.28622,B476423,0.09283,0.01074,-0.93402,0.34473,0.2713
1595921695.291168,B476428,0.09271,0.01105,-0.93396,0.34503,0.2713
1595921695.295861,B476433,0.09259,0.01147,-0.93384,0.34528,0.2713
1595921695.300992,B476438,0.09247,0.01190,-0.93378,0.34558,0.2713
1595921695.3064342,B476443,0.09235,0.01239,-0.93365,0.34583,0.2713
1595921695.311009,B476448,0.09216,0.01294,-0.93353,0.34613,0.2713
1595921695.31758,B476453,0.09204,0.01355,-0.93347,0.34644,0.2713
1595921695.322071,B476458,0.09186,0.01422,-0.93335,0.34674,0.2713
1595921695.3270159,B476464,0.09174,0.01489,-0.93323,0.34705,0.2713
1595921695.331435,B476468,0.09155,0.01563,-0.93311,0.34741,0.2713
1595921695.336921,B476474,0.09137,0.01642,-0.93298,0.34778,0.2713
1595921695.342193,B476479,0.09119,0.01715,-0.93286,0.34808,0.2713
1595921695.346946,B476484,0.09106,0.01788,-0.93274,0.34833,0.2713
1595921695.3526368,B476490,0.09088,0.01868,-0.93262,0.34869,0.2713
1595921695.357449,B476495,0.09070,0.01947,-0.93250,0.34900,0.2713
1595921695.363497,B476500,0.09052,0.02014,-0.93243,0.34930,0.2713
1595921695.3693938,B476506,0.09033,0.02081,-0.93231,0.34955,0.2713
1595921695.3742452,B476511,0.09015,0.02148,-0.93219,0.34985,0.2713
1595921695.3796139,B476517,0.08997,0.02216,-0.93213,0.35010,0.2713
1595921695.385866,B476522,0.08984,0.02271,-0.93201,0.35034,0.2713
1595921695.390445,B476527,0.08966,0.02332,-0.93195,0.35065,0.2713
1595921695.395055,B476532,0.08954,0.02380,-0.93182,0.35089,0.2713
1595921695.3996239,B476537,0.08942,0.02417,-0.93176,0.35107,0.2713
1595921695.405144,B476542,0.08929,0.02454,-0.93164,0.35132,0.2714
1595921695.410159,B476547,0.08917,0.02478,-0.93158,0.35150,0.2714
1595921695.415769,B476553,0.08911,0.02490,-0.93152,0.35175,0.2714
1595921695.421503,B476558,0.08899,0.02490,-0.93140,0.35211,0.2714
1595921695.425786,B476563,0.08899,0.02478,-0.93134,0.35229,0.2714
1595921695.430957,B476568,0.08899,0.02454,-0.93127,0.35248,0.2714
1595921695.437185,B476573,0.08905,0.02429,-0.93121,0.35260,0.2714
1595921695.440938,B476578,0.08911,0.02393,-0.93115,0.35278,0.2714
1595921695.446655,B476583,0.08917,0.02356,-0.93109,0.35291,0.2714
1595921695.4511878,B476589,0.08923,0.02319,-0.93109,0.35303,0.2714
1595921695.4565701,B476594,0.08936,0.02271,-0.93103,0.35309,0.2714
1595921695.4621801,B476599,0.08948,0.02222,-0.93097,0.35321,0.2714
1595921695.467246,B476604,0.08960,0.02167,-0.93097,0.35327,0.2714
1595921695.472569,B476610,0.08972,0.02118,-0.93097,0.35333,0.2714
1595921695.478359,B476615,0.08990,0.02057,-0.93091,0.35339,0.2714
1595921695.483763,B476621,0.09009,0.01996,-0.93091,0.35339,0.2714
1595921695.489813,B476626,0.09021,0.01941,-0.93091,0.35339,0.2714
1595921695.4939442,B476631,0.09045,0.01874,-0.93091,0.35345,0.2714
1595921695.499103,B476636,0.09064,0.01813,-0.93091,0.35339,0.2714
1595921695.504556,B476642,0.09082,0.01746,-0.93091,0.35339,0.2714
1595921695.5098891,B476647,0.09100,0.01685,-0.93091,0.35339,0.2714
1595921695.514817,B476652,0.09119,0.01611,-0.93091,0.35333,0.2714
1595921695.519478,B476657,0.09143,0.01538,-0.93091,0.35327,0.2714
1595921695.52454,B476662,0.09161,0.01465,-0.93097,0.35315,0.2714
1595921695.529548,B476667,0.09180,0.01398,-0.93097,0.35309,0.2714
1595921695.534508,B476672,0.09204,0.01312,-0.93097,0.35297,0.2714
1595921695.540226,B476677,0.09229,0.01233,-0.93103,0.35284,0.2714
