eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922647.132595,"{'circle_3d': {'center': [6.43166343859046, 10.109574768290111, 72.69601698013595], 'normal': [-0.14308288438785655, 0.6492091794149227, -0.7470306081805845], 'radius': 3.3613524341079333}, 'confidence': 0.999814928480996, 'timestamp': 9041.570063, 'diameter_3d': 6.7227048682158665, 'ellipse': {'center': [215.04720310955773, 205.65924964691763], 'axes': [38.212112244099465, 57.67065752930451], 'angle': -82.83672652890671}, 'location': [215.04720310955773, 205.65924964691763], 'diameter': 57.67065752930451, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.8972852426705313, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.277340582571251, 'phi': -1.7600398591533633, 'norm_pos': [0.6720225097173679, 0.14308645980450985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.138992,"{'circle_3d': {'center': [6.440716859022062, 10.118904055797623, 72.70240227416058], 'normal': [-0.14232843268522316, 0.6499866200405487, -0.746498500345199], 'radius': 3.398863772487485}, 'confidence': 0.999976525434775, 'timestamp': 9041.578463, 'diameter_3d': 6.79772754497497, 'ellipse': {'center': [215.12320759734368, 205.718613427172], 'axes': [38.591896858302654, 58.30968123180741], 'angle': -82.90310828827644}, 'location': [215.12320759734368, 205.718613427172], 'diameter': 58.30968123180741, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.8974523009517732, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2783631569188265, 'phi': -1.7591965298647525, 'norm_pos': [0.672260023741699, 0.14283911072011668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.1510131,"{'circle_3d': {'center': [6.436113888274983, 10.100376393310729, 72.68718086461388], 'normal': [-0.14271201358081306, 0.6484426481666408, -0.7477669511407575], 'radius': 3.3636705214556826}, 'confidence': 0.9997770901878671, 'timestamp': 9041.586863, 'diameter_3d': 6.727341042911365, 'ellipse': {'center': [215.0918307807649, 205.59021872589966], 'axes': [38.29404473837294, 57.71737204043321], 'angle': -82.86589342256998}, 'location': [215.0918307807649, 205.59021872589966], 'diameter': 57.71737204043321, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.89755742355494, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.276333230486356, 'phi': -1.7593794209530806, 'norm_pos': [0.6721619711898903, 0.14337408864208478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.159091,"{'circle_3d': {'center': [6.414770532726308, 10.12095920359473, 72.70917905741592], 'normal': [-0.14449062654320255, 0.6501578823569742, -0.7459337684072546], 'radius': 3.4088352858799387}, 'confidence': 0.9999262451890094, 'timestamp': 9041.595263, 'diameter_3d': 6.817670571759877, 'ellipse': {'center': [214.89993611446647, 205.72531808657934], 'axes': [38.674978722314336, 58.4758261693532], 'angle': -82.72069258633474}, 'location': [214.89993611446647, 205.72531808657934], 'diameter': 58.4758261693532, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.897791743291021, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.278588539913392, 'phi': -1.7621311273038738, 'norm_pos': [0.6715623003577077, 0.14281117463925275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.1683478,"{'circle_3d': {'center': [6.430688743440498, 10.122692577650383, 72.70762090139871], 'normal': [-0.1431641089836868, 0.6503023301949453, -0.7460636147420214], 'radius': 3.3608193479077304}, 'confidence': 0.9997333912141843, 'timestamp': 9041.603663, 'diameter_3d': 6.721638695815461, 'ellipse': {'center': [215.03006446117647, 205.75781494159196], 'axes': [38.13050169211149, 57.6523867329749], 'angle': -82.83310924182805}, 'location': [215.03006446117647, 205.75781494159196], 'diameter': 57.6523867329749, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.8978589614745847, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.278778668571253, 'phi': -1.7603843238691372, 'norm_pos': [0.6719689514411764, 0.14267577107670015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.174554,"{'circle_3d': {'center': [6.417339599782853, 10.158173736921354, 72.74125289687835], 'normal': [-0.14427653762182388, 0.6532590934675263, -0.7432609484520522], 'radius': 3.3883968291439905}, 'confidence': 0.999924939571245, 'timestamp': 9041.612063, 'diameter_3d': 6.776793658287981, 'ellipse': {'center': [214.89487956385244, 206.0121185235712], 'axes': [38.22946346179846, 58.09942779985172], 'angle': -82.74818665019771}, 'location': [214.89487956385244, 206.0121185235712], 'diameter': 58.09942779985172, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.8979245000218739, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2826773238159146, 'phi': -1.7625248576281694, 'norm_pos': [0.6715464986370389, 0.1416161728184534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.182892,"{'circle_3d': {'center': [6.445178648472117, 10.147291161366935, 72.72634672141106], 'normal': [-0.14195661689771846, 0.6523522121713247, -0.7445031297409926], 'radius': 3.3600118913900774}, 'confidence': 0.9997489849943245, 'timestamp': 9041.620463, 'diameter_3d': 6.720023782780155, 'ellipse': {'center': [215.13817103515134, 205.94578135992822], 'axes': [37.990599860577206, 57.623629165555144], 'angle': -82.94102555154211}, 'location': [215.13817103515134, 205.94578135992822], 'diameter': 57.623629165555144, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.8981437703220463, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.281480160746424, 'phi': -1.7592077075090922, 'norm_pos': [0.6723067844848479, 0.14189257766696572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.1910028,"{'circle_3d': {'center': [6.436786610074225, 10.15599542458801, 72.7355867086373], 'normal': [-0.14265595343087623, 0.6530775674397475, -0.7437331308054723], 'radius': 3.3606131863259794}, 'confidence': 0.9998158281801593, 'timestamp': 9041.628863, 'diameter_3d': 6.721226372651959, 'ellipse': {'center': [215.0602812929583, 206.0091505948405], 'axes': [37.9416175926346, 57.62678977971378], 'angle': -82.88407748749486}, 'location': [215.0602812929583, 206.0091505948405], 'diameter': 57.62678977971378, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.8983982491588494, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.282437594582852, 'phi': -1.7603052780276214, 'norm_pos': [0.6720633790404947, 0.14162853918816465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.200442,"{'circle_3d': {'center': [6.422513708704882, 10.172832950294609, 72.75315414491543], 'normal': [-0.14384536187832145, 0.6544806945819641, -0.7422691777822952], 'radius': 3.3813346189775824}, 'confidence': 0.9999292042668108, 'timestamp': 9041.637263, 'diameter_3d': 6.762669237955165, 'ellipse': {'center': [214.92872573299627, 206.12547521329844], 'axes': [38.06842458201298, 57.9687480043847], 'angle': -82.78807370664443}, 'location': [214.92872573299627, 206.12547521329844], 'diameter': 57.9687480043847, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.8990922542243096, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2842919025001893, 'phi': -1.7622149862765075, 'norm_pos': [0.6716522679156134, 0.14114385327792311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.2070851,"{'circle_3d': {'center': [6.412583169810114, 10.183726404799692, 72.76470336321789], 'normal': [-0.14467290678621877, 0.6553884824573878, -0.7413067429237564], 'radius': 3.3923149970741084}, 'confidence': 0.9998963518725316, 'timestamp': 9041.645663, 'diameter_3d': 6.784629994148217, 'ellipse': {'center': [214.8373595278308, 206.20131001275314], 'axes': [38.12169725922164, 58.14814283018906], 'angle': -82.72126250852031}, 'location': [214.8373595278308, 206.20131001275314], 'diameter': 58.14814283018906, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.8999561649113974, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.28549317997037, 'phi': -1.763533066449769, 'norm_pos': [0.6713667485244713, 0.1408278749468619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922647.21451,"{'circle_3d': {'center': [6.429170658299678, 10.186330185262184, 72.76378405364612], 'normal': [-0.14329061607875512, 0.6556054641625955, -0.7413833520547373], 'radius': 3.398250199151667}, 'confidence': 0.9999087129366594, 'timestamp': 9041.654063, 'diameter_3d': 6.796500398303334, 'ellipse': {'center': [214.97884097068143, 206.22229441075305], 'axes': [38.185243041444295, 58.25051392287603], 'angle': -82.83802584522522}, 'location': [214.97884097068143, 206.22229441075305], 'diameter': 58.25051392287603, 'sphere': {'center': [8.14865805124474, 2.319064615311039, 81.66038427830297], 'radius': 12.0}, 'projected_sphere': {'center': [221.86804086732778, 137.6073144181232], 'axes': [182.21809916162238, 182.21809916162238], 'angle': 90.0}, 'model_confidence': 0.9010977582532775, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2857804976869707, 'phi': -1.7617169306691325, 'norm_pos': [0.6718088780333795, 0.14074043995519558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
