imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595922669.7703009,B1451679,0.06714,0.07977,-0.74091,0.66345,0.3674
1595922669.776993,B1451684,0.06714,0.07983,-0.74091,0.66345,0.3674
1595922669.781117,B1451690,0.06714,0.07990,-0.74091,0.66345,0.3674
1595922669.786481,B1451695,0.06714,0.08002,-0.74091,0.66339,0.3674
1595922669.791475,B1451700,0.06714,0.08008,-0.74097,0.66339,0.3674
1595922669.797038,B1451705,0.06714,0.08020,-0.74097,0.66339,0.3674
1595922669.8023849,B1451710,0.06714,0.08032,-0.74097,0.66339,0.3674
1595922669.806756,B1451715,0.06714,0.08038,-0.74097,0.66333,0.3674
1595922669.812395,B1451721,0.06714,0.08051,-0.74091,0.66333,0.3674
1595922669.818069,B1451726,0.06714,0.08063,-0.74091,0.66333,0.3674
1595922669.823105,B1451731,0.06714,0.08075,-0.74091,0.66333,0.3674
1595922669.827126,B1451736,0.06714,0.08087,-0.74091,0.66333,0.3674
1595922669.832107,B1451741,0.06708,0.08099,-0.74091,0.66333,0.3674
1595922669.838896,B1451746,0.06708,0.08112,-0.74091,0.66327,0.3674
1595922669.84224,B1451751,0.06708,0.08124,-0.74091,0.66327,0.3674
1595922669.847342,B1451756,0.06702,0.08142,-0.74091,0.66327,0.3674
1595922669.8524659,B1451761,0.06702,0.08148,-0.74091,0.66327,0.3674
1595922669.857841,B1451767,0.06702,0.08167,-0.74084,0.66327,0.3674
1595922669.864842,B1451772,0.06702,0.08185,-0.74084,0.66333,0.3674
1595922669.8678799,B1451777,0.06696,0.08197,-0.74078,0.66333,0.3674
1595922669.873384,B1451782,0.06696,0.08209,-0.74078,0.66333,0.3674
1595922669.878069,B1451787,0.06696,0.08221,-0.74072,0.66339,0.3674
1595922669.882978,B1451792,0.06696,0.08234,-0.74072,0.66339,0.3674
1595922669.888374,B1451797,0.06696,0.08246,-0.74066,0.66339,0.3674
1595922669.894305,B1451802,0.06696,0.08258,-0.74066,0.66345,0.3674
1595922669.8988721,B1451808,0.06696,0.08270,-0.74060,0.66345,0.3674
1595922669.9045708,B1451813,0.06702,0.08276,-0.74054,0.66351,0.3674
1595922669.909336,B1451818,0.06702,0.08289,-0.74054,0.66351,0.3674
1595922669.914898,B1451823,0.06702,0.08301,-0.74048,0.66351,0.3674
1595922669.920334,B1451829,0.06708,0.08313,-0.74048,0.66357,0.3674
1595922669.925557,B1451834,0.06714,0.08319,-0.74042,0.66357,0.3674
1595922669.9313228,B1451840,0.06720,0.08325,-0.74042,0.66364,0.3674
1595922669.9366379,B1451845,0.06720,0.08337,-0.74036,0.66364,0.3674
1595922669.9418318,B1451850,0.06726,0.08344,-0.74036,0.66364,0.3674
1595922669.947037,B1451855,0.06738,0.08350,-0.74030,0.66364,0.3674
1595922669.954017,B1451861,0.06744,0.08356,-0.74030,0.66370,0.3674
1595922669.956935,B1451866,0.06750,0.08362,-0.74023,0.66370,0.3674
1595922669.961909,B1451871,0.06757,0.08368,-0.74023,0.66370,0.3674
1595922669.967275,B1451876,0.06769,0.08374,-0.74023,0.66370,0.3674
1595922669.972405,B1451881,0.06775,0.08374,-0.74023,0.66370,0.3674
1595922669.977819,B1451886,0.06799,0.08380,-0.74017,0.66370,0.3674
1595922669.9824371,B1451891,0.06812,0.08374,-0.74017,0.66370,0.3674
1595922669.987979,B1451896,0.06824,0.08374,-0.74017,0.66370,0.3674
1595922669.992408,B1451901,0.06842,0.08368,-0.74017,0.66364,0.3674
1595922669.998606,B1451906,0.06860,0.08362,-0.74017,0.66364,0.3674
1595922670.0040588,B1451912,0.06879,0.08350,-0.74017,0.66364,0.3674
1595922670.007776,B1451917,0.06897,0.08337,-0.74017,0.66370,0.3674
1595922670.014166,B1451922,0.06921,0.08319,-0.74011,0.66370,0.3674
1595922670.017835,B1451927,0.06946,0.08301,-0.74011,0.66376,0.3674
1595922670.023443,B1451932,0.06970,0.08276,-0.74005,0.66382,0.3674
1595922670.028287,B1451937,0.07001,0.08246,-0.73993,0.66388,0.3674
1595922670.033654,B1451942,0.07031,0.08209,-0.73981,0.66406,0.3674
1595922670.038805,B1451947,0.07062,0.08173,-0.73969,0.66425,0.3674
1595922670.0443048,B1451953,0.07098,0.08130,-0.73950,0.66443,0.3674
1595922670.050134,B1451958,0.07135,0.08087,-0.73932,0.66467,0.3674
1595922670.0560288,B1451964,0.07178,0.08032,-0.73901,0.66504,0.3674
1595922670.063118,B1451970,0.07220,0.07977,-0.73865,0.66541,0.3674
1595922670.065928,B1451975,0.07263,0.07928,-0.73834,0.66577,0.3674
1595922670.073303,B1451980,0.07312,0.07867,-0.73792,0.66632,0.3674
1595922670.077086,B1451986,0.07355,0.07806,-0.73743,0.66687,0.3674
1595922670.082266,B1451991,0.07404,0.07745,-0.73688,0.66748,0.3674
1595922670.087322,B1451996,0.07483,0.07629,-0.73566,0.66888,0.3674
1595922670.09335,B1452001,0.07526,0.07574,-0.73492,0.66968,0.3674
1595922670.0980659,B1452006,0.07556,0.07526,-0.73419,0.67053,0.3674
1595922670.1025212,B1452011,0.07593,0.07471,-0.73334,0.67145,0.3674
1595922670.107544,B1452016,0.07617,0.07422,-0.73254,0.67236,0.3674
1595922670.113865,B1452022,0.07648,0.07379,-0.73157,0.67340,0.3674
1595922670.1179361,B1452027,0.07672,0.07336,-0.73071,0.67438,0.3674
1595922670.123968,B1452032,0.07690,0.07288,-0.72961,0.67560,0.3674
1595922670.1311822,B1452037,0.07709,0.07251,-0.72864,0.67664,0.3674
1595922670.133593,B1452042,0.07733,0.07202,-0.72760,0.67786,0.3674
1595922670.138726,B1452047,0.07745,0.07159,-0.72644,0.67908,0.3674
1595922670.146914,B1452053,0.07764,0.07111,-0.72534,0.68030,0.3674
1595922670.1510148,B1452058,0.07782,0.07068,-0.72418,0.68158,0.3674
1595922670.155148,B1452064,0.07794,0.07013,-0.72290,0.68292,0.3674
1595922670.160491,B1452069,0.07813,0.06964,-0.72168,0.68427,0.3674
1595922670.1660008,B1452075,0.07825,0.06921,-0.72064,0.68542,0.3674
1595922670.171366,B1452080,0.07843,0.06873,-0.71942,0.68665,0.3674
1595922670.177268,B1452085,0.07855,0.06818,-0.71832,0.68787,0.3675
1595922670.181984,B1452091,0.07867,0.06763,-0.71710,0.68921,0.3675
1595922670.186909,B1452096,0.07886,0.06702,-0.71594,0.69043,0.3675
1595922670.19282,B1452101,0.07898,0.06647,-0.71490,0.69159,0.3675
1595922670.198731,B1452106,0.07922,0.06519,-0.71277,0.69385,0.3675
1595922670.202327,B1452111,0.07935,0.06451,-0.71179,0.69489,0.3675
1595922670.207344,B1452116,0.07953,0.06384,-0.71088,0.69586,0.3675
1595922670.212901,B1452122,0.07965,0.06311,-0.70996,0.69690,0.3675
1595922670.218025,B1452127,0.07977,0.06238,-0.70911,0.69781,0.3675
1595922670.222538,B1452132,0.07990,0.06165,-0.70831,0.69867,0.3675
1595922670.229825,B1452137,0.07996,0.06097,-0.70758,0.69946,0.3675
1595922670.2324412,B1452142,0.08002,0.06018,-0.70685,0.70026,0.3675
1595922670.2379131,B1452147,0.08008,0.05945,-0.70618,0.70099,0.3675
1595922670.2424908,B1452152,0.08014,0.05872,-0.70557,0.70166,0.3675
1595922670.248139,B1452157,0.08014,0.05804,-0.70502,0.70221,0.3675
1595922670.253865,B1452162,0.08014,0.05731,-0.70447,0.70282,0.3675
1595922670.257992,B1452167,0.08014,0.05664,-0.70404,0.70337,0.3675
1595922670.263125,B1452172,0.08014,0.05603,-0.70367,0.70380,0.3675
1595922670.267464,B1452177,0.08008,0.05536,-0.70331,0.70422,0.3675
1595922670.273537,B1452182,0.08002,0.05475,-0.70294,0.70459,0.3675
1595922670.279132,B1452187,0.07996,0.05414,-0.70270,0.70490,0.3675
1595922670.28285,B1452192,0.07990,0.05353,-0.70245,0.70520,0.3675
1595922670.28829,B1452197,0.07977,0.05310,-0.70233,0.70538,0.3675
1595922670.294372,B1452203,0.07971,0.05255,-0.70215,0.70557,0.3675
1595922670.300274,B1452208,0.07959,0.05206,-0.70209,0.70575,0.3675
1595922670.305762,B1452214,0.07953,0.05151,-0.70203,0.70587,0.3675
1595922670.311202,B1452219,0.07941,0.05109,-0.70197,0.70593,0.3675
1595922670.315378,B1452225,0.07935,0.05060,-0.70197,0.70599,0.3675
1595922670.3222342,B1452230,0.07922,0.05017,-0.70197,0.70599,0.3675
1595922670.3257658,B1452235,0.07916,0.04968,-0.70203,0.70599,0.3675
1595922670.331867,B1452240,0.07904,0.04932,-0.70209,0.70599,0.3675
1595922670.336156,B1452245,0.07898,0.04883,-0.70215,0.70593,0.3675
1595922670.342216,B1452251,0.07886,0.04834,-0.70227,0.70587,0.3675
1595922670.3466198,B1452256,0.07880,0.04791,-0.70239,0.70581,0.3675
1595922670.351651,B1452261,0.07874,0.04749,-0.70258,0.70569,0.3675
1595922670.356896,B1452266,0.07867,0.04706,-0.70270,0.70551,0.3675
1595922670.361869,B1452271,0.07861,0.04663,-0.70294,0.70538,0.3675
1595922670.3666801,B1452276,0.07861,0.04620,-0.70312,0.70520,0.3675
1595922670.371881,B1452281,0.07861,0.04584,-0.70337,0.70502,0.3675
1595922670.378012,B1452286,0.07861,0.04504,-0.70386,0.70453,0.3675
1595922670.382091,B1452291,0.07867,0.04468,-0.70416,0.70422,0.3675
1595922670.386963,B1452296,0.07874,0.04437,-0.70441,0.70398,0.3675
1595922670.394112,B1452301,0.07880,0.04407,-0.70477,0.70367,0.3675
1595922670.397884,B1452306,0.07892,0.04376,-0.70508,0.70337,0.3675
1595922670.401887,B1452311,0.07898,0.04346,-0.70544,0.70300,0.3675
1595922670.407232,B1452316,0.07910,0.04321,-0.70581,0.70270,0.3675
1595922670.412231,B1452321,0.07928,0.04297,-0.70618,0.70227,0.3676
1595922670.4182332,B1452327,0.07947,0.04272,-0.70660,0.70184,0.3676
1595922670.4233139,B1452332,0.07959,0.04248,-0.70697,0.70148,0.3676
1595922670.428556,B1452337,0.07977,0.04236,-0.70734,0.70105,0.3676
1595922670.432333,B1452342,0.07996,0.04218,-0.70782,0.70056,0.3676
1595922670.4376252,B1452347,0.08008,0.04205,-0.70825,0.70013,0.3676
1595922670.442552,B1452352,0.08026,0.04193,-0.70868,0.69971,0.3676
1595922670.4494479,B1452357,0.08038,0.04181,-0.70917,0.69922,0.3676
1595922670.452524,B1452362,0.08057,0.04169,-0.70966,0.69867,0.3676
1595922670.458457,B1452368,0.08069,0.04163,-0.71014,0.69818,0.3676
1595922670.4638588,B1452373,0.08081,0.04156,-0.71063,0.69769,0.3676
1595922670.4695091,B1452379,0.08093,0.04150,-0.71118,0.69708,0.3676
1595922670.4748318,B1452384,0.08099,0.04144,-0.71173,0.69653,0.3676
1595922670.479871,B1452389,0.08112,0.04144,-0.71228,0.69598,0.3676
1595922670.485368,B1452395,0.08118,0.04144,-0.71283,0.69537,0.3676
1595922670.4912472,B1452400,0.08118,0.04150,-0.71344,0.69476,0.3676
1595922670.49619,B1452405,0.08118,0.04156,-0.71411,0.69409,0.3676
1595922670.503127,B1452410,0.08118,0.04163,-0.71466,0.69348,0.3676
1595922670.5060349,B1452416,0.08112,0.04181,-0.71533,0.69281,0.3676
1595922670.511325,B1452421,0.08099,0.04193,-0.71588,0.69220,0.3676
1595922670.5177999,B1452426,0.08087,0.04218,-0.71661,0.69147,0.3676
1595922670.521399,B1452431,0.08069,0.04248,-0.71729,0.69080,0.3676
1595922670.526548,B1452436,0.08044,0.04272,-0.71790,0.69019,0.3676
1595922670.531786,B1452441,0.08014,0.04303,-0.71857,0.68951,0.3676
1595922670.5367732,B1452446,0.07977,0.04340,-0.71918,0.68884,0.3676
1595922670.542579,B1452451,0.07935,0.04376,-0.71991,0.68817,0.3676
1595922670.549865,B1452457,0.07892,0.04419,-0.72052,0.68750,0.3676
1595922670.5532959,B1452462,0.07782,0.04510,-0.72180,0.68628,0.3676
1595922670.55865,B1452467,0.07715,0.04565,-0.72247,0.68555,0.3676
1595922670.56251,B1452472,0.07648,0.04620,-0.72308,0.68494,0.3676
1595922670.568633,B1452477,0.07581,0.04675,-0.72369,0.68439,0.3676
1595922670.573208,B1452482,0.07495,0.04742,-0.72430,0.68372,0.3676
1595922670.57741,B1452487,0.07416,0.04797,-0.72485,0.68317,0.3676
1595922670.582998,B1452492,0.07330,0.04865,-0.72546,0.68262,0.3676
1595922670.588622,B1452497,0.07257,0.04926,-0.72589,0.68219,0.3676
1595922670.5936809,B1452502,0.07159,0.05005,-0.72650,0.68164,0.3676
1595922670.59805,B1452507,0.07068,0.05084,-0.72693,0.68115,0.3676
1595922670.603948,B1452513,0.06976,0.05157,-0.72742,0.68073,0.3676
1595922670.610514,B1452519,0.06891,0.05231,-0.72778,0.68036,0.3676
1595922670.615399,B1452524,0.06787,0.05316,-0.72821,0.67993,0.3676
1595922670.620343,B1452529,0.06702,0.05389,-0.72852,0.67963,0.3676
1595922670.626368,B1452535,0.06610,0.05475,-0.72882,0.67926,0.3676
1595922670.630316,B1452540,0.06519,0.05560,-0.72913,0.67902,0.3676
1595922670.636108,B1452545,0.06421,0.05646,-0.72937,0.67871,0.3676
1595922670.641811,B1452550,0.06335,0.05719,-0.72961,0.67853,0.3676
1595922670.647184,B1452556,0.06262,0.05792,-0.72980,0.67834,0.3676
1595922670.651337,B1452561,0.06183,0.05865,-0.72992,0.67822,0.3676
1595922670.657475,B1452566,0.06104,0.05939,-0.73004,0.67810,0.3676
1595922670.6617851,B1452571,0.06036,0.06006,-0.73010,0.67804,0.3676
1595922670.669547,B1452576,0.05969,0.06067,-0.73016,0.67798,0.3676
1595922670.671975,B1452581,0.05908,0.06116,-0.73016,0.67798,0.3676
1595922670.678138,B1452586,0.05853,0.06165,-0.73010,0.67798,0.3676
1595922670.682032,B1452591,0.05798,0.06213,-0.73004,0.67804,0.3676
1595922670.687198,B1452596,0.05750,0.06256,-0.72998,0.67816,0.3676
1595922670.694103,B1452601,0.05707,0.06293,-0.72986,0.67828,0.3676
1595922670.6978948,B1452607,0.05658,0.06329,-0.72974,0.67847,0.3676
1595922670.7025301,B1452612,0.05591,0.06384,-0.72943,0.67877,0.3676
1595922670.707327,B1452617,0.05560,0.06409,-0.72925,0.67902,0.3676
1595922670.7123652,B1452622,0.05530,0.06427,-0.72900,0.67926,0.3676
1595922670.717626,B1452627,0.05505,0.06439,-0.72876,0.67950,0.3676
1595922670.72252,B1452632,0.05487,0.06451,-0.72852,0.67981,0.3676
1595922670.7296052,B1452638,0.05469,0.06458,-0.72827,0.68005,0.3676
1595922670.7339242,B1452643,0.05450,0.06464,-0.72797,0.68036,0.3676
1595922670.7394292,B1452649,0.05438,0.06470,-0.72766,0.68073,0.3676
1595922670.744481,B1452654,0.05426,0.06476,-0.72736,0.68109,0.3676
1595922670.7509499,B1452660,0.05414,0.06476,-0.72705,0.68140,0.3676
1595922670.755357,B1452665,0.05408,0.06482,-0.72668,0.68176,0.3676
1595922670.7609432,B1452670,0.05402,0.06482,-0.72632,0.68219,0.3676
1595922670.766177,B1452676,0.05389,0.06482,-0.72595,0.68256,0.3676
1595922670.771472,B1452681,0.05389,0.06488,-0.72559,0.68292,0.3676
1595922670.777897,B1452686,0.05383,0.06488,-0.72516,0.68341,0.3676
1595922670.782043,B1452691,0.05377,0.06494,-0.72479,0.68378,0.3676
1595922670.786636,B1452696,0.05371,0.06500,-0.72437,0.68420,0.3676
1595922670.792143,B1452702,0.05359,0.06506,-0.72400,0.68463,0.3676
1595922670.797119,B1452707,0.05341,0.06525,-0.72321,0.68549,0.3676
1595922670.802052,B1452712,0.05328,0.06537,-0.72278,0.68591,0.3676
1595922670.807337,B1452717,0.05316,0.06549,-0.72235,0.68634,0.3676
1595922670.812428,B1452722,0.05304,0.06567,-0.72192,0.68677,0.3676
1595922670.8183029,B1452728,0.05292,0.06586,-0.72150,0.68719,0.3676
1595922670.8238,B1452733,0.05280,0.06604,-0.72113,0.68762,0.3676
1595922670.829968,B1452739,0.05267,0.06622,-0.72076,0.68805,0.3676
1595922670.834541,B1452744,0.05255,0.06641,-0.72034,0.68848,0.3676
1595922670.839778,B1452749,0.05243,0.06659,-0.71997,0.68884,0.3676
1595922670.84565,B1452755,0.05225,0.06677,-0.71960,0.68921,0.3676
1595922670.850507,B1452760,0.05212,0.06702,-0.71924,0.68958,0.3676
1595922670.855813,B1452765,0.05194,0.06720,-0.71881,0.69000,0.3676
1595922670.8619819,B1452771,0.05182,0.06744,-0.71851,0.69031,0.3676
1595922670.8670561,B1452776,0.05170,0.06763,-0.71814,0.69067,0.3676
1595922670.872565,B1452781,0.05157,0.06781,-0.71783,0.69098,0.3676
1595922670.877674,B1452786,0.05139,0.06799,-0.71753,0.69128,0.3676
1595922670.881824,B1452791,0.05115,0.06836,-0.71692,0.69189,0.3676
1595922670.887958,B1452796,0.05109,0.06848,-0.71674,0.69214,0.3676
1595922670.891799,B1452802,0.05096,0.06866,-0.71643,0.69238,0.3676
1595922670.896848,B1452807,0.05084,0.06879,-0.71619,0.69263,0.3677
1595922670.9021592,B1452812,0.05078,0.06891,-0.71600,0.69281,0.3677
1595922670.907014,B1452817,0.05072,0.06897,-0.71582,0.69305,0.3677
1595922670.9128032,B1452822,0.05066,0.06909,-0.71564,0.69318,0.3677
1595922670.919043,B1452827,0.05066,0.06915,-0.71545,0.69336,0.3677
1595922670.9224498,B1452832,0.05060,0.06921,-0.71533,0.69354,0.3677
1595922670.927933,B1452838,0.05060,0.06927,-0.71521,0.69366,0.3677
1595922670.936079,B1452843,0.05054,0.06934,-0.71509,0.69373,0.3677
1595922670.9390578,B1452849,0.05048,0.06946,-0.71497,0.69385,0.3677
1595922670.945706,B1452854,0.05048,0.06952,-0.71490,0.69391,0.3677
1595922670.9504719,B1452860,0.05042,0.06958,-0.71484,0.69397,0.3677
1595922670.956578,B1452865,0.05042,0.06970,-0.71478,0.69403,0.3677
1595922670.9616919,B1452870,0.05042,0.06982,-0.71472,0.69409,0.3677
1595922670.9683788,B1452876,0.05035,0.06995,-0.71466,0.69415,0.3677
1595922670.971169,B1452881,0.05035,0.07013,-0.71460,0.69415,0.3677
1595922670.975946,B1452886,0.05029,0.07031,-0.71460,0.69421,0.3677
1595922670.981243,B1452891,0.05029,0.07050,-0.71454,0.69421,0.3677
1595922670.9866838,B1452896,0.05029,0.07068,-0.71448,0.69421,0.3677
1595922670.991219,B1452901,0.05029,0.07086,-0.71448,0.69421,0.3677
1595922670.9965382,B1452906,0.05029,0.07111,-0.71448,0.69421,0.3677
1595922671.00338,B1452912,0.05029,0.07135,-0.71442,0.69421,0.3677
1595922671.0082738,B1452917,0.05029,0.07190,-0.71442,0.69415,0.3677
1595922671.01327,B1452922,0.05035,0.07220,-0.71448,0.69409,0.3677
1595922671.016942,B1452927,0.05035,0.07251,-0.71448,0.69409,0.3677
1595922671.021933,B1452932,0.05048,0.07269,-0.71454,0.69397,0.3677
1595922671.028147,B1452937,0.05054,0.07294,-0.71460,0.69391,0.3677
1595922671.0330398,B1452942,0.05066,0.07306,-0.71466,0.69379,0.3677
1595922671.038656,B1452947,0.05084,0.07318,-0.71472,0.69366,0.3677
1595922671.04236,B1452952,0.05096,0.07318,-0.71484,0.69354,0.3677
1595922671.047852,B1452957,0.05109,0.07324,-0.71503,0.69342,0.3677
1595922671.054038,B1452963,0.05121,0.07324,-0.71515,0.69324,0.3677
1595922671.0587258,B1452968,0.05127,0.07330,-0.71533,0.69305,0.3677
1595922671.06449,B1452974,0.05127,0.07336,-0.71552,0.69281,0.3677
1595922671.069469,B1452979,0.05127,0.07349,-0.71570,0.69263,0.3677
1595922671.075037,B1452985,0.05115,0.07373,-0.71594,0.69238,0.3677
1595922671.081142,B1452990,0.05103,0.07404,-0.71619,0.69214,0.3677
1595922671.0857542,B1452996,0.05078,0.07446,-0.71643,0.69183,0.3677
1595922671.091691,B1453001,0.05054,0.07495,-0.71667,0.69153,0.3677
1595922671.098003,B1453006,0.05023,0.07556,-0.71698,0.69116,0.3677
1595922671.100971,B1453011,0.04993,0.07623,-0.71735,0.69073,0.3677
1595922671.106084,B1453016,0.04956,0.07697,-0.71765,0.69031,0.3677
1595922671.1114,B1453021,0.04926,0.07782,-0.71802,0.68988,0.3677
1595922671.116672,B1453026,0.04852,0.07977,-0.71887,0.68884,0.3677
1595922671.1219819,B1453031,0.04816,0.08081,-0.71930,0.68835,0.3677
1595922671.126878,B1453037,0.04785,0.08185,-0.71973,0.68774,0.3677
1595922671.1319191,B1453042,0.04755,0.08301,-0.72028,0.68707,0.3677
1595922671.137308,B1453047,0.04724,0.08398,-0.72076,0.68646,0.3677
1595922671.14363,B1453052,0.04700,0.08508,-0.72131,0.68579,0.3677
1595922671.147156,B1453057,0.04681,0.08594,-0.72180,0.68512,0.3677
1595922671.153003,B1453062,0.04657,0.08691,-0.72241,0.68439,0.3677
1595922671.158756,B1453067,0.04645,0.08777,-0.72302,0.68365,0.3678
1595922671.162425,B1453072,0.04633,0.08850,-0.72369,0.68286,0.3678
1595922671.168452,B1453077,0.04620,0.08911,-0.72424,0.68219,0.3678
1595922671.173832,B1453083,0.04614,0.08978,-0.72498,0.68134,0.3678
1595922671.179273,B1453088,0.04602,0.09027,-0.72565,0.68060,0.3678
1595922671.185341,B1453094,0.04596,0.09064,-0.72626,0.67981,0.3678
1595922671.189646,B1453099,0.04590,0.09094,-0.72693,0.67908,0.3678
1595922671.194984,B1453104,0.04584,0.09113,-0.72766,0.67834,0.3678
1595922671.200063,B1453110,0.04578,0.09119,-0.72821,0.67767,0.3678
1595922671.20494,B1453115,0.04572,0.09125,-0.72888,0.67700,0.3678
1595922671.210284,B1453120,0.04572,0.09113,-0.72949,0.67633,0.3678
1595922671.2154748,B1453125,0.04565,0.09100,-0.73016,0.67566,0.3678
1595922671.221781,B1453131,0.04559,0.09076,-0.73077,0.67505,0.3678
1595922671.225739,B1453136,0.04559,0.09045,-0.73138,0.67438,0.3678
1595922671.2326741,B1453141,0.04559,0.09015,-0.73193,0.67383,0.3678
1595922671.237026,B1453146,0.04565,0.08978,-0.73248,0.67328,0.3678
1595922671.242091,B1453151,0.04572,0.08942,-0.73297,0.67279,0.3678
1595922671.246324,B1453156,0.04578,0.08899,-0.73352,0.67224,0.3678
1595922671.254196,B1453161,0.04590,0.08856,-0.73401,0.67181,0.3678
1595922671.2567968,B1453167,0.04602,0.08813,-0.73450,0.67133,0.3678
1595922671.263861,B1453172,0.04626,0.08734,-0.73535,0.67047,0.3678
1595922671.267827,B1453177,0.04639,0.08704,-0.73566,0.67010,0.3678
1595922671.271856,B1453182,0.04645,0.08667,-0.73608,0.66974,0.3678
1595922671.2768672,B1453187,0.04651,0.08643,-0.73639,0.66937,0.3678
1595922671.2821069,B1453192,0.04657,0.08624,-0.73669,0.66913,0.3678
1595922671.288385,B1453197,0.04657,0.08606,-0.73688,0.66888,0.3678
1595922671.291935,B1453202,0.04657,0.08606,-0.73712,0.66864,0.3678
1595922671.297855,B1453207,0.04657,0.08606,-0.73730,0.66846,0.3678
1595922671.3039832,B1453212,0.04651,0.08618,-0.73743,0.66833,0.3678
1595922671.307746,B1453218,0.04639,0.08630,-0.73749,0.66821,0.3678
1595922671.3129852,B1453223,0.04633,0.08649,-0.73755,0.66815,0.3678
1595922671.318293,B1453229,0.04620,0.08679,-0.73755,0.66809,0.3678
1595922671.3235981,B1453234,0.04602,0.08710,-0.73749,0.66809,0.3678
1595922671.330254,B1453239,0.04590,0.08734,-0.73743,0.66815,0.3678
1595922671.3348942,B1453245,0.04578,0.08777,-0.73730,0.66827,0.3678
1595922671.341808,B1453250,0.04565,0.08813,-0.73718,0.66840,0.3678
1595922671.3462,B1453256,0.04553,0.08856,-0.73694,0.66858,0.3678
1595922671.351197,B1453261,0.04535,0.08899,-0.73676,0.66876,0.3678
1595922671.355892,B1453266,0.04517,0.08948,-0.73645,0.66901,0.3678
1595922671.3610399,B1453271,0.04498,0.08990,-0.73615,0.66931,0.3678
1595922671.365984,B1453276,0.04474,0.09033,-0.73584,0.66962,0.3678
1595922671.371121,B1453281,0.04456,0.09070,-0.73553,0.66992,0.3678
1595922671.3770208,B1453286,0.04431,0.09113,-0.73511,0.67029,0.3678
1595922671.382071,B1453291,0.04413,0.09143,-0.73474,0.67072,0.3678
1595922671.38644,B1453297,0.04370,0.09198,-0.73389,0.67157,0.3678
1595922671.391446,B1453302,0.04352,0.09216,-0.73340,0.67212,0.3678
1595922671.39676,B1453307,0.04340,0.09229,-0.73297,0.67261,0.3678
1595922671.402292,B1453312,0.04327,0.09229,-0.73248,0.67310,0.3678
1595922671.406843,B1453317,0.04315,0.09229,-0.73199,0.67371,0.3678
1595922671.411937,B1453322,0.04303,0.09222,-0.73145,0.67426,0.3678
1595922671.4173388,B1453327,0.04291,0.09210,-0.73090,0.67487,0.3678
1595922671.422244,B1453332,0.04285,0.09198,-0.73041,0.67548,0.3678
1595922671.4270458,B1453337,0.04279,0.09180,-0.72992,0.67603,0.3678
1595922671.433706,B1453343,0.04272,0.09155,-0.72931,0.67670,0.3678
1595922671.438785,B1453349,0.04266,0.09137,-0.72882,0.67725,0.3678
1595922671.44435,B1453354,0.04260,0.09106,-0.72821,0.67792,0.3678
