eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922780.3643332,"{'circle_3d': {'center': [6.703239481748275, 9.876155401397307, 71.92234780908161], 'normal': [-0.11565241196182752, 0.6371140420321304, -0.7620434482710894], 'radius': 3.1572095610436546}, 'confidence': 0.998688697455938, 'timestamp': 9174.808629, 'diameter_3d': 6.314419122087309, 'ellipse': {'center': [217.93676624936592, 204.62481242281697], 'axes': [37.13867414750189, 54.74268314848669], 'angle': -85.16655536139001}, 'location': [217.93676624936592, 204.62481242281697], 'diameter': 54.74268314848669, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8966589499513677, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2615445161086423, 'phi': -1.7214131263283956, 'norm_pos': [0.6810523945292685, 0.14739661490492928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.371673,"{'circle_3d': {'center': [6.70747204809951, 9.862141220072328, 71.91000879511425], 'normal': [-0.11529969809922452, 0.6359461935883821, -0.763071699435037], 'radius': 3.2125529585586396}, 'confidence': 0.9996014448768613, 'timestamp': 9174.817029, 'diameter_3d': 6.425105917117279, 'ellipse': {'center': [217.98828329732297, 204.50023791764747], 'axes': [37.86739946365715, 55.712509876704786], 'angle': -85.19743771105324}, 'location': [217.98828329732297, 204.50023791764747], 'diameter': 55.712509876704786, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8967633918873674, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.260030291163582, 'phi': -1.7207613368206338, 'norm_pos': [0.6812133853041342, 0.14791567534313554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.379711,"{'circle_3d': {'center': [6.69397104780022, 9.857801828148933, 71.90844344162358], 'normal': [-0.11642478145749875, 0.6355845775947659, -0.7632021455592592], 'radius': 3.1870624921678}, 'confidence': 0.9798667825287439, 'timestamp': 9174.825429, 'diameter_3d': 6.3741249843356, 'ellipse': {'center': [217.8716030335855, 204.473209399932], 'axes': [37.58352543988944, 55.27146053562077], 'angle': -85.0995914747865}, 'location': [217.8716030335855, 204.473209399932], 'diameter': 55.27146053562077, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8966521853364329, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2595618052603372, 'phi': -1.722177039910142, 'norm_pos': [0.6808487594799547, 0.14802829416695007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.391731,"{'circle_3d': {'center': [6.693483536299744, 9.85492221958226, 71.9061204710519], 'normal': [-0.11646540741587175, 0.6353446102142097, -0.7633957264402316], 'radius': 3.198078947557406}, 'confidence': 0.9994223385652246, 'timestamp': 9174.833829, 'diameter_3d': 6.396157895114812, 'ellipse': {'center': [217.87038317866688, 204.44748396300335], 'axes': [37.728704134122864, 55.46445726771453], 'angle': -85.0960861126792}, 'location': [217.87038317866688, 204.44748396300335], 'diameter': 55.46445726771453, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8966095295531162, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2592510190185524, 'phi': -1.72219124390868, 'norm_pos': [0.680844947433334, 0.14813548348748606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.399798,"{'circle_3d': {'center': [6.691643152761891, 9.837196510327626, 71.89167754450159], 'normal': [-0.11661877271069282, 0.6338674677763237, -0.7645993036527584], 'radius': 3.196123020170955}, 'confidence': 0.9993098961417164, 'timestamp': 9174.842229, 'diameter_3d': 6.39224604034191, 'ellipse': {'center': [217.86607889869595, 204.31214706546757], 'axes': [37.798549628607034, 55.44157651504833], 'angle': -85.08248725611976}, 'location': [217.86607889869595, 204.31214706546757], 'diameter': 55.44157651504833, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8965923160751732, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2573396904857876, 'phi': -1.7221525737106453, 'norm_pos': [0.6808314965584248, 0.14869938722721843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.4075289,"{'circle_3d': {'center': [6.676845700638351, 9.845340526088439, 71.90070602619356], 'normal': [-0.1178518937209878, 0.6345461357563914, -0.763846930178428], 'radius': 3.193729843340213}, 'confidence': 0.9994757393449336, 'timestamp': 9174.850629, 'diameter_3d': 6.387459686680426, 'ellipse': {'center': [217.7320259486263, 204.37282749208157], 'axes': [37.720593675006704, 55.39333395687861], 'angle': -84.9753614984251}, 'location': [217.7320259486263, 204.37282749208157], 'diameter': 55.39333395687861, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8965749044598459, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.258217471295167, 'phi': -1.7238765897803563, 'norm_pos': [0.6804125810894572, 0.14844655211632685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.415373,"{'circle_3d': {'center': [6.669667481497065, 9.846159366923324, 71.90249678748275], 'normal': [-0.11845007864942834, 0.6346143724926318, -0.763697700070995], 'radius': 3.2106184547211383}, 'confidence': 0.9987883240875829, 'timestamp': 9174.859029, 'diameter_3d': 6.4212369094422765, 'ellipse': {'center': [217.6708770894386, 204.3723387360693], 'axes': [37.9127683729481, 55.68522808575068], 'angle': -84.92346119825896}, 'location': [217.6708770894386, 204.3723387360693], 'diameter': 55.68522808575068, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8963366909573778, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.258305762840266, 'phi': -1.7246710022153109, 'norm_pos': [0.6802214909044956, 0.14844858859971122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.423841,"{'circle_3d': {'center': [6.65435470367696, 9.824326515874809, 71.8867815123435], 'normal': [-0.11972614346777039, 0.6327949682385888, -0.7650073063325986], 'radius': 3.2009010130616096}, 'confidence': 0.999349884140502, 'timestamp': 9174.867429, 'diameter_3d': 6.401802026123219, 'ellipse': {'center': [217.55154950405856, 204.20578287548108], 'axes': [37.9062564817695, 55.52879216511306], 'angle': -84.81140864086292}, 'location': [217.55154950405856, 204.20578287548108], 'diameter': 55.52879216511306, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8962337314316171, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2559538184907164, 'phi': -1.7260402912027106, 'norm_pos': [0.679848592200183, 0.14914257135216213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.4314911,"{'circle_3d': {'center': [6.673639094619469, 9.81939903270376, 71.87971185069308], 'normal': [-0.11811911088922795, 0.6323843446410016, -0.7655964448034677], 'radius': 3.200422075142129}, 'confidence': 0.9995362250589264, 'timestamp': 9174.875829, 'diameter_3d': 6.400844150284258, 'ellipse': {'center': [217.72212726614575, 204.17141784995104], 'axes': [37.93542839100984, 55.5256278694185], 'angle': -84.95131509071825}, 'location': [217.72212726614575, 204.17141784995104], 'diameter': 55.5256278694185, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8961562085999075, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2554236307161246, 'phi': -1.7238731314003617, 'norm_pos': [0.6803816477067055, 0.14928575895853735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.43914,"{'circle_3d': {'center': [6.677193582816291, 9.80075418840728, 71.86379616151257], 'normal': [-0.1178229035394928, 0.6308306076162948, -0.7669227522351776], 'radius': 3.2213035587246726}, 'confidence': 0.9996555425062684, 'timestamp': 9174.884229, 'diameter_3d': 6.442607117449345, 'ellipse': {'center': [217.76740219802133, 204.02216839827167], 'axes': [38.28377014854956, 55.90044135478878], 'angle': -84.9766503147121}, 'location': [217.76740219802133, 204.02216839827167], 'diameter': 55.90044135478878, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8962396409807005, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.253419553342052, 'phi': -1.7232352070368424, 'norm_pos': [0.6805231318688166, 0.149907631673868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922780.447603,"{'circle_3d': {'center': [6.678635775923304, 9.784067772904042, 71.84987499169542], 'normal': [-0.117702720780575, 0.6294400729910249, -0.7680828497199396], 'radius': 3.2107714635366413}, 'confidence': 0.9995736983004953, 'timestamp': 9174.892629, 'diameter_3d': 6.421542927073283, 'ellipse': {'center': [217.78989132690603, 203.89785362063478], 'axes': [38.2469167965645, 55.72820594047411], 'angle': -84.98653009770254}, 'location': [217.78989132690603, 203.89785362063478], 'diameter': 55.72820594047411, 'sphere': {'center': [8.091068425290205, 2.2307868970117424, 81.06686918833469], 'radius': 12.0}, 'projected_sphere': {'center': [221.88054964878035, 137.0610742710945], 'axes': [183.55217302682257, 183.55217302682257], 'angle': 90.0}, 'model_confidence': 0.8963438215773945, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2516287465598332, 'phi': -1.7228556313238956, 'norm_pos': [0.6805934103965814, 0.15042560991402176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
