imu_packets,1244
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595921482.472746,B263465,0.07898,0.03290,-0.96448,0.24982,0.1729
1595921482.477725,B263471,0.07892,0.03284,-0.96448,0.24988,0.1729
1595921482.483264,B263476,0.07892,0.03284,-0.96448,0.25000,0.1729
1595921482.48963,B263481,0.07892,0.03278,-0.96448,0.25006,0.1729
1595921482.49387,B263487,0.07892,0.03278,-0.96442,0.25012,0.1729
1595921482.4988842,B263492,0.07886,0.03271,-0.96442,0.25018,0.1729
1595921482.503941,B263497,0.07886,0.03271,-0.96442,0.25024,0.1729
1595921482.5094342,B263502,0.07886,0.03271,-0.96442,0.25031,0.1729
1595921482.514339,B263507,0.07880,0.03265,-0.96442,0.25037,0.1729
1595921482.519636,B263512,0.07880,0.03259,-0.96436,0.25043,0.1729
1595921482.524491,B263517,0.07874,0.03259,-0.96436,0.25049,0.1729
1595921482.5323598,B263522,0.07874,0.03259,-0.96436,0.25055,0.1729
1595921482.534436,B263528,0.07874,0.03253,-0.96436,0.25061,0.1729
1595921482.540885,B263533,0.07867,0.03253,-0.96436,0.25061,0.1729
1595921482.544399,B263538,0.07867,0.03247,-0.96436,0.25067,0.1729
1595921482.549959,B263543,0.07867,0.03247,-0.96429,0.25067,0.1729
1595921482.555362,B263548,0.07867,0.03247,-0.96429,0.25073,0.1729
1595921482.5612311,B263553,0.07861,0.03247,-0.96429,0.25079,0.1729
1595921482.5656261,B263558,0.07861,0.03247,-0.96429,0.25079,0.1729
1595921482.5696971,B263563,0.07855,0.03247,-0.96429,0.25079,0.1729
1595921482.577593,B263568,0.07855,0.03247,-0.96429,0.25085,0.1729
1595921482.5797372,B263573,0.07855,0.03241,-0.96429,0.25085,0.1729
1595921482.585939,B263578,0.07849,0.03241,-0.96429,0.25092,0.1729
1595921482.5904489,B263583,0.07849,0.03241,-0.96429,0.25092,0.1729
1595921482.59728,B263588,0.07843,0.03235,-0.96429,0.25092,0.1730
1595921482.603242,B263594,0.07843,0.03235,-0.96429,0.25098,0.1730
1595921482.606121,B263599,0.07837,0.03235,-0.96429,0.25098,0.1730
1595921482.612011,B263605,0.07837,0.03235,-0.96429,0.25098,0.1730
1595921482.616559,B263610,0.07831,0.03229,-0.96429,0.25104,0.1730
1595921482.622114,B263615,0.07831,0.03229,-0.96429,0.25104,0.1730
1595921482.630303,B263621,0.07831,0.03229,-0.96429,0.25104,0.1730
1595921482.633357,B263626,0.07825,0.03229,-0.96429,0.25104,0.1730
1595921482.642192,B263632,0.07825,0.03229,-0.96423,0.25104,0.1730
1595921482.643629,B263637,0.07819,0.03229,-0.96423,0.25110,0.1730
1595921482.6488829,B263642,0.07819,0.03229,-0.96423,0.25110,0.1730
1595921482.655384,B263647,0.07819,0.03229,-0.96423,0.25110,0.1730
1595921482.661392,B263652,0.07813,0.03235,-0.96423,0.25110,0.1730
1595921482.665622,B263657,0.07813,0.03235,-0.96423,0.25110,0.1730
1595921482.6697059,B263662,0.07813,0.03235,-0.96423,0.25110,0.1730
1595921482.674162,B263667,0.07806,0.03229,-0.96423,0.25110,0.1730
1595921482.679347,B263672,0.07806,0.03229,-0.96423,0.25110,0.1730
1595921482.684459,B263677,0.07806,0.03229,-0.96429,0.25110,0.1730
1595921482.688861,B263682,0.07806,0.03223,-0.96429,0.25110,0.1730
1595921482.694443,B263687,0.07800,0.03217,-0.96429,0.25110,0.1730
1595921482.699093,B263692,0.07800,0.03210,-0.96429,0.25104,0.1730
1595921482.705621,B263697,0.07800,0.03204,-0.96429,0.25104,0.1730
1595921482.709522,B263702,0.07800,0.03204,-0.96429,0.25104,0.1730
1595921482.71429,B263708,0.07800,0.03198,-0.96429,0.25104,0.1730
1595921482.7193768,B263713,0.07794,0.03198,-0.96429,0.25098,0.1730
1595921482.724412,B263718,0.07794,0.03192,-0.96436,0.25098,0.1731
1595921482.729747,B263723,0.07794,0.03192,-0.96436,0.25092,0.1731
1595921482.7350981,B263728,0.07794,0.03192,-0.96436,0.25085,0.1731
1595921482.7397661,B263733,0.07794,0.03186,-0.96436,0.25085,0.1731
1595921482.744649,B263738,0.07788,0.03186,-0.96436,0.25079,0.1731
1595921482.749591,B263743,0.07788,0.03180,-0.96442,0.25073,0.1731
1595921482.7558138,B263748,0.07788,0.03180,-0.96442,0.25067,0.1731
1595921482.7610471,B263753,0.07788,0.03174,-0.96442,0.25067,0.1731
1595921482.766764,B263758,0.07782,0.03174,-0.96442,0.25061,0.1731
1595921482.770967,B263763,0.07782,0.03168,-0.96448,0.25055,0.1731
1595921482.775146,B263768,0.07782,0.03162,-0.96448,0.25049,0.1731
1595921482.783367,B263774,0.07782,0.03156,-0.96448,0.25043,0.1731
1595921482.786452,B263780,0.07788,0.03156,-0.96448,0.25037,0.1731
1595921482.793709,B263785,0.07788,0.03149,-0.96454,0.25031,0.1731
1595921482.798302,B263790,0.07794,0.03143,-0.96454,0.25024,0.1731
1595921482.8021,B263795,0.07794,0.03137,-0.96454,0.25018,0.1731
1595921482.809668,B263801,0.07800,0.03125,-0.96460,0.25006,0.1731
1595921482.813357,B263806,0.07800,0.03113,-0.96460,0.25000,0.1731
1595921482.818681,B263812,0.07806,0.03101,-0.96460,0.24994,0.1731
1595921482.823498,B263817,0.07806,0.03088,-0.96466,0.24988,0.1731
1595921482.8284101,B263822,0.07806,0.03070,-0.96466,0.24976,0.1731
1595921482.833482,B263827,0.07813,0.03058,-0.96466,0.24969,0.1731
1595921482.8383648,B263832,0.07819,0.03033,-0.96472,0.24963,0.1731
1595921482.843395,B263837,0.07825,0.03015,-0.96472,0.24957,0.1731
1595921482.849626,B263842,0.07831,0.02997,-0.96472,0.24945,0.1731
1595921482.8538811,B263847,0.07843,0.02979,-0.96478,0.24939,0.1731
1595921482.860279,B263852,0.07855,0.02954,-0.96478,0.24933,0.1731
1595921482.865015,B263857,0.07861,0.02930,-0.96478,0.24927,0.1731
1595921482.869091,B263862,0.07874,0.02905,-0.96484,0.24921,0.1731
1595921482.874353,B263867,0.07886,0.02881,-0.96484,0.24915,0.1731
1595921482.881483,B263872,0.07892,0.02850,-0.96484,0.24908,0.1731
1595921482.886049,B263877,0.07904,0.02814,-0.96484,0.24902,0.1731
1595921482.8916779,B263882,0.07916,0.02783,-0.96490,0.24896,0.1731
1595921482.895075,B263888,0.07928,0.02747,-0.96490,0.24890,0.1731
1595921482.9003232,B263893,0.07959,0.02661,-0.96490,0.24878,0.1731
1595921482.9049568,B263898,0.07977,0.02618,-0.96490,0.24872,0.1731
1595921482.910923,B263903,0.08002,0.02570,-0.96490,0.24866,0.1731
1595921482.9160929,B263908,0.08020,0.02515,-0.96497,0.24866,0.1731
1595921482.9204822,B263913,0.08044,0.02460,-0.96497,0.24860,0.1731
1595921482.924989,B263918,0.08069,0.02399,-0.96497,0.24854,0.1731
1595921482.931083,B263924,0.08093,0.02338,-0.96497,0.24854,0.1731
1595921482.93925,B263929,0.08124,0.02258,-0.96497,0.24847,0.1731
1595921482.9415638,B263934,0.08154,0.02185,-0.96497,0.24847,0.1731
1595921482.947198,B263940,0.08185,0.02112,-0.96497,0.24841,0.1731
1595921482.952933,B263945,0.08221,0.02026,-0.96497,0.24841,0.1731
1595921482.957064,B263951,0.08252,0.01941,-0.96497,0.24835,0.1731
1595921482.962541,B263956,0.08282,0.01862,-0.96497,0.24835,0.1731
1595921482.9694378,B263961,0.08319,0.01770,-0.96497,0.24829,0.1731
1595921482.972961,B263966,0.08356,0.01678,-0.96490,0.24829,0.1732
1595921482.978831,B263971,0.08392,0.01581,-0.96490,0.24829,0.1732
1595921482.984488,B263977,0.08429,0.01489,-0.96490,0.24829,0.1732
1595921482.989134,B263982,0.08466,0.01392,-0.96490,0.24829,0.1732
1595921482.993619,B263987,0.08496,0.01306,-0.96484,0.24829,0.1732
1595921482.999039,B263992,0.08533,0.01215,-0.96484,0.24829,0.1732
1595921483.0042582,B263997,0.08563,0.01123,-0.96484,0.24829,0.1732
1595921483.0094998,B264003,0.08600,0.01031,-0.96478,0.24829,0.1732
1595921483.014349,B264008,0.08667,0.00836,-0.96478,0.24829,0.1732
1595921483.019232,B264013,0.08704,0.00751,-0.96472,0.24829,0.1732
1595921483.02531,B264018,0.08740,0.00647,-0.96472,0.24823,0.1732
1595921483.0293162,B264023,0.08771,0.00555,-0.96472,0.24823,0.1732
1595921483.034348,B264028,0.08801,0.00446,-0.96466,0.24823,0.1732
1595921483.039837,B264033,0.08832,0.00354,-0.96466,0.24823,0.1732
1595921483.0453389,B264038,0.08862,0.00262,-0.96466,0.24817,0.1732
1595921483.049376,B264043,0.08887,0.00177,-0.96466,0.24817,0.1732
1595921483.0549629,B264048,0.08911,0.00092,-0.96460,0.24811,0.1732
1595921483.060673,B264053,0.08929,0.00012,-0.96460,0.24811,0.1732
1595921483.067355,B264058,0.08954,-0.00055,-0.96460,0.24805,0.1732
1595921483.070264,B264064,0.08966,-0.00122,-0.96460,0.24805,0.1732
1595921483.076339,B264070,0.08984,-0.00183,-0.96460,0.24805,0.1732
1595921483.081975,B264075,0.09003,-0.00250,-0.96460,0.24799,0.1732
1595921483.087821,B264081,0.09015,-0.00305,-0.96454,0.24792,0.1732
1595921483.092652,B264086,0.09027,-0.00354,-0.96454,0.24792,0.1732
1595921483.09801,B264091,0.09039,-0.00409,-0.96454,0.24786,0.1732
1595921483.1027899,B264096,0.09052,-0.00458,-0.96454,0.24780,0.1732
1595921483.108694,B264102,0.09064,-0.00507,-0.96454,0.24780,0.1732
1595921483.113326,B264107,0.09076,-0.00543,-0.96454,0.24774,0.1732
1595921483.11822,B264112,0.09088,-0.00586,-0.96454,0.24768,0.1732
1595921483.123965,B264117,0.09100,-0.00623,-0.96454,0.24762,0.1732
1595921483.128356,B264122,0.09113,-0.00659,-0.96454,0.24750,0.1732
1595921483.1369228,B264127,0.09119,-0.00684,-0.96460,0.24744,0.1732
1595921483.14063,B264132,0.09131,-0.00708,-0.96460,0.24731,0.1732
1595921483.145074,B264137,0.09149,-0.00732,-0.96460,0.24725,0.1732
1595921483.148681,B264142,0.09161,-0.00751,-0.96460,0.24713,0.1732
1595921483.15378,B264147,0.09174,-0.00769,-0.96466,0.24701,0.1732
1595921483.1588721,B264152,0.09186,-0.00787,-0.96466,0.24683,0.1732
1595921483.1653252,B264158,0.09198,-0.00800,-0.96472,0.24664,0.1732
1595921483.169316,B264163,0.09229,-0.00830,-0.96478,0.24628,0.1732
1595921483.174334,B264168,0.09241,-0.00842,-0.96484,0.24597,0.1732
1595921483.179851,B264173,0.09253,-0.00854,-0.96484,0.24573,0.1732
1595921483.184905,B264178,0.09271,-0.00867,-0.96497,0.24542,0.1732
1595921483.189826,B264183,0.09277,-0.00879,-0.96503,0.24512,0.1732
1595921483.19712,B264189,0.09290,-0.00885,-0.96509,0.24475,0.1732
1595921483.201032,B264195,0.09302,-0.00891,-0.96515,0.24438,0.1732
1595921483.20645,B264200,0.09314,-0.00897,-0.96527,0.24402,0.1733
1595921483.213294,B264205,0.09326,-0.00903,-0.96533,0.24365,0.1733
1595921483.217237,B264211,0.09344,-0.00903,-0.96545,0.24316,0.1733
1595921483.222712,B264216,0.09357,-0.00909,-0.96552,0.24274,0.1733
1595921483.229285,B264222,0.09375,-0.00916,-0.96564,0.24225,0.1733
1595921483.233917,B264227,0.09393,-0.00916,-0.96576,0.24176,0.1733
1595921483.238538,B264232,0.09412,-0.00922,-0.96588,0.24121,0.1733
1595921483.2433128,B264237,0.09430,-0.00922,-0.96594,0.24072,0.1733
1595921483.248387,B264242,0.09454,-0.00928,-0.96606,0.24017,0.1733
1595921483.254067,B264247,0.09473,-0.00928,-0.96619,0.23962,0.1733
1595921483.2594,B264252,0.09509,-0.00934,-0.96643,0.23840,0.1733
1595921483.263999,B264257,0.09534,-0.00928,-0.96655,0.23779,0.1733
1595921483.270526,B264263,0.09552,-0.00922,-0.96667,0.23724,0.1733
1595921483.273916,B264268,0.09570,-0.00916,-0.96680,0.23663,0.1733
1595921483.2793841,B264273,0.09589,-0.00903,-0.96698,0.23602,0.1733
1595921483.284244,B264278,0.09601,-0.00891,-0.96710,0.23541,0.1733
1595921483.290046,B264283,0.09619,-0.00873,-0.96722,0.23480,0.1733
1595921483.295404,B264288,0.09637,-0.00842,-0.96741,0.23413,0.1733
1595921483.299654,B264293,0.09650,-0.00818,-0.96753,0.23352,0.1733
1595921483.304689,B264298,0.09656,-0.00787,-0.96765,0.23291,0.1733
1595921483.3096151,B264303,0.09668,-0.00751,-0.96777,0.23230,0.1733
1595921483.3147259,B264308,0.09674,-0.00708,-0.96796,0.23163,0.1733
1595921483.31988,B264314,0.09680,-0.00665,-0.96808,0.23102,0.1733
1595921483.325066,B264319,0.09686,-0.00616,-0.96826,0.23041,0.1734
1595921483.330425,B264324,0.09686,-0.00568,-0.96838,0.22986,0.1734
1595921483.335252,B264329,0.09686,-0.00507,-0.96851,0.22919,0.1734
1595921483.3407922,B264334,0.09686,-0.00446,-0.96869,0.22864,0.1734
1595921483.346463,B264340,0.09686,-0.00391,-0.96881,0.22809,0.1734
1595921483.353394,B264346,0.09680,-0.00317,-0.96893,0.22748,0.1734
1595921483.357037,B264351,0.09674,-0.00256,-0.96906,0.22693,0.1734
1595921483.363188,B264356,0.09668,-0.00189,-0.96924,0.22638,0.1734
1595921483.367551,B264361,0.09662,-0.00122,-0.96936,0.22583,0.1734
1595921483.373492,B264366,0.09650,-0.00055,-0.96948,0.22534,0.1734
1595921483.377864,B264372,0.09637,0.00018,-0.96967,0.22473,0.1734
1595921483.384049,B264377,0.09625,0.00079,-0.96979,0.22430,0.1734
1595921483.3895879,B264382,0.09607,0.00153,-0.96991,0.22382,0.1734
1595921483.39313,B264387,0.09595,0.00214,-0.96997,0.22339,0.1734
1595921483.3987148,B264392,0.09583,0.00281,-0.97009,0.22290,0.1734
1595921483.404823,B264397,0.09552,0.00409,-0.97034,0.22211,0.1734
1595921483.408436,B264402,0.09540,0.00464,-0.97040,0.22180,0.1734
1595921483.414131,B264407,0.09521,0.00525,-0.97052,0.22144,0.1734
1595921483.418508,B264412,0.09509,0.00580,-0.97058,0.22107,0.1734
1595921483.4237041,B264417,0.09497,0.00623,-0.97064,0.22083,0.1734
1595921483.429315,B264423,0.09479,0.00665,-0.97076,0.22052,0.1734
1595921483.4336379,B264428,0.09467,0.00696,-0.97083,0.22028,0.1734
1595921483.439101,B264433,0.09448,0.00726,-0.97089,0.22009,0.1734
1595921483.444889,B264438,0.09430,0.00751,-0.97095,0.21991,0.1734
1595921483.449213,B264443,0.09418,0.00763,-0.97095,0.21973,0.1734
1595921483.453776,B264448,0.09406,0.00775,-0.97101,0.21960,0.1734
1595921483.458709,B264453,0.09387,0.00775,-0.97107,0.21948,0.1734
1595921483.464614,B264458,0.09375,0.00775,-0.97107,0.21942,0.1734
1595921483.4690719,B264463,0.09363,0.00769,-0.97113,0.21936,0.1734
1595921483.474282,B264468,0.09351,0.00751,-0.97113,0.21930,0.1734
1595921483.479035,B264473,0.09338,0.00732,-0.97113,0.21930,0.1734
1595921483.483928,B264478,0.09326,0.00714,-0.97119,0.21930,0.1734
1595921483.489033,B264483,0.09314,0.00690,-0.97119,0.21930,0.1734
1595921483.494472,B264488,0.09302,0.00653,-0.97119,0.21936,0.1734
1595921483.4993641,B264493,0.09296,0.00623,-0.97119,0.21936,0.1734
1595921483.505329,B264498,0.09283,0.00592,-0.97119,0.21942,0.1734
1595921483.509433,B264503,0.09271,0.00555,-0.97119,0.21948,0.1734
1595921483.514718,B264508,0.09259,0.00519,-0.97119,0.21960,0.1734
1595921483.520108,B264513,0.09247,0.00476,-0.97119,0.21967,0.1734
1595921483.524725,B264518,0.09235,0.00439,-0.97113,0.21979,0.1734
1595921483.5300832,B264524,0.09222,0.00403,-0.97113,0.21997,0.1734
1595921483.534684,B264529,0.09210,0.00360,-0.97113,0.22009,0.1734
1595921483.54083,B264534,0.09204,0.00323,-0.97107,0.22021,0.1734
1595921483.5457668,B264540,0.09192,0.00287,-0.97107,0.22034,0.1734
1595921483.5512252,B264545,0.09180,0.00250,-0.97107,0.22052,0.1734
1595921483.556898,B264550,0.09174,0.00208,-0.97101,0.22070,0.1734
1595921483.561527,B264555,0.09161,0.00177,-0.97101,0.22089,0.1734
1595921483.5674722,B264561,0.09155,0.00140,-0.97095,0.22107,0.1734
1595921483.573177,B264567,0.09149,0.00104,-0.97095,0.22125,0.1735
1595921483.579916,B264572,0.09137,0.00067,-0.97089,0.22144,0.1735
1595921483.5834382,B264577,0.09131,0.00037,-0.97083,0.22162,0.1735
1595921483.58831,B264582,0.09125,0.00000,-0.97083,0.22186,0.1735
1595921483.593656,B264587,0.09119,-0.00031,-0.97076,0.22205,0.1735
1595921483.5993369,B264592,0.09106,-0.00067,-0.97070,0.22229,0.1735
1595921483.603084,B264597,0.09100,-0.00098,-0.97070,0.22247,0.1735
1595921483.6081269,B264602,0.09094,-0.00134,-0.97064,0.22272,0.1735
1595921483.613182,B264607,0.09088,-0.00165,-0.97058,0.22296,0.1735
1595921483.6184,B264612,0.09082,-0.00201,-0.97052,0.22321,0.1735
1595921483.625171,B264617,0.09076,-0.00244,-0.97046,0.22345,0.1735
1595921483.628222,B264622,0.09070,-0.00281,-0.97040,0.22375,0.1735
1595921483.6340082,B264628,0.09064,-0.00317,-0.97034,0.22400,0.1735
1595921483.641025,B264633,0.09052,-0.00409,-0.97021,0.22467,0.1735
1595921483.643698,B264638,0.09045,-0.00458,-0.97015,0.22498,0.1735
1595921483.649447,B264643,0.09045,-0.00507,-0.97003,0.22534,0.1735
1595921483.65413,B264648,0.09039,-0.00562,-0.96997,0.22577,0.1735
1595921483.659022,B264653,0.09039,-0.00610,-0.96991,0.22607,0.1735
1595921483.6640692,B264658,0.09033,-0.00665,-0.96979,0.22644,0.1735
1595921483.669837,B264663,0.09027,-0.00714,-0.96973,0.22687,0.1735
1595921483.674357,B264668,0.09021,-0.00763,-0.96960,0.22729,0.1735
1595921483.6792588,B264673,0.09009,-0.00812,-0.96948,0.22772,0.1735
1595921483.68441,B264678,0.09003,-0.00854,-0.96942,0.22815,0.1735
1595921483.689258,B264683,0.08990,-0.00897,-0.96930,0.22858,0.1735
1595921483.694623,B264688,0.08978,-0.00934,-0.96918,0.22913,0.1735
1595921483.699588,B264693,0.08966,-0.00970,-0.96912,0.22961,0.1735
1595921483.704586,B264699,0.08954,-0.00995,-0.96899,0.23004,0.1735
1595921483.7098858,B264704,0.08942,-0.01019,-0.96887,0.23059,0.1735
1595921483.715182,B264709,0.08923,-0.01044,-0.96875,0.23114,0.1735
1595921483.720484,B264714,0.08905,-0.01056,-0.96863,0.23169,0.1735
1595921483.726059,B264720,0.08887,-0.01062,-0.96851,0.23224,0.1735
1595921483.731518,B264725,0.08862,-0.01068,-0.96838,0.23291,0.1735
1595921483.7365901,B264730,0.08844,-0.01068,-0.96826,0.23364,0.1735
1595921483.741915,B264736,0.08826,-0.01062,-0.96814,0.23419,0.1735
1595921483.747411,B264741,0.08807,-0.01050,-0.96796,0.23486,0.1735
1595921483.752264,B264746,0.08789,-0.01031,-0.96783,0.23560,0.1735
1595921483.757705,B264751,0.08771,-0.01007,-0.96765,0.23645,0.1735
1595921483.7630022,B264757,0.08752,-0.00983,-0.96747,0.23718,0.1735
1595921483.768034,B264762,0.08740,-0.00958,-0.96729,0.23798,0.1735
1595921483.7731981,B264767,0.08722,-0.00940,-0.96710,0.23871,0.1735
1595921483.778122,B264772,0.08710,-0.00928,-0.96692,0.23956,0.1735
1595921483.783585,B264777,0.08691,-0.00928,-0.96674,0.24030,0.1735
1595921483.7885098,B264782,0.08673,-0.00940,-0.96655,0.24115,0.1735
1595921483.793751,B264787,0.08655,-0.00958,-0.96637,0.24188,0.1735
1595921483.79849,B264792,0.08636,-0.00989,-0.96619,0.24274,0.1735
1595921483.8047721,B264798,0.08618,-0.01013,-0.96600,0.24347,0.1735
1595921483.8089359,B264803,0.08594,-0.01044,-0.96588,0.24420,0.1736
1595921483.8142369,B264808,0.08569,-0.01068,-0.96570,0.24487,0.1736
1595921483.8194969,B264813,0.08521,-0.01117,-0.96539,0.24622,0.1736
1595921483.824258,B264818,0.08490,-0.01129,-0.96527,0.24683,0.1736
1595921483.830411,B264824,0.08466,-0.01141,-0.96515,0.24744,0.1736
1595921483.835795,B264830,0.08435,-0.01147,-0.96503,0.24799,0.1736
1595921483.842057,B264835,0.08398,-0.01154,-0.96490,0.24860,0.1736
1595921483.846158,B264840,0.08374,-0.01147,-0.96478,0.24908,0.1736
1595921483.851827,B264846,0.08344,-0.01141,-0.96472,0.24951,0.1736
1595921483.857144,B264851,0.08319,-0.01129,-0.96460,0.25000,0.1736
1595921483.8622122,B264856,0.08289,-0.01111,-0.96454,0.25043,0.1736
1595921483.867625,B264862,0.08264,-0.01093,-0.96442,0.25085,0.1736
1595921483.873489,B264867,0.08246,-0.01074,-0.96436,0.25122,0.1736
1595921483.87811,B264872,0.08221,-0.01050,-0.96429,0.25159,0.1736
1595921483.883114,B264877,0.08203,-0.01025,-0.96423,0.25195,0.1736
1595921483.888315,B264882,0.08185,-0.01001,-0.96411,0.25226,0.1736
1595921483.893265,B264887,0.08167,-0.00983,-0.96411,0.25250,0.1736
1595921483.898377,B264893,0.08148,-0.00958,-0.96405,0.25281,0.1736
1595921483.9037912,B264898,0.08136,-0.00934,-0.96399,0.25305,0.1736
1595921483.909369,B264903,0.08112,-0.00885,-0.96393,0.25342,0.1736
1595921483.914003,B264908,0.08093,-0.00861,-0.96387,0.25360,0.1736
1595921483.919654,B264914,0.08081,-0.00830,-0.96387,0.25378,0.1736
1595921483.9251251,B264919,0.08069,-0.00806,-0.96381,0.25385,0.1736
1595921483.930333,B264925,0.08057,-0.00775,-0.96381,0.25397,0.1737
1595921483.9364579,B264930,0.08044,-0.00745,-0.96381,0.25403,0.1737
1595921483.941796,B264936,0.08038,-0.00720,-0.96381,0.25403,0.1737
1595921483.947875,B264941,0.08026,-0.00696,-0.96387,0.25403,0.1737
1595921483.952706,B264947,0.08020,-0.00671,-0.96387,0.25397,0.1737
1595921483.957632,B264952,0.08008,-0.00647,-0.96387,0.25391,0.1737
1595921483.962883,B264957,0.08008,-0.00629,-0.96393,0.25378,0.1737
1595921483.969035,B264962,0.08002,-0.00604,-0.96393,0.25366,0.1737
1595921483.973446,B264967,0.08002,-0.00592,-0.96399,0.25348,0.1737
1595921483.9783108,B264972,0.08008,-0.00574,-0.96405,0.25330,0.1737
1595921483.984493,B264978,0.08020,-0.00543,-0.96417,0.25281,0.1737
1595921483.9882839,B264983,0.08032,-0.00525,-0.96423,0.25256,0.1737
1595921483.9934862,B264988,0.08051,-0.00500,-0.96429,0.25226,0.1737
1595921483.998482,B264993,0.08069,-0.00476,-0.96436,0.25195,0.1737
1595921484.004163,B264998,0.08093,-0.00458,-0.96442,0.25159,0.1737
1595921484.009192,B265003,0.08112,-0.00433,-0.96448,0.25122,0.1737
1595921484.013727,B265008,0.08142,-0.00403,-0.96460,0.25085,0.1737
1595921484.0205388,B265013,0.08167,-0.00366,-0.96466,0.25043,0.1737
1595921484.0249631,B265018,0.08197,-0.00336,-0.96478,0.25000,0.1737
1595921484.029166,B265023,0.08221,-0.00305,-0.96484,0.24963,0.1737
1595921484.034488,B265028,0.08252,-0.00269,-0.96497,0.24915,0.1737
1595921484.0392058,B265034,0.08276,-0.00238,-0.96503,0.24872,0.1737
1595921484.044238,B265039,0.08301,-0.00201,-0.96515,0.24829,0.1737
1595921484.0493371,B265044,0.08325,-0.00165,-0.96521,0.24786,0.1737
1595921484.054999,B265049,0.08344,-0.00116,-0.96533,0.24738,0.1737
1595921484.060593,B265055,0.08362,-0.00073,-0.96539,0.24695,0.1737
1595921484.065164,B265060,0.08380,-0.00024,-0.96552,0.24652,0.1737
1595921484.070762,B265065,0.08398,0.00024,-0.96558,0.24622,0.1737
1595921484.077124,B265071,0.08411,0.00085,-0.96570,0.24579,0.1737
1595921484.081194,B265076,0.08423,0.00134,-0.96576,0.24548,0.1737
1595921484.087435,B265081,0.08429,0.00189,-0.96582,0.24518,0.1737
1595921484.093397,B265086,0.08435,0.00250,-0.96588,0.24487,0.1737
1595921484.097526,B265091,0.08441,0.00317,-0.96594,0.24463,0.1737
1595921484.103256,B265097,0.08441,0.00372,-0.96600,0.24438,0.1737
1595921484.109171,B265102,0.08441,0.00421,-0.96600,0.24420,0.1737
1595921484.113379,B265107,0.08441,0.00470,-0.96606,0.24408,0.1737
1595921484.118519,B265112,0.08435,0.00519,-0.96613,0.24390,0.1737
1595921484.122773,B265117,0.08435,0.00562,-0.96613,0.24384,0.1737
1595921484.128255,B265122,0.08423,0.00604,-0.96619,0.24371,0.1737
1595921484.133773,B265127,0.08417,0.00635,-0.96619,0.24365,0.1737
1595921484.138489,B265133,0.08411,0.00665,-0.96619,0.24359,0.1737
1595921484.14533,B265138,0.08405,0.00690,-0.96619,0.24359,0.1737
1595921484.148438,B265143,0.08386,0.00714,-0.96625,0.24359,0.1737
1595921484.155017,B265148,0.08374,0.00714,-0.96625,0.24359,0.1737
1595921484.158648,B265153,0.08362,0.00708,-0.96625,0.24365,0.1737
1595921484.1638951,B265158,0.08344,0.00690,-0.96625,0.24371,0.1737
1595921484.1689541,B265163,0.08331,0.00671,-0.96625,0.24377,0.1738
1595921484.1748638,B265168,0.08313,0.00635,-0.96619,0.24390,0.1738
1595921484.179251,B265173,0.08295,0.00592,-0.96619,0.24402,0.1738
1595921484.184916,B265178,0.08270,0.00549,-0.96619,0.24414,0.1738
1595921484.190638,B265183,0.08252,0.00500,-0.96619,0.24432,0.1738
1595921484.194307,B265188,0.08228,0.00452,-0.96613,0.24445,0.1738
1595921484.200843,B265194,0.08203,0.00397,-0.96613,0.24463,0.1738
1595921484.2044458,B265199,0.08185,0.00342,-0.96613,0.24481,0.1738
1595921484.2110379,B265204,0.08160,0.00287,-0.96606,0.24500,0.1738
