eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922335.2654111,"{'circle_3d': {'center': [6.573932670645677, 9.962352163195979, 72.24452830500192], 'normal': [-0.10767839478537035, 0.6412301570123342, -0.7597560457373032], 'radius': 3.1859356012006184}, 'confidence': 0.9994640175703086, 'timestamp': 8729.701557, 'diameter_3d': 6.371871202401237, 'ellipse': {'center': [216.56240481172358, 204.97901070655433], 'axes': [37.093372886227016, 54.976494798722285], 'angle': -85.6929901251693}, 'location': [216.56240481172358, 204.97901070655433], 'diameter': 54.976494798722285, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9485003095137889, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2668966473958756, 'phi': -1.7115862468233627, 'norm_pos': [0.6767575150366362, 0.14592078872269032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.27432,"{'circle_3d': {'center': [6.581723994835012, 9.941722000814819, 72.22605768982835], 'normal': [-0.10702911776959244, 0.6395109768139042, -0.7612952636684329], 'radius': 3.1722256303586374}, 'confidence': 0.9990877583561913, 'timestamp': 8729.709957, 'diameter_3d': 6.344451260717275, 'ellipse': {'center': [216.64195776661415, 204.82784315096836], 'axes': [37.04544501861503, 54.75348997245815], 'angle': -85.75004273059204}, 'location': [216.64195776661415, 204.82784315096836], 'diameter': 54.75348997245815, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9482822489652709, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.264658322723987, 'phi': -1.7104690977546892, 'norm_pos': [0.6770061180206692, 0.14655065353763186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.281684,"{'circle_3d': {'center': [6.613578802335556, 9.952007279982336, 72.23028152867224], 'normal': [-0.10437455047788043, 0.6403680834111974, -0.7609432770981094], 'radius': 3.189679470120889}, 'confidence': 0.9997747326989848, 'timestamp': 8729.718357, 'diameter_3d': 6.379358940241778, 'ellipse': {'center': [216.91144249280586, 204.90516834462744], 'axes': [37.20674132984169, 55.051341504788866], 'angle': -85.97879747643549}, 'location': [216.91144249280586, 204.90516834462744], 'diameter': 55.051341504788866, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9483347981347978, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2657737294733713, 'phi': -1.7071103885088241, 'norm_pos': [0.6778482577900183, 0.14622846523071897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.28929,"{'circle_3d': {'center': [6.591343434511503, 9.937681553581246, 72.22131840007168], 'normal': [-0.10622749779655145, 0.6391742728777731, -0.7616902044814898], 'radius': 3.1604262054852783}, 'confidence': 0.9993920401545884, 'timestamp': 8729.726757, 'diameter_3d': 6.320852410970557, 'ellipse': {'center': [216.7265274868013, 204.80238965265244], 'axes': [36.93222636972457, 54.5530729688988], 'angle': -85.81953342960853}, 'location': [216.7265274868013, 204.80238965265244], 'diameter': 54.5530729688988, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9482298707974568, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2642204318142585, 'phi': -1.709365419468422, 'norm_pos': [0.677270398396254, 0.14665670978061485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.297065,"{'circle_3d': {'center': [6.59322102022988, 9.948879384568286, 72.23046486339446], 'normal': [-0.1060710323200201, 0.6401074254600264, -0.7609279992045909], 'radius': 3.207657455597502}, 'confidence': 0.9995426107898098, 'timestamp': 8729.735157, 'diameter_3d': 6.415314911195004, 'ellipse': {'center': [216.7396039494533, 204.87246459637078], 'axes': [37.426039946036276, 55.3620494983748], 'angle': -85.83258665690012}, 'location': [216.7396039494533, 204.87246459637078], 'diameter': 55.3620494983748, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9481310177726021, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2654344092150316, 'phi': -1.7093007491202157, 'norm_pos': [0.6773112623420416, 0.14636473084845514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.3102112,"{'circle_3d': {'center': [6.6397949561062175, 9.957659689248732, 72.23148181713685], 'normal': [-0.10218987099699194, 0.6408391175167303, -0.760843253059391], 'radius': 3.1372035903522417}, 'confidence': 0.9989995224868484, 'timestamp': 8729.743557, 'diameter_3d': 6.2744071807044834, 'ellipse': {'center': [217.12909605002434, 204.96896516054164], 'axes': [36.5731072658131, 54.143635942575145], 'angle': -86.16664239702475}, 'location': [217.12909605002434, 204.96896516054164], 'diameter': 54.143635942575145, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9478533808552903, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2663871575976513, 'phi': -1.7043086517215622, 'norm_pos': [0.678528425156326, 0.14596264516440982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.316965,"{'circle_3d': {'center': [6.619445880962129, 9.959293396497955, 72.23561471745494], 'normal': [-0.10388562725899937, 0.6409752597874988, -0.7604988446995515], 'radius': 3.18751553812157}, 'confidence': 0.9996663597418992, 'timestamp': 8729.751957, 'diameter_3d': 6.37503107624314, 'ellipse': {'center': [216.957001294041, 204.96212416524406], 'axes': [37.14485248027176, 55.00984876655308], 'angle': -86.02037489998014}, 'location': [216.957001294041, 204.96212416524406], 'diameter': 55.00984876655308, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9477995771190573, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2665645143091018, 'phi': -1.706557999106301, 'norm_pos': [0.6779906290438781, 0.14599114931148305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.325557,"{'circle_3d': {'center': [6.61299967753554, 9.947571651322331, 72.22663000839181], 'normal': [-0.10442281087788173, 0.6399984476895303, -0.761247570454812], 'radius': 3.1770484757106066}, 'confidence': 0.9991982927261803, 'timestamp': 8729.760357, 'diameter_3d': 6.354096951421213, 'ellipse': {'center': [216.90825584372254, 204.87546857991262], 'axes': [37.08241342196402, 54.83591667186798], 'angle': -85.9749283609222}, 'location': [216.90825584372254, 204.87546857991262], 'diameter': 54.83591667186798, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9476115450027356, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.265292572171772, 'phi': -1.7071187979232214, 'norm_pos': [0.677838299511633, 0.14635221425036404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.334177,"{'circle_3d': {'center': [6.633478142205946, 9.957275861060005, 72.23200915649717], 'normal': [-0.10271627215534794, 0.6408071318343364, -0.760799308112698], 'radius': 3.1747902025612507}, 'confidence': 0.9988835506922715, 'timestamp': 8729.768757, 'diameter_3d': 6.349580405122501, 'ellipse': {'center': [217.07818409097098, 204.95299585680596], 'axes': [37.01186979738625, 54.7925584952715], 'angle': -86.12142415200314}, 'location': [217.07818409097098, 204.95299585680596], 'diameter': 54.7925584952715, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9473042556405131, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.266345492677618, 'phi': -1.7049958536723777, 'norm_pos': [0.6783693252842843, 0.14602918392997521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.341538,"{'circle_3d': {'center': [6.601350061529933, 9.966391325268312, 72.24409366671595], 'normal': [-0.1053936122116823, 0.6415667538516954, -0.759792265594466], 'radius': 3.1684763449098488}, 'confidence': 0.9988850398075845, 'timestamp': 8729.777156, 'diameter_3d': 6.3369526898196975, 'ellipse': {'center': [216.7945731544584, 205.0195311865529], 'axes': [36.87863865657571, 54.67489930929019], 'angle': -85.88964766123698}, 'location': [216.7945731544584, 205.0195311865529], 'diameter': 54.67489930929019, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9470158837926568, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2673353770162237, 'phi': -1.7086304933499554, 'norm_pos': [0.6774830411076824, 0.14575195338936286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922335.3496552,"{'circle_3d': {'center': [6.63459522627669, 9.927386280574138, 72.20676679184874], 'normal': [-0.10262318181611924, 0.6383163334605142, -0.7629028385000685], 'radius': 3.187899085280262}, 'confidence': 0.999611260332879, 'timestamp': 8729.785556, 'diameter_3d': 6.375798170560524, 'ellipse': {'center': [217.10878180151624, 204.72155364945974], 'axes': [37.323675755719634, 55.03804185556286], 'angle': -86.13247835072157}, 'location': [217.10878180151624, 204.72155364945974], 'diameter': 55.03804185556286, 'sphere': {'center': [7.866073408070121, 2.267590279047968, 81.36160085384955], 'radius': 12.0}, 'projected_sphere': {'center': [219.94185785213352, 137.27972358281372], 'axes': [182.88725693498895, 182.88725693498895], 'angle': 90.0}, 'model_confidence': 0.9469629241816713, 'model_id': 99, 'model_birth_timestamp': 8714.741327, 'theta': 2.2631053821546385, 'phi': -1.7045103871629024, 'norm_pos': [0.6784649431297383, 0.1469935264605844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
