imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595923101.900606,B1884153,0.05969,0.03467,-0.98846,0.13501,0.0190
1595923101.906732,B1884158,0.05975,0.03461,-0.98846,0.13495,0.0190
1595923101.9106948,B1884163,0.05981,0.03448,-0.98846,0.13489,0.0190
1595923101.916665,B1884168,0.05994,0.03436,-0.98846,0.13483,0.0190
1595923101.92375,B1884174,0.06000,0.03418,-0.98846,0.13477,0.0190
1595923101.928729,B1884180,0.06012,0.03406,-0.98846,0.13470,0.0190
1595923101.932765,B1884185,0.06024,0.03387,-0.98846,0.13458,0.0190
1595923101.9394739,B1884190,0.06036,0.03369,-0.98853,0.13446,0.0190
1595923101.943579,B1884196,0.06055,0.03357,-0.98853,0.13434,0.0190
1595923101.949377,B1884201,0.06067,0.03339,-0.98853,0.13428,0.0190
1595923101.954684,B1884206,0.06085,0.03326,-0.98853,0.13416,0.0190
1595923101.960444,B1884211,0.06104,0.03314,-0.98853,0.13403,0.0190
1595923101.964931,B1884216,0.06122,0.03302,-0.98853,0.13391,0.0190
1595923101.970779,B1884222,0.06140,0.03290,-0.98859,0.13379,0.0190
1595923101.975286,B1884227,0.06165,0.03278,-0.98859,0.13361,0.0190
1595923101.9803112,B1884232,0.06207,0.03265,-0.98859,0.13336,0.0190
1595923101.98526,B1884237,0.06226,0.03259,-0.98859,0.13324,0.0190
1595923101.990717,B1884242,0.06250,0.03253,-0.98859,0.13306,0.0190
1595923101.995146,B1884247,0.06268,0.03253,-0.98859,0.13293,0.0190
1595923102.0001879,B1884252,0.06293,0.03247,-0.98859,0.13281,0.0190
1595923102.006003,B1884257,0.06317,0.03247,-0.98859,0.13269,0.0190
1595923102.010265,B1884263,0.06342,0.03247,-0.98865,0.13251,0.0190
1595923102.016235,B1884268,0.06366,0.03247,-0.98865,0.13239,0.0190
1595923102.0206451,B1884273,0.06390,0.03247,-0.98865,0.13226,0.0190
1595923102.025829,B1884278,0.06409,0.03253,-0.98865,0.13214,0.0190
1595923102.031868,B1884283,0.06439,0.03253,-0.98865,0.13202,0.0190
1595923102.0363572,B1884288,0.06458,0.03259,-0.98865,0.13190,0.0190
1595923102.040874,B1884293,0.06482,0.03265,-0.98865,0.13177,0.0190
1595923102.045673,B1884298,0.06506,0.03271,-0.98865,0.13165,0.0190
1595923102.050624,B1884303,0.06537,0.03284,-0.98859,0.13147,0.0190
1595923102.0560372,B1884308,0.06561,0.03296,-0.98859,0.13135,0.0190
1595923102.0618088,B1884313,0.06580,0.03302,-0.98859,0.13123,0.0190
1595923102.066172,B1884318,0.06604,0.03314,-0.98859,0.13116,0.0190
1595923102.0707252,B1884323,0.06635,0.03326,-0.98859,0.13104,0.0190
1595923102.076976,B1884328,0.06659,0.03339,-0.98859,0.13092,0.0190
1595923102.080821,B1884333,0.06683,0.03351,-0.98859,0.13080,0.0190
1595923102.088017,B1884338,0.06708,0.03363,-0.98859,0.13068,0.0190
1595923102.0915961,B1884343,0.06732,0.03375,-0.98859,0.13055,0.0190
1595923102.096235,B1884349,0.06757,0.03387,-0.98859,0.13043,0.0190
1595923102.102162,B1884354,0.06781,0.03400,-0.98859,0.13031,0.0190
1595923102.107473,B1884360,0.06805,0.03412,-0.98859,0.13019,0.0190
1595923102.11261,B1884365,0.06830,0.03424,-0.98859,0.13007,0.0190
1595923102.11823,B1884370,0.06848,0.03430,-0.98859,0.12994,0.0190
1595923102.124335,B1884376,0.06873,0.03442,-0.98853,0.12982,0.0190
1595923102.128896,B1884381,0.06897,0.03455,-0.98853,0.12970,0.0190
1595923102.134346,B1884386,0.06921,0.03461,-0.98853,0.12958,0.0190
1595923102.140495,B1884391,0.06946,0.03473,-0.98853,0.12946,0.0190
1595923102.144296,B1884397,0.06976,0.03485,-0.98853,0.12933,0.0190
1595923102.1491258,B1884402,0.07001,0.03491,-0.98853,0.12921,0.0190
1595923102.1553879,B1884407,0.07025,0.03503,-0.98853,0.12903,0.0190
1595923102.1598341,B1884412,0.07050,0.03516,-0.98853,0.12891,0.0190
1595923102.164109,B1884417,0.07080,0.03534,-0.98853,0.12878,0.0190
1595923102.169732,B1884422,0.07104,0.03546,-0.98853,0.12866,0.0190
1595923102.1755672,B1884427,0.07135,0.03558,-0.98846,0.12854,0.0190
1595923102.180028,B1884432,0.07159,0.03577,-0.98846,0.12842,0.0190
1595923102.1846669,B1884437,0.07184,0.03589,-0.98846,0.12830,0.0190
1595923102.191073,B1884442,0.07214,0.03607,-0.98846,0.12817,0.0190
1595923102.195998,B1884447,0.07263,0.03638,-0.98846,0.12793,0.0190
1595923102.200191,B1884452,0.07288,0.03656,-0.98846,0.12781,0.0190
1595923102.205055,B1884457,0.07318,0.03674,-0.98840,0.12769,0.0190
1595923102.210507,B1884463,0.07343,0.03687,-0.98840,0.12756,0.0190
1595923102.215916,B1884468,0.07367,0.03705,-0.98840,0.12744,0.0190
1595923102.220361,B1884473,0.07391,0.03723,-0.98840,0.12732,0.0190
1595923102.225625,B1884478,0.07416,0.03741,-0.98840,0.12720,0.0190
1595923102.232,B1884483,0.07440,0.03754,-0.98840,0.12708,0.0190
1595923102.2362509,B1884488,0.07465,0.03772,-0.98840,0.12695,0.0190
1595923102.240521,B1884493,0.07489,0.03784,-0.98840,0.12677,0.0190
1595923102.24558,B1884498,0.07507,0.03790,-0.98840,0.12665,0.0190
1595923102.25178,B1884503,0.07532,0.03802,-0.98834,0.12653,0.0190
1595923102.256523,B1884508,0.07550,0.03809,-0.98834,0.12640,0.0190
1595923102.261019,B1884513,0.07568,0.03815,-0.98834,0.12628,0.0190
1595923102.265763,B1884518,0.07587,0.03815,-0.98834,0.12616,0.0190
1595923102.271195,B1884523,0.07605,0.03815,-0.98834,0.12604,0.0190
1595923102.275774,B1884528,0.07623,0.03815,-0.98840,0.12592,0.0190
