eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922051.412212,"{'circle_3d': {'center': [6.081732722021961, 9.365286335558725, 68.65399333454695], 'normal': [-0.13188534671078136, 0.6440724495200185, -0.7535097445237587], 'radius': 3.079760087585558}, 'confidence': 0.9994810095525137, 'timestamp': 8445.856642, 'diameter_3d': 6.159520175171116, 'ellipse': {'center': [215.0947773814032, 204.04355686607875], 'axes': [37.51635995911624, 55.9363332132425], 'angle': -83.7015139637285}, 'location': [215.0947773814032, 204.04355686607875], 'diameter': 55.9363332132425, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.90964182285449, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.270606449578584, 'phi': -1.7440692166570717, 'norm_pos': [0.672171179316885, 0.1498185130580052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.4218,"{'circle_3d': {'center': [6.079866265044338, 9.364823230546913, 68.65392437649126], 'normal': [-0.13204088479224999, 0.6440338574357007, -0.7535154910284003], 'radius': 3.0746583961053093}, 'confidence': 0.9994551740788941, 'timestamp': 8445.865042, 'diameter_3d': 6.149316792210619, 'ellipse': {'center': [215.07753900351656, 204.04124906044296], 'axes': [37.45554240128837, 55.843660887434524], 'angle': -83.68801644006075}, 'location': [215.07753900351656, 204.04124906044296], 'diameter': 55.843660887434524, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9101041026521317, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.270556001139537, 'phi': -1.7442681955866068, 'norm_pos': [0.6721173093859892, 0.149828128914821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.428324,"{'circle_3d': {'center': [6.053102369823323, 9.360823250035107, 68.6552360813946], 'normal': [-0.1342712093940012, 0.6437005257263837, -0.753406182286454], 'radius': 3.0855121433647925}, 'confidence': 0.9995002910228068, 'timestamp': 8445.873442, 'diameter_3d': 6.171024286729585, 'ellipse': {'center': [214.83789651624897, 204.00017324054], 'axes': [37.59382892965607, 56.04009978219354], 'angle': -83.49529749500657}, 'location': [214.83789651624897, 204.00017324054], 'diameter': 56.04009978219354, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9105589313615825, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2701203515753505, 'phi': -1.7471635124164588, 'norm_pos': [0.671368426613278, 0.14999927816441672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.43656,"{'circle_3d': {'center': [6.070281883715936, 9.353820319252012, 68.64621468930473], 'normal': [-0.13283958323628353, 0.6431169481611257, -0.7541579649606112], 'radius': 3.108374321849699}, 'confidence': 0.9999204582578354, 'timestamp': 8445.881842, 'diameter_3d': 6.216748643699398, 'ellipse': {'center': [215.0016588248636, 203.93964456327424], 'axes': [37.92224215029835, 56.46294107106395], 'angle': -83.61749529090379}, 'location': [215.0016588248636, 203.93964456327424], 'diameter': 56.46294107106395, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9111017101190999, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2693580260254564, 'phi': -1.7451507321088535, 'norm_pos': [0.6718801838276988, 0.15025148098635732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.447528,"{'circle_3d': {'center': [6.0859560122532725, 9.366548935781552, 68.65433444542099], 'normal': [-0.13153340585817208, 0.6441776662052541, -0.7534813186175897], 'radius': 3.062755805504518}, 'confidence': 0.9991474419128713, 'timestamp': 8445.890242, 'diameter_3d': 6.125511611009036, 'ellipse': {'center': [215.13045275703195, 204.060353395285], 'axes': [37.30444530670272, 55.62691487359394], 'angle': -83.7319336921394}, 'location': [215.13045275703195, 204.060353395285], 'diameter': 55.62691487359394, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9115008303810956, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2707440020784695, 'phi': -1.743622386007723, 'norm_pos': [0.6722826648657249, 0.14974852751964585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.4564521,"{'circle_3d': {'center': [6.069150333061565, 9.362828159428314, 68.65410353619069], 'normal': [-0.13293387912414772, 0.643867601509151, -0.7535005610534471], 'radius': 3.0824570814410843}, 'confidence': 0.9994304783397934, 'timestamp': 8445.898642, 'diameter_3d': 6.164914162882169, 'ellipse': {'center': [214.9822505502637, 204.02047323582607], 'axes': [37.55527252547198, 55.98536419662321], 'angle': -83.61081565267472}, 'location': [214.9822505502637, 204.02047323582607], 'diameter': 55.98536419662321, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9119605502506567, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2703386921514443, 'phi': -1.74542115123412, 'norm_pos': [0.6718195329695741, 0.14991469485072473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.4642298,"{'circle_3d': {'center': [6.087163983304114, 9.339510366642354, 68.63107776810176], 'normal': [-0.1314327416039353, 0.641924452110321, -0.7554193750608581], 'radius': 3.076968883229661}, 'confidence': 0.9997357889852243, 'timestamp': 8445.907042, 'diameter_3d': 6.153937766459322, 'ellipse': {'center': [215.16161031190595, 203.83937725344873], 'axes': [37.62687290604342, 55.9040709162803], 'angle': -83.73629393514435}, 'location': [215.16161031190595, 203.83937725344873], 'diameter': 55.9040709162803, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9123252725593556, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2678017873268197, 'phi': -1.7430583999664069, 'norm_pos': [0.6723800322247061, 0.15066926144396364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.472506,"{'circle_3d': {'center': [6.067007960671116, 9.35902680673432, 68.65123474241653], 'normal': [-0.1331124101566851, 0.6435508221179846, -0.7537396272012932], 'radius': 3.078295025080412}, 'confidence': 0.9995248255319364, 'timestamp': 8445.915441, 'diameter_3d': 6.156590050160824, 'ellipse': {'center': [214.9648925634229, 203.99108968459478], 'axes': [37.524076725709904, 55.912037750724984], 'angle': -83.59474304763614}, 'location': [214.9648925634229, 203.99108968459478], 'diameter': 55.912037750724984, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9126210335591356, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2699247476310584, 'phi': -1.74559658926048, 'norm_pos': [0.6717652892606966, 0.15003712631418842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.480336,"{'circle_3d': {'center': [6.075472040669025, 9.366480032979194, 68.65611195256109], 'normal': [-0.13240707015685937, 0.6441719243050574, -0.7533331930225802], 'radius': 3.0759590519927498}, 'confidence': 0.9994779745856173, 'timestamp': 8445.923841, 'diameter_3d': 6.1519181039854995, 'ellipse': {'center': [215.03654973945373, 204.05317432451247], 'axes': [37.45969074341336, 55.86557065795447], 'angle': -83.6567720917038}, 'location': [215.03654973945373, 204.05317432451247], 'diameter': 55.86557065795447, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9131260330493829, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2707364951324602, 'phi': -1.7447808960160016, 'norm_pos': [0.6719892179357929, 0.14977844031453136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.488605,"{'circle_3d': {'center': [6.073313747798277, 9.322296609461741, 68.6188950862897], 'normal': [-0.13258692789608834, 0.6404899723452697, -0.7564345985451968], 'radius': 3.0513395998632142}, 'confidence': 0.9993987776562614, 'timestamp': 8445.932241, 'diameter_3d': 6.1026791997264285, 'ellipse': {'center': [215.04441560408, 203.70762795363422], 'axes': [37.39808197345999, 55.447889940512255], 'angle': -83.63340354129737}, 'location': [215.04441560408, 203.70762795363422], 'diameter': 55.447889940512255, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9135519526440983, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2659324354367167, 'phi': -1.7443124692013765, 'norm_pos': [0.67201379876275, 0.15121821685985748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922051.4964218,"{'circle_3d': {'center': [6.071137932120707, 9.33272533481843, 68.62811763053932], 'normal': [-0.1327682458692192, 0.6413590327916606, -0.7556660531910616], 'radius': 3.0505244891399395}, 'confidence': 0.9991794703220478, 'timestamp': 8445.940641, 'diameter_3d': 6.101048978279879, 'ellipse': {'center': [215.0173949407163, 203.79100520930282], 'axes': [37.33031643007009, 55.42568728262202], 'angle': -83.61959056562083}, 'location': [215.0173949407163, 203.79100520930282], 'diameter': 55.42568728262202, 'sphere': {'center': [7.6643568825513375, 1.6364169413185037, 77.69611026883206], 'radius': 12.0}, 'projected_sphere': {'center': [221.1600921943201, 133.05829210892264], 'axes': [191.51537893614656, 191.51537893614656], 'angle': 90.0}, 'model_confidence': 0.9137685712742205, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.267064608637356, 'phi': -1.7447181854991183, 'norm_pos': [0.6719293591897384, 0.15087081162790494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
