eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595923009.18064,"{'circle_3d': {'center': [6.658480155720233, 9.973869578551065, 72.24929145937904], 'normal': [-0.12196965443484195, 0.6433694924981063, -0.7557771493765703], 'radius': 3.37978782348105}, 'confidence': 0.9997163928306484, 'timestamp': 9403.610672, 'diameter_3d': 6.7595756469621, 'ellipse': {'center': [217.3179285568349, 205.00980730644065], 'axes': [39.169030485249905, 58.342208228857054], 'angle': -84.63071061060779}, 'location': [217.3179285568349, 205.00980730644065], 'diameter': 58.342208228857054, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.9676878925375054, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2696878639571207, 'phi': -1.7307998674424108, 'norm_pos': [0.679118526740109, 0.14579246955649727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.189236,"{'circle_3d': {'center': [6.645206796333872, 9.978877740342266, 72.25571021422648], 'normal': [-0.12307576771703868, 0.6437868393140397, -0.7552422531392827], 'radius': 3.3786716185652614}, 'confidence': 0.9999345453817271, 'timestamp': 9403.619072, 'diameter_3d': 6.757343237130523, 'ellipse': {'center': [217.1998433204556, 205.04588657077903], 'axes': [39.12072676400059, 58.317971901523975], 'angle': -84.53610878990533}, 'location': [217.1998433204556, 205.04588657077903], 'diameter': 58.317971901523975, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.9677339560203557, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2702331442340458, 'phi': -1.7323382863203622, 'norm_pos': [0.6787495103764238, 0.14564213928842074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.198973,"{'circle_3d': {'center': [6.682452704422433, 9.99976067517114, 72.26754999649673], 'normal': [-0.11997194204299194, 0.6455270838831125, -0.7542556046167626], 'radius': 3.358780713647266}, 'confidence': 0.999793286230376, 'timestamp': 9403.627472, 'diameter_3d': 6.717561427294532, 'ellipse': {'center': [217.50504480380172, 205.21753178349064], 'axes': [38.79087495922218, 57.96438295538454], 'angle': -84.80283565077784}, 'location': [217.50504480380172, 205.21753178349064], 'diameter': 57.96438295538454, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.967734441190049, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.272509546510891, 'phi': -1.7285349770803302, 'norm_pos': [0.6797032650118804, 0.14492695090212238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.204972,"{'circle_3d': {'center': [6.65503688876802, 10.005744744271496, 72.27708072042186], 'normal': [-0.12225659334752641, 0.6460257563081422, -0.7534613776230009], 'radius': 3.394879290995374}, 'confidence': 0.9998503592232737, 'timestamp': 9403.635872, 'diameter_3d': 6.789758581990748, 'ellipse': {'center': [217.26818887176793, 205.2457679202763], 'axes': [39.16022593408411, 58.580688910765566], 'angle': -84.60784609269942}, 'location': [217.26818887176793, 205.2457679202763], 'diameter': 58.580688910765566, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.9678291600126232, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.273162663869033, 'phi': -1.731654332526803, 'norm_pos': [0.6789630902242748, 0.1448093003321821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.213983,"{'circle_3d': {'center': [6.6402012594409845, 9.9901658925734, 72.26616266122065], 'normal': [-0.12349289579144601, 0.6447275186666341, -0.7543712158897686], 'radius': 3.375836922022803}, 'confidence': 0.9999417353799116, 'timestamp': 9403.644272, 'diameter_3d': 6.751673844045606, 'ellipse': {'center': [217.14869490431636, 205.1316094923303], 'axes': [39.02107694614427, 58.260712490167165], 'angle': -84.50107019759453}, 'location': [217.14869490431636, 205.1316094923303], 'diameter': 58.260712490167165, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.9679579873550503, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.271463097900816, 'phi': -1.7330601415989233, 'norm_pos': [0.6785896715759886, 0.1452849604486237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.220426,"{'circle_3d': {'center': [6.675366975675102, 9.99451035098443, 72.26418850149662], 'normal': [-0.12056241943860285, 0.6450895568675534, -0.7545357292001048], 'radius': 3.3704234529897312}, 'confidence': 0.999731118111622, 'timestamp': 9403.652672, 'diameter_3d': 6.7408469059794625, 'ellipse': {'center': [217.44868913607667, 205.17252640752713], 'axes': [38.9518681825735, 58.16828169877719], 'angle': -84.75218636385607}, 'location': [217.44868913607667, 205.17252640752713], 'diameter': 58.16828169877719, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.968063707643918, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.271936808844875, 'phi': -1.7292405631294194, 'norm_pos': [0.6795271535502396, 0.14511447330197025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.2323909,"{'circle_3d': {'center': [6.6617256362340775, 10.001166624605917, 72.27207509523635], 'normal': [-0.1216991977253549, 0.6456442463360106, -0.7538785130551274], 'radius': 3.377549200700234}, 'confidence': 0.9995374318064049, 'timestamp': 9403.661072, 'diameter_3d': 6.755098401400468, 'ellipse': {'center': [217.32718597745887, 205.21819198154805], 'axes': [38.98951000928408, 58.285266455500604], 'angle': -84.65520226361687}, 'location': [217.32718597745887, 205.21819198154805], 'diameter': 58.285266455500604, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.9681754594406344, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2726629631870567, 'phi': -1.7308463447846796, 'norm_pos': [0.679147456179559, 0.14492420007688311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.24086,"{'circle_3d': {'center': [6.662013293293687, 10.032681685199451, 72.29911441235174], 'normal': [-0.1216752263037208, 0.6482705013854718, -0.751625236628845], 'radius': 3.3847463788461147}, 'confidence': 0.9998613393790738, 'timestamp': 9403.669471, 'diameter_3d': 6.7694927576922295, 'ellipse': {'center': [217.3089179274275, 205.45448049643295], 'axes': [38.892420115233186, 58.38793215008164], 'angle': -84.65863157747938}, 'location': [217.3089179274275, 205.45448049643295], 'diameter': 58.38793215008164, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.9682318599817274, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2761071192855833, 'phi': -1.7312868881649628, 'norm_pos': [0.6790903685232109, 0.14393966459819607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.24952,"{'circle_3d': {'center': [6.663705971982045, 10.005922524596574, 72.27583075042062], 'normal': [-0.12153416974635758, 0.6460405713352321, -0.7535655417897706], 'radius': 3.365730394924334}, 'confidence': 0.9998903550346427, 'timestamp': 9403.677871, 'diameter_3d': 6.731460789848668, 'ellipse': {'center': [217.3397923119416, 205.25862925638887], 'axes': [38.826818571179054, 58.07809913110048], 'angle': -84.6694625472789}, 'location': [217.3397923119416, 205.25862925638887], 'diameter': 58.07809913110048, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.9682919113333632, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.273182072811489, 'phi': -1.730698249830364, 'norm_pos': [0.6791868509748176, 0.14475571143171306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.2565749,"{'circle_3d': {'center': [6.657065971753379, 10.018479132593358, 72.28768549540501], 'normal': [-0.12208750309874644, 0.6470869553349641, -0.7525776463744055], 'radius': 3.373587289294185}, 'confidence': 0.9993392641994846, 'timestamp': 9403.686271, 'diameter_3d': 6.74717457858837, 'ellipse': {'center': [217.27476075405258, 205.34991337822441], 'axes': [38.84258453154377, 58.20443610432399], 'angle': -84.62279262058857}, 'location': [217.27476075405258, 205.34991337822441], 'diameter': 58.20443610432399, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.9682261432111039, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.274553732526449, 'phi': -1.7316210641571246, 'norm_pos': [0.6789836273564143, 0.1443753609240649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923009.265784,"{'circle_3d': {'center': [6.657301251208357, 10.007554309563897, 72.27826538778406], 'normal': [-0.12206789647749833, 0.6461765534158422, -0.7533626553428183], 'radius': 3.380743120468738}, 'confidence': 0.9998060427696962, 'timestamp': 9403.694671, 'diameter_3d': 6.761486240937476, 'ellipse': {'center': [217.28499520679622, 205.26473821825692], 'axes': [38.987701773048954, 58.33554576288792], 'angle': -84.62398993012769}, 'location': [217.28499520679622, 205.26473821825692], 'diameter': 58.33554576288792, 'sphere': {'center': [8.122116008938336, 2.2534356685737893, 81.31861725189788], 'radius': 12.0}, 'projected_sphere': {'center': [221.92569543998536, 137.18093791717962], 'axes': [182.98392794735722, 182.98392794735722], 'angle': 90.0}, 'model_confidence': 0.9682272622966281, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.273360235771376, 'phi': -1.7314309944070643, 'norm_pos': [0.6790156100212382, 0.14473025742392953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
