Processing_1/T4_EU_PS_B4_C1_P2673242_S1_0813104901.csv
UDPSynch,1565663612653,pupilPackets,766,imuPackets,1167,logDataStart,2674468,logDataEnd,2680992,logDataDur,6523
2674470,2674468,1,162345.460526,156,169,{"topic":"pupil.1","circle_3d":{"center":[-0.422893285118906,-5.298452829522332,65.99453208869097],"normal":[-0.2982265095616551,0.31074145321009666,-0.9024969242338444],"radius":1.8528985541113177},"confidence":0.056943825838358775,"timestamp":162345.460526,"diameter_3d":3.7057971082226353,"ellipse":{"center":[156.1580191564077,70.078167176566],"axes":[32.15369991590831,34.89695284277183],"angle":-36.953407254256916},"norm_pos":[0.48799380986377405,0.7080076367643083],"diameter":34.89695284277183,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6060467082433574,"model_id":1,"model_birth_timestamp":161860.058538,"theta":1.8867693309063267,"phi":-1.8899460451220678,"method":"3d c++","id":1}
2674478,2674475,1,162345.468926,153,164,{"topic":"pupil.1","circle_3d":{"center":[-0.736100029412802,-4.771928919295155,66.3009829313809],"normal":[-0.32432707158614654,0.3546184457290283,-0.8769593540096843],"radius":1.874505660499498},"confidence":0.057320696514162266,"timestamp":162345.468926,"diameter_3d":3.749011320998996,"ellipse":{"center":[153.25622453350874,75.21389844869424],"axes":[31.45890816723869,35.12821952556957],"angle":-40.4105174106557},"norm_pos":[0.4789257016672148,0.686608756463774],"diameter":35.12821952556957,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6060467082433574,"model_id":1,"model_birth_timestamp":161860.058538,"theta":1.9333022878814297,"phi":-1.9250279056224426,"method":"3d c++","id":1}
2674487,2674485,1,162345.477326,162,145,{"topic":"pupil.1","circle_3d":{"center":[0.22771844309415235,-2.7143590837394047,67.04838474149162],"normal":[-0.24400886554390014,0.5260825986920071,-0.8146758698337906],"radius":1.8778711022238748},"confidence":0.22903470247990476,"timestamp":162345.477326,"diameter_3d":3.7557422044477495,"ellipse":{"center":[162.20298588068317,94.68505603310396],"axes":[29.066260425456967,34.737925418006654],"angle":-63.8228933695884},"norm_pos":[0.5068843308771349,0.6054789331954001],"diameter":34.737925418006654,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6060467082433574,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.1247839357240905,"phi":-1.861809484708403,"method":"3d c++","id":1}
2674496,2674491,1,162345.485726,161,144,{"topic":"pupil.1","circle_3d":{"center":[0.16856370328647818,-2.642478205363223,67.1131780851841],"normal":[-0.24893842719453965,0.5320726718900223,-0.8092764245260835],"radius":1.8928170009632355},"confidence":0.5951649248937558,"timestamp":162345.485726,"diameter_3d":3.785634001926471,"ellipse":{"center":[161.65702083094553,95.36933822009104],"axes":[29.061279221948336,34.98101272487807],"angle":-63.62552178245252},"norm_pos":[0.5051781900967047,0.6026277574162873],"diameter":34.98101272487807,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6060467082433574,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.1318429596931843,"phi":-1.8692165750489795,"method":"3d c++","id":1}
2674506,2674503,1,162345.494126,161,144,{"topic":"pupil.1","circle_3d":{"center":[0.1575178279576419,-2.6737043539417993,67.0961171686468],"normal":[-0.24985891680527594,0.5294704928418075,-0.8106981675708586],"radius":1.8849472585454818},"confidence":0.676627543746711,"timestamp":162345.494126,"diameter_3d":3.7698945170909637,"ellipse":{"center":[161.55507752871432,95.07692199689352],"axes":[29.00085480118107,34.844636805247376],"angle":-63.384327490147314},"norm_pos":[0.5048596172772323,0.6038461583462771],"diameter":34.844636805247376,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6060467082433574,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.12877259333875,"phi":-1.869760937826452,"method":"3d c++","id":1}
2674515,2674512,1,162345.502526,161,145,{"topic":"pupil.1","circle_3d":{"center":[0.1544338715025182,-2.7147043427101867,67.07041122774143],"normal":[-0.25011591317653636,0.5260538271111087,-0.8128403293129733],"radius":1.9005019186217815},"confidence":0.849553221022709,"timestamp":162345.502526,"diameter_3d":3.801003837243563,"ellipse":{"center":[161.52921343665466,94.68546767888428],"axes":[29.332920682634025,35.145932954728856],"angle":-63.16566748398296},"norm_pos":[0.5047787919895458,0.6054772180046488],"diameter":35.145932954728856,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6051487677066536,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.1247501044126413,"phi":-1.8693078415194564,"method":"3d c++","id":1}
2674526,2674520,1,162345.519326,161,145,{"topic":"pupil.1","circle_3d":{"center":[0.129720546684704,-2.723137970283666,67.07259279208732],"normal":[-0.25217535691135423,0.5253510248133187,-0.8126585322841487],"radius":1.8937843890782509},"confidence":0.8370543910043632,"timestamp":162345.519326,"diameter_3d":3.7875687781565017,"ellipse":{"center":[161.30074360339586,94.61019404225031],"axes":[29.219813201325675,35.02085494458381],"angle":-62.90663570236211},"norm_pos":[0.504064823760612,0.6057908581572904],"diameter":35.02085494458381,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6045823448184606,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.1239239279286704,"phi":-1.8716839934930103,"method":"3d c++","id":1}
2674531,2674531,1,162345.527726,161,145,{"topic":"pupil.1","circle_3d":{"center":[0.10408917604106316,-2.733285790553052,67.07402535215738],"normal":[-0.25431130446499095,0.5245053731242033,-0.8125391522783102],"radius":1.8991790569066134},"confidence":0.8721928340386262,"timestamp":162345.527726,"diameter_3d":3.7983581138132267,"ellipse":{"center":[161.06515322989114,94.5160394304656],"axes":[29.296286080383663,35.12024548726155],"angle":-62.63170621301535},"norm_pos":[0.5033286038434098,0.6061831690397267],"diameter":35.12024548726155,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6047852297762502,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.1229303836315863,"phi":-1.8741215699646816,"method":"3d c++","id":1}
2674537,2674536,1,162345.536126,160,145,{"topic":"pupil.1","circle_3d":{"center":[0.09700218134301464,-2.745437103635126,67.06841138520676],"normal":[-0.254901887356495,0.5234927637006971,-0.8130069828575291],"radius":1.8864270681506743},"confidence":0.8552918139209083,"timestamp":162345.536126,"diameter_3d":3.7728541363013486,"ellipse":{"center":[160.99863333719642,94.40475526718501],"axes":[29.119103916418453,34.88743387507615],"angle":-62.51082764982985},"norm_pos":[0.5031207291787388,0.6066468530533957],"diameter":34.88743387507615,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6042112908967945,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.1217414824266694,"phi":-1.874619067800973,"method":"3d c++","id":1}
2674548,2674548,1,162345.544526,160,145,{"topic":"pupil.1","circle_3d":{"center":[0.08352981252337255,-2.7602710161172777,67.06310588401291],"normal":[-0.25602458475813183,0.5222566043271845,-0.8134491079570159],"radius":1.8908946572304246},"confidence":0.8283015612093011,"timestamp":162345.544526,"diameter_3d":3.781789314460849,"ellipse":{"center":[160.87512332467946,94.2649093434853],"axes":[29.206235306657682,34.97308785099111],"angle":-62.320223643485065},"norm_pos":[0.5027347603896233,0.6072295444021446],"diameter":34.97308785099111,"sphere":{"center":[3.1558248296209546,-9.027350268043492,76.8244951794971],"radius":12.0},"projected_sphere":{"center":[185.46858771793364,47.146190116708],"axes":[193.68822359630903,193.68822359630903],"angle":90.0},"model_confidence":0.6037577399286342,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.1202912879939695,"phi":-1.875720170099559,"method":"3d c++","id":1}
