Processing_1/T0_EU_PS_B0_C0_P2348887_S1_0813104901.csv
UDPSynch,1565663289871,pupilPackets,777,imuPackets,1168,logDataStart,2351685,logDataEnd,2358214,logDataDur,6528
2351692,2351688,1,162022.65902,160,149,{"topic":"pupil.1","circle_3d":{"center":[0.03242725641954003,-3.2845495753730987,68.66956704327988],"normal":[-0.27780328394482734,0.4812064580474556,-0.8314238871736198],"radius":1.9946958313877494},"confidence":0.7953910036883745,"timestamp":162022.65902,"diameter_3d":3.989391662775499,"ellipse":{"center":[160.4137156232439,90.12755756800098],"axes":[30.77928714312227,36.03527318023099],"angle":-57.63548998411997},"norm_pos":[0.5012928613226372,0.6244685101333293],"diameter":36.03527318023099,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.072826801235544,"phi":-1.8932632991673017,"method":"3d c++","id":1}
2351700,2351699,1,162022.667419,160,147,{"topic":"pupil.1","circle_3d":{"center":[0.06606592268080069,-3.078049263157485,68.78065654970663],"normal":[-0.27500006175638897,0.49841481739875676,-0.8221664283047238],"radius":2.028958619107189},"confidence":0.5837662768758849,"timestamp":162022.667419,"diameter_3d":4.057917238214378,"ellipse":{"center":[160.71771395028972,92.02499269593325],"axes":[30.900517530760812,36.592814219899985],"angle":-59.115858132272166},"norm_pos":[0.5022428560946554,0.6165625304336115],"diameter":36.592814219899985,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.09256565632834,"phi":-1.8935805330720892,"method":"3d c++","id":1}
2351709,2351705,1,162022.675819,160,148,{"topic":"pupil.1","circle_3d":{"center":[0.06461646234981044,-3.0985444984528936,68.7687453045507],"normal":[-0.27512085011730475,0.4967068811241393,-0.8231590320677177],"radius":2.0194069986748624},"confidence":0.2268793507356479,"timestamp":162022.675819,"diameter_3d":4.038813997349725,"ellipse":{"center":[160.70383762564674,91.8379542283184],"axes":[30.798763406262086,36.42699428223437],"angle":-58.98967831667997},"norm_pos":[0.5021994925801461,0.6173418573820066],"diameter":36.42699428223437,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":2.0905966920974026,"phi":-1.8933497375128823,"method":"3d c++","id":1}
2351717,2351711,1,162022.684219,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":162022.684219,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
2351724,2351721,1,162022.692619,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":162022.692619,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
2351732,2351727,1,162022.701019,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":162022.701019,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
2351741,2351740,1,162022.709419,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":162022.709419,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
2351749,2351749,1,162022.717819,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":162022.717819,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
2351763,2351762,1,162022.726219,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":162022.726219,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
2351771,2351766,1,162022.734619,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":162022.734619,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[3.366066663757468,-9.059027071942566,78.64665368936332],"radius":12.0},"projected_sphere":{"center":[186.53592026652095,48.584414960759915],"axes":[189.20067545114722,189.20067545114722],"angle":90.0},"model_confidence":0.796988220695749,"model_id":1,"model_birth_timestamp":161860.058538,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
