eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269867.8318121,"{'circle_3d': {'center': [-7.802423067477099, 6.653776960154246, 63.353104256641394], 'normal': [-0.1758372076463077, 0.683502461189292, -0.7084530061728369], 'radius': 2.1209396752201206}, 'confidence': 0.9999973143291512, 'timestamp': 58936.460485, 'diameter_3d': 4.241879350440241, 'ellipse': {'center': [83.68618236055818, 184.8163474552321], 'axes': [25.457146969019536, 41.66786630804792], 'angle': -71.8916751112483}, 'location': [83.68618236055818, 184.8163474552321], 'diameter': 41.66786630804792, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.9845246252929041, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.323346481256823, 'phi': -1.8140790545153271, 'norm_pos': [0.2615193198767443, 0.22993188560319966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.8385139,"{'circle_3d': {'center': [-7.815781918435892, 6.647450772678384, 63.350329820512016], 'normal': [-0.1769504452262071, 0.6829752788996369, -0.7086842091836182], 'radius': 2.1142969982920174}, 'confidence': 0.9999555374852483, 'timestamp': 58936.468885, 'diameter_3d': 4.228593996584035, 'ellipse': {'center': [83.55235268157784, 184.7592313322058], 'axes': [25.38572078526994, 41.539078053208904], 'angle': -71.79211422626987}, 'location': [83.55235268157784, 184.7592313322058], 'diameter': 41.539078053208904, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.984614760267144, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.322624506474135, 'phi': -1.8154819886334719, 'norm_pos': [0.26110110212993076, 0.23016986944914253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.844574,"{'circle_3d': {'center': [-7.822317273930535, 6.654947706881065, 63.35919703147547], 'normal': [-0.17749505818409403, 0.6836000234165269, -0.707945274936664], 'radius': 2.1319699269557773}, 'confidence': 0.9999062047398825, 'timestamp': 58936.477285, 'diameter_3d': 4.2639398539115545, 'ellipse': {'center': [83.49989458170342, 184.81871797545278], 'axes': [25.55475087990404, 41.880644867443785], 'angle': -71.77121953870538}, 'location': [83.49989458170342, 184.81871797545278], 'diameter': 41.880644867443785, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.9849744526905568, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.3234801459913172, 'phi': -1.8164512181516506, 'norm_pos': [0.2609371705678232, 0.2299220084356134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.855146,"{'circle_3d': {'center': [-7.818988769668175, 6.65143912696236, 63.35497701347361], 'normal': [-0.1772176828288973, 0.6833076417566349, -0.7082969431034857], 'radius': 2.1294267567841625}, 'confidence': 0.999830192149873, 'timestamp': 58936.485685, 'diameter_3d': 4.258853513568325, 'ellipse': {'center': [83.52723237494122, 184.78932637865296], 'axes': [25.544933086898908, 41.83343721029843], 'angle': -71.78264902632122}, 'location': [83.52723237494122, 184.78932637865296], 'diameter': 41.83343721029843, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.9852560787321885, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.323079619724535, 'phi': -1.8159655915578812, 'norm_pos': [0.2610226011716913, 0.2300444734222793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.8617952,"{'circle_3d': {'center': [-7.843784014601154, 6.655874794094914, 63.36550386253574], 'normal': [-0.17928395323997895, 0.6836772806843479, -0.7074197056816417], 'radius': 2.1265719573100736}, 'confidence': 0.9997969453816496, 'timestamp': 58936.494085, 'diameter_3d': 4.253143914620147, 'ellipse': {'center': [83.29787607508567, 184.8231700115458], 'axes': [25.453622056639365, 41.77036797388069], 'angle': -71.64066685225391}, 'location': [83.29787607508567, 184.8231700115458], 'diameter': 41.77036797388069, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.9853214522691278, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.3235860038716925, 'phi': -1.8190040340251952, 'norm_pos': [0.26030586273464273, 0.22990345828522574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.8715599,"{'circle_3d': {'center': [-7.848504282244609, 6.6578006788560105, 63.36856346752934], 'normal': [-0.17967730887693353, 0.6838377710811058, -0.7071647385988417], 'radius': 2.1296007580819483}, 'confidence': 0.9999562465118949, 'timestamp': 58936.502485, 'diameter_3d': 4.2592015161638965, 'ellipse': {'center': [83.25563112674885, 184.83811639105363], 'axes': [25.474148637719672, 41.82787493608282], 'angle': -71.61653729418462}, 'location': [83.25563112674885, 184.83811639105363], 'diameter': 41.82787493608282, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.9853694563971338, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.323805941318634, 'phi': -1.8196124732445598, 'norm_pos': [0.26017384727109016, 0.2298411817039432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.8774269,"{'circle_3d': {'center': [-7.838205579705049, 6.650136544454711, 63.35855105658477], 'normal': [-0.17881908366530352, 0.6831990932143309, -0.7079991061775552], 'radius': 2.1422019946979094}, 'confidence': 0.9998908955584911, 'timestamp': 58936.510885, 'diameter_3d': 4.284403989395819, 'ellipse': {'center': [83.34466120244713, 184.76952052304034], 'axes': [25.675245791586274, 42.08215739418022], 'angle': -71.66000608347595}, 'location': [83.34466120244713, 184.76952052304034], 'diameter': 42.08215739418022, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.985393636679055, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.322930960025933, 'phi': -1.8181920142436443, 'norm_pos': [0.2604520662576473, 0.23012699782066526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.884917,"{'circle_3d': {'center': [-7.853473017841048, 6.655480842316352, 63.36758444536123], 'normal': [-0.18009137017663676, 0.6836444513694675, -0.707246323779517], 'radius': 2.1261267206802863}, 'confidence': 0.9999944606848319, 'timestamp': 58936.519285, 'diameter_3d': 4.252253441360573, 'ellipse': {'center': [83.20587893360931, 184.81743677344275], 'axes': [25.435434031490914, 41.760234300027804], 'angle': -71.57966985059186}, 'location': [83.20587893360931, 184.81743677344275], 'diameter': 41.760234300027804, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.9854867289176727, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.323541019873799, 'phi': -1.8201348236058277, 'norm_pos': [0.2600183716675291, 0.22992734677732185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.893365,"{'circle_3d': {'center': [-7.840210110649734, 6.658291522850278, 63.366934950470394], 'normal': [-0.17898612791069393, 0.6838786747472947, -0.7073004483537535], 'radius': 2.1200865564391873}, 'confidence': 0.9999808264635482, 'timestamp': 58936.527685, 'diameter_3d': 4.240173112878375, 'ellipse': {'center': [83.33414362127345, 184.84717681712914], 'axes': [25.370479019618923, 41.641979635706925], 'angle': -71.6691946400975}, 'location': [83.33414362127345, 184.84717681712914], 'diameter': 41.641979635706925, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.9856145600044774, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.3238620033112105, 'phi': -1.818648493746544, 'norm_pos': [0.26041919881647957, 0.22980342992862857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.906026,"{'circle_3d': {'center': [-7.846335529682902, 6.635650912269928, 63.34665078335125], 'normal': [-0.1794965794967912, 0.6819919571989324, -0.7089907956136818], 'radius': 2.093578023590587}, 'confidence': 0.9999698516898068, 'timestamp': 58936.536085, 'diameter_3d': 4.187156047181174, 'ellipse': {'center': [83.24914280608323, 184.65354655341133], 'axes': [25.1435090523781, 41.134113140573966], 'angle': -71.57140220780877}, 'location': [83.24914280608323, 184.65354655341133], 'diameter': 41.134113140573966, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.9856565598884592, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.3212791503770114, 'phi': -1.818758115680272, 'norm_pos': [0.26015357126901006, 0.23061022269411946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269867.913238,"{'circle_3d': {'center': [-7.833721272828888, 6.668608994516611, 63.37528158657528], 'normal': [-0.17844539142562343, 0.6847384640528225, -0.7066048953450136], 'radius': 2.119530655773141}, 'confidence': 0.9999374555157836, 'timestamp': 58936.544485, 'diameter_3d': 4.239061311546282, 'ellipse': {'center': [83.40729674764044, 184.93980025126083], 'axes': [25.327418716878377, 41.62560992495644], 'angle': -71.73654943720544}, 'location': [83.40729674764044, 184.93980025126083], 'diameter': 41.62560992495644, 'sphere': {'center': [-5.692376575721407, -1.548252574117259, 71.85454033071544], 'radius': 12.0}, 'projected_sphere': {'center': [110.88308323032129, 106.64083589520413], 'axes': [207.08503500980984, 207.08503500980984], 'angle': 90.0}, 'model_confidence': 0.9856750748359899, 'model_id': 1, 'model_birth_timestamp': 58828.991168, 'theta': 2.325041101316763, 'phi': -1.8181633357465194, 'norm_pos': [0.2606478023363764, 0.22941749895307983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
