eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269637.149119,"{'circle_3d': {'center': [-8.28165473453851, 6.705971148971202, 59.910364034795776], 'normal': [-0.20469431096869478, 0.6761253955757112, -0.707781525977218], 'radius': 2.074826056188249}, 'confidence': 0.9986885899738207, 'timestamp': 58705.77497, 'diameter_3d': 4.149652112376498, 'ellipse': {'center': [74.35133330849645, 189.08420373664757], 'axes': [25.844581319289304, 43.12408748326708], 'angle': -69.36394303962602}, 'location': [74.35133330849645, 189.08420373664757], 'diameter': 43.12408748326708, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9646020520893139, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3132873982872986, 'phi': -1.8523207282642278, 'norm_pos': [0.2323479165890514, 0.2121491510973018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.154546,"{'circle_3d': {'center': [-8.286164771086924, 6.691361588946605, 59.89773537827433], 'normal': [-0.20507014734772927, 0.674907932240328, -0.7088339140206721], 'radius': 2.0629536328441995}, 'confidence': 0.9998472777078119, 'timestamp': 58705.78337, 'diameter_3d': 4.125907265688399, 'ellipse': {'center': [74.28642686402122, 188.95098082084695], 'axes': [25.75573332035075, 42.8861341415149], 'angle': -69.29425586884952}, 'location': [74.28642686402122, 188.95098082084695], 'diameter': 42.8861341415149, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9647047660274244, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.311636252238322, 'phi': -1.8524137840139638, 'norm_pos': [0.23214508395006633, 0.21270424657980436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.163986,"{'circle_3d': {'center': [-8.277908483594466, 6.6862491499084475, 59.890487663933], 'normal': [-0.2043821233900244, 0.6744818956538149, -0.7094378902157829], 'radius': 2.045358627244984}, 'confidence': 0.9119568821612795, 'timestamp': 58705.79177, 'diameter_3d': 4.090717254489968, 'ellipse': {'center': [74.36044025287873, 188.9114803257866], 'axes': [25.57346931013544, 42.52529367194709], 'angle': -69.32939433537433}, 'location': [74.36044025287873, 188.9114803257866], 'diameter': 42.52529367194709, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.964722405953633, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.311059042512623, 'phi': -1.8512912302059208, 'norm_pos': [0.23237637579024603, 0.21286883197588913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.1714041,"{'circle_3d': {'center': [-8.29114477578991, 6.6868338778703444, 59.89486826407183], 'normal': [-0.20548514773964488, 0.674530622983973, -0.709072840204213], 'radius': 2.0655537375708586}, 'confidence': 0.9490150736802662, 'timestamp': 58705.800169, 'diameter_3d': 4.131107475141717, 'ellipse': {'center': [74.23117318797495, 188.90663756909302], 'axes': [25.80024475461103, 42.94223549196367], 'angle': -69.25093875257517}, 'location': [74.23117318797495, 188.90663756909302], 'diameter': 42.94223549196367, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9647754410586629, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.311125044636112, 'phi': -1.852863840043183, 'norm_pos': [0.2319724162124217, 0.21288901012877903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.179093,"{'circle_3d': {'center': [-8.279722449493343, 6.689289573008334, 59.89390228368518], 'normal': [-0.20453328721493097, 0.6747352642454721, -0.7091533385697676], 'radius': 2.0687801473251572}, 'confidence': 0.9999849136930594, 'timestamp': 58705.808569, 'diameter_3d': 4.1375602946503145, 'ellipse': {'center': [74.34780170859415, 188.93204725072374], 'axes': [25.849471399390477, 43.01009906654999], 'angle': -69.32718004046606}, 'location': [74.34780170859415, 188.93204725072374], 'diameter': 43.01009906654999, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9650343984728416, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.311402278708715, 'phi': -1.851594767808215, 'norm_pos': [0.2323368803393567, 0.21278313645531777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.187134,"{'circle_3d': {'center': [-8.278196356470882, 6.688333343380971, 59.892552607133375], 'normal': [-0.20440611279639256, 0.6746555784431918, -0.7092658116157514], 'radius': 2.0745956586607868}, 'confidence': 0.9999458826721498, 'timestamp': 58705.816969, 'diameter_3d': 4.1491913173215735, 'ellipse': {'center': [74.36196365107523, 188.92189854125104], 'axes': [25.929332375847977, 43.132050054599084], 'angle': -69.33361588138705}, 'location': [74.36196365107523, 188.92189854125104], 'diameter': 43.132050054599084, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9651845477426035, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3112943174484037, 'phi': -1.8513869969979697, 'norm_pos': [0.23238113640961008, 0.21282542274478733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.195594,"{'circle_3d': {'center': [-8.265636953897666, 6.699583552648254, 59.89965395755816], 'normal': [-0.20335949591529112, 0.6755930958821321, -0.7086740324136865], 'radius': 2.1048912789436205}, 'confidence': 0.999928389412188, 'timestamp': 58705.825369, 'diameter_3d': 4.209782557887241, 'ellipse': {'center': [74.50311539570467, 189.0208799916105], 'axes': [26.278205377631103, 43.75721391151255], 'angle': -69.44219777649364}, 'location': [74.50311539570467, 189.0208799916105], 'diameter': 43.75721391151255, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9653270594764951, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.312565176375789, 'phi': -1.850245212817058, 'norm_pos': [0.23282223561157708, 0.21241300003495622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.2036412,"{'circle_3d': {'center': [-8.294955444219035, 6.682565603974381, 59.891914663346355], 'normal': [-0.20580270344207194, 0.6741749334926428, -0.7093189735980034], 'radius': 2.0648644356943513}, 'confidence': 0.999658216058023, 'timestamp': 58705.833769, 'diameter_3d': 4.129728871388703, 'ellipse': {'center': [74.18767359872919, 188.86605445175968], 'axes': [25.80448132221924, 42.92997960247392], 'angle': -69.21544070131893}, 'location': [74.18767359872919, 188.86605445175968], 'diameter': 42.92997960247392, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9653284038883991, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3106433477078903, 'phi': -1.853184048996243, 'norm_pos': [0.23183647999602872, 0.21305810645100132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.215465,"{'circle_3d': {'center': [-8.28121478663816, 6.687715547599958, 59.89283541374991], 'normal': [-0.20465764864366567, 0.6746040954614408, -0.7092422443977072], 'radius': 2.0492856891203313}, 'confidence': 0.9677020582008113, 'timestamp': 58705.842169, 'diameter_3d': 4.0985713782406625, 'ellipse': {'center': [74.32984831716895, 188.9228563832607], 'axes': [25.6101711925303, 42.60531410720197], 'angle': -69.31363398361124}, 'location': [74.32984831716895, 188.9228563832607], 'diameter': 42.60531410720197, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9653038742356013, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.311224572072786, 'phi': -1.8517232634894332, 'norm_pos': [0.232280775991153, 0.21282143173641377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.223604,"{'circle_3d': {'center': [-8.287075045263448, 6.692514772662807, 59.89909695262576], 'normal': [-0.20514600352910628, 0.6750040308833449, -0.7087204494913859], 'radius': 2.0773151344893406}, 'confidence': 0.995118834895512, 'timestamp': 58705.850569, 'diameter_3d': 4.154630268978681, 'ellipse': {'center': [74.27974089648285, 188.95703318348583], 'axes': [25.92830058996832, 43.18389185127464], 'angle': -69.29206058546752}, 'location': [74.27974089648285, 188.95703318348583], 'diameter': 43.18389185127464, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9653899520826847, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3117664922624392, 'phi': -1.8525552842930977, 'norm_pos': [0.2321241903015089, 0.21267902840214237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269637.231651,"{'circle_3d': {'center': [-8.279062605084164, 6.706220093156582, 59.90985260124064], 'normal': [-0.20447830018083274, 0.6761461409244928, -0.7078241454401462], 'radius': 2.092370697019767}, 'confidence': 0.9999734564528885, 'timestamp': 58705.858969, 'diameter_3d': 4.184741394039534, 'ellipse': {'center': [74.3783010269444, 189.08198624673986], 'axes': [26.06684982868309, 43.489348702753276], 'angle': -69.38026855002659}, 'location': [74.3783010269444, 189.08198624673986], 'diameter': 43.489348702753276, 'sphere': {'center': [-5.825323002914172, -1.4075335979373316, 68.40374234652239], 'radius': 12.0}, 'projected_sphere': {'center': [107.20025340849784, 107.24235252655717], 'axes': [217.5319578952319, 217.5319578952319], 'angle': 90.0}, 'model_confidence': 0.9655592992135253, 'model_id': 7, 'model_birth_timestamp': 58634.673069, 'theta': 2.3133155551751328, 'phi': -1.8520230120251338, 'norm_pos': [0.23243219070920124, 0.21215839063858388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
