eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268544.5856209,"{'circle_3d': {'center': [-1.8860844350472101, 6.326002130496494, 49.00733204559757], 'normal': [-0.2664563185469089, 0.6275471682586418, -0.7315637921035923], 'radius': 1.4705313885945213}, 'confidence': 0.9993850612032619, 'timestamp': 57613.225097, 'diameter_3d': 2.9410627771890425, 'ellipse': {'center': [136.23770074711436, 199.80843634000854], 'axes': [23.832190032746517, 37.21897914572685], 'angle': -67.6310964596208}, 'location': [136.23770074711436, 199.80843634000854], 'diameter': 37.21897914572685, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9505851964408119, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2491951257777263, 'phi': -1.920090135279325, 'norm_pos': [0.42574281483473236, 0.1674648485832978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.593406,"{'circle_3d': {'center': [-1.893178156511388, 6.316930396228023, 49.00214298807767], 'normal': [-0.26704746200225704, 0.6267911904029358, -0.7319962135635838], 'radius': 1.4669957371510574}, 'confidence': 0.9995892669787306, 'timestamp': 57613.233497, 'diameter_3d': 2.9339914743021147, 'ellipse': {'center': [136.14524607047363, 199.703222183389], 'axes': [23.798710629865404, 37.13336020076806], 'angle': -67.55975899844063}, 'location': [136.14524607047363, 199.703222183389], 'diameter': 37.13336020076806, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9504735657136165, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.248224533422684, 'phi': -1.9206130616638413, 'norm_pos': [0.4254538939702301, 0.16790324090254594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.6051252,"{'circle_3d': {'center': [-1.8814748291852914, 6.322910691244101, 49.00300403136009], 'normal': [-0.2660721847250823, 0.6272895483209423, -0.7319244599567155], 'radius': 1.4688533116102995}, 'confidence': 0.9994741328410808, 'timestamp': 57613.241897, 'diameter_3d': 2.937706623220599, 'ellipse': {'center': [136.2936387633354, 199.77678805211977], 'axes': [23.824359401684887, 37.179771061108646], 'angle': -67.6536830080721}, 'location': [136.2936387633354, 199.77678805211977], 'diameter': 37.179771061108646, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9503749854708365, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.248864284914506, 'phi': -1.9194681792590265, 'norm_pos': [0.4259176211354231, 0.16759671644950092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.613085,"{'circle_3d': {'center': [-1.8948111253352389, 6.318742053696876, 49.004290610063606], 'normal': [-0.26718354273757794, 0.6269421618586736, -0.7318172450647563], 'radius': 1.4786603898993511}, 'confidence': 0.9992641433392524, 'timestamp': 57613.250297, 'diameter_3d': 2.9573207797987022, 'ellipse': {'center': [136.12721853053017, 199.7191458210807], 'axes': [23.978382363073226, 37.42710830377398], 'angle': -67.55368092479723}, 'location': [136.12721853053017, 199.7191458210807], 'diameter': 37.42710830377398, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9501719288850463, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2484183035589287, 'phi': -1.9208558860498615, 'norm_pos': [0.4253975579079068, 0.1678368924121637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.620857,"{'circle_3d': {'center': [-1.887161195167864, 6.314885935734623, 48.99820043520408], 'normal': [-0.26654604855696334, 0.6266208186951525, -0.7323247596363827], 'radius': 1.4719743779574233}, 'confidence': 0.9992378655078971, 'timestamp': 57613.258697, 'diameter_3d': 2.9439487559148465, 'ellipse': {'center': [136.22002679916605, 199.6821508425101], 'axes': [23.897156634703798, 37.26243463906462], 'angle': -67.59449480498034}, 'location': [136.22002679916605, 199.6821508425101], 'diameter': 37.26243463906462, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9499819351870942, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2480058995526475, 'phi': -1.9198641477172895, 'norm_pos': [0.4256875837473939, 0.16799103815620786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.6288488,"{'circle_3d': {'center': [-1.8980677499171303, 6.320004898232075, 49.006562448269875], 'normal': [-0.26745492811940225, 0.6270473989032735, -0.7316279252142337], 'radius': 1.4665902821588646}, 'confidence': 0.9993077270533215, 'timestamp': 57613.267097, 'diameter_3d': 2.933180564317729, 'ellipse': {'center': [136.08554839580677, 199.7351495381004], 'axes': [23.77236823553358, 37.11974660809821], 'angle': -67.53531214001902}, 'location': [136.08554839580677, 199.7351495381004], 'diameter': 37.11974660809821, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9498013792673787, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2485533919750633, 'phi': -1.9212664922131006, 'norm_pos': [0.42526733873689615, 0.16777021025791505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.639534,"{'circle_3d': {'center': [-1.8996885738803213, 6.3185603597033415, 49.005917198137055], 'normal': [-0.2675899967830015, 0.6269270206925457, -0.7316816960586356], 'radius': 1.4676954752500562}, 'confidence': 0.99961232198828, 'timestamp': 57613.275497, 'diameter_3d': 2.9353909505001123, 'ellipse': {'center': [136.06493378043785, 199.71760409296505], 'axes': [23.7933047254004, 37.14821537674278], 'angle': -67.52067340470214}, 'location': [136.06493378043785, 199.71760409296505], 'diameter': 37.14821537674278, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9497259397661328, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2483988686823566, 'phi': -1.92140562639265, 'norm_pos': [0.4252029180638683, 0.16784331627931226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.645399,"{'circle_3d': {'center': [-1.8857019802577906, 6.31435213936222, 48.99721276594998], 'normal': [-0.26642444731445725, 0.6265763356641189, -0.7324070654075583], 'radius': 1.458346313961858}, 'confidence': 0.9996843213629123, 'timestamp': 57613.283897, 'diameter_3d': 2.916692627923716, 'ellipse': {'center': [136.236156616427, 199.68109668482384], 'axes': [23.68009981042664, 36.91804778820638], 'angle': -67.6028146303474}, 'location': [136.236156616427, 199.68109668482384], 'diameter': 36.91804778820638, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9496371285846239, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2479488218882073, 'phi': -1.9196814104930575, 'norm_pos': [0.42573798942633434, 0.16799543047990062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.653368,"{'circle_3d': {'center': [-1.882143053905149, 6.308413511144205, 48.990842673221536], 'normal': [-0.2661278701184038, 0.6260814499792843, -0.7329379064682621], 'radius': 1.4707528764007594}, 'confidence': 0.9993272342304782, 'timestamp': 57613.292297, 'diameter_3d': 2.9415057528015187, 'ellipse': {'center': [136.279776493595, 199.61245655814463], 'axes': [23.910483872424404, 37.237082848174644], 'angle': -67.61085741517141}, 'location': [136.279776493595, 199.61245655814463], 'diameter': 37.237082848174644, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9495492612762835, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.24731399404752, 'phi': -1.9190912554459425, 'norm_pos': [0.42587430154248435, 0.16828143100773074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.6751208,"{'circle_3d': {'center': [-1.8731714480750696, 6.312450387389202, 48.99103894269938], 'normal': [-0.2653802362992305, 0.626417856333034, -0.7329215506784412], 'radius': 1.4756205666236264}, 'confidence': 0.9994076668525896, 'timestamp': 57613.309097, 'diameter_3d': 2.951241133247253, 'ellipse': {'center': [136.39380391585445, 199.66163624452489], 'axes': [23.988323289535114, 37.3602447969886], 'angle': -67.68152206685573}, 'location': [136.39380391585445, 199.66163624452489], 'diameter': 37.3602447969886, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9494933941554762, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2477454930429923, 'phi': -1.9181968717764892, 'norm_pos': [0.42623063723704513, 0.168076515647813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.678412,"{'circle_3d': {'center': [-1.864795259339675, 6.3287807155200175, 49.001989317228976], 'normal': [-0.26468222057128094, 0.6277787170106021, -0.7320090194676416], 'radius': 1.4695044349152895}, 'confidence': 0.9996697562368119, 'timestamp': 57613.317497, 'diameter_3d': 2.939008869830579, 'ellipse': {'center': [136.50381198829024, 199.85230230244298], 'axes': [23.83866691441336, 37.19705916001171], 'angle': -67.78052701231883}, 'location': [136.50381198829024, 199.85230230244298], 'diameter': 37.19705916001171, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9494847926083461, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.249492560783462, 'phi': -1.917752826442561, 'norm_pos': [0.426574412463407, 0.16728207373982096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.689214,"{'circle_3d': {'center': [-1.875873007826434, 6.320152488575979, 48.9986070605394], 'normal': [-0.2656053662785109, 0.6270596980985989, -0.7322908741917737], 'radius': 1.4727566373590422}, 'confidence': 0.9996323657201327, 'timestamp': 57613.325897, 'diameter_3d': 2.9455132747180843, 'ellipse': {'center': [136.3628309016758, 199.74775675429646], 'axes': [23.90743063069111, 37.28195895173223], 'angle': -67.68380660173695}, 'location': [136.3628309016758, 199.74775675429646], 'diameter': 37.28195895173223, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9494632266078828, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2485691808991204, 'phi': -1.9187442575682545, 'norm_pos': [0.4261338465677369, 0.16771768019043143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.697995,"{'circle_3d': {'center': [-1.8674831275626742, 6.322155222015924, 48.99728328228512], 'normal': [-0.2649062095898642, 0.6272265925519276, -0.7324011890462967], 'radius': 1.4722054645154214}, 'confidence': 0.9994627153049119, 'timestamp': 57613.334297, 'diameter_3d': 2.944410929030843, 'ellipse': {'center': [136.4680616654233, 199.77530764181208], 'axes': [23.904058972594793, 37.26902029764724], 'angle': -67.74514517260349}, 'location': [136.4680616654233, 199.77530764181208], 'diameter': 37.26902029764724, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.949413025969037, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.248783449216634, 'phi': -1.917852063779138, 'norm_pos': [0.4264626927044478, 0.167602884825783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268544.705031,"{'circle_3d': {'center': [-1.8690763180663517, 6.324821159430649, 49.00014364860937], 'normal': [-0.2650389754651707, 0.6274487540031547, -0.7321628251859427], 'radius': 1.470064516129311}, 'confidence': 0.9997157109619441, 'timestamp': 57613.342697, 'diameter_3d': 2.940129032258622, 'ellipse': {'center': [136.44898756963036, 199.805076386535], 'axes': [23.8563623849991, 37.212630980911875], 'angle': -67.74151478328186}, 'location': [136.44898756963036, 199.805076386535], 'diameter': 37.212630980911875, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9494698792033573, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2490687297403884, 'phi': -1.9181165252138863, 'norm_pos': [0.42640308615509487, 0.1674788483894375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
