eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269340.8906062,"{'circle_3d': {'center': [-8.537868703891759, 5.685640361643726, 59.77162145409167], 'normal': [-0.20700839494614007, 0.6296351299864601, -0.7488037977392717], 'radius': 2.2166049211254086}, 'confidence': 0.9996927882150379, 'timestamp': 58409.519822, 'diameter_3d': 4.433209842250817, 'ellipse': {'center': [71.51697726836812, 178.6094984651935], 'axes': [30.207234693280355, 46.198002391029995], 'angle': -67.18187345277661}, 'location': [71.51697726836812, 178.6094984651935], 'diameter': 46.198002391029995, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.966969341409607, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2518797948532394, 'phi': -1.8405120572851612, 'norm_pos': [0.2234905539636504, 0.2557937563950271], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.893727,"{'circle_3d': {'center': [-8.538490873100073, 5.688919920421183, 59.7745521841847], 'normal': [-0.20706024238016632, 0.6299084265512482, -0.7485595702315198], 'radius': 2.1955739855304257}, 'confidence': 0.9996956778659458, 'timestamp': 58409.528222, 'diameter_3d': 4.391147971060851, 'ellipse': {'center': [71.51331629665765, 178.64759128508322], 'axes': [29.904770357546482, 45.7571861751552], 'angle': -67.18882705049292}, 'location': [71.51331629665765, 178.64759128508322], 'diameter': 45.7571861751552, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9668862530553324, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.252231627408439, 'phi': -1.8406601888018594, 'norm_pos': [0.22347911342705515, 0.25563503631215323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.900964,"{'circle_3d': {'center': [-8.54905498591781, 5.704763674698752, 59.790841719655575], 'normal': [-0.20794058511497773, 0.6312287394077123, -0.7472021089422801], 'radius': 2.202092914853578}, 'confidence': 0.9814375185797273, 'timestamp': 58409.536622, 'diameter_3d': 4.404185829707156, 'ellipse': {'center': [71.4283392470231, 178.79400377667903], 'axes': [29.904202203218052, 45.88066964770359], 'angle': -67.17418854070041}, 'location': [71.4283392470231, 178.79400377667903], 'diameter': 45.88066964770359, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9668265412041688, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.253932769381518, 'phi': -1.8422207686874295, 'norm_pos': [0.2232135601469472, 0.25502498426383735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.908227,"{'circle_3d': {'center': [-8.545548606545513, 5.718170888715823, 59.80120890198148], 'normal': [-0.2076483868339529, 0.6323460072424681, -0.7463381770817874], 'radius': 2.207451006121121}, 'confidence': 0.999730768129212, 'timestamp': 58409.545022, 'diameter_3d': 4.414902012242242, 'ellipse': {'center': [71.47995107990991, 178.92105151095825], 'axes': [29.92431975147676, 45.98448195069108], 'angle': -67.24030220798646}, 'location': [71.47995107990991, 178.92105151095825], 'diameter': 45.98448195069108, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9668103923144988, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2553741420603446, 'phi': -1.842156384794061, 'norm_pos': [0.22337484712471847, 0.2544956187043407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.922933,"{'circle_3d': {'center': [-8.548910652322736, 5.714470554454943, 59.79901080271158], 'normal': [-0.2079285573153882, 0.6320376460540614, -0.7465213520209467], 'radius': 2.2168921891979285}, 'confidence': 0.9996150873883897, 'timestamp': 58409.553422, 'diameter_3d': 4.433784378395857, 'ellipse': {'center': [71.44272778040377, 178.88177700871088], 'axes': [30.062579207224292, 46.18294395176635], 'angle': -67.20692736137964}, 'location': [71.44272778040377, 178.88177700871088], 'diameter': 46.18294395176635, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9667328605193148, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.254976160058614, 'phi': -1.842441336350968, 'norm_pos': [0.22325852431376178, 0.2546592624637046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.928833,"{'circle_3d': {'center': [-8.562730663264565, 5.707849928304395, 59.7972680540459], 'normal': [-0.20908022489387393, 0.6314859272081824, -0.7466665810764195], 'radius': 2.2113016317744054}, 'confidence': 0.9994732338285122, 'timestamp': 58409.561822, 'diameter_3d': 4.422603263548811, 'ellipse': {'center': [71.29715618445962, 178.81689690932637], 'axes': [29.98997991862005, 46.06766860967763], 'angle': -67.09809323598618}, 'location': [71.29715618445962, 178.81689690932637], 'diameter': 46.06766860967763, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9666456531469692, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2542644140507395, 'phi': -1.8438218977901033, 'norm_pos': [0.2228036130764363, 0.2549295962111401], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.93716,"{'circle_3d': {'center': [-8.559556643609989, 5.719597604342363, 59.80632759604683], 'normal': [-0.20881572325599262, 0.6324649002113465, -0.7459116192430093], 'radius': 2.2325285205946948}, 'confidence': 0.9465787068779132, 'timestamp': 58409.570222, 'diameter_3d': 4.4650570411893895, 'ellipse': {'center': [71.34458618636268, 178.92274372722005], 'axes': [30.231674041046418, 46.503188805093444], 'angle': -67.15663603497362}, 'location': [71.34458618636268, 178.92274372722005], 'diameter': 46.503188805093444, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9666619918363262, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.255527624122263, 'phi': -1.8437558862791443, 'norm_pos': [0.22295183183238337, 0.2544885678032498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.944881,"{'circle_3d': {'center': [-8.54944169779981, 5.733998146323291, 59.815728527058965], 'normal': [-0.20797281110514435, 0.6336649453764238, -0.7451282083253309], 'radius': 2.2136957657715732}, 'confidence': 0.9995297901692541, 'timestamp': 58409.578622, 'diameter_3d': 4.4273915315431465, 'ellipse': {'center': [71.46126762911317, 179.068883731317], 'axes': [29.931356069547874, 46.103524889448074], 'angle': -67.26758593141739}, 'location': [71.46126762911317, 179.068883731317], 'diameter': 46.103524889448074, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9666865437554795, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2570778728439835, 'phi': -1.8429796382963892, 'norm_pos': [0.22331646134097866, 0.2538796511195126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.9528089,"{'circle_3d': {'center': [-8.550528168358298, 5.722968641871592, 59.80666362770148], 'normal': [-0.20806335031835174, 0.6327458200054489, -0.7458836166051208], 'radius': 2.2191507123099843}, 'confidence': 0.999469376839466, 'timestamp': 58409.587022, 'diameter_3d': 4.438301424619969, 'ellipse': {'center': [71.43729414245993, 178.9616595718594], 'axes': [30.052349700433965, 46.22414672925652], 'angle': -67.22460312672455}, 'location': [71.43729414245993, 178.9616595718594], 'diameter': 46.22414672925652, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9666637602572914, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2558903473201064, 'phi': -1.842829999710556, 'norm_pos': [0.2232415441951873, 0.2543264184505858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.965408,"{'circle_3d': {'center': [-8.548846317896032, 5.720389515203276, 59.804007483991526], 'normal': [-0.20792319611316298, 0.6325308927830893, -0.746104961914284], 'radius': 2.2021994054633125}, 'confidence': 0.9996318619743378, 'timestamp': 58409.595422, 'diameter_3d': 4.404398810926625, 'ellipse': {'center': [71.44960519813327, 178.94308684477826], 'axes': [29.837068064568307, 45.872870022722], 'angle': -67.22681472459968}, 'location': [71.44960519813327, 178.94308684477826], 'diameter': 45.872870022722, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9666322322173126, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2556128239710205, 'phi': -1.8425789152877, 'norm_pos': [0.22328001624416646, 0.25440380481342395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.970011,"{'circle_3d': {'center': [-8.55730091783646, 5.720110153065066, 59.806131007926325], 'normal': [-0.20862774610819865, 0.6325076126049051, -0.745928001586384], 'radius': 2.2301214242326255}, 'confidence': 0.9989165300281636, 'timestamp': 58409.603822, 'diameter_3d': 4.460242848465251, 'ellipse': {'center': [71.36740700220037, 178.9290150974145], 'axes': [30.201034607874693, 46.453181139032964], 'angle': -67.1725294321702}, 'location': [71.36740700220037, 178.9290150974145], 'diameter': 46.453181139032964, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9665075279386759, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2555827673712203, 'phi': -1.843516478719703, 'norm_pos': [0.22302314688187613, 0.2544624370941063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.9763122,"{'circle_3d': {'center': [-8.542959044736477, 5.73287392759687, 59.81296595295501], 'normal': [-0.2074325900165334, 0.6335712604825554, -0.7453584228339937], 'radius': 2.222957843468121}, 'confidence': 0.9997205965002597, 'timestamp': 58409.612222, 'diameter_3d': 4.445915686936242, 'ellipse': {'center': [71.52480716268646, 179.05678060067996], 'axes': [30.074015137097497, 46.29869567390822], 'angle': -67.30468018457886}, 'location': [71.52480716268646, 179.05678060067996], 'diameter': 46.29869567390822, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.966454614947343, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2569567775411237, 'phi': -1.8422271049115253, 'norm_pos': [0.22351502238339518, 0.25393008083050017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269340.9855008,"{'circle_3d': {'center': [-8.545075685153193, 5.736328059280126, 59.81649271369062], 'normal': [-0.2076089767179264, 0.6338591047894935, -0.7450645261060262], 'radius': 2.236262613632169}, 'confidence': 0.9996576659792374, 'timestamp': 58409.620622, 'diameter_3d': 4.472525227264338, 'ellipse': {'center': [71.50901451721815, 179.0847319383892], 'axes': [30.23467242158462, 46.573240402444036], 'angle': -67.30258362957457}, 'location': [71.50901451721815, 179.0847319383892], 'diameter': 46.573240402444036, 'sphere': {'center': [-6.0537679645380775, -1.8699811981937953, 68.75726702696294], 'radius': 12.0}, 'projected_sphere': {'center': [105.41178990517832, 103.13795191386093], 'axes': [216.4134882523015, 216.4134882523015], 'angle': 90.0}, 'model_confidence': 0.9663899540166998, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.257328877841491, 'phi': -1.8425486848955095, 'norm_pos': [0.2234656703663067, 0.25381361692337834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
