imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271293.409921,0.04150,-0.01172,-0.89514,0.44373,0.5889
1582271293.415148,0.04144,-0.01172,-0.89508,0.44379,0.5889
1582271293.42157,0.04144,-0.01172,-0.89508,0.44379,0.5889
1582271293.4260979,0.04144,-0.01172,-0.89508,0.44379,0.5889
1582271293.431777,0.04144,-0.01178,-0.89508,0.44385,0.5889
1582271293.436856,0.04144,-0.01178,-0.89508,0.44385,0.5889
1582271293.4423308,0.04138,-0.01178,-0.89508,0.44385,0.5889
1582271293.4477649,0.04138,-0.01178,-0.89508,0.44385,0.5889
1582271293.453331,0.04138,-0.01184,-0.89502,0.44391,0.5889
1582271293.45876,0.04138,-0.01184,-0.89502,0.44391,0.5889
1582271293.464674,0.04132,-0.01190,-0.89502,0.44391,0.5889
1582271293.469762,0.04132,-0.01196,-0.89502,0.44397,0.5889
1582271293.475743,0.04132,-0.01202,-0.89502,0.44397,0.5889
1582271293.4816918,0.04132,-0.01208,-0.89502,0.44397,0.5889
1582271293.488329,0.04132,-0.01208,-0.89496,0.44403,0.5889
1582271293.492795,0.04132,-0.01215,-0.89496,0.44403,0.5889
1582271293.4981859,0.04132,-0.01221,-0.89496,0.44403,0.5889
1582271293.503766,0.04132,-0.01221,-0.89496,0.44409,0.5889
1582271293.50933,0.04132,-0.01227,-0.89496,0.44409,0.5890
1582271293.5155468,0.04132,-0.01233,-0.89490,0.44415,0.5890
1582271293.521604,0.04132,-0.01239,-0.89490,0.44415,0.5890
1582271293.5270028,0.04138,-0.01239,-0.89490,0.44415,0.5890
1582271293.5329971,0.04138,-0.01245,-0.89490,0.44415,0.5890
1582271293.537936,0.04138,-0.01245,-0.89490,0.44421,0.5890
1582271293.5430348,0.04138,-0.01251,-0.89490,0.44421,0.5890
1582271293.548198,0.04138,-0.01251,-0.89484,0.44421,0.5890
1582271293.554347,0.04138,-0.01251,-0.89484,0.44427,0.5890
1582271293.559443,0.04138,-0.01257,-0.89484,0.44434,0.5890
1582271293.565821,0.04138,-0.01263,-0.89484,0.44434,0.5890
1582271293.571483,0.04138,-0.01263,-0.89478,0.44434,0.5890
1582271293.577027,0.04138,-0.01270,-0.89478,0.44440,0.5890
1582271293.5833411,0.04138,-0.01270,-0.89478,0.44440,0.5890
1582271293.589231,0.04138,-0.01276,-0.89478,0.44440,0.5890
1582271293.593376,0.04138,-0.01276,-0.89478,0.44440,0.5890
1582271293.59839,0.04138,-0.01282,-0.89478,0.44446,0.5890
1582271293.604286,0.04138,-0.01282,-0.89478,0.44446,0.5890
1582271293.61094,0.04138,-0.01294,-0.89478,0.44446,0.5890
1582271293.6156778,0.04138,-0.01294,-0.89478,0.44446,0.5890
1582271293.6213918,0.04138,-0.01294,-0.89478,0.44446,0.5890
1582271293.626948,0.04138,-0.01300,-0.89478,0.44446,0.5890
1582271293.6333451,0.04138,-0.01300,-0.89478,0.44446,0.5890
1582271293.638231,0.04138,-0.01300,-0.89478,0.44446,0.5890
1582271293.64381,0.04138,-0.01300,-0.89478,0.44446,0.5890
1582271293.649337,0.04138,-0.01300,-0.89478,0.44440,0.5890
1582271293.656516,0.04138,-0.01300,-0.89478,0.44440,0.5890
1582271293.660214,0.04138,-0.01306,-0.89478,0.44440,0.5890
1582271293.6657128,0.04138,-0.01306,-0.89478,0.44440,0.5890
1582271293.67196,0.04138,-0.01306,-0.89478,0.44440,0.5890
1582271293.677166,0.04138,-0.01306,-0.89478,0.44434,0.5890
1582271293.682616,0.04138,-0.01312,-0.89478,0.44434,0.5890
1582271293.687853,0.04138,-0.01312,-0.89478,0.44434,0.5890
1582271293.69325,0.04138,-0.01312,-0.89484,0.44434,0.5890
1582271293.700022,0.04138,-0.01318,-0.89484,0.44434,0.5890
1582271293.7042408,0.04132,-0.01324,-0.89484,0.44434,0.5890
1582271293.711571,0.04132,-0.01324,-0.89484,0.44434,0.5890
1582271293.7162619,0.04132,-0.01324,-0.89484,0.44434,0.5890
1582271293.722095,0.04132,-0.01331,-0.89484,0.44434,0.5890
1582271293.72784,0.04132,-0.01331,-0.89478,0.44434,0.5890
1582271293.73311,0.04132,-0.01331,-0.89478,0.44440,0.5890
