imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269927.862344,0.04248,0.00256,-0.83643,0.54645,0.5994
1582269927.8694441,0.04248,0.00256,-0.83643,0.54645,0.5994
1582269927.87395,0.04242,0.00250,-0.83643,0.54645,0.5994
1582269927.879024,0.04236,0.00250,-0.83643,0.54645,0.5994
1582269927.884505,0.04236,0.00244,-0.83643,0.54645,0.5994
1582269927.89043,0.04230,0.00244,-0.83643,0.54645,0.5994
1582269927.896091,0.04230,0.00238,-0.83643,0.54639,0.5994
1582269927.900629,0.04230,0.00232,-0.83643,0.54639,0.5994
1582269927.90673,0.04224,0.00226,-0.83649,0.54639,0.5994
1582269927.913921,0.04218,0.00220,-0.83649,0.54633,0.5994
1582269927.9169972,0.04218,0.00220,-0.83649,0.54633,0.5994
1582269927.922291,0.04211,0.00214,-0.83649,0.54633,0.5994
1582269927.928111,0.04205,0.00214,-0.83655,0.54633,0.5994
1582269927.933447,0.04205,0.00208,-0.83655,0.54633,0.5994
1582269927.938951,0.04199,0.00208,-0.83655,0.54626,0.5994
1582269927.945181,0.04193,0.00201,-0.83655,0.54626,0.5994
1582269927.9502568,0.04193,0.00195,-0.83655,0.54626,0.5994
1582269927.95591,0.04187,0.00189,-0.83661,0.54626,0.5994
1582269927.961056,0.04181,0.00183,-0.83661,0.54620,0.5994
1582269927.966709,0.04181,0.00177,-0.83661,0.54620,0.5994
1582269927.9741042,0.04175,0.00165,-0.83667,0.54614,0.5994
1582269927.9778402,0.04169,0.00159,-0.83667,0.54608,0.5994
1582269927.9842188,0.04169,0.00153,-0.83673,0.54608,0.5994
1582269927.989632,0.04163,0.00140,-0.83673,0.54602,0.5994
1582269927.9947891,0.04163,0.00134,-0.83673,0.54602,0.5994
1582269928.0015628,0.04163,0.00128,-0.83673,0.54602,0.5994
1582269928.005545,0.04156,0.00122,-0.83673,0.54596,0.5994
1582269928.013071,0.04156,0.00116,-0.83679,0.54596,0.5994
1582269928.017287,0.04156,0.00104,-0.83673,0.54602,0.5994
1582269928.024831,0.04150,0.00098,-0.83673,0.54602,0.5994
1582269928.029079,0.04150,0.00092,-0.83673,0.54602,0.5994
