imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270215.1320279,0.03845,-0.01788,-0.88446,0.46466,0.1996
1582270215.137871,0.03845,-0.01794,-0.88446,0.46460,0.1996
1582270215.145317,0.03839,-0.01794,-0.88452,0.46460,0.1996
1582270215.14912,0.03839,-0.01788,-0.88452,0.46460,0.1996
1582270215.154939,0.03839,-0.01788,-0.88446,0.46466,0.1996
1582270215.1600761,0.03839,-0.01788,-0.88446,0.46466,0.1996
1582270215.166501,0.03839,-0.01788,-0.88446,0.46466,0.1996
1582270215.171686,0.03839,-0.01788,-0.88446,0.46466,0.1996
1582270215.176071,0.03839,-0.01782,-0.88446,0.46466,0.1996
1582270215.182579,0.03833,-0.01782,-0.88446,0.46466,0.1996
1582270215.187741,0.03833,-0.01776,-0.88446,0.46472,0.1996
1582270215.192925,0.03833,-0.01776,-0.88446,0.46472,0.1996
1582270215.1988108,0.03833,-0.01770,-0.88446,0.46472,0.1996
1582270215.204789,0.03833,-0.01770,-0.88446,0.46478,0.1996
1582270215.21222,0.03827,-0.01764,-0.88440,0.46478,0.1996
1582270215.215422,0.03827,-0.01764,-0.88440,0.46478,0.1996
1582270215.221754,0.03821,-0.01758,-0.88446,0.46478,0.1996
1582270215.2272398,0.03821,-0.01758,-0.88446,0.46478,0.1996
1582270215.232028,0.03821,-0.01758,-0.88446,0.46478,0.1996
1582270215.238304,0.03815,-0.01758,-0.88446,0.46472,0.1996
1582270215.244158,0.03815,-0.01764,-0.88446,0.46472,0.1996
1582270215.2505531,0.03809,-0.01764,-0.88446,0.46472,0.1997
1582270215.25559,0.03809,-0.01770,-0.88446,0.46472,0.1997
1582270215.261338,0.03809,-0.01776,-0.88446,0.46472,0.1997
1582270215.267243,0.03809,-0.01782,-0.88446,0.46466,0.1997
1582270215.271163,0.03802,-0.01788,-0.88446,0.46466,0.1997
1582270215.277644,0.03802,-0.01794,-0.88452,0.46466,0.1997
1582270215.282579,0.03802,-0.01807,-0.88452,0.46460,0.1997
1582270215.28802,0.03802,-0.01813,-0.88452,0.46460,0.1997
1582270215.2939641,0.03802,-0.01819,-0.88452,0.46460,0.1997
1582270215.299662,0.03796,-0.01819,-0.88452,0.46454,0.1997
1582270215.305071,0.03796,-0.01825,-0.88458,0.46454,0.1997
1582270215.3115761,0.03796,-0.01825,-0.88458,0.46454,0.1997
1582270215.315497,0.03796,-0.01831,-0.88458,0.46448,0.1997
1582270215.3221319,0.03796,-0.01831,-0.88458,0.46448,0.1997
1582270215.326853,0.03796,-0.01831,-0.88458,0.46448,0.1997
1582270215.3324008,0.03796,-0.01831,-0.88458,0.46442,0.1997
1582270215.338318,0.03796,-0.01831,-0.88464,0.46442,0.1997
1582270215.343648,0.03802,-0.01831,-0.88464,0.46442,0.1997
1582270215.35324,0.03802,-0.01831,-0.88464,0.46436,0.1997
1582270215.355299,0.03802,-0.01831,-0.88464,0.46436,0.1997
1582270215.3607628,0.03802,-0.01831,-0.88464,0.46436,0.1997
1582270215.365696,0.03802,-0.01831,-0.88464,0.46429,0.1997
1582270215.371454,0.03802,-0.01831,-0.88470,0.46429,0.1997
1582270215.376388,0.03802,-0.01831,-0.88470,0.46423,0.1997
1582270215.3823512,0.03802,-0.01831,-0.88470,0.46423,0.1997
1582270215.38748,0.03802,-0.01831,-0.88477,0.46417,0.1997
1582270215.393301,0.03802,-0.01831,-0.88477,0.46411,0.1997
1582270215.398895,0.03802,-0.01831,-0.88477,0.46405,0.1997
1582270215.4043431,0.03802,-0.01831,-0.88483,0.46405,0.1997
1582270215.409409,0.03802,-0.01837,-0.88483,0.46399,0.1997
1582270215.414967,0.03802,-0.01837,-0.88483,0.46399,0.1997
1582270215.421383,0.03802,-0.01831,-0.88489,0.46393,0.1997
1582270215.426003,0.03796,-0.01831,-0.88489,0.46393,0.1997
1582270215.4313622,0.03796,-0.01831,-0.88489,0.46387,0.1997
1582270215.437099,0.03796,-0.01831,-0.88489,0.46387,0.1997
1582270215.442475,0.03796,-0.01825,-0.88495,0.46381,0.1997
1582270215.448273,0.03796,-0.01825,-0.88495,0.46381,0.1997
1582270215.455907,0.03796,-0.01825,-0.88495,0.46381,0.1997
1582270215.459229,0.03802,-0.01825,-0.88495,0.46375,0.1997
1582270215.464863,0.03809,-0.01819,-0.88495,0.46375,0.1997
1582270215.471549,0.03809,-0.01819,-0.88495,0.46375,0.1997
1582270215.475671,0.03815,-0.01813,-0.88495,0.46375,0.1997
1582270215.480917,0.03815,-0.01813,-0.88495,0.46375,0.1997
1582270215.487282,0.03821,-0.01807,-0.88495,0.46368,0.1997
1582270215.4923022,0.03827,-0.01801,-0.88495,0.46368,0.1997
1582270215.497677,0.03833,-0.01794,-0.88495,0.46368,0.1997
1582270215.504462,0.03833,-0.01794,-0.88495,0.46368,0.1997
1582270215.509526,0.03839,-0.01788,-0.88495,0.46368,0.1997
1582270215.515212,0.03839,-0.01788,-0.88495,0.46368,0.1997
1582270215.5207198,0.03839,-0.01788,-0.88495,0.46368,0.1997
1582270215.5258508,0.03845,-0.01788,-0.88495,0.46375,0.1997
1582270215.531592,0.03845,-0.01788,-0.88495,0.46375,0.1997
