imu_packets,1161
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582271351.990818,0.04468,-0.01776,-0.89056,0.45227,0.5991
1582271351.9963782,0.04474,-0.01776,-0.89062,0.45221,0.5991
1582271352.001726,0.04480,-0.01770,-0.89062,0.45221,0.5991
1582271352.006711,0.04492,-0.01764,-0.89062,0.45215,0.5991
1582271352.014103,0.04492,-0.01764,-0.89062,0.45215,0.5991
1582271352.018626,0.04492,-0.01764,-0.89062,0.45215,0.5991
1582271352.024794,0.04492,-0.01764,-0.89069,0.45209,0.5991
1582271352.029644,0.04492,-0.01764,-0.89069,0.45209,0.5991
1582271352.035475,0.04492,-0.01764,-0.89069,0.45203,0.5991
1582271352.040214,0.04486,-0.01764,-0.89069,0.45203,0.5991
1582271352.0455968,0.04486,-0.01764,-0.89069,0.45203,0.5991
1582271352.051371,0.04480,-0.01764,-0.89075,0.45197,0.5991
1582271352.057293,0.04474,-0.01758,-0.89075,0.45197,0.5991
1582271352.0637949,0.04468,-0.01758,-0.89075,0.45197,0.5992
1582271352.069311,0.04462,-0.01758,-0.89075,0.45197,0.5992
1582271352.074132,0.04462,-0.01758,-0.89075,0.45197,0.5992
1582271352.079374,0.04456,-0.01752,-0.89075,0.45197,0.5992
1582271352.0853262,0.04449,-0.01752,-0.89075,0.45197,0.5992
1582271352.090246,0.04443,-0.01752,-0.89075,0.45203,0.5992
1582271352.09676,0.04443,-0.01752,-0.89075,0.45203,0.5992
1582271352.1013389,0.04437,-0.01746,-0.89069,0.45209,0.5992
1582271352.107011,0.04431,-0.01746,-0.89069,0.45215,0.5992
1582271352.113188,0.04425,-0.01740,-0.89069,0.45215,0.5992
1582271352.119652,0.04419,-0.01740,-0.89062,0.45221,0.5992
1582271352.124353,0.04419,-0.01740,-0.89062,0.45227,0.5992
1582271352.130026,0.04413,-0.01740,-0.89056,0.45233,0.5992
1582271352.135061,0.04407,-0.01733,-0.89056,0.45245,0.5992
1582271352.140266,0.04407,-0.01727,-0.89050,0.45251,0.5992
1582271352.146852,0.04401,-0.01721,-0.89050,0.45258,0.5992
1582271352.1524749,0.04395,-0.01709,-0.89038,0.45270,0.5992
1582271352.157242,0.04388,-0.01703,-0.89038,0.45276,0.5992
1582271352.16236,0.04388,-0.01697,-0.89038,0.45282,0.5992
1582271352.168137,0.04382,-0.01691,-0.89032,0.45288,0.5992
1582271352.175303,0.04376,-0.01685,-0.89032,0.45294,0.5992
1582271352.1793768,0.04376,-0.01678,-0.89032,0.45294,0.5992
1582271352.1849558,0.04370,-0.01672,-0.89026,0.45300,0.5992
1582271352.190063,0.04364,-0.01666,-0.89026,0.45300,0.5992
1582271352.196993,0.04364,-0.01660,-0.89026,0.45306,0.5992
1582271352.20335,0.04358,-0.01642,-0.89026,0.45306,0.5992
