imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270996.088075,0.04553,-0.01563,-0.90466,0.42346,0.5339
1582270996.094858,0.04559,-0.01569,-0.90466,0.42346,0.5339
1582270996.099954,0.04565,-0.01569,-0.90466,0.42340,0.5339
1582270996.104726,0.04578,-0.01575,-0.90466,0.42334,0.5339
1582270996.111011,0.04584,-0.01581,-0.90466,0.42334,0.5339
1582270996.147329,0.04590,-0.01581,-0.90466,0.42328,0.5339
1582270996.147337,0.04596,-0.01587,-0.90472,0.42328,0.5339
1582270996.1473842,0.04602,-0.01587,-0.90472,0.42328,0.5339
1582270996.147389,0.04602,-0.01593,-0.90472,0.42322,0.5339
1582270996.147394,0.04608,-0.01593,-0.90472,0.42316,0.5339
1582270996.147398,0.04608,-0.01599,-0.90472,0.42316,0.5339
1582270996.151169,0.04608,-0.01599,-0.90479,0.42310,0.5339
1582270996.154678,0.04608,-0.01599,-0.90479,0.42303,0.5339
1582270996.162357,0.04608,-0.01599,-0.90485,0.42297,0.5339
1582270996.167787,0.04602,-0.01599,-0.90485,0.42291,0.5339
1582270996.172263,0.04602,-0.01599,-0.90491,0.42285,0.5339
1582270996.1779358,0.04596,-0.01599,-0.90491,0.42273,0.5339
1582270996.183103,0.04590,-0.01605,-0.90497,0.42267,0.5339
1582270996.188972,0.04584,-0.01605,-0.90497,0.42261,0.5339
1582270996.1946912,0.04559,-0.01611,-0.90503,0.42255,0.5339
1582270996.200347,0.04547,-0.01611,-0.90509,0.42249,0.5339
1582270996.206493,0.04535,-0.01617,-0.90509,0.42249,0.5339
1582270996.214016,0.04517,-0.01617,-0.90515,0.42242,0.5339
1582270996.21714,0.04504,-0.01624,-0.90515,0.42242,0.5340
1582270996.22302,0.04486,-0.01624,-0.90515,0.42236,0.5340
1582270996.228122,0.04468,-0.01624,-0.90521,0.42236,0.5340
1582270996.2340522,0.04449,-0.01624,-0.90521,0.42230,0.5340
1582270996.2414641,0.04431,-0.01624,-0.90521,0.42230,0.5340
1582270996.2449942,0.04401,-0.01617,-0.90527,0.42230,0.5340
1582270996.25256,0.04382,-0.01617,-0.90527,0.42230,0.5340
1582270996.257182,0.04370,-0.01611,-0.90527,0.42224,0.5340
1582270996.261767,0.04352,-0.01611,-0.90527,0.42224,0.5340
1582270996.2673888,0.04340,-0.01605,-0.90527,0.42224,0.5340
1582270996.272686,0.04327,-0.01605,-0.90533,0.42224,0.5340
1582270996.2792928,0.04315,-0.01599,-0.90533,0.42224,0.5340
1582270996.2834702,0.04303,-0.01599,-0.90533,0.42224,0.5340
1582270996.302529,0.04297,-0.01593,-0.90527,0.42230,0.5340
1582270996.302732,0.04279,-0.01587,-0.90527,0.42230,0.5340
1582270996.302756,0.04272,-0.01581,-0.90527,0.42236,0.5340
1582270996.30786,0.04266,-0.01581,-0.90527,0.42242,0.5340
1582270996.312193,0.04266,-0.01581,-0.90527,0.42242,0.5340
1582270996.317722,0.04260,-0.01581,-0.90521,0.42249,0.5340
1582270996.3231292,0.04260,-0.01575,-0.90521,0.42255,0.5340
1582270996.336343,0.04260,-0.01575,-0.90515,0.42261,0.5340
1582270996.3363981,0.04266,-0.01569,-0.90515,0.42267,0.5340
1582270996.340611,0.04266,-0.01569,-0.90509,0.42273,0.5340
1582270996.345717,0.04272,-0.01563,-0.90509,0.42279,0.5340
1582270996.351989,0.04272,-0.01556,-0.90509,0.42279,0.5340
1582270996.35741,0.04272,-0.01550,-0.90503,0.42285,0.5340
1582270996.363141,0.04279,-0.01550,-0.90503,0.42285,0.5340
1582270996.368041,0.04279,-0.01538,-0.90503,0.42291,0.5340
1582270996.373492,0.04285,-0.01532,-0.90503,0.42291,0.5340
1582270996.3791711,0.04285,-0.01526,-0.90503,0.42291,0.5340
1582270996.385119,0.04291,-0.01514,-0.90503,0.42291,0.5340
1582270996.390398,0.04297,-0.01501,-0.90503,0.42291,0.5340
1582270996.395958,0.04297,-0.01495,-0.90503,0.42291,0.5340
1582270996.401918,0.04303,-0.01489,-0.90503,0.42285,0.5340
1582270996.4071,0.04303,-0.01477,-0.90509,0.42279,0.5340
1582270996.413395,0.04309,-0.01471,-0.90509,0.42279,0.5340
1582270996.418991,0.04309,-0.01465,-0.90509,0.42273,0.5340
1582270996.423706,0.04315,-0.01459,-0.90515,0.42267,0.5340
1582270996.4307032,0.04315,-0.01453,-0.90515,0.42261,0.5340
1582270996.43552,0.04315,-0.01440,-0.90521,0.42249,0.5340
1582270996.440299,0.04321,-0.01434,-0.90527,0.42242,0.5340
1582270996.44595,0.04321,-0.01428,-0.90527,0.42236,0.5340
1582270996.4515939,0.04315,-0.01422,-0.90527,0.42236,0.5340
1582270996.457055,0.04315,-0.01416,-0.90533,0.42230,0.5340
1582270996.462699,0.04315,-0.01404,-0.90533,0.42230,0.5340
1582270996.468104,0.04309,-0.01392,-0.90533,0.42224,0.5340
1582270996.47321,0.04303,-0.01385,-0.90533,0.42224,0.5340
1582270996.479062,0.04303,-0.01373,-0.90533,0.42224,0.5340
1582270996.553843,0.04291,-0.01349,-0.90533,0.42230,0.5340
