imu_packets,1186
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270581.1209002,0.04211,-0.01288,-0.87378,0.48431,0.3174
1582270581.127668,0.04211,-0.01288,-0.87378,0.48431,0.3174
1582270581.133307,0.04218,-0.01288,-0.87378,0.48431,0.3174
1582270581.138022,0.04224,-0.01294,-0.87378,0.48437,0.3174
1582270581.143921,0.04224,-0.01294,-0.87378,0.48437,0.3174
1582270581.149342,0.04224,-0.01294,-0.87378,0.48431,0.3174
1582270581.154515,0.04230,-0.01294,-0.87378,0.48431,0.3174
1582270581.159955,0.04230,-0.01294,-0.87378,0.48431,0.3174
1582270581.1677382,0.04230,-0.01294,-0.87378,0.48431,0.3174
1582270581.170783,0.04230,-0.01294,-0.87384,0.48419,0.3174
1582270581.176967,0.04230,-0.01294,-0.87384,0.48419,0.3174
1582270581.182094,0.04224,-0.01294,-0.87390,0.48413,0.3174
1582270581.1882298,0.04224,-0.01294,-0.87390,0.48407,0.3174
1582270581.1954849,0.04224,-0.01294,-0.87390,0.48407,0.3174
1582270581.1984582,0.04218,-0.01294,-0.87396,0.48401,0.3174
1582270581.204247,0.04211,-0.01294,-0.87396,0.48395,0.3174
1582270581.209772,0.04211,-0.01294,-0.87402,0.48395,0.3174
1582270581.216133,0.04205,-0.01300,-0.87402,0.48389,0.3174
1582270581.221556,0.04199,-0.01300,-0.87402,0.48389,0.3174
1582270581.225751,0.04187,-0.01300,-0.87402,0.48383,0.3174
1582270581.231824,0.04187,-0.01300,-0.87408,0.48383,0.3174
1582270581.2365272,0.04181,-0.01300,-0.87402,0.48389,0.3174
1582270581.2423291,0.04175,-0.01300,-0.87402,0.48389,0.3174
1582270581.248023,0.04163,-0.01294,-0.87402,0.48389,0.3174
1582270581.254178,0.04156,-0.01294,-0.87402,0.48395,0.3174
1582270581.259112,0.04150,-0.01294,-0.87396,0.48401,0.3174
1582270581.264738,0.04144,-0.01288,-0.87396,0.48407,0.3174
1582270581.269825,0.04132,-0.01288,-0.87396,0.48413,0.3174
1582270581.276073,0.04126,-0.01288,-0.87390,0.48419,0.3174
1582270581.280912,0.04108,-0.01288,-0.87384,0.48431,0.3174
1582270581.2870789,0.04102,-0.01282,-0.87378,0.48437,0.3174
1582270581.2932532,0.04089,-0.01288,-0.87372,0.48450,0.3174
1582270581.2987452,0.04083,-0.01288,-0.87372,0.48456,0.3174
1582270581.303916,0.04077,-0.01288,-0.87366,0.48462,0.3174
1582270581.309537,0.04071,-0.01288,-0.87366,0.48468,0.3174
1582270581.3160372,0.04065,-0.01294,-0.87360,0.48474,0.3174
1582270581.3200471,0.04059,-0.01294,-0.87360,0.48480,0.3175
1582270581.325797,0.04053,-0.01300,-0.87354,0.48486,0.3175
1582270581.331137,0.04041,-0.01300,-0.87347,0.48499,0.3175
1582270581.336898,0.04034,-0.01306,-0.87347,0.48505,0.3175
1582270581.3426602,0.04034,-0.01306,-0.87341,0.48511,0.3175
1582270581.348274,0.04028,-0.01306,-0.87341,0.48511,0.3175
1582270581.355157,0.04022,-0.01312,-0.87341,0.48517,0.3175
1582270581.3608818,0.04022,-0.01312,-0.87335,0.48523,0.3175
1582270581.364898,0.04022,-0.01312,-0.87335,0.48529,0.3175
1582270581.370744,0.04010,-0.01312,-0.87329,0.48535,0.3175
1582270581.3754299,0.04010,-0.01312,-0.87329,0.48535,0.3175
1582270581.3813162,0.04004,-0.01318,-0.87329,0.48535,0.3175
1582270581.3881469,0.04004,-0.01318,-0.87329,0.48541,0.3175
1582270581.393892,0.03998,-0.01324,-0.87329,0.48541,0.3175
1582270581.3983612,0.03998,-0.01324,-0.87323,0.48541,0.3175
1582270581.404778,0.03998,-0.01331,-0.87323,0.48547,0.3175
1582270581.409364,0.03998,-0.01337,-0.87323,0.48547,0.3175
1582270581.414767,0.03992,-0.01337,-0.87323,0.48547,0.3175
1582270581.4220679,0.03992,-0.01343,-0.87323,0.48547,0.3175
1582270581.4261498,0.03992,-0.01343,-0.87323,0.48547,0.3175
1582270581.432147,0.03986,-0.01343,-0.87323,0.48547,0.3175
1582270581.437239,0.03986,-0.01343,-0.87323,0.48547,0.3175
1582270581.444083,0.03986,-0.01343,-0.87323,0.48547,0.3175
1582270581.449206,0.03979,-0.01343,-0.87323,0.48547,0.3175
1582270581.4547358,0.03979,-0.01343,-0.87323,0.48547,0.3175
1582270581.4599738,0.03973,-0.01337,-0.87323,0.48547,0.3175
1582270581.464567,0.03967,-0.01337,-0.87323,0.48547,0.3175
1582270581.470309,0.03967,-0.01337,-0.87323,0.48547,0.3175
1582270581.476876,0.03961,-0.01337,-0.87323,0.48547,0.3175
1582270581.4812002,0.03955,-0.01343,-0.87329,0.48547,0.3175
1582270581.4880629,0.03955,-0.01343,-0.87329,0.48547,0.3175
1582270581.492515,0.03949,-0.01343,-0.87329,0.48541,0.3175
1582270581.498519,0.03949,-0.01343,-0.87329,0.48541,0.3175
1582270581.504617,0.03949,-0.01343,-0.87329,0.48541,0.3175
1582270581.509712,0.03949,-0.01343,-0.87329,0.48541,0.3175
1582270581.514375,0.03949,-0.01343,-0.87329,0.48541,0.3175
1582270581.520311,0.03943,-0.01343,-0.87329,0.48535,0.3175
1582270581.525368,0.03943,-0.01343,-0.87329,0.48535,0.3175
1582270581.53188,0.03937,-0.01337,-0.87335,0.48529,0.3175
1582270581.536266,0.03937,-0.01337,-0.87335,0.48529,0.3175
1582270581.542361,0.03937,-0.01331,-0.87335,0.48529,0.3175
1582270581.5476239,0.03931,-0.01331,-0.87341,0.48523,0.3175
1582270581.554049,0.03931,-0.01324,-0.87341,0.48523,0.3175
1582270581.5592341,0.03931,-0.01318,-0.87341,0.48517,0.3175
1582270581.5651588,0.03925,-0.01312,-0.87347,0.48511,0.3175
1582270581.569412,0.03925,-0.01306,-0.87347,0.48505,0.3175
1582270581.575418,0.03918,-0.01300,-0.87354,0.48499,0.3175
1582270581.581378,0.03918,-0.01294,-0.87360,0.48492,0.3175
1582270581.58752,0.03918,-0.01276,-0.87366,0.48480,0.3175
1582270581.592185,0.03918,-0.01270,-0.87372,0.48468,0.3175
1582270581.597688,0.03918,-0.01257,-0.87378,0.48462,0.3175
1582270581.603246,0.03918,-0.01251,-0.87384,0.48450,0.3175
1582270581.60922,0.03918,-0.01239,-0.87390,0.48437,0.3175
1582270581.614103,0.03912,-0.01227,-0.87402,0.48419,0.3175
1582270581.619512,0.03912,-0.01215,-0.87408,0.48407,0.3175
1582270581.62473,0.03912,-0.01196,-0.87421,0.48389,0.3175
1582270581.6304052,0.03906,-0.01178,-0.87427,0.48370,0.3175
1582270581.635745,0.03906,-0.01141,-0.87451,0.48328,0.3175
1582270581.64196,0.03900,-0.01117,-0.87463,0.48309,0.3175
1582270581.648107,0.03900,-0.01093,-0.87476,0.48285,0.3175
