eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271351.9892402,"{'circle_3d': {'center': [-7.67816782890506, 6.921715455079278, 64.80920941365308], 'normal': [-0.16017981205729287, 0.6394041083042342, -0.7520005412850164], 'radius': 2.0990991959408505}, 'confidence': 0.9993348280945077, 'timestamp': 593.671078, 'diameter_3d': 4.198198391881701, 'ellipse': {'center': [86.59137269951395, 185.9341961866184], 'axes': [26.62780122616728, 40.2944822506372], 'angle': -71.98072599683597}, 'location': [86.59137269951395, 185.9341961866184], 'diameter': 40.2944822506372, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9505742664979389, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2645193205925382, 'phi': -1.7806647710026, 'norm_pos': [0.2705980396859811, 0.2252741825557566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271351.997236,"{'circle_3d': {'center': [-7.663162969720475, 6.91924566444016, 64.80392767250383], 'normal': [-0.15892940712524414, 0.639198292417641, -0.7524406863807873], 'radius': 2.0918300541369885}, 'confidence': 0.9994489594478438, 'timestamp': 593.679478, 'diameter_3d': 4.183660108273977, 'ellipse': {'center': [86.72818946513516, 185.91773781107491], 'axes': [26.564124822320984, 40.1582142768464], 'angle': -72.073689719675}, 'location': [86.72818946513516, 185.91773781107491], 'diameter': 40.1582142768464, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9505321829807123, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2642516644767428, 'phi': -1.778955286173968, 'norm_pos': [0.2710255920785474, 0.22534275912052115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271352.005286,"{'circle_3d': {'center': [-7.677555378450874, 6.920201177851046, 64.80779167217656], 'normal': [-0.160128774519444, 0.6392779185352149, -0.7521186864080589], 'radius': 2.092483694247964}, 'confidence': 0.9995912334273496, 'timestamp': 593.687878, 'diameter_3d': 4.184967388495928, 'ellipse': {'center': [86.59534728388182, 185.92291994154033], 'axes': [26.550459936935827, 40.168307659484384], 'angle': -71.98077386762064}, 'location': [86.59534728388182, 185.92291994154033], 'diameter': 40.168307659484384, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9505796207100459, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2643552082987064, 'phi': -1.7805678485628302, 'norm_pos': [0.2706104602621307, 0.22532116691024862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271352.013021,"{'circle_3d': {'center': [-7.674319142403824, 6.919676036154572, 64.80665697828269], 'normal': [-0.15985908818218994, 0.6392341567271753, -0.7522132442325485], 'radius': 2.105756827396065}, 'confidence': 0.9991666115507885, 'timestamp': 593.696278, 'diameter_3d': 4.21151365479213, 'ellipse': {'center': [86.62549332230815, 185.91543859368278], 'axes': [26.72522190111526, 40.423944116649594], 'angle': -72.00078902389964}, 'location': [86.62549332230815, 185.91543859368278], 'diameter': 40.423944116649594, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9504757786759188, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.264298300429407, 'phi': -1.7801992395593111, 'norm_pos': [0.27070466663221293, 0.22535233919298847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271352.020902,"{'circle_3d': {'center': [-7.663991357103628, 6.921570107610677, 64.80607785072479], 'normal': [-0.1589984394071735, 0.639391996015184, -0.7522615048623731], 'radius': 2.0973960839755312}, 'confidence': 0.9995368881651736, 'timestamp': 593.704678, 'diameter_3d': 4.1947921679510625, 'ellipse': {'center': [86.72292117210311, 185.93630803682973], 'axes': [26.624783852075844, 40.26378769519197], 'angle': -72.07434174163853}, 'location': [86.72292117210311, 185.93630803682973], 'diameter': 40.26378769519197, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9505404120367045, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2645035673490796, 'phi': -1.7790912910439807, 'norm_pos': [0.27100912866282223, 0.2252653831798761], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271352.029438,"{'circle_3d': {'center': [-7.686787398990681, 6.9214128595669875, 64.81079239686933], 'normal': [-0.160898109564428, 0.6393788920115433, -0.7518686260169957], 'radius': 2.095824040231836}, 'confidence': 0.9301622716912503, 'timestamp': 593.713078, 'diameter_3d': 4.191648080463672, 'ellipse': {'center': [86.5108517934927, 185.9306583858943], 'axes': [26.576380984265136, 40.23055731426109], 'angle': -71.92283196124797}, 'location': [86.5108517934927, 185.9306583858943], 'diameter': 40.23055731426109, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9505034605865048, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2644865245140027, 'phi': -1.781614214110988, 'norm_pos': [0.2703464118546647, 0.22528892339210704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271352.036463,"{'circle_3d': {'center': [-7.674591431062595, 6.915144727906074, 64.80286605623208], 'normal': [-0.15988177890375413, 0.6388565477064672, -0.7525291544034327], 'radius': 2.111119203502252}, 'confidence': 0.9422333267503872, 'timestamp': 593.721478, 'diameter_3d': 4.222238407004504, 'ellipse': {'center': [86.61890684490514, 185.87447557239076], 'axes': [26.810715731816686, 40.52928319643812], 'angle': -71.98690733905234}, 'location': [86.61890684490514, 185.87447557239076], 'diameter': 40.52928319643812, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9503830603843633, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2638073693017757, 'phi': -1.7801427289667868, 'norm_pos': [0.27068408389032855, 0.22552301844837186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271352.045099,"{'circle_3d': {'center': [-7.694651152285079, 6.926404076411479, 64.8167264435956], 'normal': [-0.16155342233896114, 0.6397948267485842, -0.7513741221231394], 'radius': 2.0957446407725833}, 'confidence': 0.9995078000694062, 'timestamp': 593.729878, 'diameter_3d': 4.1914892815451665, 'ellipse': {'center': [86.44253144701699, 185.972485278428], 'axes': [26.54588662408852, 40.22533197624009], 'angle': -71.88411223283305}, 'location': [86.44253144701699, 185.972485278428], 'diameter': 40.22533197624009, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9503659702088996, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.265027599784962, 'phi': -1.7825826458278975, 'norm_pos': [0.2701329107719281, 0.22511464467321673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271352.05683,"{'circle_3d': {'center': [-7.690954242697076, 6.919116149431926, 64.80973231718616], 'normal': [-0.16124534653996084, 0.6391874995002882, -0.7519569659905925], 'radius': 2.099322325739739}, 'confidence': 0.9993743813450287, 'timestamp': 593.738278, 'diameter_3d': 4.198644651479478, 'ellipse': {'center': [86.4701097400193, 185.90885729160425], 'axes': [26.624374888642254, 40.29836898750142], 'angle': -71.8890990753403}, 'location': [86.4701097400193, 185.90885729160425], 'diameter': 40.29836898750142, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9503229873227825, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2642376303213836, 'phi': -1.782031693857133, 'norm_pos': [0.2702190929375603, 0.22537976128498227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271352.065438,"{'circle_3d': {'center': [-7.672701742147343, 6.929747558621037, 64.81488158623334], 'normal': [-0.15972430482748307, 0.6400734502660475, -0.7515278602366614], 'radius': 2.091554199832322}, 'confidence': 0.9994326620622623, 'timestamp': 593.746678, 'diameter_3d': 4.183108399664644, 'ellipse': {'center': [86.6494600513265, 186.00726393666648], 'axes': [26.50778164297984, 40.146127538893694], 'angle': -72.03831155408312}, 'location': [86.6494600513265, 186.00726393666648], 'diameter': 40.146127538893694, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9504089259143478, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.265390187930452, 'phi': -1.7802130825629134, 'norm_pos': [0.2707795626603953, 0.22496973359722305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271352.0736132,"{'circle_3d': {'center': [-7.690912978842917, 6.929517335651138, 64.81857513774386], 'normal': [-0.16124190788544765, 0.6400542650185558, -0.7512200642774508], 'radius': 2.10047026588389}, 'confidence': 0.9994741253915409, 'timestamp': 593.755078, 'diameter_3d': 4.20094053176778, 'ellipse': {'center': [86.48041924388369, 185.9990848800739], 'axes': [26.598464910493245, 40.31495815391037], 'angle': -71.91713041418986}, 'location': [86.48041924388369, 185.9990848800739], 'diameter': 40.31495815391037, 'sphere': {'center': [-5.756010084217546, -0.7511338445715318, 73.83321590907327], 'radius': 12.0}, 'projected_sphere': {'center': [111.66503032172108, 113.69250034824611], 'axes': [201.53530923432817, 201.53530923432817], 'angle': 90.0}, 'model_confidence': 0.9503212076845902, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.265365217599519, 'phi': -1.7822284094883774, 'norm_pos': [0.27025131013713655, 0.22500381299969208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
