eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270449.2935,"{'circle_3d': {'center': [-3.788212245334436, 3.615051538166095, 34.787937816187906], 'normal': [-0.18324112688323518, 0.7278392364643212, -0.660812178520944], 'radius': 1.0490176581840949}, 'confidence': 0.9924264417209309, 'timestamp': 59517.580367, 'diameter_3d': 2.0980353163681897, 'ellipse': {'center': [92.5191601934268, 184.19015049030372], 'axes': [21.089515208461084, 37.50066730386632], 'angle': -73.02571739078955}, 'location': [92.5191601934268, 184.19015049030372], 'diameter': 37.50066730386632, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.2228920673007173, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.38596202601165, 'phi': -1.8412966322469246, 'norm_pos': [0.28912237560445875, 0.2325410396237345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.293754,"{'circle_3d': {'center': [-3.783333134958525, 3.6147029147337397, 34.78620256810587], 'normal': [-0.18283453435190922, 0.7278101845116249, -0.66095678252778], 'radius': 1.0571810606224743}, 'confidence': 0.991101474791108, 'timestamp': 59517.588767, 'diameter_3d': 2.1143621212449486, 'ellipse': {'center': [92.60320036401907, 184.18333965670746], 'axes': [21.263223473566452, 37.794374527345], 'angle': -73.05582019991078}, 'location': [92.60320036401907, 184.18333965670746], 'diameter': 37.794374527345, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.2225734402360735, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.385919661603711, 'phi': -1.840668954593804, 'norm_pos': [0.2893850011375596, 0.23256941809705223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.321719,"{'circle_3d': {'center': [-3.7853159859074674, 3.6129379297904665, 34.784808126332095], 'normal': [-0.1829997719309878, 0.7276631024330189, -0.6610729860089279], 'radius': 1.0457030749310479}, 'confidence': 0.8064706378579388, 'timestamp': 59517.597167, 'diameter_3d': 2.0914061498620957, 'ellipse': {'center': [92.56448313977025, 184.15965873173982], 'axes': [21.037986902179576, 37.38540768291037], 'angle': -73.03864646644739}, 'location': [92.56448313977025, 184.15965873173982], 'diameter': 37.38540768291037, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.22186894439785165, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3857052114345416, 'phi': -1.8408559635424073, 'norm_pos': [0.289264009811782, 0.23266808861775068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.3218791,"{'circle_3d': {'center': [-3.7854698283694352, 3.619133339671067, 34.79167558237641], 'normal': [-0.18301259213615179, 0.7281793865897355, -0.6605006980052351], 'radius': 1.0449069943816984}, 'confidence': 0.991076227618142, 'timestamp': 59517.605567, 'diameter_3d': 2.089813988763397, 'ellipse': {'center': [92.57490049447381, 184.2579418691433], 'axes': [20.990398210838435, 37.34949179481075], 'angle': -73.05381674433046}, 'location': [92.57490049447381, 184.2579418691433], 'diameter': 37.34949179481075, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.22102830944754626, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.386458184696342, 'phi': -1.841096755577417, 'norm_pos': [0.28929656404523063, 0.2322585755452362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.3220391,"{'circle_3d': {'center': [-3.7870268054933387, 3.6254146395235187, 34.79903797123389], 'normal': [-0.1831423402298104, 0.7287028282441065, -0.6598871656004446], 'radius': 1.0600524795792152}, 'confidence': 0.9924467000359132, 'timestamp': 59517.613967, 'diameter_3d': 2.1201049591584304, 'ellipse': {'center': [92.56231823794711, 184.34956599629265], 'axes': [21.260270173082755, 37.88310275206486], 'angle': -73.06021007764183}, 'location': [92.56231823794711, 184.34956599629265], 'diameter': 37.88310275206486, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.22023456164652622, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3872222122454523, 'phi': -1.841518558128924, 'norm_pos': [0.2892572444935847, 0.23187680834878066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.323287,"{'circle_3d': {'center': [-3.7998846025799047, 3.627627786743308, 34.805063454381916], 'normal': [-0.18421382332035754, 0.728887257179089, -0.6593850420047762], 'radius': 1.0575728783459817}, 'confidence': 0.992902230988469, 'timestamp': 59517.622367, 'diameter_3d': 2.1151457566919634, 'ellipse': {'center': [92.34498219288562, 184.3792211804393], 'axes': [21.178942069836395, 37.78830210844269], 'angle': -72.98434304957777}, 'location': [92.34498219288562, 184.3792211804393], 'diameter': 37.78830210844269, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.22050108187915418, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.387491556985054, 'phi': -1.843222738988074, 'norm_pos': [0.2885780693527676, 0.23175324508150297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.331854,"{'circle_3d': {'center': [-3.7912997682492637, 3.6132537101598077, 34.7868146768528], 'normal': [-0.18349842045947076, 0.7276894174637972, -0.6609057734655363], 'radius': 1.0542691531951216}, 'confidence': 0.9939706119101462, 'timestamp': 59517.630767, 'diameter_3d': 2.108538306390243, 'ellipse': {'center': [92.46237729737388, 184.15777464927788], 'axes': [21.199539144049318, 37.689837897801986], 'angle': -73.00136368415967}, 'location': [92.46237729737388, 184.15777464927788], 'diameter': 37.689837897801986, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.22087071257301805, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.385743575970376, 'phi': -1.8416216441350908, 'norm_pos': [0.28894492905429336, 0.2326759389613422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.339842,"{'circle_3d': {'center': [-3.783142747848234, 3.626992950937777, 34.79970404790148], 'normal': [-0.182818668759385, 0.7288343541952946, -0.6598316592114795], 'radius': 1.0545681379502638}, 'confidence': 0.9920848530353865, 'timestamp': 59517.639167, 'diameter_3d': 2.1091362759005277, 'ellipse': {'center': [92.63235910947215, 184.37895892046066], 'axes': [21.148162403345104, 37.68613741379971], 'angle': -73.08901970943748}, 'location': [92.63235910947215, 184.37895892046066], 'diameter': 37.68613741379971, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.22004998476514714, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3874142882143428, 'phi': -1.8410847285717484, 'norm_pos': [0.28947612221710045, 0.23175433783141386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.347567,"{'circle_3d': {'center': [-3.782866277828812, 3.6248903693113617, 34.79730563231996], 'normal': [-0.1827956295910998, 0.7286591390597601, -0.6600315271766058], 'radius': 1.0590975710265658}, 'confidence': 0.991983848143808, 'timestamp': 59517.647567, 'diameter_3d': 2.1181951420531315, 'ellipse': {'center': [92.6329637186615, 184.34379559274544], 'axes': [21.250312807547765, 37.85071068299972], 'angle': -73.08529407315022}, 'location': [92.6329637186615, 184.34379559274544], 'diameter': 37.85071068299972, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.22000217781170672, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.387158418750935, 'phi': -1.840974388496008, 'norm_pos': [0.2894780116208172, 0.231900851696894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.379788,"{'circle_3d': {'center': [-3.7803547805384357, 3.622336004968365, 34.79379170550582], 'normal': [-0.1825863381502351, 0.7284462753645105, -0.6603243544111179], 'radius': 1.0560497880322288}, 'confidence': 0.992626601418797, 'timestamp': 59517.655967, 'diameter_3d': 2.1120995760644576, 'ellipse': {'center': [92.67071598642741, 184.30606279504417], 'axes': [21.20608432175978, 37.74548755432278], 'angle': -73.09463732805125}, 'location': [92.67071598642741, 184.30606279504417], 'diameter': 37.74548755432278, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.2199097597925026, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3868476641738052, 'phi': -1.8405659016367177, 'norm_pos': [0.28959598745758564, 0.23205807168731596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270449.379961,"{'circle_3d': {'center': [-3.7934185078645264, 3.620964757394387, 34.795902414867484], 'normal': [-0.183674982094076, 0.7283320047333455, -0.6601484619643122], 'radius': 1.0619770843453324}, 'confidence': 0.9950570428261278, 'timestamp': 59517.664366, 'diameter_3d': 2.123954168690665, 'ellipse': {'center': [92.44266957081159, 184.27514248895346], 'axes': [21.311727748891265, 37.95560474946992], 'angle': -73.00799313292816}, 'location': [92.44266957081159, 184.27514248895346], 'diameter': 37.95560474946992, 'sphere': {'center': [-1.5893187227356143, -5.1190192994057595, 42.71768395843923], 'radius': 12.0}, 'projected_sphere': {'center': [136.93279417828992, 45.70308894275712], 'axes': [348.33349145232233, 348.33349145232233], 'angle': 90.0}, 'model_confidence': 0.22083210789384244, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.386680885583487, 'phi': -1.8421655931634116, 'norm_pos': [0.2888833424087862, 0.23218690629602723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
