eye_packets,744
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270977.0324988,"{'circle_3d': {'center': [-7.758908357736287, 6.340466220336544, 61.520726313463605], 'normal': [-0.17581323550716935, 0.6373315079098297, -0.7502654565191466], 'radius': 2.0432410291544807}, 'confidence': 0.984743409838326, 'timestamp': 218.712412, 'diameter_3d': 4.086482058308961, 'ellipse': {'center': [81.85899768871711, 183.60226269047075], 'axes': [27.199841369414322, 41.33448848406717], 'angle': -70.42233683300469}, 'location': [81.85899768871711, 183.60226269047075], 'diameter': 41.33448848406717, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9668608082189722, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2618266902619095, 'phi': -1.800977718309191, 'norm_pos': [0.25580936777724095, 0.23499057212303853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.044239,"{'circle_3d': {'center': [-7.785087481918422, 6.336337446214799, 61.523393104774954], 'normal': [-0.177994829189014, 0.6369874433996843, -0.7500432239098674], 'radius': 2.029752703583122}, 'confidence': 0.9998627075808879, 'timestamp': 218.720812, 'diameter_3d': 4.059505407166244, 'ellipse': {'center': [81.59879758907947, 183.56208414589176], 'axes': [26.998988828527725, 41.05961084946547], 'angle': -70.23923529149519}, 'location': [81.59879758907947, 183.56208414589176], 'diameter': 41.05961084946547, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9669930720021092, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.261380277601355, 'phi': -1.803798879586567, 'norm_pos': [0.2549962424658733, 0.23515798272545096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.048993,"{'circle_3d': {'center': [-7.7767281723899355, 6.334132486800231, 61.51954170924826], 'normal': [-0.17729822006164, 0.6368036967818036, -0.750364173537092], 'radius': 2.0456126515615956}, 'confidence': 0.9999060895304391, 'timestamp': 218.729212, 'diameter_3d': 4.091225303123191, 'ellipse': {'center': [81.6787276723454, 183.53914877788293], 'axes': [27.231124361407986, 41.38320533760726], 'angle': -70.28744567048123}, 'location': [81.6787276723454, 183.53914877788293], 'diameter': 41.38320533760726, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9671236340286882, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2611419397077626, 'phi': -1.8028236953406744, 'norm_pos': [0.2552460239760794, 0.23525354675882115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.0659149,"{'circle_3d': {'center': [-7.77246919004708, 6.327686883818217, 61.51307090152122], 'normal': [-0.17694330486640214, 0.6362665631999691, -0.7509034075143456], 'radius': 2.0397140920479173}, 'confidence': 0.9999156053700131, 'timestamp': 218.737612, 'diameter_3d': 4.079428184095835, 'ellipse': {'center': [81.71308364913742, 183.48250228319836], 'axes': [27.184428832015648, 41.26814777957778], 'angle': -70.2966892912947}, 'location': [81.71308364913742, 183.48250228319836], 'diameter': 41.26814777957778, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9672842340380128, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2604454921089387, 'phi': -1.8022152437839778, 'norm_pos': [0.2553533864035544, 0.2354895738200068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.0688431,"{'circle_3d': {'center': [-7.768502450063409, 6.337015592255612, 61.52004911970708], 'normal': [-0.1766127432010961, 0.637043955569752, -0.7503218893321902], 'radius': 2.049127470304823}, 'confidence': 0.924834836325398, 'timestamp': 218.746012, 'diameter_3d': 4.098254940609646, 'ellipse': {'center': [81.76213168140508, 183.56657442461128], 'axes': [27.27829273629285, 41.45404138592377], 'angle': -70.34957635564255}, 'location': [81.76213168140508, 183.56657442461128], 'diameter': 41.45404138592377, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9672977956004303, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.261453589023064, 'phi': -1.8019708658922713, 'norm_pos': [0.2555066615043909, 0.23513927323078632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.074831,"{'circle_3d': {'center': [-7.742001506039547, 6.371247506122175, 61.54300844144226], 'normal': [-0.1744043311991077, 0.6398966150586323, -0.7484086125209254], 'radius': 2.0526084252604204}, 'confidence': 0.9996363772050898, 'timestamp': 218.754412, 'diameter_3d': 4.105216850520841, 'ellipse': {'center': [82.05697924994183, 183.8865474216144], 'axes': [27.224718230989442, 41.50921824770578], 'angle': -70.62106339662596}, 'location': [82.05697924994183, 183.8865474216144], 'diameter': 41.50921824770578, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9672789916212787, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2651600498329447, 'phi': -1.799743956169731, 'norm_pos': [0.2564280601560682, 0.23380605240994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.0811431,"{'circle_3d': {'center': [-7.661458429521119, 6.4541850620307715, 61.59605238622921], 'normal': [-0.16769240815590528, 0.6468080780510154, -0.7439882837886795], 'radius': 2.0527882551651713}, 'confidence': 0.9690677558607517, 'timestamp': 218.762812, 'diameter_3d': 4.1055765103303425, 'ellipse': {'center': [82.93067040629707, 184.6658120160067], 'axes': [27.003024331957047, 41.47763998550666], 'angle': -71.37969980021275}, 'location': [82.93067040629707, 184.6658120160067], 'diameter': 41.47763998550666, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9671551448431681, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2741880083820343, 'phi': -1.7924881992178168, 'norm_pos': [0.2591583450196783, 0.23055911659997208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.088778,"{'circle_3d': {'center': [-7.617397129299727, 6.53012916821426, 61.652757172443856], 'normal': [-0.16402063313745605, 0.6531367535663061, -0.7392628849374588], 'radius': 2.041260670939132}, 'confidence': 0.9996087821428095, 'timestamp': 218.771212, 'diameter_3d': 4.082521341878264, 'ellipse': {'center': [83.44135046476471, 185.3734215010689], 'axes': [26.599902803625184, 41.207039233130565], 'angle': -71.87350669040282}, 'location': [83.44135046476471, 185.3734215010689], 'diameter': 41.207039233130565, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9671112396692716, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2825157522787167, 'phi': -1.789130086441643, 'norm_pos': [0.2607542202023897, 0.22761074374554624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.0972989,"{'circle_3d': {'center': [-7.61185379208222, 6.576264943809602, 61.692498820719656], 'normal': [-0.1635586883693304, 0.6569814015325846, -0.7359510809144758], 'radius': 2.047920053995916}, 'confidence': 0.9993321668936155, 'timestamp': 218.779612, 'diameter_3d': 4.095840107991832, 'ellipse': {'center': [83.54567646950224, 185.793335302845], 'axes': [26.502178479281056, 41.315076881475676], 'angle': -72.0328284619514}, 'location': [83.54567646950224, 185.793335302845], 'diameter': 41.315076881475676, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9669538459677884, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2876041259224427, 'phi': -1.7894834052181003, 'norm_pos': [0.2610802389671945, 0.22586110290481243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.106344,"{'circle_3d': {'center': [-7.622266540493918, 6.5782143544637615, 61.69656048397026], 'normal': [-0.16442641740363861, 0.6571438524204312, -0.7356126089769255], 'radius': 2.0469210378647476}, 'confidence': 0.999352124873117, 'timestamp': 218.788012, 'diameter_3d': 4.093842075729495, 'ellipse': {'center': [83.44633039654174, 185.80901743022469], 'axes': [26.466791664923488, 41.292176594467115], 'angle': -71.97060833607593}, 'location': [83.44633039654174, 185.80901743022469], 'diameter': 41.292176594467115, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9668425355867427, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2878196249041864, 'phi': -1.790704599231628, 'norm_pos': [0.2607697824891929, 0.22579576070739715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270977.116318,"{'circle_3d': {'center': [-7.63657176751798, 6.575216778398478, 61.69709232827007], 'normal': [-0.16561851965564373, 0.6568940544149909, -0.7355682886186081], 'radius': 2.050634831819611}, 'confidence': 0.999433832389111, 'timestamp': 218.796412, 'diameter_3d': 4.101269663639222, 'ellipse': {'center': [83.30391256886654, 185.777386833349], 'axes': [26.50764791230739, 41.36673289037317], 'angle': -71.87006055018668}, 'location': [83.30391256886654, 185.777386833349], 'diameter': 41.36673289037317, 'sphere': {'center': [-5.649149531650255, -1.3075118745814127, 70.52391179169337], 'radius': 12.0}, 'projected_sphere': {'center': [110.33638065953545, 108.50521274777105], 'axes': [210.99226662229245, 210.99226662229245], 'angle': 90.0}, 'model_confidence': 0.9667052605332183, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.287488272463231, 'phi': -1.7922604195808447, 'norm_pos': [0.2603247267777079, 0.22592755486104588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
