imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269618.6012402,0.03778,-0.01276,-0.85077,0.52405,0.5430
1582269618.6066098,0.03778,-0.01270,-0.85077,0.52399,0.5430
1582269618.611584,0.03778,-0.01263,-0.85083,0.52393,0.5430
1582269618.618779,0.03778,-0.01257,-0.85083,0.52393,0.5430
1582269618.62389,0.03778,-0.01257,-0.85089,0.52386,0.5430
1582269618.629408,0.03778,-0.01257,-0.85089,0.52380,0.5430
1582269618.634515,0.03784,-0.01257,-0.85089,0.52380,0.5430
1582269618.6400561,0.03784,-0.01251,-0.85095,0.52374,0.5430
1582269618.646194,0.03790,-0.01251,-0.85101,0.52362,0.5430
1582269618.650929,0.03796,-0.01245,-0.85107,0.52356,0.5430
1582269618.6581,0.03802,-0.01239,-0.85114,0.52344,0.5430
1582269618.662611,0.03809,-0.01239,-0.85114,0.52338,0.5430
1582269618.6692228,0.03809,-0.01233,-0.85120,0.52332,0.5430
1582269618.674609,0.03815,-0.01227,-0.85120,0.52325,0.5430
1582269618.680408,0.03821,-0.01221,-0.85126,0.52319,0.5430
1582269618.6856802,0.03821,-0.01215,-0.85132,0.52313,0.5430
1582269618.6909351,0.03827,-0.01215,-0.85132,0.52307,0.5430
1582269618.6969652,0.03833,-0.01202,-0.85138,0.52295,0.5430
1582269618.7021692,0.03833,-0.01196,-0.85144,0.52289,0.5430
1582269618.709195,0.03833,-0.01190,-0.85144,0.52289,0.5430
1582269618.715672,0.03833,-0.01184,-0.85150,0.52283,0.5430
1582269618.719455,0.03833,-0.01178,-0.85150,0.52277,0.5430
1582269618.724267,0.03833,-0.01172,-0.85156,0.52271,0.5430
1582269618.730199,0.03833,-0.01172,-0.85156,0.52271,0.5430
1582269618.7355661,0.03839,-0.01160,-0.85162,0.52258,0.5430
1582269618.741148,0.03839,-0.01154,-0.85168,0.52252,0.5430
1582269618.74807,0.03839,-0.01154,-0.85175,0.52246,0.5430
1582269618.752817,0.03845,-0.01154,-0.85175,0.52240,0.5430
1582269618.758253,0.03845,-0.01154,-0.85181,0.52234,0.5430
1582269618.76428,0.03845,-0.01154,-0.85187,0.52228,0.5430
1582269618.769644,0.03851,-0.01154,-0.85187,0.52222,0.5430
1582269618.774793,0.03851,-0.01160,-0.85193,0.52209,0.5430
1582269618.780283,0.03851,-0.01160,-0.85193,0.52203,0.5430
1582269618.786161,0.03857,-0.01166,-0.85199,0.52197,0.5430
1582269618.791706,0.03864,-0.01178,-0.85205,0.52191,0.5430
1582269618.798229,0.03864,-0.01178,-0.85205,0.52191,0.5430
1582269618.8063948,0.03864,-0.01184,-0.85205,0.52191,0.5430
1582269618.809,0.03870,-0.01184,-0.85205,0.52185,0.5430
1582269618.815438,0.03870,-0.01184,-0.85205,0.52191,0.5430
1582269618.819801,0.03870,-0.01190,-0.85205,0.52191,0.5430
1582269618.826045,0.03870,-0.01184,-0.85205,0.52191,0.5430
1582269618.830411,0.03870,-0.01184,-0.85205,0.52191,0.5430
1582269618.836598,0.03876,-0.01184,-0.85199,0.52197,0.5430
1582269618.840991,0.03876,-0.01184,-0.85199,0.52197,0.5430
1582269618.8471448,0.03876,-0.01184,-0.85199,0.52197,0.5430
1582269618.853826,0.03882,-0.01184,-0.85199,0.52203,0.5430
1582269618.858717,0.03882,-0.01178,-0.85193,0.52203,0.5430
1582269618.86364,0.03882,-0.01178,-0.85193,0.52209,0.5430
1582269618.869146,0.03882,-0.01178,-0.85193,0.52209,0.5430
1582269618.8748071,0.03882,-0.01178,-0.85193,0.52209,0.5430
1582269618.881491,0.03882,-0.01178,-0.85193,0.52209,0.5430
1582269618.886163,0.03882,-0.01184,-0.85193,0.52209,0.5430
1582269618.891209,0.03882,-0.01184,-0.85193,0.52209,0.5430
1582269618.8968651,0.03888,-0.01190,-0.85193,0.52209,0.5430
1582269618.903299,0.03888,-0.01196,-0.85193,0.52209,0.5430
1582269618.91018,0.03894,-0.01196,-0.85193,0.52209,0.5430
1582269618.913873,0.03900,-0.01202,-0.85187,0.52209,0.5430
1582269618.919851,0.03906,-0.01208,-0.85187,0.52216,0.5430
1582269618.9261172,0.03912,-0.01215,-0.85187,0.52216,0.5430
1582269618.930511,0.03931,-0.01227,-0.85187,0.52216,0.5430
1582269618.9366558,0.03937,-0.01233,-0.85187,0.52216,0.5430
1582269618.9422898,0.03943,-0.01233,-0.85187,0.52216,0.5430
1582269618.94808,0.03949,-0.01233,-0.85187,0.52216,0.5430
1582269618.953928,0.03955,-0.01233,-0.85181,0.52216,0.5430
1582269618.959379,0.03961,-0.01233,-0.85181,0.52222,0.5430
1582269618.9649239,0.03961,-0.01233,-0.85181,0.52222,0.5430
1582269618.970562,0.03967,-0.01233,-0.85181,0.52222,0.5430
1582269618.975775,0.03967,-0.01233,-0.85181,0.52222,0.5430
1582269618.981316,0.03979,-0.01233,-0.85175,0.52228,0.5430
1582269618.987093,0.03986,-0.01239,-0.85175,0.52228,0.5430
1582269618.993244,0.03998,-0.01239,-0.85175,0.52234,0.5430
1582269618.998411,0.04004,-0.01245,-0.85168,0.52234,0.5430
1582269619.0037692,0.04010,-0.01251,-0.85168,0.52234,0.5431
1582269619.009595,0.04022,-0.01257,-0.85168,0.52240,0.5431
1582269619.0146408,0.04034,-0.01263,-0.85162,0.52240,0.5431
1582269619.020494,0.04053,-0.01282,-0.85162,0.52246,0.5431
1582269619.02588,0.04065,-0.01300,-0.85156,0.52246,0.5431
1582269619.0311182,0.04102,-0.01343,-0.85150,0.52258,0.5431
1582269619.037397,0.04120,-0.01367,-0.85144,0.52264,0.5431
1582269619.042563,0.04144,-0.01398,-0.85138,0.52271,0.5431
