eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268533.5566568,"{'circle_3d': {'center': [-1.972287720640547, 6.3604818715866696, 49.069014657989946], 'normal': [-0.2736399256796869, 0.6304204800161564, -0.7264235744042277], 'radius': 1.527626579948847}, 'confidence': 0.9996388352465746, 'timestamp': 57602.195908, 'diameter_3d': 3.055253159897694, 'ellipse': {'center': [135.18771238704431, 200.12786414229618], 'axes': [24.472715009948722, 38.616085220141024], 'angle': -67.15125333464749}, 'location': [135.18771238704431, 200.12786414229618], 'diameter': 38.616085220141024, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9693842318571955, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.252891097793987, 'phi': -1.9310519513879956, 'norm_pos': [0.4224616012095135, 0.16613389940709922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.564623,"{'circle_3d': {'center': [-1.9722161666080376, 6.360616112391246, 49.06910420548388], 'normal': [-0.2736339628436445, 0.6304316667498711, -0.7264161121130661], 'radius': 1.531313075574383}, 'confidence': 0.999607107850078, 'timestamp': 57602.204308, 'diameter_3d': 3.062626151148766, 'ellipse': {'center': [135.18918045601816, 200.12826094261283], 'axes': [24.53140209777468, 38.70924683014234], 'angle': -67.15208652301337}, 'location': [135.18918045601816, 200.12826094261283], 'diameter': 38.70924683014234, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.969358451483926, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.252905509058262, 'phi': -1.9310481516790818, 'norm_pos': [0.4224661889250568, 0.1661322460724466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.573498,"{'circle_3d': {'center': [-1.9685555263733563, 6.349938801776195, 49.05847259653268], 'normal': [-0.2733289094907544, 0.6295418908652834, -0.7273020795256663], 'radius': 1.5267740610937732}, 'confidence': 0.9997641704786142, 'timestamp': 57602.212708, 'diameter_3d': 3.0535481221875465, 'ellipse': {'center': [135.22950878109842, 200.01195366422385], 'axes': [24.50832764229922, 38.60279744277995], 'angle': -67.14763318189615}, 'location': [135.22950878109842, 200.01195366422385], 'diameter': 38.60279744277995, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9693789073737635, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2517597849817874, 'phi': -1.9302787701065955, 'norm_pos': [0.4225922149409326, 0.1666168597324006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.581044,"{'circle_3d': {'center': [-1.9670776778288594, 6.353088311132163, 49.06064433537081], 'normal': [-0.27320575544537967, 0.6298043499782808, -0.7271211012891556], 'radius': 1.533884457961756}, 'confidence': 0.9995021897261773, 'timestamp': 57602.221108, 'diameter_3d': 3.067768915923512, 'ellipse': {'center': [135.25020449142352, 200.0459877772908], 'axes': [24.61224875605635, 38.78095068984332], 'angle': -67.16583000361412}, 'location': [135.25020449142352, 200.0459877772908], 'diameter': 38.78095068984332, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9693225891137303, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.252097630991464, 'phi': -1.9302123196833938, 'norm_pos': [0.4226568890356985, 0.166475050927955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.589226,"{'circle_3d': {'center': [-1.972036562544528, 6.358333224816184, 49.06705585186163], 'normal': [-0.27361899583835203, 0.6302414261186159, -0.7265868082482541], 'radius': 1.5325322795500054}, 'confidence': 0.999329964183143, 'timestamp': 57602.229508, 'diameter_3d': 3.0650645591000107, 'ellipse': {'center': [135.1906200400341, 200.1023553172133], 'axes': [24.56058938965501, 38.74169268984758], 'angle': -67.14716064479204}, 'location': [135.1906200400341, 200.1023553172133], 'diameter': 38.74169268984758, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9692163551742627, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2526604552865477, 'phi': -1.9309526102086139, 'norm_pos': [0.4224706876251066, 0.16624018617827796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.600576,"{'circle_3d': {'center': [-1.9756063712458478, 6.347814332411681, 49.05928662470184], 'normal': [-0.27391647989679535, 0.629364851751574, -0.7272342438449029], 'radius': 1.5236105054300548}, 'confidence': 0.9997357646929035, 'timestamp': 57602.237908, 'diameter_3d': 3.0472210108601097, 'ellipse': {'center': [135.14056530934437, 199.9848663720216], 'axes': [24.454057012034397, 38.52212320476762], 'angle': -67.09539874108422}, 'location': [135.14056530934437, 199.9848663720216], 'diameter': 38.52212320476762, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.969228782268361, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2515319466312596, 'phi': -1.931017245117609, 'norm_pos': [0.4223142665917011, 0.16672972344991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.610573,"{'circle_3d': {'center': [-1.9644351856565967, 6.353067008328169, 49.05963346232315], 'normal': [-0.27298554776435774, 0.6298025747446147, -0.727205340709794], 'radius': 1.538514447231645}, 'confidence': 0.9993393599621039, 'timestamp': 57602.246308, 'diameter_3d': 3.07702889446329, 'ellipse': {'center': [135.28368563140668, 200.0458665696877], 'axes': [24.691250216458805, 38.89886811914559], 'angle': -67.18321830650866}, 'location': [135.28368563140668, 200.0458665696877], 'diameter': 38.89886811914559, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.969126155508615, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.252095345541429, 'phi': -1.9299087925801646, 'norm_pos': [0.4227615175981459, 0.1664755559596346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.619822,"{'circle_3d': {'center': [-1.96779145477882, 6.355037397994865, 49.06260121769503], 'normal': [-0.27326523685787635, 0.629966773883506, -0.7269580277621372], 'radius': 1.5249986245507938}, 'confidence': 0.9997326876454968, 'timestamp': 57602.254708, 'diameter_3d': 3.0499972491015876, 'ellipse': {'center': [135.2408976291993, 200.07023535383237], 'axes': [24.46040129694136, 38.55465495306501], 'angle': -67.16633242887617}, 'location': [135.2408976291993, 200.07023535383237], 'diameter': 38.55465495306501, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9691378829959962, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.2523067547523468, 'phi': -1.9303578707254279, 'norm_pos': [0.42262780509124787, 0.16637401935903173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.624485,"{'circle_3d': {'center': [-1.9644438016459649, 6.352961879885663, 49.05954565034662], 'normal': [-0.2729862657634718, 0.6297938140410725, -0.7272126583745048], 'radius': 1.5401386652863265}, 'confidence': 0.9991683997182382, 'timestamp': 57602.263108, 'diameter_3d': 3.080277330572653, 'ellipse': {'center': [135.2837660520916, 200.04416868968605], 'axes': [24.717757453904028, 38.940022379313476], 'angle': -67.1828811161388}, 'location': [135.2837660520916, 200.04416868968605], 'diameter': 38.940022379313476, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9689868038453064, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.252084067003567, 'phi': -1.9299063471114246, 'norm_pos': [0.4227617689127863, 0.1664826304596415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.632365,"{'circle_3d': {'center': [-1.9647195548417145, 6.350664683402218, 49.05766021543759], 'normal': [-0.2730092451964509, 0.6296023810007854, -0.7273697779502569], 'radius': 1.5414787154777392}, 'confidence': 0.99944442460809, 'timestamp': 57602.271508, 'diameter_3d': 3.0829574309554784, 'ellipse': {'center': [135.27956665537096, 200.01777510604154], 'axes': [24.748236755145232, 38.975411385255256], 'angle': -67.17491205642276}, 'location': [135.27956665537096, 200.01777510604154], 'diameter': 38.975411385255256, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9689159658543223, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.251837641672283, 'phi': -1.929862964498294, 'norm_pos': [0.42274864579803423, 0.16659260372482687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268533.6426501,"{'circle_3d': {'center': [-1.962256876416022, 6.3545185139576565, 49.06007323989064], 'normal': [-0.27280402199430986, 0.629923533547072, -0.7271686925791697], 'radius': 1.5339320561882885}, 'confidence': 0.9995485881865392, 'timestamp': 57602.279908, 'diameter_3d': 3.067864112376577, 'ellipse': {'center': [135.31070799041058, 200.06490872308], 'axes': [24.61545021765611, 38.78261407320975], 'angle': -67.20147877514003}, 'location': [135.31070799041058, 200.06490872308], 'diameter': 38.78261407320975, 'sphere': {'center': [1.3113913875156964, -1.204563888607207, 57.78609755084068], 'radius': 12.0}, 'projected_sphere': {'center': [174.07021229534305, 107.07596389807425], 'axes': [257.501382350806, 257.501382350806], 'angle': 90.0}, 'model_confidence': 0.9688754027277202, 'model_id': 1, 'model_birth_timestamp': 57593.283516, 'theta': 2.252251078560719, 'phi': -1.9297065587715485, 'norm_pos': [0.42284596247003303, 0.16639621365383328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
