imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582268359.6070762,0.03961,-0.00330,-0.89099,0.45233,0.5595
1582268359.612828,0.03955,-0.00330,-0.89099,0.45233,0.5595
1582268359.61857,0.03955,-0.00330,-0.89099,0.45227,0.5595
1582268359.624129,0.03955,-0.00323,-0.89099,0.45227,0.5595
1582268359.629157,0.03955,-0.00323,-0.89099,0.45227,0.5595
1582268359.634944,0.03955,-0.00323,-0.89099,0.45227,0.5595
1582268359.6400871,0.03955,-0.00323,-0.89099,0.45227,0.5595
1582268359.6454139,0.03955,-0.00323,-0.89099,0.45227,0.5595
1582268359.650912,0.03955,-0.00323,-0.89099,0.45221,0.5595
1582268359.658587,0.03955,-0.00323,-0.89105,0.45221,0.5595
1582268359.662312,0.03955,-0.00317,-0.89105,0.45221,0.5595
1582268359.667246,0.03955,-0.00317,-0.89105,0.45215,0.5595
1582268359.672477,0.03955,-0.00317,-0.89111,0.45209,0.5595
1582268359.6782122,0.03955,-0.00317,-0.89111,0.45203,0.5595
1582268359.685065,0.03955,-0.00323,-0.89111,0.45203,0.5595
1582268359.690518,0.03955,-0.00323,-0.89117,0.45197,0.5595
1582268359.6956851,0.03955,-0.00323,-0.89117,0.45197,0.5595
1582268359.702262,0.03955,-0.00330,-0.89117,0.45190,0.5595
1582268359.707207,0.03955,-0.00330,-0.89117,0.45184,0.5595
1582268359.7123141,0.03955,-0.00336,-0.89124,0.45184,0.5595
1582268359.718135,0.03955,-0.00336,-0.89124,0.45178,0.5595
1582268359.722929,0.03955,-0.00342,-0.89130,0.45172,0.5595
1582268359.7290869,0.03955,-0.00348,-0.89130,0.45172,0.5595
1582268359.735003,0.03955,-0.00348,-0.89130,0.45166,0.5595
1582268359.742265,0.03955,-0.00348,-0.89130,0.45166,0.5595
1582268359.745704,0.03949,-0.00354,-0.89130,0.45160,0.5595
1582268359.750983,0.03949,-0.00354,-0.89136,0.45160,0.5595
1582268359.756447,0.03949,-0.00354,-0.89136,0.45160,0.5595
1582268359.761538,0.03949,-0.00360,-0.89136,0.45160,0.5595
1582268359.766759,0.03949,-0.00360,-0.89136,0.45154,0.5595
1582268359.772737,0.03949,-0.00360,-0.89136,0.45154,0.5595
1582268359.778742,0.03949,-0.00360,-0.89136,0.45154,0.5595
1582268359.783946,0.03943,-0.00360,-0.89136,0.45154,0.5595
1582268359.792259,0.03943,-0.00366,-0.89136,0.45154,0.5595
1582268359.7954948,0.03943,-0.00366,-0.89136,0.45154,0.5595
1582268359.801184,0.03943,-0.00366,-0.89136,0.45154,0.5595
1582268359.80624,0.03943,-0.00366,-0.89136,0.45154,0.5595
1582268359.812342,0.03943,-0.00372,-0.89136,0.45154,0.5595
1582268359.818578,0.03937,-0.00372,-0.89136,0.45154,0.5595
1582268359.8234959,0.03937,-0.00372,-0.89136,0.45154,0.5595
1582268359.82941,0.03937,-0.00372,-0.89136,0.45154,0.5595
1582268359.835142,0.03937,-0.00378,-0.89142,0.45148,0.5595
1582268359.840396,0.03937,-0.00378,-0.89142,0.45148,0.5595
1582268359.8465228,0.03937,-0.00378,-0.89142,0.45148,0.5595
1582268359.851944,0.03937,-0.00385,-0.89142,0.45148,0.5595
1582268359.856385,0.03943,-0.00385,-0.89142,0.45148,0.5595
1582268359.862337,0.03943,-0.00385,-0.89142,0.45148,0.5595
1582268359.867456,0.03943,-0.00391,-0.89142,0.45142,0.5595
1582268359.872829,0.03943,-0.00391,-0.89142,0.45142,0.5595
1582268359.8783932,0.03943,-0.00397,-0.89142,0.45142,0.5595
1582268359.8838882,0.03943,-0.00397,-0.89148,0.45135,0.5595
1582268359.890145,0.03943,-0.00403,-0.89148,0.45135,0.5595
1582268359.895583,0.03943,-0.00403,-0.89148,0.45135,0.5595
1582268359.90204,0.03943,-0.00409,-0.89148,0.45135,0.5595
1582268359.9061198,0.03943,-0.00409,-0.89148,0.45129,0.5595
1582268359.9116108,0.03943,-0.00415,-0.89148,0.45129,0.5595
1582268359.9184089,0.03943,-0.00415,-0.89148,0.45129,0.5595
1582268359.9236941,0.03949,-0.00427,-0.89148,0.45129,0.5595
1582268359.9286358,0.03949,-0.00427,-0.89148,0.45129,0.5595
1582268359.93435,0.03949,-0.00433,-0.89148,0.45129,0.5595
1582268359.940741,0.03949,-0.00439,-0.89148,0.45129,0.5595
1582268359.9456582,0.03949,-0.00439,-0.89148,0.45135,0.5595
1582268359.951017,0.03949,-0.00446,-0.89142,0.45135,0.5595
1582268359.956486,0.03949,-0.00452,-0.89142,0.45142,0.5595
1582268359.963328,0.03949,-0.00458,-0.89142,0.45148,0.5595
1582268359.96867,0.03949,-0.00476,-0.89136,0.45154,0.5595
1582268359.9740539,0.03949,-0.00482,-0.89136,0.45160,0.5595
1582268359.979845,0.03949,-0.00488,-0.89130,0.45166,0.5595
1582268359.985708,0.03949,-0.00494,-0.89130,0.45172,0.5595
1582268359.990638,0.03949,-0.00500,-0.89124,0.45172,0.5595
1582268359.99632,0.03955,-0.00513,-0.89124,0.45178,0.5595
1582268360.001996,0.03955,-0.00519,-0.89124,0.45184,0.5595
1582268360.007573,0.03961,-0.00525,-0.89117,0.45190,0.5595
1582268360.01353,0.03973,-0.00537,-0.89111,0.45197,0.5595
1582268360.01825,0.03973,-0.00537,-0.89111,0.45197,0.5595
1582268360.0232089,0.03979,-0.00543,-0.89111,0.45203,0.5595
1582268360.0304651,0.03979,-0.00543,-0.89111,0.45209,0.5595
1582268360.0352051,0.03979,-0.00549,-0.89105,0.45209,0.5595
1582268360.0406258,0.03979,-0.00549,-0.89105,0.45215,0.5595
1582268360.046608,0.03986,-0.00555,-0.89105,0.45215,0.5595
1582268360.0517812,0.03986,-0.00555,-0.89099,0.45221,0.5595
1582268360.056724,0.03986,-0.00562,-0.89099,0.45221,0.5595
1582268360.0626,0.03986,-0.00568,-0.89099,0.45221,0.5595
1582268360.06746,0.03992,-0.00580,-0.89099,0.45221,0.5596
1582268360.0734699,0.03998,-0.00586,-0.89099,0.45221,0.5596
1582268360.080271,0.03998,-0.00592,-0.89099,0.45221,0.5596
1582268360.085504,0.04004,-0.00598,-0.89099,0.45221,0.5596
1582268360.090718,0.04004,-0.00610,-0.89099,0.45221,0.5596
1582268360.09627,0.04010,-0.00623,-0.89099,0.45221,0.5596
1582268360.102506,0.04016,-0.00629,-0.89099,0.45221,0.5596
1582268360.106373,0.04022,-0.00647,-0.89099,0.45221,0.5596
1582268360.112106,0.04028,-0.00659,-0.89099,0.45221,0.5596
1582268360.117812,0.04041,-0.00690,-0.89099,0.45221,0.5596
1582268360.123039,0.04047,-0.00714,-0.89099,0.45221,0.5596
1582268360.1284952,0.04059,-0.00732,-0.89099,0.45221,0.5596
1582268360.134475,0.04065,-0.00745,-0.89093,0.45221,0.5596
1582268360.140196,0.04077,-0.00769,-0.89093,0.45221,0.5596
1582268360.146522,0.04083,-0.00781,-0.89093,0.45227,0.5596
1582268360.1509628,0.04089,-0.00806,-0.89093,0.45227,0.5596
1582268360.156184,0.04095,-0.00824,-0.89093,0.45227,0.5596
1582268360.162574,0.04108,-0.00842,-0.89087,0.45227,0.5596
1582268360.167746,0.04126,-0.00873,-0.89087,0.45233,0.5596
1582268360.1735868,0.04132,-0.00891,-0.89087,0.45233,0.5596
1582268360.179209,0.04144,-0.00909,-0.89081,0.45233,0.5596
1582268360.184006,0.04156,-0.00928,-0.89081,0.45233,0.5596
1582268360.189565,0.04163,-0.00952,-0.89081,0.45239,0.5596
1582268360.195252,0.04175,-0.00977,-0.89081,0.45239,0.5596
1582268360.202285,0.04187,-0.00995,-0.89081,0.45239,0.5596
1582268360.206625,0.04193,-0.01019,-0.89081,0.45239,0.5596
1582268360.212387,0.04205,-0.01044,-0.89075,0.45239,0.5596
1582268360.217597,0.04218,-0.01068,-0.89075,0.45239,0.5596
1582268360.223428,0.04236,-0.01111,-0.89075,0.45245,0.5596
1582268360.2281039,0.04254,-0.01141,-0.89069,0.45245,0.5596
1582268360.233964,0.04266,-0.01166,-0.89069,0.45245,0.5596
1582268360.239244,0.04285,-0.01196,-0.89069,0.45245,0.5596
1582268360.245167,0.04297,-0.01227,-0.89069,0.45245,0.5596
1582268360.250261,0.04309,-0.01257,-0.89069,0.45245,0.5596
1582268360.256116,0.04327,-0.01288,-0.89062,0.45245,0.5596
1582268360.2611148,0.04340,-0.01318,-0.89062,0.45245,0.5596
1582268360.266828,0.04358,-0.01349,-0.89062,0.45245,0.5596
1582268360.2721212,0.04370,-0.01385,-0.89062,0.45245,0.5596
1582268360.279018,0.04407,-0.01459,-0.89056,0.45251,0.5596
1582268360.283382,0.04419,-0.01489,-0.89056,0.45251,0.5596
1582268360.288828,0.04437,-0.01526,-0.89050,0.45251,0.5596
1582268360.294131,0.04456,-0.01563,-0.89050,0.45251,0.5596
1582268360.2999392,0.04474,-0.01599,-0.89050,0.45251,0.5596
1582268360.305581,0.04486,-0.01636,-0.89044,0.45251,0.5596
1582268360.310902,0.04504,-0.01678,-0.89044,0.45251,0.5596
1582268360.316334,0.04523,-0.01715,-0.89044,0.45258,0.5596
1582268360.3223948,0.04541,-0.01764,-0.89038,0.45258,0.5596
1582268360.327234,0.04559,-0.01801,-0.89038,0.45258,0.5596
1582268360.332383,0.04602,-0.01898,-0.89032,0.45264,0.5596
1582268360.338603,0.04620,-0.01941,-0.89026,0.45264,0.5596
1582268360.34379,0.04639,-0.01984,-0.89026,0.45270,0.5596
1582268360.348904,0.04663,-0.02026,-0.89020,0.45270,0.5596
1582268360.355925,0.04687,-0.02081,-0.89020,0.45270,0.5596
1582268360.361836,0.04706,-0.02124,-0.89014,0.45276,0.5596
1582268360.365935,0.04724,-0.02173,-0.89008,0.45282,0.5596
1582268360.371604,0.04749,-0.02222,-0.89008,0.45282,0.5596
1582268360.377641,0.04773,-0.02271,-0.89001,0.45288,0.5596
1582268360.382615,0.04816,-0.02368,-0.88995,0.45294,0.5596
1582268360.388169,0.04840,-0.02429,-0.88989,0.45300,0.5596
1582268360.393736,0.04865,-0.02478,-0.88983,0.45300,0.5596
1582268360.3999512,0.04889,-0.02527,-0.88977,0.45306,0.5596
1582268360.40527,0.04913,-0.02576,-0.88977,0.45306,0.5596
1582268360.41071,0.04938,-0.02625,-0.88971,0.45312,0.5596
1582268360.416182,0.04968,-0.02679,-0.88965,0.45312,0.5596
1582268360.421241,0.04987,-0.02722,-0.88959,0.45319,0.5596
1582268360.4274292,0.05017,-0.02777,-0.88959,0.45319,0.5596
1582268360.433117,0.05066,-0.02875,-0.88947,0.45325,0.5596
1582268360.438771,0.05090,-0.02924,-0.88947,0.45325,0.5596
1582268360.444575,0.05115,-0.02972,-0.88940,0.45325,0.5596
1582268360.450197,0.05139,-0.03021,-0.88940,0.45325,0.5596
1582268360.4557261,0.05164,-0.03064,-0.88934,0.45325,0.5596
1582268360.4612658,0.05194,-0.03119,-0.88928,0.45325,0.5596
1582268360.466629,0.05212,-0.03162,-0.88928,0.45325,0.5596
1582268360.47198,0.05237,-0.03217,-0.88928,0.45325,0.5596
1582268360.4773781,0.05286,-0.03308,-0.88922,0.45325,0.5596
1582268360.483924,0.05304,-0.03351,-0.88916,0.45325,0.5596
1582268360.489037,0.05328,-0.03406,-0.88916,0.45325,0.5596
1582268360.494872,0.05353,-0.03455,-0.88910,0.45325,0.5596
1582268360.500479,0.05371,-0.03491,-0.88910,0.45325,0.5596
1582268360.506455,0.05389,-0.03540,-0.88904,0.45319,0.5596
1582268360.5108962,0.05414,-0.03589,-0.88904,0.45319,0.5596
1582268360.517334,0.05438,-0.03638,-0.88898,0.45319,0.5596
1582268360.5237591,0.05457,-0.03680,-0.88898,0.45319,0.5596
1582268360.5275369,0.05499,-0.03760,-0.88892,0.45319,0.5596
1582268360.533729,0.05524,-0.03809,-0.88892,0.45319,0.5596
1582268360.540972,0.05542,-0.03851,-0.88885,0.45319,0.5596
1582268360.5464058,0.05560,-0.03888,-0.88885,0.45319,0.5596
1582268360.550734,0.05579,-0.03931,-0.88879,0.45319,0.5596
1582268360.555594,0.05597,-0.03973,-0.88879,0.45319,0.5596
1582268360.562233,0.05615,-0.04010,-0.88873,0.45319,0.5596
1582268360.566972,0.05634,-0.04047,-0.88867,0.45325,0.5596
1582268360.57201,0.05652,-0.04089,-0.88867,0.45325,0.5596
1582268360.5775502,0.05688,-0.04163,-0.88855,0.45331,0.5596
1582268360.5839229,0.05701,-0.04193,-0.88855,0.45331,0.5596
1582268360.589283,0.05719,-0.04230,-0.88849,0.45337,0.5596
1582268360.5951009,0.05737,-0.04260,-0.88843,0.45337,0.5596
1582268360.6008298,0.05750,-0.04291,-0.88843,0.45343,0.5596
1582268360.606436,0.05768,-0.04321,-0.88837,0.45343,0.5596
1582268360.611295,0.05780,-0.04352,-0.88837,0.45343,0.5596
1582268360.616912,0.05792,-0.04376,-0.88831,0.45349,0.5596
1582268360.6224241,0.05823,-0.04425,-0.88824,0.45349,0.5596
1582268360.6282291,0.05829,-0.04449,-0.88818,0.45355,0.5596
1582268360.636419,0.05841,-0.04474,-0.88818,0.45355,0.5596
1582268360.639333,0.05853,-0.04492,-0.88818,0.45355,0.5596
1582268360.645165,0.05859,-0.04510,-0.88812,0.45361,0.5596
1582268360.6509812,0.05872,-0.04529,-0.88812,0.45361,0.5596
1582268360.6593459,0.05878,-0.04553,-0.88806,0.45361,0.5596
1582268360.661933,0.05890,-0.04572,-0.88806,0.45367,0.5596
1582268360.667448,0.05896,-0.04584,-0.88806,0.45367,0.5596
1582268360.672496,0.05914,-0.04620,-0.88800,0.45367,0.5596
1582268360.6780071,0.05920,-0.04633,-0.88800,0.45367,0.5596
1582268360.683383,0.05933,-0.04645,-0.88800,0.45367,0.5596
1582268360.689634,0.05939,-0.04657,-0.88800,0.45361,0.5596
