eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270180.002848,"{'circle_3d': {'center': [-8.674273793832858, 5.745915621928392, 69.21804489607587], 'normal': [-0.25059873671363964, 0.7193887187757027, -0.6478272489296671], 'radius': 2.1909553626286433}, 'confidence': 0.25481662841656105, 'timestamp': 59248.607623, 'diameter_3d': 4.381910725257287, 'ellipse': {'center': [82.35848164446519, 171.2076033430235], 'axes': [21.78757034984326, 39.397341091739115], 'angle': -67.62131533779083}, 'location': [82.35848164446519, 171.2076033430235], 'diameter': 39.397341091739115, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.373718206136147, 'phi': -1.9398975813265575, 'norm_pos': [0.25737025513895373, 0.28663498607073545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.00861,"{'circle_3d': {'center': [-8.603964708416825, 5.745228824567835, 69.190451545718], 'normal': [-0.2447396462623033, 0.7193314856623223, -0.6501266947928217], 'radius': 2.1918934391755163}, 'confidence': 0.2135059784380325, 'timestamp': 59248.616023, 'diameter_3d': 4.3837868783510325, 'ellipse': {'center': [82.95617908069089, 171.22039252013303], 'axes': [21.93325670477891, 39.429730090636774], 'angle': -68.01206236280231}, 'location': [82.95617908069089, 171.22039252013303], 'diameter': 39.429730090636774, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.373635813339782, 'phi': -1.9308368852580764, 'norm_pos': [0.259238059627159, 0.286581697832779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.01894,"{'circle_3d': {'center': [-8.694850868063506, 5.74452410193442, 69.2244895131974], 'normal': [-0.25231349289952687, 0.7192727587762048, -0.6472901975028728], 'radius': 2.198426893653477}, 'confidence': 0.1930998670558135, 'timestamp': 59248.624423, 'diameter_3d': 4.396853787306954, 'ellipse': {'center': [82.18224148367295, 171.18893668285133], 'axes': [21.828717031229196, 39.528148980115255], 'angle': -67.50271373882894}, 'location': [82.18224148367295, 171.18893668285133], 'diameter': 39.528148980115255, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.37355127741458, 'phi': -1.9424784896382192, 'norm_pos': [0.25681950463647796, 0.2867127638214527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.0239549,"{'circle_3d': {'center': [-8.696039900058341, 5.743801449341786, 69.22415011358703], 'normal': [-0.2524125788990964, 0.7192125377268184, -0.6473184808037366], 'radius': 2.197927054105701}, 'confidence': 0.21347106542230948, 'timestamp': 59248.632823, 'diameter_3d': 4.395854108211402, 'ellipse': {'center': [82.17122603744839, 171.18283892396303], 'axes': [21.824777601823953, 39.519352899821364], 'angle': -67.4939572186012}, 'location': [82.17122603744839, 171.18283892396303], 'diameter': 39.519352899821364, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.37346459836054, 'phi': -1.9425965802071992, 'norm_pos': [0.2567850813670262, 0.286738171150154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.0318232,"{'circle_3d': {'center': [-8.703689135148583, 5.743060861985418, 69.22631408604231], 'normal': [-0.25305001515661657, 0.7191508221137879, -0.6471381497657969], 'radius': 2.1940740749728085}, 'confidence': 0.2240682182770011, 'timestamp': 59248.641223, 'diameter_3d': 4.388148149945617, 'ellipse': {'center': [82.10512326498036, 171.175642043513], 'axes': [21.775101883374994, 39.44882184108732], 'angle': -67.44927258741345}, 'location': [82.10512326498036, 171.175642043513], 'diameter': 39.44882184108732, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3733757761776633, 'phi': -1.9435455514481652, 'norm_pos': [0.25657851020306366, 0.28676815815202916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.050355,"{'circle_3d': {'center': [-8.711369192841701, 5.742302426311497, 69.22847851705406], 'normal': [-0.25369001996437635, 0.7190876191409609, -0.6469577805148174], 'radius': 2.2007341889893586}, 'confidence': 0.19296086524322084, 'timestamp': 59248.649622, 'diameter_3d': 4.401468377978717, 'ellipse': {'center': [82.0392927791097, 171.16579033296728], 'axes': [21.829859410773587, 39.567423306261354], 'angle': -67.40436465337665}, 'location': [82.0392927791097, 171.16579033296728], 'diameter': 39.567423306261354, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3732848218227085, 'phi': -1.944497808531126, 'norm_pos': [0.2563727899347178, 0.2868092069459697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.0545611,"{'circle_3d': {'center': [-8.750504275874418, 5.657697572469683, 69.1507358415881], 'normal': [-0.2569512768837695, 0.7120372146541434, -0.6534363368036474], 'radius': 2.2393522048188195}, 'confidence': 0.20856272658428235, 'timestamp': 59248.658022, 'diameter_3d': 4.478704409637639, 'ellipse': {'center': [81.605733508058, 170.45426961703964], 'axes': [22.529434262791497, 40.30745018608439], 'angle': -66.93188935798646}, 'location': [81.605733508058, 170.45426961703964], 'diameter': 40.30745018608439, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.363191713637211, 'phi': -1.9454535782118603, 'norm_pos': [0.25501791721268124, 0.2897738765956681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.056651,"{'circle_3d': {'center': [-8.756132839146492, 5.6627778582756925, 69.15849255965213], 'normal': [-0.2574203238231089, 0.7124605718046438, -0.6527899436316447], 'radius': 2.2236288639900126}, 'confidence': 0.21015031004531118, 'timestamp': 59248.666422, 'diameter_3d': 4.447257727980025, 'ellipse': {'center': [81.56318744644085, 170.49818167452202], 'axes': [22.336621615337663, 40.01979728139812], 'angle': -66.91606420796228}, 'location': [81.56318744644085, 170.49818167452202], 'diameter': 40.01979728139812, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.363794849257311, 'phi': -1.9464127473135835, 'norm_pos': [0.2548849607701277, 0.28959090968949164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.066968,"{'circle_3d': {'center': [-8.76438554567346, 5.660865459673584, 69.1596643809898], 'normal': [-0.25810804936702286, 0.7123012052544682, -0.6526922918535061], 'radius': 2.2245107923889202}, 'confidence': 0.20008603417410764, 'timestamp': 59248.674822, 'diameter_3d': 4.4490215847778405, 'ellipse': {'center': [81.49079886304094, 170.4800809172446], 'axes': [22.337897737121708, 40.0350203529721], 'angle': -66.86436536734693}, 'location': [81.49079886304094, 170.4800809172446], 'diameter': 40.0350203529721, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3635677644292934, 'phi': -1.9473753158371219, 'norm_pos': [0.2546587464470029, 0.28966632951148086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.074382,"{'circle_3d': {'center': [-8.850828853203698, 5.658929257913401, 69.19228065190599], 'normal': [-0.2653116583278761, 0.7121398551077863, -0.6499742692771566], 'radius': 2.2145007643479016}, 'confidence': 0.18134454285795354, 'timestamp': 59248.683222, 'diameter_3d': 4.429001528695803, 'ellipse': {'center': [80.75445608742176, 170.4429258995088], 'axes': [22.07299168717119, 39.83618331947085], 'angle': -66.38013122441473}, 'location': [80.75445608742176, 170.4429258995088], 'diameter': 39.83618331947085, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3633379064341837, 'phi': -1.9583412837824767, 'norm_pos': [0.25235767527319297, 0.28982114208538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270180.0846379,"{'circle_3d': {'center': [-8.775531547043016, 5.656969236753669, 69.15982892779374], 'normal': [-0.2590368828144861, 0.7119765200111424, -0.6526785796198444], 'radius': 2.228872435769761}, 'confidence': 0.16974984597070134, 'timestamp': 59248.691622, 'diameter_3d': 4.457744871539522, 'ellipse': {'center': [81.3916331694221, 170.44410216266493], 'axes': [22.377447293091397, 40.11349407843179], 'angle': -66.79055921719916}, 'location': [81.3916331694221, 170.44410216266493], 'diameter': 40.11349407843179, 'sphere': {'center': [-5.667088953269184, -2.886749003380036, 76.99197188323187], 'radius': 12.0}, 'projected_sphere': {'center': [114.3641360899847, 96.75362328932088], 'axes': [193.26690349699595, 193.26690349699595], 'angle': 90.0}, 'model_confidence': 0.5577896888199652, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.363105275271981, 'phi': -1.9486125517699844, 'norm_pos': [0.25434885365444404, 0.28981624098889613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
