eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271132.45822,"{'circle_3d': {'center': [-7.705020454523586, 6.708287686392842, 62.99126798415849], 'normal': [-0.17257394364231524, 0.6469437335115578, -0.7427530138921454], 'radius': 2.0445538793974283}, 'confidence': 0.9990560428289867, 'timestamp': 374.137612, 'diameter_3d': 4.0891077587948566, 'ellipse': {'center': [84.21023089502283, 185.7444100889364], 'axes': [26.20013121666266, 40.38584707558636], 'angle': -71.1514578213078}, 'location': [84.21023089502283, 185.7444100889364], 'diameter': 40.38584707558636, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9433849563750818, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2743658949550265, 'phi': -1.7990894686418841, 'norm_pos': [0.26315697154694634, 0.22606495796276493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.465624,"{'circle_3d': {'center': [-7.715135503979213, 6.712786066086404, 62.99754536112048], 'normal': [-0.1734168644302842, 0.6473185984860214, -0.742229899145313], 'radius': 2.0641539642622977}, 'confidence': 0.9995442765819009, 'timestamp': 374.146012, 'diameter_3d': 4.128307928524595, 'ellipse': {'center': [84.11940185386348, 185.77682196496218], 'axes': [26.41931578340946, 40.769109817484946], 'angle': -71.09811492751842}, 'location': [84.11940185386348, 185.77682196496218], 'diameter': 40.769109817484946, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9436397132236096, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.274857599399948, 'phi': -1.8003219738414338, 'norm_pos': [0.26287313079332336, 0.22592990847932426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.4734132,"{'circle_3d': {'center': [-7.713709267440988, 6.725740619243964, 63.00852644845587], 'normal': [-0.17329801138543208, 0.6483981445824846, -0.7413148085340303], 'radius': 2.0605644596859025}, 'confidence': 0.9993758835828132, 'timestamp': 374.154412, 'diameter_3d': 4.121128919371805, 'ellipse': {'center': [84.14622037736102, 185.89389539500866], 'axes': [26.323079996518427, 40.69114219990804], 'angle': -71.14298450790578}, 'location': [84.14622037736102, 185.89389539500866], 'diameter': 40.69114219990804, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9437932683266537, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2762747717850234, 'phi': -1.800443425562607, 'norm_pos': [0.2629569386792532, 0.22544210252079722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.4804852,"{'circle_3d': {'center': [-7.710803056111658, 6.725476770751002, 63.0076168076223], 'normal': [-0.17305582710798795, 0.6483761572080712, -0.7413906119368283], 'radius': 2.050329210174244}, 'confidence': 0.9996225002138366, 'timestamp': 374.162812, 'diameter_3d': 4.100658420348488, 'ellipse': {'center': [84.17315390144674, 185.89506135799843], 'axes': [26.197287016905033, 40.48951746335528], 'angle': -71.16112417040513}, 'location': [84.17315390144674, 185.89506135799843], 'diameter': 40.48951746335528, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9440802774104196, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2762458908404524, 'phi': -1.800111000900205, 'norm_pos': [0.26304110594202107, 0.22543724434167323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.4882162,"{'circle_3d': {'center': [-7.703547757892391, 6.732661234359484, 63.01221342320024], 'normal': [-0.17245121892304902, 0.648974862508778, -0.7410075606386667], 'radius': 2.0579206683567586}, 'confidence': 0.99923894579674, 'timestamp': 374.171212, 'diameter_3d': 4.115841336713517, 'ellipse': {'center': [84.2500768786369, 185.95879924369098], 'axes': [26.2754606342855, 40.636595093502635], 'angle': -71.22780028932533}, 'location': [84.2500768786369, 185.95879924369098], 'diameter': 40.636595093502635, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9441747819976642, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2770325585665283, 'phi': -1.7994515594255538, 'norm_pos': [0.2632814902457403, 0.22517166981795422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.496643,"{'circle_3d': {'center': [-7.706542287264893, 6.72884591068333, 63.00957057873664], 'normal': [-0.17270076303742418, 0.6486569188690985, -0.7412277976772993], 'radius': 2.0423154273222033}, 'confidence': 0.9989384009152489, 'timestamp': 374.179612, 'diameter_3d': 4.084630854644407, 'ellipse': {'center': [84.21686526111559, 185.92836107782915], 'axes': [26.0871831545502, 40.32996496436959], 'angle': -71.19799864302186}, 'location': [84.21686526111559, 185.92836107782915], 'diameter': 40.32996496436959, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9445304411369704, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2766147314313008, 'phi': -1.799705314727007, 'norm_pos': [0.2631777039409862, 0.22529849550904524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.5046961,"{'circle_3d': {'center': [-7.700749337603275, 6.7391124194119945, 63.01721629952384], 'normal': [-0.17221801723228936, 0.6495124612631539, -0.7405906542783665], 'radius': 2.045189469921392}, 'confidence': 0.9993755966938188, 'timestamp': 374.188012, 'diameter_3d': 4.090378939842784, 'ellipse': {'center': [84.28283293355621, 186.02057581654788], 'axes': [26.090715114399117, 40.381906919753995], 'angle': -71.26359982156387}, 'location': [84.28283293355621, 186.02057581654788], 'diameter': 40.381906919753995, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9448292031800976, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.277739385527946, 'phi': -1.7992771233652398, 'norm_pos': [0.26338385291736316, 0.22491426743105047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.512819,"{'circle_3d': {'center': [-7.704266742772017, 6.740645778096121, 63.01938011926392], 'normal': [-0.17251113432968454, 0.6496402411534977, -0.7404103359666928], 'radius': 2.0528592489229944}, 'confidence': 0.9995813367347053, 'timestamp': 374.196412, 'diameter_3d': 4.105718497845989, 'ellipse': {'center': [84.25126705281882, 186.0313184939148], 'axes': [26.177611026983826, 40.53201984904914], 'angle': -71.24498406594451}, 'location': [84.25126705281882, 186.0313184939148], 'diameter': 40.53201984904914, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9457391003839577, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2779074514250883, 'phi': -1.7997063831436264, 'norm_pos': [0.2632852095400588, 0.22486950627535507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.5209658,"{'circle_3d': {'center': [-7.705883094219034, 6.731377705850378, 63.011633218283556], 'normal': [-0.1726458302836026, 0.6488679017996858, -0.7410559110483897], 'radius': 2.036379794263278}, 'confidence': 0.9989516697693415, 'timestamp': 374.204812, 'diameter_3d': 4.072759588526556, 'ellipse': {'center': [84.22549309770685, 185.9527601558589], 'axes': [26.00209131891267, 40.21139279053116], 'angle': -71.20922137716525}, 'location': [84.22549309770685, 185.9527601558589], 'diameter': 40.21139279053116, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9461280841452258, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2768919790291715, 'phi': -1.7996862634527058, 'norm_pos': [0.26320466593033387, 0.2251968326839212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.5284119,"{'circle_3d': {'center': [-7.713542274362294, 6.7491340873657775, 63.02900306040773], 'normal': [-0.17328409529554092, 0.6503476002593024, -0.7396084242047088], 'radius': 2.0603245124240144}, 'confidence': 0.999132426617435, 'timestamp': 374.213212, 'diameter_3d': 4.120649024848029, 'ellipse': {'center': [84.17208397110002, 186.1028203737132], 'axes': [26.22562528876287, 40.6732751981113], 'angle': -71.20814791703802}, 'location': [84.17208397110002, 186.1028203737132], 'diameter': 40.6732751981113, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9465073863551776, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.278838261408648, 'phi': -1.800936924839869, 'norm_pos': [0.26303776240968757, 0.22457158177619496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271132.541472,"{'circle_3d': {'center': [-7.717704274397975, 6.743870199229815, 63.02535286244899], 'normal': [-0.17363092863184765, 0.6499089429146389, -0.7399126073679371], 'radius': 2.046472056279161}, 'confidence': 0.9991332073636497, 'timestamp': 374.221612, 'diameter_3d': 4.092944112558322, 'ellipse': {'center': [84.1263224653646, 186.05872238905567], 'axes': [26.06455001221949, 40.40198285506229], 'angle': -71.16688262797531}, 'location': [84.1263224653646, 186.05872238905567], 'diameter': 40.40198285506229, 'sphere': {'center': [-5.634133130815803, -1.0550371157458516, 71.90430415086423], 'radius': 12.0}, 'projected_sphere': {'center': [111.41928452882729, 110.90286708859603], 'axes': [206.94171476550133, 206.94171476550133], 'angle': 90.0}, 'model_confidence': 0.9471599929013919, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2782609473322384, 'phi': -1.8012899459174767, 'norm_pos': [0.26289475770426435, 0.22475532337893467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
