imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270558.212335,0.04449,-0.00830,-0.87305,0.48560,0.3113
1582270558.2167869,0.04449,-0.00824,-0.87305,0.48553,0.3113
1582270558.22274,0.04443,-0.00818,-0.87305,0.48547,0.3113
1582270558.228984,0.04443,-0.00812,-0.87311,0.48541,0.3113
1582270558.234976,0.04431,-0.00800,-0.87317,0.48535,0.3113
1582270558.239681,0.04431,-0.00793,-0.87323,0.48529,0.3113
1582270558.245693,0.04425,-0.00787,-0.87323,0.48523,0.3113
1582270558.251534,0.04419,-0.00781,-0.87329,0.48517,0.3113
1582270558.2565482,0.04413,-0.00781,-0.87329,0.48511,0.3114
1582270558.261266,0.04407,-0.00775,-0.87335,0.48505,0.3114
1582270558.266484,0.04401,-0.00775,-0.87335,0.48499,0.3114
1582270558.27215,0.04401,-0.00769,-0.87341,0.48492,0.3114
1582270558.277515,0.04395,-0.00769,-0.87341,0.48492,0.3114
1582270558.284739,0.04382,-0.00769,-0.87347,0.48480,0.3114
1582270558.288718,0.04376,-0.00769,-0.87347,0.48480,0.3114
1582270558.297235,0.04370,-0.00769,-0.87354,0.48474,0.3114
1582270558.3001359,0.04364,-0.00769,-0.87354,0.48474,0.3114
1582270558.305562,0.04364,-0.00769,-0.87354,0.48468,0.3114
1582270558.311944,0.04358,-0.00769,-0.87360,0.48468,0.3114
1582270558.316721,0.04352,-0.00769,-0.87360,0.48468,0.3114
1582270558.322272,0.04346,-0.00763,-0.87360,0.48468,0.3114
1582270558.328374,0.04340,-0.00763,-0.87360,0.48468,0.3114
1582270558.332957,0.04333,-0.00763,-0.87360,0.48468,0.3114
1582270558.338274,0.04321,-0.00757,-0.87360,0.48468,0.3114
1582270558.344147,0.04315,-0.00757,-0.87360,0.48474,0.3114
1582270558.3496242,0.04309,-0.00763,-0.87360,0.48474,0.3114
1582270558.356777,0.04309,-0.00763,-0.87354,0.48474,0.3114
1582270558.361579,0.04303,-0.00763,-0.87354,0.48474,0.3114
1582270558.366282,0.04297,-0.00769,-0.87354,0.48474,0.3114
1582270558.371778,0.04297,-0.00769,-0.87354,0.48474,0.3114
1582270558.377376,0.04291,-0.00775,-0.87354,0.48480,0.3114
1582270558.382806,0.04279,-0.00781,-0.87354,0.48480,0.3114
1582270558.388521,0.04279,-0.00787,-0.87354,0.48480,0.3114
1582270558.3949308,0.04272,-0.00793,-0.87354,0.48480,0.3114
1582270558.400856,0.04272,-0.00800,-0.87354,0.48480,0.3114
1582270558.406276,0.04272,-0.00812,-0.87354,0.48480,0.3114
1582270558.413236,0.04272,-0.00818,-0.87354,0.48480,0.3114
1582270558.421055,0.04279,-0.00824,-0.87354,0.48480,0.3114
1582270558.423051,0.04279,-0.00830,-0.87354,0.48480,0.3114
1582270558.428674,0.04279,-0.00842,-0.87354,0.48480,0.3114
1582270558.4334452,0.04279,-0.00854,-0.87354,0.48474,0.3114
1582270558.440404,0.04279,-0.00861,-0.87360,0.48474,0.3114
1582270558.445836,0.04285,-0.00861,-0.87360,0.48474,0.3114
1582270558.4508102,0.04285,-0.00867,-0.87360,0.48474,0.3114
1582270558.4560761,0.04285,-0.00873,-0.87360,0.48468,0.3114
1582270558.461539,0.04285,-0.00879,-0.87360,0.48468,0.3114
1582270558.470567,0.04285,-0.00885,-0.87360,0.48468,0.3114
1582270558.4726799,0.04291,-0.00891,-0.87360,0.48468,0.3114
1582270558.478782,0.04291,-0.00897,-0.87360,0.48468,0.3114
1582270558.48332,0.04291,-0.00903,-0.87360,0.48462,0.3114
1582270558.489419,0.04291,-0.00909,-0.87366,0.48462,0.3114
1582270558.495274,0.04297,-0.00916,-0.87366,0.48456,0.3114
1582270558.500628,0.04297,-0.00922,-0.87366,0.48456,0.3114
1582270558.506013,0.04297,-0.00922,-0.87366,0.48456,0.3114
1582270558.511581,0.04297,-0.00928,-0.87366,0.48450,0.3114
1582270558.516441,0.04297,-0.00934,-0.87372,0.48450,0.3114
1582270558.522582,0.04297,-0.00934,-0.87372,0.48450,0.3114
1582270558.526966,0.04303,-0.00940,-0.87372,0.48444,0.3114
1582270558.532657,0.04303,-0.00940,-0.87372,0.48444,0.3114
1582270558.539806,0.04303,-0.00946,-0.87372,0.48444,0.3114
1582270558.547362,0.04303,-0.00952,-0.87372,0.48437,0.3114
1582270558.548883,0.04303,-0.00952,-0.87372,0.48437,0.3114
1582270558.554532,0.04303,-0.00952,-0.87372,0.48437,0.3114
1582270558.560273,0.04303,-0.00958,-0.87378,0.48437,0.3114
