imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270414.043055,0.03711,-0.01373,-0.87799,0.47699,0.2701
1582270414.0482922,0.03711,-0.01373,-0.87799,0.47705,0.2701
1582270414.054165,0.03711,-0.01373,-0.87799,0.47705,0.2701
1582270414.059361,0.03717,-0.01373,-0.87793,0.47711,0.2701
1582270414.0653188,0.03711,-0.01373,-0.87793,0.47711,0.2701
1582270414.070556,0.03711,-0.01373,-0.87793,0.47717,0.2701
1582270414.0765681,0.03711,-0.01367,-0.87787,0.47723,0.2701
1582270414.081774,0.03705,-0.01367,-0.87787,0.47729,0.2701
1582270414.0882409,0.03705,-0.01367,-0.87787,0.47729,0.2701
1582270414.093436,0.03705,-0.01361,-0.87787,0.47736,0.2701
1582270414.097953,0.03699,-0.01361,-0.87781,0.47736,0.2701
1582270414.1035242,0.03699,-0.01355,-0.87781,0.47742,0.2701
1582270414.109931,0.03699,-0.01349,-0.87781,0.47742,0.2701
1582270414.114848,0.03693,-0.01343,-0.87775,0.47748,0.2701
1582270414.120564,0.03687,-0.01331,-0.87775,0.47748,0.2701
1582270414.1251829,0.03687,-0.01324,-0.87775,0.47754,0.2701
1582270414.1309938,0.03680,-0.01318,-0.87775,0.47754,0.2701
1582270414.136705,0.03680,-0.01318,-0.87775,0.47760,0.2701
1582270414.142074,0.03674,-0.01312,-0.87769,0.47760,0.2701
1582270414.147905,0.03674,-0.01306,-0.87769,0.47760,0.2701
1582270414.153119,0.03668,-0.01300,-0.87769,0.47766,0.2701
1582270414.159549,0.03668,-0.01294,-0.87769,0.47766,0.2701
1582270414.166077,0.03662,-0.01288,-0.87769,0.47772,0.2701
1582270414.1696901,0.03656,-0.01282,-0.87769,0.47772,0.2701
1582270414.175615,0.03656,-0.01282,-0.87762,0.47772,0.2701
1582270414.180005,0.03644,-0.01263,-0.87762,0.47778,0.2701
1582270414.185295,0.03638,-0.01257,-0.87762,0.47778,0.2701
1582270414.195296,0.03638,-0.01251,-0.87762,0.47784,0.2701
1582270414.19783,0.03632,-0.01245,-0.87762,0.47784,0.2701
1582270414.2049239,0.03625,-0.01239,-0.87762,0.47784,0.2701
1582270414.208148,0.03619,-0.01233,-0.87762,0.47784,0.2701
1582270414.213855,0.03619,-0.01227,-0.87762,0.47791,0.2701
1582270414.219139,0.03613,-0.01221,-0.87756,0.47791,0.2701
1582270414.224813,0.03613,-0.01215,-0.87756,0.47791,0.2701
1582270414.230641,0.03607,-0.01208,-0.87756,0.47791,0.2701
1582270414.235926,0.03607,-0.01208,-0.87756,0.47791,0.2702
1582270414.24144,0.03601,-0.01208,-0.87762,0.47791,0.2702
1582270414.2476108,0.03601,-0.01202,-0.87762,0.47791,0.2702
1582270414.2525492,0.03601,-0.01202,-0.87762,0.47791,0.2702
1582270414.262099,0.03601,-0.01202,-0.87762,0.47784,0.2702
1582270414.263571,0.03601,-0.01208,-0.87762,0.47784,0.2702
1582270414.268799,0.03601,-0.01208,-0.87762,0.47784,0.2702
1582270414.274219,0.03601,-0.01208,-0.87762,0.47784,0.2702
1582270414.280034,0.03595,-0.01208,-0.87762,0.47778,0.2702
1582270414.2850492,0.03595,-0.01208,-0.87769,0.47772,0.2702
1582270414.290441,0.03595,-0.01208,-0.87769,0.47772,0.2702
1582270414.2978828,0.03595,-0.01202,-0.87769,0.47772,0.2702
1582270414.3024929,0.03595,-0.01202,-0.87775,0.47766,0.2702
1582270414.309131,0.03595,-0.01202,-0.87775,0.47766,0.2702
1582270414.312769,0.03595,-0.01202,-0.87775,0.47760,0.2702
1582270414.3180768,0.03595,-0.01202,-0.87781,0.47754,0.2702
1582270414.323508,0.03595,-0.01202,-0.87781,0.47754,0.2702
1582270414.3292959,0.03589,-0.01202,-0.87781,0.47748,0.2702
1582270414.334913,0.03595,-0.01202,-0.87781,0.47748,0.2702
1582270414.340043,0.03595,-0.01202,-0.87787,0.47742,0.2702
1582270414.3453288,0.03595,-0.01208,-0.87787,0.47736,0.2702
1582270414.351234,0.03595,-0.01208,-0.87793,0.47736,0.2702
1582270414.356836,0.03595,-0.01208,-0.87793,0.47729,0.2702
1582270414.362206,0.03595,-0.01215,-0.87793,0.47729,0.2702
1582270414.368649,0.03589,-0.01215,-0.87793,0.47723,0.2702
1582270414.374532,0.03589,-0.01221,-0.87799,0.47723,0.2702
1582270414.378626,0.03583,-0.01221,-0.87799,0.47717,0.2702
1582270414.3836129,0.03583,-0.01221,-0.87799,0.47717,0.2702
1582270414.389226,0.03577,-0.01221,-0.87799,0.47711,0.2702
1582270414.39551,0.03577,-0.01227,-0.87805,0.47711,0.2702
1582270414.4011672,0.03571,-0.01227,-0.87805,0.47711,0.2702
1582270414.407267,0.03571,-0.01227,-0.87805,0.47711,0.2702
1582270414.4129322,0.03571,-0.01227,-0.87805,0.47711,0.2702
1582270414.4179258,0.03571,-0.01227,-0.87805,0.47711,0.2702
1582270414.4233458,0.03571,-0.01233,-0.87805,0.47711,0.2702
1582270414.42881,0.03571,-0.01233,-0.87805,0.47711,0.2702
1582270414.433967,0.03571,-0.01239,-0.87799,0.47711,0.2702
1582270414.439569,0.03577,-0.01239,-0.87799,0.47717,0.2702
1582270414.445492,0.03583,-0.01245,-0.87799,0.47723,0.2702
