eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269543.19921,"{'circle_3d': {'center': [-8.075814933157902, 6.321263164523311, 59.30668688459569], 'normal': [-0.18610880802290564, 0.6863982231498745, -0.7030085282789876], 'radius': 2.152436395753073}, 'confidence': 0.9994440292314052, 'timestamp': 58611.825212, 'diameter_3d': 4.304872791506146, 'ellipse': {'center': [75.62499323313558, 185.7330413510271], 'axes': [27.10801749001674, 45.20988394400045], 'angle': -70.86620555269984}, 'location': [75.62499323313558, 185.7330413510271], 'diameter': 45.20988394400045, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9261335651866154, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.3273209660838274, 'phi': -1.8295915653087318, 'norm_pos': [0.2363281038535487, 0.22611232770405365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.210668,"{'circle_3d': {'center': [-8.063871326038786, 6.32944744204149, 59.31152974897083], 'normal': [-0.18511350742964586, 0.6870802462763894, -0.702604956247727], 'radius': 2.1383932338712994}, 'confidence': 0.999066315201752, 'timestamp': 58611.833612, 'diameter_3d': 4.276786467742599, 'ellipse': {'center': [75.75546935700028, 185.8177516696005], 'axes': [26.91135270749648, 44.91108062739468], 'angle': -70.9618680178296}, 'location': [75.75546935700028, 185.8177516696005], 'diameter': 44.91108062739468, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9260511614573197, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.3282592238849915, 'phi': -1.8284094877869124, 'norm_pos': [0.23673584174062587, 0.2257593680433312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.2191591,"{'circle_3d': {'center': [-8.068837015067459, 6.330998785735151, 59.314357190623085], 'normal': [-0.18552731484870202, 0.6872095249175278, -0.7023693361100384], 'radius': 2.1404950507630653}, 'confidence': 0.9993527100483486, 'timestamp': 58611.842012, 'diameter_3d': 4.280990101526131, 'ellipse': {'center': [75.70780635289105, 185.83026067708806], 'axes': [26.921651765381405, 44.953115605526165], 'angle': -70.93585645110669}, 'location': [75.70780635289105, 185.83026067708806], 'diameter': 44.953115605526165, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9264173910648932, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.3284371660872765, 'phi': -1.8290429463548519, 'norm_pos': [0.23658689485278456, 0.22570724717879975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.225703,"{'circle_3d': {'center': [-8.061194115532455, 6.326426001568013, 59.30787147240876], 'normal': [-0.18489040655411842, 0.6868284595702664, -0.7029098126278989], 'radius': 2.1438949901391773}, 'confidence': 0.9991392005851482, 'timestamp': 58611.850412, 'diameter_3d': 4.287789980278355, 'ellipse': {'center': [75.77849878531066, 185.78834011208596], 'axes': [27.00016871559536, 45.02947474304076], 'angle': -70.96982453540076}, 'location': [75.77849878531066, 185.78834011208596], 'diameter': 45.02947474304076, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9265076792274285, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.327912744576324, 'phi': -1.82800580027569, 'norm_pos': [0.23680780870409582, 0.22588191619964182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.235756,"{'circle_3d': {'center': [-8.052375147773443, 6.325687579932426, 59.30483542978291], 'normal': [-0.18415549257420077, 0.6867669244339674, -0.7031628161800529], 'radius': 2.1494935889993982}, 'confidence': 0.9990533506035918, 'timestamp': 58611.858812, 'diameter_3d': 4.2989871779987965, 'ellipse': {'center': [75.86636164014753, 185.78201102005625], 'axes': [27.089624010581595, 45.14945193062228], 'angle': -71.02164277392079}, 'location': [75.86636164014753, 185.78201102005625], 'diameter': 45.14945193062228, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.926543644507305, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.3278280843955574, 'phi': -1.826939461520378, 'norm_pos': [0.23708238012546104, 0.22590828741643232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.2418811,"{'circle_3d': {'center': [-8.054204401460805, 6.317404504545648, 59.297232257162236], 'normal': [-0.18430793038148077, 0.6860766681517358, -0.7037964138984428], 'radius': 2.155418727669894}, 'confidence': 0.9987579278684062, 'timestamp': 58611.867212, 'diameter_3d': 4.310837455339788, 'ellipse': {'center': [75.83699078884413, 185.7017744845397], 'axes': [27.20217103496146, 45.279770691941465], 'angle': -70.98751222768927}, 'location': [75.83699078884413, 185.7017744845397], 'diameter': 45.279770691941465, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9264589728046446, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.3268788916932963, 'phi': -1.8269215124712548, 'norm_pos': [0.2369905962151379, 0.22624260631441795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.2512388,"{'circle_3d': {'center': [-8.074201816657812, 6.29781133254186, 59.283426933962154], 'normal': [-0.18597438164789817, 0.684443903818087, -0.7049468574984494], 'radius': 2.15579448086172}, 'confidence': 0.9994443459135852, 'timestamp': 58611.875612, 'diameter_3d': 4.31158896172344, 'ellipse': {'center': [75.60944925398965, 185.5119893237553], 'axes': [27.268871052885338, 45.29815443866126], 'angle': -70.81072264066982}, 'location': [75.60944925398965, 185.5119893237553], 'diameter': 45.29815443866126, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9265113583493023, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.324637000291662, 'phi': -1.828732932520977, 'norm_pos': [0.23627952891871767, 0.2270333778176863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.258241,"{'circle_3d': {'center': [-8.079492529079065, 6.303182208038807, 59.29004330820089], 'normal': [-0.1864152743496692, 0.6848914767761658, -0.7043954929785541], 'radius': 2.154549584247307}, 'confidence': 0.9992241821235626, 'timestamp': 58611.884012, 'diameter_3d': 4.309099168494614, 'ellipse': {'center': [75.56352950471212, 185.5614388103809], 'axes': [27.217459382053555, 45.266944387399015], 'angle': -70.79336937786667}, 'location': [75.56352950471212, 185.5614388103809], 'diameter': 45.266944387399015, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9264779783387356, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.325251076829589, 'phi': -1.829511024176163, 'norm_pos': [0.2361360297022254, 0.2268273382900795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.265843,"{'circle_3d': {'center': [-8.07746881347379, 6.3198416783795714, 59.305737154834006], 'normal': [-0.1862466313825629, 0.6862797659712295, -0.7030876724257951], 'radius': 2.1523255068693654}, 'confidence': 0.999394284199411, 'timestamp': 58611.892411, 'diameter_3d': 4.304651013738731, 'ellipse': {'center': [75.606438640946, 185.71926869012623], 'axes': [27.110758294626685, 45.208272746234925], 'angle': -70.85215953106977}, 'location': [75.606438640946, 185.71926869012623], 'diameter': 45.208272746234925, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9266825993659245, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.3271580894894783, 'phi': -1.8297468981726799, 'norm_pos': [0.23627012075295623, 0.2261697137911407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.274066,"{'circle_3d': {'center': [-8.077969263866613, 6.310862916774987, 59.297114804848064], 'normal': [-0.18628833558196498, 0.6855315358375141, -0.7038062015912905], 'radius': 2.1669390548042387}, 'confidence': 0.9995694502926173, 'timestamp': 58611.900811, 'diameter_3d': 4.333878109608477, 'ellipse': {'center': [75.58987101600218, 185.62999870904932], 'axes': [27.33877405867265, 45.522019439110665], 'angle': -70.82404807534077}, 'location': [75.58987101600218, 185.62999870904932], 'diameter': 45.522019439110665, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9267958895609274, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.3261298635160594, 'phi': -1.8295495508514252, 'norm_pos': [0.23621834692500682, 0.2265416720456278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.2820868,"{'circle_3d': {'center': [-8.09047666916955, 6.310831702908226, 59.300404850902325], 'normal': [-0.18733061935720963, 0.6855289346819509, -0.7035320310867685], 'radius': 2.1492009768364353}, 'confidence': 0.9991742316828858, 'timestamp': 58611.909211, 'diameter_3d': 4.298401953672871, 'ellipse': {'center': [75.46336990554659, 185.63203160432818], 'axes': [27.093069998970517, 45.1466302013521], 'angle': -70.74768401847363}, 'location': [75.46336990554659, 185.63203160432818], 'diameter': 45.1466302013521, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9267692656338755, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.3261262907168914, 'phi': -1.8310298703684955, 'norm_pos': [0.2358230309548331, 0.22653320164863255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269543.294519,"{'circle_3d': {'center': [-8.09038980618719, 6.331351646686802, 59.32042524510213], 'normal': [-0.18732338077534635, 0.6872389299968321, -0.7018636649034511], 'radius': 2.1608108825355052}, 'confidence': 0.9993751115050351, 'timestamp': 58611.917611, 'diameter_3d': 4.3216217650710105, 'ellipse': {'center': [75.49284161157618, 185.82097165288653], 'axes': [27.138071801591217, 45.375424534740716], 'angle': -70.80540140313315}, 'location': [75.49284161157618, 185.82097165288653], 'diameter': 45.375424534740716, 'sphere': {'center': [-5.842509236883035, -1.9155155132751838, 67.74278922394355], 'radius': 12.0}, 'projected_sphere': {'center': [106.52780364722321, 102.46869324638241], 'axes': [219.6543745904796, 219.6543745904796], 'angle': 90.0}, 'model_confidence': 0.9268383393786772, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.32847764412035, 'phi': -1.8316111863246978, 'norm_pos': [0.23591513003617556, 0.22574595144630616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
