eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271717.2705019,"{'circle_3d': {'center': [-7.684755272290779, 6.192800200470881, 60.24812160477015], 'normal': [-0.19663552079522204, 0.6788048232985353, -0.7075015786754373], 'radius': 2.0071414592082575}, 'confidence': 0.9985402003993408, 'timestamp': 958.909177, 'diameter_3d': 4.014282918416515, 'ellipse': {'center': [80.96981828963163, 183.43341864876544], 'axes': [25.234021985651648, 41.46650998152157], 'angle': -70.15851441768747}, 'location': [80.96981828963163, 183.43341864876544], 'diameter': 41.46650998152157, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8452572221738786, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3169301351357263, 'phi': -1.8418839740364408, 'norm_pos': [0.25303068215509883, 0.23569408896347732], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.281423,"{'circle_3d': {'center': [-7.691316409483943, 6.192414520137005, 60.249577769994566], 'normal': [-0.19718228222798567, 0.6787726832707123, -0.7073802315734022], 'radius': 2.0067486577692457}, 'confidence': 0.9985776476461637, 'timestamp': 958.917577, 'diameter_3d': 4.013497315538491, 'ellipse': {'center': [80.90438751006907, 183.42812082353024], 'axes': [25.220128260765275, 41.45739277001378], 'angle': -70.11714556900804}, 'location': [80.90438751006907, 183.42812082353024], 'diameter': 41.45739277001378, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8450213686800989, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.316886367523757, 'phi': -1.842645585431543, 'norm_pos': [0.25282621096896585, 0.23571616323529065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.289234,"{'circle_3d': {'center': [-7.682764705518485, 6.187239130689237, 60.24223695276514], 'normal': [-0.1964696402308642, 0.6783414008167316, -0.7079919663425209], 'radius': 2.01063821820704}, 'confidence': 0.9988698166195358, 'timestamp': 958.925977, 'diameter_3d': 4.02127643641408, 'ellipse': {'center': [80.98282485592054, 183.38124147030544], 'axes': [25.306028611221613, 41.54283576031255], 'angle': -70.15504060421146}, 'location': [80.98282485592054, 183.38124147030544], 'diameter': 41.54283576031255, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8449794499547858, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.316299227343216, 'phi': -1.8414877308654227, 'norm_pos': [0.2530713276747517, 0.23591149387372734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.297301,"{'circle_3d': {'center': [-7.680530873499383, 6.17632093727596, 60.231170633309354], 'normal': [-0.19628348756260566, 0.6774315513656253, -0.7089141596305033], 'radius': 1.9994525080135732}, 'confidence': 0.9982476904849032, 'timestamp': 958.934377, 'diameter_3d': 3.9989050160271464, 'ellipse': {'center': [80.99088366815246, 183.28360305437806], 'axes': [25.216965863875718, 41.31915825596404], 'angle': -70.13797538725045}, 'location': [80.99088366815246, 183.28360305437806], 'diameter': 41.31915825596404, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8452990171755381, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3150616171731686, 'phi': -1.8409086460662494, 'norm_pos': [0.25309651146297646, 0.23631832060675806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.305665,"{'circle_3d': {'center': [-7.684564112721127, 6.191124859882478, 60.246461418057706], 'normal': [-0.1966195908310843, 0.678665211582835, -0.7076399275681402], 'radius': 1.9919636870816184}, 'confidence': 0.9981381151160037, 'timestamp': 958.942777, 'diameter_3d': 3.983927374163237, 'ellipse': {'center': [80.96885399275018, 183.4223507213684], 'axes': [25.05069776214191, 41.15390150731313], 'angle': -70.1550104760261}, 'location': [80.96885399275018, 183.4223507213684], 'diameter': 41.15390150731313, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8452261081323242, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3167400277032772, 'phi': -1.841812634442822, 'norm_pos': [0.25302766872734433, 0.23574020532763174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.3130739,"{'circle_3d': {'center': [-7.664531344270003, 6.168154224498583, 60.21896438920592], 'normal': [-0.19495019346015735, 0.6767509919675104, -0.7099313466391224], 'radius': 2.007500288046917}, 'confidence': 0.9991736546888912, 'timestamp': 958.951177, 'diameter_3d': 4.015000576093834, 'ellipse': {'center': [81.13971832211593, 183.20963652935683], 'axes': [25.380611591701154, 41.49393858165994], 'angle': -70.21344255271144}, 'location': [81.13971832211593, 183.20963652935683], 'diameter': 41.49393858165994, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8454881525016833, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3141368171137175, 'phi': -1.8387946121461751, 'norm_pos': [0.2535616197566123, 0.23662651446101324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.3213718,"{'circle_3d': {'center': [-7.66964098991902, 6.180449216850894, 60.2321084203279], 'normal': [-0.19537599726424207, 0.6777755746635363, -0.7088360107122914], 'radius': 1.9960375356588909}, 'confidence': 0.9985837630027196, 'timestamp': 958.959577, 'diameter_3d': 3.9920750713177817, 'ellipse': {'center': [81.10363507165621, 183.32601914523968], 'axes': [25.17315983327447, 41.24790573828769], 'angle': -70.21666272864485}, 'location': [81.10363507165621, 183.32601914523968], 'diameter': 41.24790573828769, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8456912869788225, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3155294041018437, 'phi': -1.8397475299475547, 'norm_pos': [0.25344885959892566, 0.23614158689483467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.3290508,"{'circle_3d': {'center': [-7.689032673835181, 6.163791987055138, 60.221570950434156], 'normal': [-0.19699197092392215, 0.6763874721805566, -0.7097141332034367], 'radius': 1.9841869177270637}, 'confidence': 0.9980033492695497, 'timestamp': 958.967977, 'diameter_3d': 3.9683738354541274, 'ellipse': {'center': [80.89046843187694, 183.16911380977692], 'axes': [25.06544467646684, 41.01003454755712], 'angle': -70.0502207627143}, 'location': [80.89046843187694, 183.16911380977692], 'diameter': 41.01003454755712, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8457062115548641, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3136431585686967, 'phi': -1.841545849662062, 'norm_pos': [0.2527827138496154, 0.23679535912592953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.337416,"{'circle_3d': {'center': [-7.674094914396295, 6.179252509809432, 60.2321930346286], 'normal': [-0.19574715763734832, 0.6776758490767478, -0.708828959520566], 'radius': 2.007999757821833}, 'confidence': 0.9989097314948409, 'timestamp': 958.976377, 'diameter_3d': 4.015999515643666, 'ellipse': {'center': [81.05866930637593, 183.3101396323826], 'axes': [25.322298785302905, 41.49518452243797], 'angle': -70.18583267097813}, 'location': [81.05866930637593, 183.3101396323826], 'diameter': 41.49518452243797, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8458754656698986, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.315393781118794, 'phi': -1.8402366651870805, 'norm_pos': [0.25330834158242477, 0.23620775153173912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.34497,"{'circle_3d': {'center': [-7.687928768521861, 6.1713270445356905, 60.22845195660432], 'normal': [-0.19689997881447877, 0.6770153936372694, -0.7091407160225897], 'radius': 2.0106566705826374}, 'confidence': 0.9989709734447499, 'timestamp': 958.984777, 'diameter_3d': 4.021313341165275, 'ellipse': {'center': [80.91206382169372, 183.23178705202756], 'axes': [25.36857366767422, 41.55269490354101], 'angle': -70.0782931658321}, 'location': [80.91206382169372, 183.23178705202756], 'diameter': 41.55269490354101, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8458226155254378, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3144960143788937, 'phi': -1.841633790424439, 'norm_pos': [0.25285019944279286, 0.23653422061655183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271717.3536398,"{'circle_3d': {'center': [-7.688270226911336, 6.170562188358051, 60.227816624018814], 'normal': [-0.19692843368026844, 0.6769516556224661, -0.7091936604047151], 'radius': 1.9939504427100876}, 'confidence': 0.9981617435810771, 'timestamp': 958.993177, 'diameter_3d': 3.987900885420175, 'ellipse': {'center': [80.90686797565387, 183.2294874069558], 'axes': [25.16037536423314, 41.20768234087804], 'angle': -70.07407905244963}, 'location': [80.90686797565387, 183.2294874069558], 'diameter': 41.20768234087804, 'sphere': {'center': [-5.325129022748115, -1.9528576791115424, 68.73814054887539], 'radius': 12.0}, 'projected_sphere': {'center': [111.96873282080878, 102.38573590467941], 'axes': [216.47370559027215, 216.47370559027215], 'angle': 90.0}, 'model_confidence': 0.8454824797703542, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.314409413599972, 'phi': -1.8416517964734311, 'norm_pos': [0.2528339624239183, 0.23654380247101747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
