imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270262.531322,0.03271,-0.00659,-0.88452,0.46533,0.2185
1582270262.5359418,0.03271,-0.00665,-0.88452,0.46527,0.2185
1582270262.541706,0.03271,-0.00671,-0.88452,0.46527,0.2185
1582270262.547179,0.03271,-0.00671,-0.88452,0.46527,0.2185
1582270262.5534441,0.03271,-0.00677,-0.88452,0.46527,0.2185
1582270262.5598452,0.03271,-0.00677,-0.88452,0.46527,0.2185
1582270262.564429,0.03271,-0.00684,-0.88452,0.46527,0.2185
1582270262.570123,0.03271,-0.00690,-0.88452,0.46527,0.2185
1582270262.5764549,0.03271,-0.00690,-0.88452,0.46527,0.2185
1582270262.581058,0.03271,-0.00702,-0.88452,0.46527,0.2185
1582270262.5872571,0.03271,-0.00708,-0.88452,0.46527,0.2185
1582270262.592916,0.03265,-0.00714,-0.88452,0.46527,0.2185
1582270262.598575,0.03265,-0.00720,-0.88452,0.46527,0.2185
1582270262.60398,0.03265,-0.00726,-0.88452,0.46527,0.2185
1582270262.609299,0.03265,-0.00732,-0.88452,0.46527,0.2185
1582270262.614749,0.03265,-0.00739,-0.88452,0.46527,0.2185
1582270262.62204,0.03265,-0.00745,-0.88452,0.46527,0.2185
1582270262.6269069,0.03265,-0.00751,-0.88452,0.46527,0.2185
1582270262.631099,0.03271,-0.00757,-0.88452,0.46527,0.2185
1582270262.63646,0.03271,-0.00763,-0.88452,0.46527,0.2185
1582270262.643507,0.03278,-0.00763,-0.88452,0.46533,0.2185
1582270262.647557,0.03278,-0.00769,-0.88446,0.46533,0.2185
1582270262.653942,0.03284,-0.00769,-0.88446,0.46539,0.2185
1582270262.6602712,0.03284,-0.00769,-0.88446,0.46539,0.2185
1582270262.665445,0.03284,-0.00775,-0.88446,0.46539,0.2185
1582270262.670111,0.03290,-0.00775,-0.88446,0.46539,0.2185
1582270262.675454,0.03290,-0.00775,-0.88446,0.46545,0.2185
1582270262.681202,0.03296,-0.00775,-0.88446,0.46545,0.2185
1582270262.686913,0.03296,-0.00775,-0.88446,0.46545,0.2185
