imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582268600.2763789,0.03595,-0.00397,-0.88660,0.46112,0.5945
1582268600.280579,0.03595,-0.00391,-0.88660,0.46112,0.5945
1582268600.285932,0.03589,-0.00391,-0.88660,0.46112,0.5945
1582268600.292095,0.03589,-0.00391,-0.88660,0.46112,0.5945
1582268600.297179,0.03583,-0.00385,-0.88666,0.46106,0.5945
1582268600.3039172,0.03583,-0.00385,-0.88666,0.46100,0.5945
1582268600.30939,0.03577,-0.00385,-0.88666,0.46100,0.5945
1582268600.315555,0.03577,-0.00378,-0.88672,0.46094,0.5945
1582268600.3200982,0.03571,-0.00378,-0.88672,0.46094,0.5945
1582268600.3256829,0.03571,-0.00385,-0.88672,0.46094,0.5945
1582268600.3307881,0.03571,-0.00385,-0.88672,0.46088,0.5945
1582268600.3375711,0.03564,-0.00385,-0.88672,0.46088,0.5945
1582268600.342457,0.03564,-0.00391,-0.88672,0.46088,0.5945
1582268600.349895,0.03564,-0.00391,-0.88672,0.46094,0.5945
1582268600.3546638,0.03564,-0.00391,-0.88672,0.46094,0.5945
1582268600.36015,0.03564,-0.00397,-0.88666,0.46100,0.5945
1582268600.365186,0.03564,-0.00397,-0.88666,0.46106,0.5945
1582268600.370678,0.03564,-0.00391,-0.88666,0.46106,0.5945
1582268600.3763,0.03564,-0.00391,-0.88660,0.46112,0.5945
1582268600.3819141,0.03564,-0.00391,-0.88660,0.46118,0.5945
1582268600.387125,0.03558,-0.00391,-0.88654,0.46130,0.5945
1582268600.393754,0.03558,-0.00385,-0.88647,0.46136,0.5945
1582268600.398928,0.03558,-0.00385,-0.88647,0.46143,0.5945
1582268600.406249,0.03558,-0.00378,-0.88641,0.46143,0.5945
1582268600.409695,0.03558,-0.00378,-0.88641,0.46149,0.5945
1582268600.415176,0.03564,-0.00378,-0.88641,0.46155,0.5945
1582268600.422148,0.03564,-0.00372,-0.88635,0.46155,0.5945
1582268600.425786,0.03564,-0.00372,-0.88635,0.46161,0.5945
1582268600.431659,0.03564,-0.00372,-0.88635,0.46161,0.5945
1582268600.437136,0.03564,-0.00372,-0.88629,0.46167,0.5945
1582268600.445096,0.03571,-0.00372,-0.88629,0.46173,0.5945
1582268600.4486349,0.03577,-0.00378,-0.88629,0.46173,0.5945
1582268600.45639,0.03577,-0.00378,-0.88629,0.46173,0.5945
1582268600.460694,0.03583,-0.00378,-0.88629,0.46179,0.5945
1582268600.465276,0.03583,-0.00378,-0.88629,0.46179,0.5945
1582268600.470037,0.03589,-0.00385,-0.88629,0.46179,0.5945
1582268600.475271,0.03589,-0.00385,-0.88629,0.46179,0.5945
1582268600.4812071,0.03589,-0.00385,-0.88629,0.46173,0.5945
1582268600.486808,0.03595,-0.00385,-0.88629,0.46173,0.5945
1582268600.49214,0.03595,-0.00385,-0.88629,0.46173,0.5945
1582268600.498296,0.03595,-0.00385,-0.88629,0.46173,0.5945
1582268600.5031831,0.03595,-0.00385,-0.88629,0.46173,0.5945
1582268600.509156,0.03595,-0.00385,-0.88629,0.46173,0.5945
1582268600.51427,0.03595,-0.00385,-0.88629,0.46167,0.5945
1582268600.519784,0.03595,-0.00385,-0.88629,0.46167,0.5945
1582268600.525067,0.03595,-0.00385,-0.88629,0.46167,0.5945
1582268600.530259,0.03595,-0.00385,-0.88629,0.46167,0.5945
1582268600.5369768,0.03595,-0.00385,-0.88629,0.46167,0.5945
1582268600.5415602,0.03595,-0.00385,-0.88629,0.46167,0.5945
1582268600.5467541,0.03601,-0.00385,-0.88629,0.46167,0.5945
1582268600.5521889,0.03601,-0.00385,-0.88629,0.46167,0.5945
1582268600.558134,0.03601,-0.00385,-0.88629,0.46167,0.5946
1582268600.5628731,0.03601,-0.00391,-0.88629,0.46167,0.5946
1582268600.5691361,0.03607,-0.00385,-0.88629,0.46167,0.5946
1582268600.574367,0.03607,-0.00385,-0.88629,0.46173,0.5946
1582268600.5796769,0.03607,-0.00385,-0.88629,0.46173,0.5946
1582268600.5851068,0.03607,-0.00385,-0.88629,0.46173,0.5946
1582268600.590719,0.03607,-0.00385,-0.88629,0.46173,0.5946
1582268600.596556,0.03607,-0.00385,-0.88629,0.46173,0.5946
1582268600.601523,0.03613,-0.00378,-0.88629,0.46173,0.5946
1582268600.607295,0.03613,-0.00372,-0.88629,0.46173,0.5946
1582268600.613894,0.03613,-0.00372,-0.88629,0.46173,0.5946
1582268600.6196108,0.03613,-0.00372,-0.88629,0.46173,0.5946
1582268600.624328,0.03613,-0.00372,-0.88629,0.46167,0.5946
1582268600.630614,0.03619,-0.00372,-0.88629,0.46167,0.5946
1582268600.635767,0.03619,-0.00372,-0.88629,0.46167,0.5946
1582268600.641929,0.03619,-0.00366,-0.88629,0.46167,0.5946
1582268600.646281,0.03619,-0.00366,-0.88635,0.46161,0.5946
1582268600.6516778,0.03625,-0.00372,-0.88635,0.46161,0.5946
1582268600.657761,0.03625,-0.00372,-0.88635,0.46155,0.5946
