imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269394.8770719,0.04279,-0.01373,-0.86786,0.49475,0.4990
1582269394.882835,0.04279,-0.01379,-0.86786,0.49475,0.4990
1582269394.8881652,0.04285,-0.01385,-0.86786,0.49475,0.4990
1582269394.894361,0.04285,-0.01398,-0.86786,0.49475,0.4990
1582269394.899306,0.04291,-0.01404,-0.86786,0.49475,0.4990
1582269394.905333,0.04291,-0.01410,-0.86786,0.49475,0.4990
1582269394.911075,0.04297,-0.01422,-0.86786,0.49475,0.4990
1582269394.916308,0.04297,-0.01428,-0.86786,0.49475,0.4990
1582269394.922248,0.04297,-0.01434,-0.86786,0.49475,0.4990
1582269394.926807,0.04303,-0.01440,-0.86786,0.49475,0.4990
1582269394.9355478,0.04303,-0.01453,-0.86786,0.49475,0.4990
1582269394.9379892,0.04309,-0.01465,-0.86786,0.49475,0.4990
1582269394.9436328,0.04309,-0.01471,-0.86786,0.49475,0.4990
1582269394.949295,0.04315,-0.01477,-0.86786,0.49475,0.4990
1582269394.9549708,0.04315,-0.01483,-0.86780,0.49475,0.4990
1582269394.96083,0.04315,-0.01489,-0.86780,0.49475,0.4990
1582269394.966153,0.04321,-0.01495,-0.86786,0.49475,0.4990
1582269394.97193,0.04321,-0.01501,-0.86786,0.49475,0.4990
1582269394.9765608,0.04321,-0.01508,-0.86786,0.49475,0.4990
1582269394.984595,0.04327,-0.01508,-0.86786,0.49469,0.4990
1582269394.9881442,0.04327,-0.01514,-0.86786,0.49469,0.4990
1582269394.9940639,0.04333,-0.01514,-0.86786,0.49463,0.4990
1582269394.999344,0.04333,-0.01520,-0.86792,0.49463,0.4990
1582269395.0064561,0.04333,-0.01520,-0.86792,0.49457,0.4990
1582269395.010547,0.04333,-0.01520,-0.86792,0.49457,0.4990
1582269395.015841,0.04333,-0.01520,-0.86792,0.49451,0.4990
1582269395.021633,0.04333,-0.01520,-0.86798,0.49451,0.4990
1582269395.0267892,0.04327,-0.01514,-0.86798,0.49445,0.4990
1582269395.033438,0.04327,-0.01514,-0.86798,0.49445,0.4990
1582269395.039874,0.04321,-0.01514,-0.86804,0.49438,0.4990
1582269395.043859,0.04315,-0.01508,-0.86804,0.49438,0.4990
1582269395.049268,0.04309,-0.01508,-0.86804,0.49438,0.4990
1582269395.0562098,0.04309,-0.01508,-0.86804,0.49438,0.4990
1582269395.0613298,0.04303,-0.01508,-0.86804,0.49445,0.4990
1582269395.067204,0.04297,-0.01508,-0.86804,0.49445,0.4990
1582269395.0720131,0.04297,-0.01501,-0.86798,0.49445,0.4990
1582269395.076811,0.04291,-0.01501,-0.86798,0.49451,0.4990
1582269395.082685,0.04285,-0.01501,-0.86798,0.49451,0.4990
1582269395.089202,0.04272,-0.01495,-0.86792,0.49463,0.4990
1582269395.094578,0.04272,-0.01495,-0.86792,0.49463,0.4990
1582269395.1004841,0.04260,-0.01489,-0.86792,0.49469,0.4990
1582269395.105621,0.04260,-0.01489,-0.86792,0.49469,0.4990
1582269395.1111271,0.04254,-0.01483,-0.86786,0.49475,0.4990
1582269395.118061,0.04248,-0.01483,-0.86786,0.49481,0.4990
1582269395.121665,0.04242,-0.01477,-0.86786,0.49481,0.4990
1582269395.127451,0.04236,-0.01477,-0.86780,0.49487,0.4990
1582269395.133309,0.04230,-0.01477,-0.86774,0.49493,0.4990
1582269395.1386182,0.04224,-0.01477,-0.86774,0.49500,0.4990
1582269395.1444101,0.04218,-0.01477,-0.86774,0.49506,0.4990
1582269395.150987,0.04218,-0.01477,-0.86774,0.49506,0.4991
1582269395.1558242,0.04211,-0.01477,-0.86768,0.49512,0.4991
1582269395.161172,0.04211,-0.01477,-0.86768,0.49512,0.4991
1582269395.167346,0.04205,-0.01477,-0.86768,0.49518,0.4991
1582269395.172501,0.04205,-0.01477,-0.86768,0.49518,0.4991
1582269395.178849,0.04199,-0.01477,-0.86761,0.49524,0.4991
1582269395.184713,0.04199,-0.01477,-0.86761,0.49524,0.4991
1582269395.190283,0.04193,-0.01477,-0.86761,0.49530,0.4991
1582269395.1957881,0.04187,-0.01477,-0.86761,0.49530,0.4991
1582269395.201173,0.04187,-0.01471,-0.86755,0.49530,0.4991
1582269395.206347,0.04181,-0.01471,-0.86755,0.49530,0.4991
1582269395.212119,0.04175,-0.01465,-0.86755,0.49536,0.4991
1582269395.218119,0.04169,-0.01465,-0.86755,0.49536,0.4991
1582269395.223451,0.04163,-0.01459,-0.86755,0.49542,0.4991
1582269395.2286232,0.04163,-0.01459,-0.86755,0.49542,0.4991
1582269395.235639,0.04163,-0.01459,-0.86755,0.49542,0.4991
1582269395.240918,0.04163,-0.01459,-0.86749,0.49542,0.4991
1582269395.245654,0.04163,-0.01465,-0.86749,0.49548,0.4991
1582269395.2511292,0.04169,-0.01471,-0.86749,0.49548,0.4991
1582269395.256684,0.04175,-0.01483,-0.86749,0.49548,0.4991
1582269395.2623029,0.04181,-0.01495,-0.86749,0.49548,0.4991
1582269395.267724,0.04193,-0.01508,-0.86743,0.49554,0.4991
1582269395.273047,0.04211,-0.01544,-0.86737,0.49561,0.4991
1582269395.279872,0.04230,-0.01575,-0.86737,0.49561,0.4991
1582269395.284553,0.04248,-0.01599,-0.86737,0.49567,0.4991
1582269395.291032,0.04266,-0.01630,-0.86731,0.49567,0.4991
1582269395.296247,0.04285,-0.01660,-0.86725,0.49573,0.4991
1582269395.300749,0.04309,-0.01703,-0.86725,0.49573,0.4991
1582269395.307015,0.04327,-0.01740,-0.86719,0.49573,0.4991
1582269395.311965,0.04352,-0.01776,-0.86719,0.49579,0.4991
1582269395.318945,0.04407,-0.01855,-0.86713,0.49579,0.4991
1582269395.32268,0.04431,-0.01898,-0.86707,0.49579,0.4991
1582269395.328182,0.04462,-0.01935,-0.86707,0.49579,0.4991
1582269395.33424,0.04492,-0.01978,-0.86707,0.49579,0.4991
1582269395.340086,0.04517,-0.02020,-0.86707,0.49573,0.4991
1582269395.345427,0.04541,-0.02057,-0.86707,0.49567,0.4991
1582269395.351941,0.04572,-0.02100,-0.86707,0.49561,0.4991
1582269395.356683,0.04596,-0.02142,-0.86713,0.49554,0.4991
1582269395.361918,0.04626,-0.02185,-0.86713,0.49542,0.4991
1582269395.368738,0.04681,-0.02271,-0.86725,0.49512,0.4991
1582269395.372419,0.04706,-0.02313,-0.86731,0.49493,0.4991
1582269395.378317,0.04730,-0.02356,-0.86743,0.49481,0.4991
1582269395.385002,0.04761,-0.02405,-0.86749,0.49457,0.4991
1582269395.389238,0.04779,-0.02441,-0.86755,0.49438,0.4991
1582269395.394699,0.04810,-0.02484,-0.86768,0.49420,0.4991
1582269395.400061,0.04828,-0.02521,-0.86780,0.49396,0.4991
1582269395.4067788,0.04852,-0.02557,-0.86786,0.49371,0.4991
1582269395.411602,0.04871,-0.02600,-0.86798,0.49347,0.4991
1582269395.416524,0.04895,-0.02637,-0.86810,0.49323,0.4991
1582269395.423437,0.04913,-0.02673,-0.86823,0.49298,0.4991
1582269395.430954,0.04956,-0.02740,-0.86847,0.49249,0.4991
1582269395.433737,0.04974,-0.02771,-0.86859,0.49225,0.4991
1582269395.4399512,0.04999,-0.02808,-0.86871,0.49194,0.4991
1582269395.445472,0.05023,-0.02844,-0.86884,0.49176,0.4991
1582269395.4514549,0.05048,-0.02875,-0.86896,0.49146,0.4991
1582269395.457963,0.05072,-0.02917,-0.86908,0.49121,0.4991
1582269395.462155,0.05096,-0.02954,-0.86920,0.49097,0.4991
1582269395.469332,0.05145,-0.03027,-0.86938,0.49054,0.4991
1582269395.473108,0.05176,-0.03070,-0.86951,0.49023,0.4991
1582269395.479172,0.05200,-0.03107,-0.86957,0.49005,0.4991
1582269395.4851918,0.05225,-0.03149,-0.86969,0.48981,0.4991
1582269395.490592,0.05249,-0.03192,-0.86975,0.48962,0.4991
1582269395.495902,0.05273,-0.03235,-0.86987,0.48938,0.4991
1582269395.502049,0.05304,-0.03284,-0.87000,0.48914,0.4991
1582269395.506916,0.05328,-0.03333,-0.87006,0.48889,0.4992
1582269395.512799,0.05353,-0.03381,-0.87018,0.48865,0.4992
1582269395.517997,0.05402,-0.03479,-0.87042,0.48810,0.4992
1582269395.523726,0.05420,-0.03522,-0.87048,0.48792,0.4992
1582269395.5295238,0.05444,-0.03571,-0.87061,0.48761,0.4992
1582269395.5366569,0.05463,-0.03619,-0.87073,0.48737,0.4992
1582269395.541316,0.05481,-0.03668,-0.87079,0.48718,0.4992
1582269395.5459242,0.05499,-0.03717,-0.87091,0.48694,0.4992
1582269395.552284,0.05518,-0.03754,-0.87097,0.48676,0.4992
1582269395.5582058,0.05536,-0.03802,-0.87109,0.48651,0.4992
1582269395.5637498,0.05566,-0.03882,-0.87115,0.48627,0.4992
1582269395.568591,0.05585,-0.03912,-0.87122,0.48615,0.4992
1582269395.575186,0.05597,-0.03949,-0.87122,0.48602,0.4992
1582269395.580189,0.05615,-0.03986,-0.87128,0.48596,0.4992
1582269395.585664,0.05634,-0.04010,-0.87128,0.48590,0.4992
1582269395.59203,0.05652,-0.04041,-0.87128,0.48584,0.4992
1582269395.596985,0.05664,-0.04071,-0.87128,0.48578,0.4992
1582269395.603926,0.05682,-0.04108,-0.87128,0.48572,0.4992
1582269395.609121,0.05719,-0.04163,-0.87128,0.48572,0.4992
1582269395.613695,0.05731,-0.04187,-0.87128,0.48566,0.4992
1582269395.621278,0.05750,-0.04218,-0.87122,0.48566,0.4992
1582269395.626196,0.05762,-0.04242,-0.87122,0.48560,0.4992
1582269395.6317341,0.05774,-0.04266,-0.87122,0.48560,0.4992
1582269395.636619,0.05786,-0.04297,-0.87122,0.48560,0.4992
1582269395.6421618,0.05792,-0.04321,-0.87122,0.48560,0.4992
1582269395.6471722,0.05804,-0.04370,-0.87122,0.48553,0.4992
1582269395.652864,0.05804,-0.04395,-0.87115,0.48553,0.4992
1582269395.6587389,0.05811,-0.04419,-0.87115,0.48553,0.4992
1582269395.664413,0.05811,-0.04437,-0.87115,0.48553,0.4992
1582269395.670285,0.05811,-0.04456,-0.87115,0.48553,0.4992
1582269395.676277,0.05811,-0.04474,-0.87115,0.48553,0.4992
1582269395.68116,0.05817,-0.04498,-0.87115,0.48547,0.4992
1582269395.689315,0.05817,-0.04517,-0.87115,0.48547,0.4992
1582269395.692331,0.05817,-0.04541,-0.87115,0.48547,0.4992
1582269395.699123,0.05817,-0.04578,-0.87115,0.48541,0.4992
1582269395.703017,0.05817,-0.04602,-0.87115,0.48541,0.4992
1582269395.708467,0.05823,-0.04620,-0.87115,0.48535,0.4992
1582269395.7144802,0.05823,-0.04639,-0.87115,0.48535,0.4992
1582269395.7203279,0.05823,-0.04657,-0.87115,0.48529,0.4992
1582269395.724991,0.05829,-0.04681,-0.87115,0.48523,0.4992
1582269395.731127,0.05829,-0.04706,-0.87122,0.48517,0.4992
1582269395.735886,0.05835,-0.04730,-0.87122,0.48511,0.4992
1582269395.742432,0.05835,-0.04755,-0.87122,0.48505,0.4992
1582269395.746808,0.05841,-0.04779,-0.87128,0.48499,0.4992
1582269395.752658,0.05853,-0.04834,-0.87128,0.48486,0.4992
1582269395.757847,0.05859,-0.04865,-0.87134,0.48480,0.4992
1582269395.7638578,0.05872,-0.04895,-0.87134,0.48468,0.4992
1582269395.768976,0.05884,-0.04926,-0.87134,0.48462,0.4992
1582269395.774405,0.05902,-0.04962,-0.87140,0.48456,0.4992
1582269395.783052,0.05920,-0.04999,-0.87140,0.48444,0.4992
