imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270525.73628,0.04285,-0.00781,-0.87622,0.47992,0.3025
1582270525.74353,0.04285,-0.00781,-0.87622,0.47992,0.3025
1582270525.7471511,0.04291,-0.00787,-0.87622,0.47986,0.3025
1582270525.752655,0.04291,-0.00793,-0.87628,0.47986,0.3025
1582270525.75907,0.04297,-0.00793,-0.87628,0.47986,0.3025
1582270525.7642,0.04303,-0.00806,-0.87628,0.47980,0.3025
1582270525.770004,0.04303,-0.00806,-0.87628,0.47980,0.3025
1582270525.7798772,0.04309,-0.00812,-0.87628,0.47974,0.3025
1582270525.782378,0.04315,-0.00818,-0.87628,0.47974,0.3025
1582270525.787012,0.04315,-0.00818,-0.87634,0.47974,0.3025
1582270525.7924092,0.04321,-0.00824,-0.87634,0.47974,0.3026
1582270525.798582,0.04327,-0.00830,-0.87634,0.47968,0.3026
1582270525.803482,0.04340,-0.00842,-0.87634,0.47961,0.3026
1582270525.809053,0.04346,-0.00848,-0.87634,0.47961,0.3026
1582270525.814167,0.04352,-0.00848,-0.87634,0.47961,0.3026
1582270525.822409,0.04358,-0.00854,-0.87634,0.47961,0.3026
1582270525.8266199,0.04370,-0.00861,-0.87634,0.47955,0.3026
1582270525.831706,0.04370,-0.00861,-0.87640,0.47955,0.3026
1582270525.841127,0.04382,-0.00867,-0.87640,0.47955,0.3026
1582270525.842166,0.04388,-0.00867,-0.87640,0.47949,0.3026
1582270525.847402,0.04395,-0.00873,-0.87640,0.47949,0.3026
1582270525.8534029,0.04407,-0.00873,-0.87640,0.47943,0.3026
1582270525.8590279,0.04419,-0.00879,-0.87640,0.47943,0.3026
1582270525.8651252,0.04425,-0.00879,-0.87646,0.47937,0.3026
1582270525.87023,0.04437,-0.00885,-0.87646,0.47937,0.3026
1582270525.876099,0.04443,-0.00885,-0.87646,0.47931,0.3026
1582270525.88178,0.04449,-0.00885,-0.87646,0.47931,0.3026
1582270525.887514,0.04456,-0.00891,-0.87653,0.47925,0.3026
1582270525.893,0.04462,-0.00891,-0.87653,0.47919,0.3026
1582270525.898603,0.04474,-0.00897,-0.87653,0.47913,0.3026
1582270525.904099,0.04480,-0.00903,-0.87659,0.47913,0.3026
1582270525.909291,0.04486,-0.00909,-0.87659,0.47906,0.3026
1582270525.914474,0.04492,-0.00916,-0.87659,0.47900,0.3026
1582270525.9202318,0.04498,-0.00922,-0.87665,0.47900,0.3026
1582270525.925898,0.04504,-0.00928,-0.87665,0.47894,0.3026
1582270525.932019,0.04504,-0.00934,-0.87665,0.47894,0.3026
1582270525.93678,0.04510,-0.00940,-0.87665,0.47888,0.3026
1582270525.945229,0.04517,-0.00946,-0.87665,0.47888,0.3026
1582270525.9490838,0.04517,-0.00952,-0.87671,0.47882,0.3026
1582270525.953429,0.04523,-0.00964,-0.87671,0.47882,0.3026
1582270525.9587488,0.04523,-0.00970,-0.87671,0.47882,0.3026
1582270525.964895,0.04523,-0.00983,-0.87671,0.47882,0.3026
1582270525.970848,0.04523,-0.00989,-0.87671,0.47882,0.3026
1582270525.976207,0.04523,-0.00989,-0.87671,0.47882,0.3026
1582270525.98441,0.04523,-0.00995,-0.87665,0.47882,0.3026
1582270525.9871092,0.04523,-0.01001,-0.87665,0.47888,0.3026
1582270525.992506,0.04523,-0.01007,-0.87665,0.47888,0.3026
1582270525.998558,0.04523,-0.01013,-0.87665,0.47894,0.3026
1582270526.003996,0.04523,-0.01025,-0.87659,0.47900,0.3026
1582270526.009973,0.04523,-0.01031,-0.87659,0.47906,0.3026
1582270526.016453,0.04517,-0.01031,-0.87653,0.47906,0.3026
1582270526.0212789,0.04517,-0.01038,-0.87653,0.47913,0.3026
1582270526.027138,0.04517,-0.01044,-0.87646,0.47919,0.3026
1582270526.0321999,0.04510,-0.01050,-0.87646,0.47931,0.3026
1582270526.039648,0.04510,-0.01050,-0.87640,0.47937,0.3026
1582270526.043065,0.04504,-0.01056,-0.87634,0.47943,0.3026
1582270526.049294,0.04504,-0.01062,-0.87628,0.47961,0.3026
1582270526.055669,0.04498,-0.01062,-0.87622,0.47968,0.3026
1582270526.059718,0.04498,-0.01062,-0.87616,0.47974,0.3026
1582270526.0678442,0.04492,-0.01062,-0.87616,0.47986,0.3026
1582270526.071253,0.04492,-0.01062,-0.87610,0.47992,0.3026
1582270526.076305,0.04492,-0.01068,-0.87604,0.47998,0.3026
1582270526.083979,0.04486,-0.01068,-0.87604,0.48004,0.3026
1582270526.087651,0.04486,-0.01068,-0.87598,0.48010,0.3026
1582270526.092976,0.04486,-0.01074,-0.87598,0.48016,0.3026
1582270526.098081,0.04480,-0.01074,-0.87592,0.48022,0.3026
1582270526.104424,0.04480,-0.01074,-0.87585,0.48029,0.3026
1582270526.110492,0.04480,-0.01080,-0.87585,0.48035,0.3026
1582270526.115565,0.04480,-0.01080,-0.87585,0.48035,0.3026
1582270526.1211278,0.04474,-0.01074,-0.87585,0.48035,0.3026
1582270526.12993,0.04474,-0.01074,-0.87585,0.48035,0.3026
1582270526.132183,0.04474,-0.01074,-0.87585,0.48035,0.3026
1582270526.137146,0.04474,-0.01074,-0.87585,0.48035,0.3026
1582270526.15109,0.04474,-0.01068,-0.87592,0.48029,0.3026
1582270526.151192,0.04480,-0.01062,-0.87598,0.48010,0.3026
1582270526.154389,0.04480,-0.01056,-0.87604,0.47998,0.3026
1582270526.160785,0.04486,-0.01044,-0.87616,0.47986,0.3026
1582270526.165849,0.04486,-0.01038,-0.87622,0.47968,0.3026
1582270526.171107,0.04492,-0.01025,-0.87634,0.47943,0.3026
1582270526.176786,0.04498,-0.01013,-0.87646,0.47919,0.3026
1582270526.1829178,0.04504,-0.00995,-0.87665,0.47888,0.3026
1582270526.188134,0.04510,-0.00977,-0.87689,0.47852,0.3026
1582270526.193432,0.04517,-0.00958,-0.87708,0.47809,0.3026
1582270526.198236,0.04523,-0.00916,-0.87762,0.47717,0.3026
1582270526.204621,0.04535,-0.00885,-0.87793,0.47656,0.3026
1582270526.2118661,0.04535,-0.00861,-0.87823,0.47595,0.3026
1582270526.216185,0.04541,-0.00830,-0.87860,0.47528,0.3026
1582270526.220876,0.04541,-0.00806,-0.87897,0.47461,0.3026
1582270526.226571,0.04547,-0.00769,-0.87939,0.47382,0.3026
1582270526.231806,0.04547,-0.00732,-0.87994,0.47290,0.3026
1582270526.2396579,0.04547,-0.00702,-0.88031,0.47211,0.3027
1582270526.2442,0.04547,-0.00659,-0.88086,0.47113,0.3027
1582270526.249409,0.04541,-0.00580,-0.88190,0.46924,0.3027
1582270526.2540119,0.04547,-0.00537,-0.88245,0.46820,0.3027
1582270526.2609768,0.04547,-0.00494,-0.88293,0.46729,0.3027
1582270526.268329,0.04547,-0.00452,-0.88348,0.46625,0.3027
1582270526.2706602,0.04547,-0.00409,-0.88397,0.46533,0.3027
1582270526.276174,0.04553,-0.00366,-0.88452,0.46429,0.3027
1582270526.2841,0.04553,-0.00323,-0.88501,0.46332,0.3027
1582270526.286664,0.04559,-0.00275,-0.88562,0.46222,0.3027
1582270526.292076,0.04565,-0.00226,-0.88611,0.46118,0.3027
1582270526.29776,0.04565,-0.00183,-0.88660,0.46021,0.3027
1582270526.303348,0.04578,-0.00134,-0.88715,0.45923,0.3027
1582270526.3092349,0.04590,-0.00043,-0.88812,0.45734,0.3027
1582270526.315,0.04602,0.00006,-0.88855,0.45642,0.3027
1582270526.3201761,0.04608,0.00049,-0.88898,0.45557,0.3027
1582270526.3265011,0.04620,0.00104,-0.88953,0.45459,0.3027
1582270526.331248,0.04626,0.00140,-0.88989,0.45386,0.3027
1582270526.336755,0.04633,0.00195,-0.89032,0.45294,0.3027
1582270526.3449202,0.04633,0.00238,-0.89075,0.45215,0.3027
1582270526.3501341,0.04639,0.00287,-0.89117,0.45123,0.3027
1582270526.3558269,0.04645,0.00336,-0.89160,0.45038,0.3027
1582270526.360886,0.04645,0.00427,-0.89240,0.44885,0.3027
1582270526.368725,0.04639,0.00476,-0.89282,0.44806,0.3027
1582270526.37285,0.04639,0.00525,-0.89319,0.44720,0.3027
1582270526.37785,0.04633,0.00568,-0.89362,0.44647,0.3027
1582270526.382803,0.04633,0.00610,-0.89398,0.44574,0.3027
1582270526.389142,0.04620,0.00696,-0.89465,0.44434,0.3027
1582270526.394439,0.04608,0.00726,-0.89496,0.44373,0.3027
1582270526.400182,0.04602,0.00769,-0.89526,0.44305,0.3027
1582270526.4061482,0.04596,0.00800,-0.89557,0.44244,0.3027
1582270526.4117088,0.04590,0.00836,-0.89587,0.44183,0.3027
1582270526.4168289,0.04584,0.00873,-0.89618,0.44116,0.3027
1582270526.422833,0.04578,0.00897,-0.89642,0.44073,0.3027
1582270526.427755,0.04572,0.00928,-0.89673,0.44019,0.3027
