imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269717.2960808,0.03973,-0.00763,-0.84656,0.53076,0.5615
1582269717.301263,0.03973,-0.00757,-0.84656,0.53070,0.5615
1582269717.306974,0.03973,-0.00751,-0.84662,0.53070,0.5615
1582269717.3116841,0.03973,-0.00745,-0.84662,0.53064,0.5615
1582269717.317081,0.03979,-0.00739,-0.84668,0.53058,0.5615
1582269717.323246,0.03979,-0.00732,-0.84668,0.53052,0.5615
1582269717.3285592,0.03986,-0.00720,-0.84680,0.53040,0.5615
1582269717.3387232,0.03986,-0.00720,-0.84680,0.53033,0.5615
1582269717.339869,0.03986,-0.00720,-0.84686,0.53027,0.5615
1582269717.346818,0.03986,-0.00720,-0.84692,0.53021,0.5615
1582269717.350992,0.03986,-0.00720,-0.84692,0.53015,0.5615
1582269717.358082,0.03986,-0.00720,-0.84698,0.53009,0.5615
1582269717.364162,0.03979,-0.00720,-0.84705,0.53003,0.5615
1582269717.367317,0.03979,-0.00720,-0.84711,0.52991,0.5615
1582269717.373538,0.03973,-0.00726,-0.84711,0.52985,0.5615
1582269717.378089,0.03967,-0.00726,-0.84717,0.52972,0.5615
1582269717.383913,0.03961,-0.00720,-0.84723,0.52972,0.5615
1582269717.3898282,0.03955,-0.00720,-0.84723,0.52966,0.5615
1582269717.3953128,0.03949,-0.00720,-0.84723,0.52966,0.5615
1582269717.401685,0.03943,-0.00714,-0.84729,0.52966,0.5615
1582269717.4065201,0.03937,-0.00714,-0.84729,0.52966,0.5615
1582269717.4113889,0.03931,-0.00714,-0.84729,0.52966,0.5615
1582269717.416723,0.03918,-0.00708,-0.84729,0.52966,0.5615
1582269717.4230962,0.03912,-0.00708,-0.84729,0.52966,0.5615
1582269717.428617,0.03906,-0.00708,-0.84723,0.52972,0.5615
1582269717.4334238,0.03888,-0.00702,-0.84723,0.52979,0.5615
1582269717.439146,0.03882,-0.00696,-0.84723,0.52979,0.5615
1582269717.4448352,0.03876,-0.00696,-0.84717,0.52985,0.5615
1582269717.451552,0.03870,-0.00696,-0.84717,0.52985,0.5615
1582269717.4561532,0.03864,-0.00696,-0.84717,0.52991,0.5615
1582269717.462002,0.03857,-0.00696,-0.84711,0.52991,0.5615
1582269717.467891,0.03851,-0.00696,-0.84711,0.52997,0.5615
1582269717.472055,0.03845,-0.00696,-0.84711,0.53003,0.5615
1582269717.47783,0.03839,-0.00696,-0.84705,0.53009,0.5615
1582269717.483571,0.03827,-0.00696,-0.84698,0.53015,0.5615
1582269717.489655,0.03827,-0.00696,-0.84698,0.53021,0.5615
1582269717.494713,0.03821,-0.00696,-0.84692,0.53027,0.5615
1582269717.500413,0.03821,-0.00696,-0.84692,0.53027,0.5615
1582269717.506905,0.03821,-0.00696,-0.84692,0.53033,0.5615
1582269717.51183,0.03815,-0.00696,-0.84686,0.53040,0.5615
1582269717.516466,0.03815,-0.00696,-0.84686,0.53040,0.5615
1582269717.522078,0.03809,-0.00690,-0.84686,0.53046,0.5615
1582269717.528092,0.03809,-0.00690,-0.84680,0.53046,0.5615
1582269717.534118,0.03802,-0.00684,-0.84680,0.53052,0.5615
1582269717.539714,0.03796,-0.00677,-0.84674,0.53058,0.5615
1582269717.545493,0.03790,-0.00677,-0.84674,0.53058,0.5615
1582269717.5508008,0.03790,-0.00671,-0.84674,0.53064,0.5615
1582269717.55709,0.03784,-0.00665,-0.84674,0.53064,0.5615
1582269717.5630238,0.03778,-0.00659,-0.84674,0.53064,0.5615
1582269717.567488,0.03778,-0.00653,-0.84674,0.53064,0.5615
1582269717.5732229,0.03772,-0.00653,-0.84674,0.53070,0.5615
1582269717.5788538,0.03760,-0.00641,-0.84674,0.53070,0.5615
1582269717.583786,0.03760,-0.00635,-0.84674,0.53070,0.5615
1582269717.590058,0.03754,-0.00629,-0.84674,0.53064,0.5615
1582269717.596329,0.03754,-0.00623,-0.84674,0.53064,0.5615
1582269717.601229,0.03748,-0.00616,-0.84674,0.53064,0.5615
1582269717.606217,0.03748,-0.00616,-0.84674,0.53064,0.5615
1582269717.611512,0.03748,-0.00610,-0.84674,0.53064,0.5615
1582269717.617076,0.03748,-0.00604,-0.84674,0.53064,0.5615
1582269717.622785,0.03748,-0.00604,-0.84674,0.53064,0.5615
1582269717.628226,0.03754,-0.00598,-0.84674,0.53064,0.5615
1582269717.6335812,0.03754,-0.00592,-0.84674,0.53064,0.5615
1582269717.640646,0.03760,-0.00592,-0.84674,0.53064,0.5615
1582269717.645559,0.03766,-0.00592,-0.84674,0.53058,0.5615
1582269717.652195,0.03772,-0.00592,-0.84674,0.53058,0.5615
1582269717.6559339,0.03778,-0.00592,-0.84674,0.53058,0.5615
1582269717.6619751,0.03790,-0.00598,-0.84674,0.53058,0.5615
1582269717.667806,0.03802,-0.00598,-0.84674,0.53058,0.5615
1582269717.673005,0.03821,-0.00604,-0.84680,0.53052,0.5615
1582269717.678036,0.03851,-0.00610,-0.84680,0.53046,0.5615
1582269717.683519,0.03864,-0.00616,-0.84680,0.53040,0.5615
1582269717.6892989,0.03882,-0.00616,-0.84686,0.53040,0.5615
1582269717.696264,0.03894,-0.00623,-0.84692,0.53027,0.5615
1582269717.70112,0.03912,-0.00623,-0.84692,0.53021,0.5615
1582269717.70643,0.03925,-0.00623,-0.84698,0.53009,0.5615
1582269717.711574,0.03937,-0.00623,-0.84705,0.53003,0.5615
1582269717.7187169,0.03955,-0.00623,-0.84711,0.52991,0.5615
1582269717.723347,0.03979,-0.00610,-0.84729,0.52960,0.5615
1582269717.7300649,0.03992,-0.00604,-0.84735,0.52948,0.5615
1582269717.7350001,0.04004,-0.00598,-0.84747,0.52930,0.5615
1582269717.741204,0.04016,-0.00586,-0.84760,0.52911,0.5615
1582269717.746335,0.04028,-0.00580,-0.84766,0.52893,0.5615
1582269717.751522,0.04041,-0.00568,-0.84784,0.52875,0.5615
1582269717.756628,0.04053,-0.00562,-0.84796,0.52850,0.5615
1582269717.763063,0.04071,-0.00549,-0.84808,0.52820,0.5615
1582269717.768085,0.04083,-0.00537,-0.84827,0.52795,0.5615
1582269717.773294,0.04114,-0.00507,-0.84863,0.52740,0.5615
1582269717.778409,0.04132,-0.00488,-0.84882,0.52704,0.5615
1582269717.785266,0.04144,-0.00476,-0.84900,0.52673,0.5615
1582269717.7897239,0.04163,-0.00458,-0.84924,0.52637,0.5616
1582269717.795912,0.04181,-0.00433,-0.84949,0.52594,0.5616
1582269717.801197,0.04199,-0.00415,-0.84967,0.52563,0.5616
1582269717.806179,0.04211,-0.00385,-0.84998,0.52515,0.5616
1582269717.812395,0.04230,-0.00360,-0.85022,0.52478,0.5616
1582269717.8196192,0.04242,-0.00330,-0.85046,0.52429,0.5616
1582269717.822953,0.04266,-0.00262,-0.85107,0.52338,0.5616
1582269717.8284311,0.04272,-0.00226,-0.85138,0.52283,0.5616
1582269717.834579,0.04285,-0.00189,-0.85168,0.52234,0.5616
1582269717.8403862,0.04291,-0.00146,-0.85199,0.52179,0.5616
1582269717.8456,0.04297,-0.00104,-0.85229,0.52124,0.5616
1582269717.851276,0.04303,-0.00061,-0.85266,0.52069,0.5616
1582269717.856695,0.04309,-0.00012,-0.85303,0.52008,0.5616
1582269717.862745,0.04315,0.00031,-0.85339,0.51947,0.5616
1582269717.8681228,0.04321,0.00128,-0.85406,0.51831,0.5616
1582269717.8748229,0.04321,0.00177,-0.85449,0.51764,0.5616
1582269717.8795578,0.04321,0.00226,-0.85486,0.51709,0.5616
1582269717.885132,0.04327,0.00275,-0.85522,0.51642,0.5616
1582269717.8908072,0.04327,0.00317,-0.85559,0.51587,0.5616
1582269717.896309,0.04327,0.00366,-0.85596,0.51520,0.5616
1582269717.9036539,0.04327,0.00415,-0.85638,0.51453,0.5616
1582269717.9073348,0.04327,0.00458,-0.85675,0.51392,0.5616
1582269717.91272,0.04327,0.00500,-0.85712,0.51331,0.5616
1582269717.918109,0.04333,0.00580,-0.85785,0.51202,0.5616
1582269717.9243898,0.04333,0.00623,-0.85822,0.51141,0.5616
1582269717.929665,0.04333,0.00653,-0.85852,0.51086,0.5616
1582269717.934935,0.04340,0.00696,-0.85889,0.51025,0.5616
1582269717.9404852,0.04346,0.00739,-0.85925,0.50964,0.5616
1582269717.9479868,0.04346,0.00775,-0.85950,0.50916,0.5616
1582269717.9524312,0.04352,0.00818,-0.85986,0.50861,0.5616
1582269717.9574668,0.04358,0.00854,-0.86017,0.50812,0.5616
1582269717.9631748,0.04358,0.00897,-0.86047,0.50757,0.5616
1582269717.967925,0.04364,0.00983,-0.86096,0.50671,0.5616
1582269717.9739451,0.04370,0.01025,-0.86127,0.50623,0.5616
1582269717.980633,0.04370,0.01068,-0.86151,0.50580,0.5616
1582269717.986568,0.04370,0.01111,-0.86169,0.50537,0.5616
1582269717.9912908,0.04376,0.01141,-0.86188,0.50507,0.5616
1582269717.998066,0.04376,0.01184,-0.86206,0.50470,0.5616
1582269718.003167,0.04376,0.01221,-0.86224,0.50439,0.5616
1582269718.007941,0.04382,0.01294,-0.86255,0.50385,0.5616
1582269718.0142562,0.04388,0.01331,-0.86273,0.50360,0.5616
1582269718.0196211,0.04388,0.01367,-0.86285,0.50336,0.5616
1582269718.025545,0.04395,0.01398,-0.86298,0.50317,0.5616
1582269718.031069,0.04395,0.01428,-0.86304,0.50305,0.5616
1582269718.036546,0.04395,0.01459,-0.86316,0.50287,0.5616
1582269718.042211,0.04395,0.01489,-0.86322,0.50275,0.5616
1582269718.0476558,0.04395,0.01538,-0.86328,0.50250,0.5616
1582269718.0535831,0.04401,0.01563,-0.86334,0.50244,0.5616
1582269718.0599911,0.04401,0.01581,-0.86340,0.50238,0.5616
1582269718.0652092,0.04407,0.01605,-0.86340,0.50232,0.5616
1582269718.070854,0.04413,0.01617,-0.86346,0.50226,0.5616
1582269718.076163,0.04425,0.01636,-0.86346,0.50220,0.5616
1582269718.0813591,0.04431,0.01648,-0.86353,0.50214,0.5616
1582269718.087109,0.04449,0.01660,-0.86353,0.50201,0.5616
1582269718.093127,0.04462,0.01666,-0.86359,0.50195,0.5616
1582269718.0991302,0.04498,0.01678,-0.86365,0.50177,0.5616
1582269718.103891,0.04517,0.01685,-0.86371,0.50165,0.5616
1582269718.108709,0.04535,0.01685,-0.86377,0.50153,0.5616
1582269718.1149921,0.04553,0.01691,-0.86383,0.50140,0.5616
1582269718.12029,0.04572,0.01691,-0.86395,0.50122,0.5616
1582269718.125514,0.04590,0.01697,-0.86401,0.50110,0.5616
1582269718.131416,0.04608,0.01703,-0.86414,0.50092,0.5616
1582269718.136412,0.04620,0.01715,-0.86420,0.50067,0.5616
1582269718.141767,0.04626,0.01721,-0.86432,0.50049,0.5616
1582269718.148523,0.04633,0.01727,-0.86444,0.50024,0.5616
1582269718.152964,0.04639,0.01727,-0.86475,0.49982,0.5616
1582269718.159246,0.04639,0.01727,-0.86487,0.49957,0.5616
1582269718.164945,0.04639,0.01721,-0.86499,0.49933,0.5616
1582269718.171062,0.04633,0.01715,-0.86511,0.49915,0.5616
1582269718.1761541,0.04633,0.01709,-0.86530,0.49890,0.5616
1582269718.1814258,0.04626,0.01709,-0.86542,0.49860,0.5616
1582269718.187573,0.04620,0.01709,-0.86554,0.49835,0.5617
1582269718.192118,0.04590,0.01733,-0.86591,0.49780,0.5617
1582269718.197771,0.04572,0.01758,-0.86609,0.49756,0.5617
1582269718.204808,0.04547,0.01782,-0.86621,0.49725,0.5617
1582269718.209532,0.04529,0.01813,-0.86639,0.49695,0.5617
1582269718.215552,0.04498,0.01849,-0.86658,0.49664,0.5617
1582269718.2195919,0.04474,0.01892,-0.86676,0.49640,0.5617
1582269718.225597,0.04443,0.01935,-0.86688,0.49609,0.5617
1582269718.231319,0.04413,0.01984,-0.86707,0.49585,0.5617
1582269718.2364612,0.04376,0.02032,-0.86725,0.49561,0.5617
1582269718.241555,0.04346,0.02087,-0.86737,0.49530,0.5617
1582269718.249036,0.04321,0.02130,-0.86749,0.49512,0.5617
1582269718.2527978,0.04297,0.02167,-0.86761,0.49487,0.5617
1582269718.258067,0.04254,0.02240,-0.86786,0.49451,0.5617
1582269718.26447,0.04236,0.02264,-0.86792,0.49438,0.5617
1582269718.2698681,0.04224,0.02289,-0.86798,0.49426,0.5617
1582269718.275933,0.04211,0.02307,-0.86804,0.49414,0.5617
1582269718.2811542,0.04199,0.02325,-0.86810,0.49408,0.5617
1582269718.286103,0.04187,0.02338,-0.86816,0.49396,0.5617
1582269718.291872,0.04181,0.02350,-0.86816,0.49390,0.5617
1582269718.297567,0.04169,0.02386,-0.86829,0.49377,0.5617
