eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270614.409375,"{'circle_3d': {'center': [-3.016788023895411, 2.88540577448921, 27.18904009284947], 'normal': [-0.18878354303254077, 0.7153373488180892, -0.6727951034794979], 'radius': 0.8572970624307398}, 'confidence': 0.9934588995756332, 'timestamp': 59682.724602, 'diameter_3d': 1.7145941248614796, 'ellipse': {'center': [91.24813803732452, 185.53579262669285], 'axes': [22.471358976521927, 39.211758577441465], 'angle': -72.30938119156507}, 'location': [91.24813803732452, 185.53579262669285], 'diameter': 39.211758577441465, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.4829576667045532, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.36790308287333, 'phi': -1.8443575159751406, 'norm_pos': [0.28515043136663915, 0.22693419738877973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.419209,"{'circle_3d': {'center': [-3.013595623495606, 2.8817573311926035, 27.18426804223454], 'normal': [-0.18851750966589034, 0.7150333118767054, -0.6731927743640755], 'radius': 0.8534689768807197}, 'confidence': 0.9931346298096853, 'timestamp': 59682.733002, 'diameter_3d': 1.7069379537614393, 'ellipse': {'center': [91.30852713410343, 185.46624573546526], 'axes': [22.39665671621771, 39.0433302281347], 'angle': -72.32032235990123}, 'location': [91.30852713410343, 185.46624573546526], 'diameter': 39.0433302281347, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.4821147622155242, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.367468082464511, 'phi': -1.8438374452639037, 'norm_pos': [0.2853391472940732, 0.2272239761022281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.4251451,"{'circle_3d': {'center': [-3.0202315554110246, 2.8880183765967997, 27.192786162232718], 'normal': [-0.18907050399217523, 0.7155550656603884, -0.672482931030894], 'radius': 0.8593673743231617}, 'confidence': 0.9940216891788528, 'timestamp': 59682.741402, 'diameter_3d': 1.7187347486463234, 'ellipse': {'center': [91.17930468461267, 185.58520852503966], 'axes': [22.505058550970688, 39.301216894025885], 'angle': -72.293848260392}, 'location': [91.17930468461267, 185.58520852503966], 'diameter': 39.301216894025885, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.4815118522672579, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3682146999813574, 'phi': -1.8448737626881722, 'norm_pos': [0.2849353271394146, 0.22672829781233472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.432978,"{'circle_3d': {'center': [-3.0220305882847693, 2.890453399029316, 27.195884112218373], 'normal': [-0.18922042339832063, 0.7157579841964314, -0.6722247685320896], 'radius': 0.8604176730821157}, 'confidence': 0.9929376221318409, 'timestamp': 59682.749802, 'diameter_3d': 1.7208353461642314, 'ellipse': {'center': [91.14621660626558, 185.63271795995715], 'axes': [22.515839682205836, 39.34483967376392], 'angle': -72.28878431996314}, 'location': [91.14621660626558, 185.63271795995715], 'diameter': 39.34483967376392, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.48080079203879356, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.368505225924837, 'phi': -1.845180483077437, 'norm_pos': [0.2848319268945799, 0.22653034183351184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.4422688,"{'circle_3d': {'center': [-3.0293230982042116, 2.8865872826368397, 27.19382483593862], 'normal': [-0.1898281325582742, 0.7154358078303917, -0.6723963748887356], 'radius': 0.8620414164006163}, 'confidence': 0.9935928095379616, 'timestamp': 59682.758202, 'diameter_3d': 1.7240828328012325, 'ellipse': {'center': [90.97509373024259, 185.5485281414581], 'axes': [22.56694967110605, 39.42257166854133], 'angle': -72.22920910960771}, 'location': [90.97509373024259, 185.5485281414581], 'diameter': 39.42257166854133, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.48050528817672467, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.368043994485661, 'phi': -1.845951193412943, 'norm_pos': [0.2842971679070081, 0.22688113274392463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.4487019,"{'circle_3d': {'center': [-3.022639399593552, 2.893364516529572, 27.199156335924403], 'normal': [-0.18927115767405248, 0.7160005773214527, -0.6719520832232536], 'radius': 0.8578486078185782}, 'confidence': 0.9933505908931838, 'timestamp': 59682.766602, 'diameter_3d': 1.7156972156371564, 'ellipse': {'center': [91.14033294122055, 185.69285389554778], 'axes': [22.431290974562796, 39.22255297310991], 'angle': -72.29302138823932}, 'location': [91.14033294122055, 185.69285389554778], 'diameter': 39.22255297310991, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.47997776654506996, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3688526690160363, 'phi': -1.8453562769476852, 'norm_pos': [0.28481354044131424, 0.2262797754352176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.463105,"{'circle_3d': {'center': [-3.0212361691971816, 2.8909737825921917, 27.196214642296333], 'normal': [-0.1891542218076883, 0.7158013494933377, -0.6721972243589261], 'radius': 0.8646697874317071}, 'confidence': 0.8979096093324453, 'timestamp': 59682.775002, 'diameter_3d': 1.7293395748634142, 'ellipse': {'center': [91.16554834253074, 185.64118632486034], 'axes': [22.625738507821605, 39.53885479943972], 'angle': -72.29553089912223}, 'location': [91.16554834253074, 185.64118632486034], 'diameter': 39.53885479943972, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.47966487425586957, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3685673248372314, 'phi': -1.8450999136811133, 'norm_pos': [0.2848923385704086, 0.2264950569797486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.4704819,"{'circle_3d': {'center': [-3.02743112750104, 2.8887848759020427, 27.195629684677947], 'normal': [-0.18967046833300982, 0.715618940602492, -0.6722459708271251], 'radius': 0.8603451686730894}, 'confidence': 0.9913361639307796, 'timestamp': 59682.783402, 'diameter_3d': 1.7206903373461788, 'ellipse': {'center': [91.0225699432039, 185.5953613756751], 'axes': [22.51363052855456, 39.34220371553106], 'angle': -72.24807833905398}, 'location': [91.0225699432039, 185.5953613756751], 'diameter': 39.34220371553106, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.4787119432770881, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3683061427626875, 'phi': -1.8457924666306882, 'norm_pos': [0.2844455310725122, 0.22668599426802039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.476714,"{'circle_3d': {'center': [-3.0242010671282564, 2.8922969536313277, 27.1984589236074], 'normal': [-0.1894012966352779, 0.7159116137465991, -0.6720102009163371], 'radius': 0.8618253788134297}, 'confidence': 0.9952893364463162, 'timestamp': 59682.791802, 'diameter_3d': 1.7236507576268594, 'ellipse': {'center': [91.10339562256667, 185.66776398201455], 'axes': [22.538568862735975, 39.405592174501194], 'angle': -72.27956934031602}, 'location': [91.10339562256667, 185.66776398201455], 'diameter': 39.405592174501194, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.47847971625646357, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.368725240564896, 'phi': -1.8455131215659075, 'norm_pos': [0.2846981113205208, 0.22638431674160608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.485653,"{'circle_3d': {'center': [-3.0205989139376195, 2.8947056471932013, 27.20001104584451], 'normal': [-0.1891011172027248, 0.7161123382100885, -0.6718808573965782], 'radius': 0.8617384130309519}, 'confidence': 0.9934396900558204, 'timestamp': 59682.800201, 'diameter_3d': 1.7234768260619038, 'ellipse': {'center': [91.18931880610995, 185.71900231468484], 'axes': [22.529257913890252, 39.399130738501775], 'angle': -72.31039300605082}, 'location': [91.18931880610995, 185.71900231468484], 'diameter': 39.399130738501775, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.47807120818518234, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.369012775184448, 'phi': -1.8451494522429241, 'norm_pos': [0.2849666212690936, 0.22617082368881314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270614.49516,"{'circle_3d': {'center': [-3.0296299356549206, 2.891187837897262, 27.198809350283668], 'normal': [-0.18985370234583324, 0.7158191874354269, -0.6719809986933148], 'radius': 0.8642388221990753}, 'confidence': 0.9945812847117343, 'timestamp': 59682.808601, 'diameter_3d': 1.7284776443981507, 'ellipse': {'center': [90.9808789407087, 185.64020133232054], 'axes': [22.59825768694379, 39.51580046285379], 'angle': -72.24027101598932}, 'location': [90.9808789407087, 185.64020133232054], 'diameter': 39.51580046285379, 'sphere': {'center': [-0.7513855075049218, -5.698642411327861, 35.262581334603446], 'radius': 12.0}, 'projected_sphere': {'center': [146.7888567137908, 19.804320577173456], 'axes': [421.9770486682477, 421.9770486682477], 'angle': 90.0}, 'model_confidence': 0.47778760659751285, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.368592869838438, 'phi': -1.8461480526355645, 'norm_pos': [0.2843152466897147, 0.22649916111533108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
