eye_packets,516
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271754.8800828,"{'circle_3d': {'center': [-7.532784487996467, 5.740451640940104, 59.74358275430249], 'normal': [-0.18424076447411633, 0.6351801384636457, -0.7500676852173389], 'radius': 2.126517763079732}, 'confidence': 0.9971182072129323, 'timestamp': 985.915177, 'diameter_3d': 4.253035526159464, 'ellipse': {'center': [81.8924128515204, 179.23117918493284], 'axes': [29.300983762392494, 44.30225008373974], 'angle': -69.60601127016446}, 'location': [81.8924128515204, 179.23117918493284], 'diameter': 44.30225008373974, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8242952364697298, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.2590380544710094, 'phi': -1.8116598993253925, 'norm_pos': [0.25591379016100124, 0.25320342006277985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.3797178,"{'circle_3d': {'center': [-7.959966667704139, 6.563649699681875, 60.63782488043777], 'normal': [-0.2198392794497557, 0.7037799766921267, -0.6755475080393989], 'radius': 1.9561302572503096}, 'confidence': 0.9970498645493466, 'timestamp': 991.891645, 'diameter_3d': 3.9122605145006193, 'ellipse': {'center': [78.66200221875098, 186.84202219362683], 'axes': [22.755110085584164, 40.15172839438913], 'angle': -69.36368875371643}, 'location': [78.66200221875098, 186.84202219362683], 'diameter': 40.15172839438913, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8246172851965716, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3515006768430524, 'phi': -1.8854115473445057, 'norm_pos': [0.24581875693359684, 0.22149157419322152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.408362,"{'circle_3d': {'center': [-7.991689165616785, 6.625168013982188, 60.712880369076636], 'normal': [-0.22248282094247626, 0.7089065028838195, -0.6692928839861598], 'radius': 1.953653148739974}, 'confidence': 0.9982657743125143, 'timestamp': 991.9217, 'diameter_3d': 3.907306297479948, 'ellipse': {'center': [78.43783436510148, 187.3901445041913], 'axes': [22.385609418063165, 40.05142538573879], 'angle': -69.35316322274464}, 'location': [78.43783436510148, 187.3901445041913], 'diameter': 40.05142538573879, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8253146161025793, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3587429310572836, 'phi': -1.8917199207366096, 'norm_pos': [0.24511823239094213, 0.21920773123253623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.415772,"{'circle_3d': {'center': [-8.007434493286036, 6.674061643465452, 60.770271166099796], 'normal': [-0.22379493158158048, 0.7129809720074247, -0.6645103175675632], 'radius': 2.010671231846853}, 'confidence': 0.9972720391374663, 'timestamp': 991.9301, 'diameter_3d': 4.021342463693706, 'ellipse': {'center': [78.35632016737051, 187.81104656645067], 'axes': [22.77548483035692, 41.18224237299716], 'angle': -69.39960383530787}, 'location': [78.35632016737051, 187.81104656645067], 'diameter': 41.18224237299716, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8255274716012284, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.364536743674315, 'phi': -1.8956472171411947, 'norm_pos': [0.24486350052303285, 0.21745397263978883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.42325,"{'circle_3d': {'center': [-7.996877266626644, 6.698463907499304, 60.79297454292998], 'normal': [-0.22291516269329772, 0.7150144940102459, -0.6626183694983809], 'radius': 2.004305777551581}, 'confidence': 0.9971728922016397, 'timestamp': 991.9385, 'diameter_3d': 4.008611555103162, 'ellipse': {'center': [78.49331981507936, 188.03678762572764], 'axes': [22.604876813881422, 41.036513727111775], 'angle': -69.52838948526352}, 'location': [78.49331981507936, 188.03678762572764], 'diameter': 41.036513727111775, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8255337464609047, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.367441165190439, 'phi': -1.8953183599714445, 'norm_pos': [0.245291624422123, 0.21651338489280147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.432321,"{'circle_3d': {'center': [-7.96259749120121, 6.719971373037927, 60.80476216330495], 'normal': [-0.2200585147411783, 0.716806782805131, -0.6616360678004671], 'radius': 1.9906409348265237}, 'confidence': 0.9966205866923973, 'timestamp': 991.9469, 'diameter_3d': 3.9812818696530474, 'ellipse': {'center': [78.85667390458208, 188.2466279547707], 'axes': [22.40930021224725, 40.748708619400226], 'angle': -69.78482053432181}, 'location': [78.85667390458208, 188.2466279547707], 'diameter': 40.748708619400226, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8252351177793216, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.37000821128001, 'phi': -1.8918845023214563, 'norm_pos': [0.246427105951819, 0.21563905018845542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.455723,"{'circle_3d': {'center': [-7.96175947659793, 6.720934151395182, 60.80552664104033], 'normal': [-0.21998868019090492, 0.7168870143349022, -0.6615723613225187], 'radius': 1.9914802553297841}, 'confidence': 0.9963133956199917, 'timestamp': 991.9553, 'diameter_3d': 3.9829605106595682, 'ellipse': {'center': [78.86623698818987, 188.25536567076267], 'axes': [22.415629157277596, 40.76538958450639], 'angle': -69.79228725700514}, 'location': [78.86623698818987, 188.25536567076267], 'diameter': 40.76538958450639, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8244864735894919, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.3701232830063006, 'phi': -1.891818293961585, 'norm_pos': [0.24645699058809334, 0.21560264303848886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.464279,"{'circle_3d': {'center': [-7.9423907132883595, 6.726031260173158, 60.804634658942234], 'normal': [-0.21837461658177407, 0.7173117733997336, -0.6616466931640271], 'radius': 1.9805806247466535}, 'confidence': 0.9962517014862355, 'timestamp': 991.9721, 'diameter_3d': 3.961161249493307, 'ellipse': {'center': [79.06145362839004, 188.31113613183356], 'axes': [22.303051066119583, 40.54274066679195], 'angle': -69.9176548687299}, 'location': [79.06145362839004, 188.31113613183356], 'diameter': 40.54274066679195, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8236913751642705, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.370732718897878, 'phi': -1.8895864214922422, 'norm_pos': [0.24706704258871887, 0.2153702661173601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.470044,"{'circle_3d': {'center': [-7.931726324861263, 6.714374108373436, 60.78850912154824], 'normal': [-0.2174859175461827, 0.7163403440830901, -0.6629904879468597], 'radius': 1.9806817896096454}, 'confidence': 0.9966834725155541, 'timestamp': 991.9805, 'diameter_3d': 3.9613635792192907, 'ellipse': {'center': [79.14877952389124, 188.2098627988043], 'axes': [22.379136864980747, 40.555537794812565], 'angle': -69.94702960197657}, 'location': [79.14877952389124, 188.2098627988043], 'diameter': 40.555537794812565, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8230021254278297, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.369339492927391, 'phi': -1.8877733218224095, 'norm_pos': [0.24733993601216012, 0.2157922383383154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.475032,"{'circle_3d': {'center': [-7.933135218757763, 6.701646022727921, 60.77524036713767], 'normal': [-0.21760332537089103, 0.7152796702792972, -0.6640962174810742], 'radius': 1.9787638467322808}, 'confidence': 0.9967838394884793, 'timestamp': 991.9889, 'diameter_3d': 3.9575276934645616, 'ellipse': {'center': [79.11699063013089, 188.09514453931894], 'axes': [22.415790742775144, 40.52506048410829], 'angle': -69.9039266745961}, 'location': [79.11699063013089, 188.09514453931894], 'diameter': 40.52506048410829, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8222277653251564, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.367820544503715, 'phi': -1.8874397794159246, 'norm_pos': [0.24724059571915902, 0.21627023108617105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271757.5002182,"{'circle_3d': {'center': [-7.903202265969066, 6.6882554984241676, 60.75111370926877], 'normal': [-0.21510891263849954, 0.7141637932539844, -0.6661067723034818], 'radius': 1.9995744763419503}, 'confidence': 0.9970660012679836, 'timestamp': 991.9973, 'diameter_3d': 3.9991489526839006, 'ellipse': {'center': [79.39094341145157, 187.97893506310967], 'axes': [22.7698321148193, 40.9677417111588], 'angle': -70.04006110419276}, 'location': [79.39094341145157, 187.97893506310967], 'diameter': 40.9677417111588, 'sphere': {'center': [-5.321895314307071, -1.8817100206236448, 68.74439497691056], 'radius': 12.0}, 'projected_sphere': {'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}, 'model_confidence': 0.8215534560299664, 'model_id': 14, 'model_birth_timestamp': 903.054579, 'theta': 2.366225086578412, 'phi': -1.8831589939972944, 'norm_pos': [0.24809669816078617, 0.21675443723704302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
