eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269735.4843562,"{'circle_3d': {'center': [-18.973803637905462, 14.857136513730982, 166.49652042232452], 'normal': [-0.08649519224605262, 0.6935726037265014, -0.7151752408174935], 'radius': 5.4974701787614375}, 'confidence': 0.9968376421380373, 'timestamp': 58804.098311, 'diameter_3d': 10.994940357522875, 'ellipse': {'center': [89.34950522196543, 175.01904808703964], 'axes': [26.244820475227495, 41.13033947636472], 'angle': -78.47446337305918}, 'location': [89.34950522196543, 175.01904808703964], 'diameter': 41.13033947636472, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.741557208542154, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3372329021698657, 'phi': -1.6911544221611756, 'norm_pos': [0.27921720381864196, 0.2707539663040015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.4916291,"{'circle_3d': {'center': [-18.97597981251483, 14.838777837451723, 166.47901724296153], 'normal': [-0.08667654013016653, 0.6920427140365633, -0.716633839097744], 'radius': 5.5112309888529145}, 'confidence': 0.9966219804046799, 'timestamp': 58804.106711, 'diameter_3d': 11.022461977705829, 'ellipse': {'center': [89.334321768333, 174.9547925653608], 'axes': [26.380565655817907, 41.23745503812161], 'angle': -78.42727031861568}, 'location': [89.334321768333, 174.9547925653608], 'diameter': 41.23745503812161, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7412539893124293, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3351113611884218, 'phi': -1.691161217680605, 'norm_pos': [0.2791697555260406, 0.27102169764432993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.504977,"{'circle_3d': {'center': [-19.00663342455419, 14.861699576239833, 166.50498435411987], 'normal': [-0.0892310078001133, 0.6939528589355723, -0.7144699131678827], 'radius': 5.515350042538699}, 'confidence': 0.9968042037284418, 'timestamp': 58804.115111, 'diameter_3d': 11.030700085077399, 'ellipse': {'center': [89.23202517505611, 175.03148009820552], 'axes': [26.285083168362718, 41.26135321557555], 'angle': -78.27769193693715}, 'location': [89.23202517505611, 175.03148009820552], 'diameter': 41.26135321557555, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7409799883720036, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3377608851020466, 'phi': -1.6950441978615052, 'norm_pos': [0.27885007867205036, 0.270702166257477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.513091,"{'circle_3d': {'center': [-18.98942036277498, 14.865983132503207, 166.50701373110104], 'normal': [-0.08779658598517903, 0.6943098219575202, -0.7143007984194499], 'radius': 5.506626513311939}, 'confidence': 0.9957234966751544, 'timestamp': 58804.123511, 'diameter_3d': 11.013253026623879, 'ellipse': {'center': [89.29627536433112, 175.04766578579446], 'axes': [26.241024224230042, 41.19600181847372], 'angle': -78.39303340528843}, 'location': [89.29627536433112, 175.04766578579446], 'diameter': 41.19600181847372, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7405529951591605, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3382567715254567, 'phi': -1.693095534291627, 'norm_pos': [0.2790508605135348, 0.270634725892523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.5197718,"{'circle_3d': {'center': [-18.936063371809407, 14.875866594317845, 166.5102347117535], 'normal': [-0.08335017007138133, 0.6951334437754068, -0.714032383365079], 'radius': 5.50642377898354}, 'confidence': 0.994978946963246, 'timestamp': 58804.131911, 'diameter_3d': 11.01284755796708, 'ellipse': {'center': [89.49422492556926, 175.08320022888824], 'axes': [26.24491195264036, 41.19504035612155], 'angle': -78.74441866398249}, 'location': [89.49422492556926, 175.08320022888824], 'diameter': 41.19504035612155, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7400772064234507, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3394018380833677, 'phi': -1.6870020525915526, 'norm_pos': [0.2796694528924039, 0.27048666571296565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.529334,"{'circle_3d': {'center': [-19.02079309479561, 14.84178517098859, 166.48746296291014], 'normal': [-0.09041098032023147, 0.6922933251646355, -0.7159300291020254], 'radius': 5.526631185830063}, 'confidence': 0.9968536133054862, 'timestamp': 58804.140311, 'diameter_3d': 11.053262371660127, 'ellipse': {'center': [89.1726664402797, 174.96177294104092], 'axes': [26.405127440259196, 41.34961410828265], 'angle': -78.15238937363537}, 'location': [89.1726664402797, 174.96177294104092], 'diameter': 41.34961410828265, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.739904767477928, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3354585947939746, 'phi': -1.6964160167192888, 'norm_pos': [0.27866458262587407, 0.2709926127456629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.535668,"{'circle_3d': {'center': [-18.98197700836674, 14.845620561907197, 166.48635846607974], 'normal': [-0.08717630645115906, 0.6926129410745194, -0.7160220705045605], 'radius': 5.491191273039023}, 'confidence': 0.9966555099135245, 'timestamp': 58804.148711, 'diameter_3d': 10.982382546078046, 'ellipse': {'center': [89.31519901213487, 174.98017471037033], 'axes': [26.25298812989794, 41.08554105536998], 'angle': -78.40227505890574}, 'location': [89.31519901213487, 174.98017471037033], 'diameter': 41.08554105536998, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7396199017353555, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3359016057061344, 'phi': -1.6919509041416165, 'norm_pos': [0.2791099969129215, 0.2709159387067903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.546392,"{'circle_3d': {'center': [-18.961492830291316, 14.812340965591428, 166.4518311627152], 'normal': [-0.08546929161154031, 0.6898396413815386, -0.7188993457849379], 'radius': 5.5125905831118365}, 'confidence': 0.9962044409758629, 'timestamp': 58804.15711, 'diameter_3d': 11.025181166223673, 'ellipse': {'center': [89.37656206520276, 174.86486110107114], 'axes': [26.501860930598664, 41.254458179059895], 'angle': -78.46983794487771}, 'location': [89.37656206520276, 174.86486110107114], 'diameter': 41.254458179059895, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7391557282180217, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3320638547919716, 'phi': -1.6891299728802176, 'norm_pos': [0.27930175645375865, 0.2713964120788702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.552653,"{'circle_3d': {'center': [-18.955833422787553, 14.828484684807577, 166.466679210218], 'normal': [-0.08499767431955992, 0.6911849513162179, -0.7176620084930395], 'radius': 5.4782848322885345}, 'confidence': 0.9957493479744598, 'timestamp': 58804.16551, 'diameter_3d': 10.956569664577069, 'ellipse': {'center': [89.40346510977223, 174.92400613518473], 'axes': [26.278967271862776, 40.99421969993952], 'angle': -78.53488343215035}, 'location': [89.40346510977223, 174.92400613518473], 'diameter': 40.99421969993952, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.738551378586183, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3339237638809522, 'phi': -1.6886840729900308, 'norm_pos': [0.2793858284680382, 0.2711499744367303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.562343,"{'circle_3d': {'center': [-18.94121532862788, 14.841085470798706, 166.4771117313387], 'normal': [-0.08377949980625386, 0.6922350168154786, -0.7167926317329776], 'radius': 5.485416445424769}, 'confidence': 0.9951959918150728, 'timestamp': 58804.17391, 'diameter_3d': 10.970832890849538, 'ellipse': {'center': [89.46163784951601, 174.96671384871988], 'axes': [26.27611715585513, 41.04550728580188], 'angle': -78.64948229490136}, 'location': [89.46163784951601, 174.96671384871988], 'diameter': 41.04550728580188, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7377029448461747, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3353777954871826, 'phi': -1.6871494865248253, 'norm_pos': [0.27956761827973753, 0.27097202563033385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.568129,"{'circle_3d': {'center': [-18.962836364370087, 14.822067326462637, 166.46133491396242], 'normal': [-0.0855812527847712, 0.6906501714541395, -0.7181073665143374], 'radius': 5.514683720577373}, 'confidence': 0.9956048346572357, 'timestamp': 58804.18231, 'diameter_3d': 11.029367441154745, 'ellipse': {'center': [89.37551298318468, 174.89780069736852], 'axes': [26.47302863161138, 41.267837082777405], 'angle': -78.47916011973756}, 'location': [89.37551298318468, 174.89780069736852], 'diameter': 41.267837082777405, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7370824655450692, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.333184027974671, 'phi': -1.68941299354101, 'norm_pos': [0.2792984780724521, 0.2712591637609645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.5769851,"{'circle_3d': {'center': [-18.983885519336035, 14.830755305208484, 166.47223624322615], 'normal': [-0.08733534903193346, 0.6913741696829601, -0.7171989224090258], 'radius': 5.496078183762457}, 'confidence': 0.9959504802644655, 'timestamp': 58804.19071, 'diameter_3d': 10.992156367524913, 'ellipse': {'center': [89.30237292100358, 174.92882704491217], 'axes': [26.332650562575584, 41.12542431506884], 'angle': -78.36303937678467}, 'location': [89.30237292100358, 174.92882704491217], 'diameter': 41.12542431506884, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7362406348699446, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3341856261351204, 'phi': -1.691972557272768, 'norm_pos': [0.2790699153781362, 0.2711298873128659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.5885592,"{'circle_3d': {'center': [-19.014646812038777, 14.851410244599514, 166.49600591760534], 'normal': [-0.08989879009049538, 0.6930954146322125, -0.7152181162107587], 'radius': 5.523556971808807}, 'confidence': 0.9964222290843775, 'timestamp': 58804.19911, 'diameter_3d': 11.047113943617614, 'ellipse': {'center': [89.19882177571856, 174.99517885676312], 'axes': [26.357894135923956, 41.32472127734458], 'angle': -78.20863945751323}, 'location': [89.19882177571856, 174.99517885676312], 'diameter': 41.32472127734458, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7357965800111499, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.336570706378118, 'phi': -1.6958348119488225, 'norm_pos': [0.2787463180491205, 0.2708534214301537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.596458,"{'circle_3d': {'center': [-18.99709852058329, 14.875774430653255, 166.51749017839472], 'normal': [-0.08843643246920477, 0.6951257634700244, -0.7134277611449777], 'radius': 5.453763592417012}, 'confidence': 0.9960538553722611, 'timestamp': 58804.20751, 'diameter_3d': 10.907527184834024, 'ellipse': {'center': [89.27219157982843, 175.08664993595931], 'axes': [25.944460698006573, 40.79766071964201], 'angle': -78.36315173891217}, 'location': [89.27219157982843, 175.08664993595931], 'diameter': 40.79766071964201, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7353571257431191, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.339391154439399, 'phi': -1.694127090109415, 'norm_pos': [0.27897559868696387, 0.27047229193350286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.606237,"{'circle_3d': {'center': [-18.989753826065837, 14.880004627178923, 166.52070620723654], 'normal': [-0.08782437459275028, 0.6954782798471635, -0.7131597587414918], 'radius': 5.503780243015009}, 'confidence': 0.9964274789493137, 'timestamp': 58804.21591, 'diameter_3d': 11.007560486030018, 'ellipse': {'center': [89.30066447409102, 175.09578330184752], 'axes': [26.17214065556707, 41.171439218245716], 'angle': -78.41662845265078}, 'location': [89.30066447409102, 175.09578330184752], 'diameter': 41.171439218245716, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7350000875002483, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3398816340839996, 'phi': -1.6933276438927327, 'norm_pos': [0.27906457648153443, 0.270434236242302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.611416,"{'circle_3d': {'center': [-19.034022206178175, 14.913509284429804, 166.55909794846394], 'normal': [-0.09151340626877867, 0.6982703346180701, -0.7099604469725436], 'radius': 5.526618738427426}, 'confidence': 0.9967741383380019, 'timestamp': 58804.22431, 'diameter_3d': 11.053237476854852, 'ellipse': {'center': [89.15337318107663, 175.20582761088482], 'axes': [26.110764224930147, 41.33213127609954], 'angle': -78.20296237361622}, 'location': [89.15337318107663, 175.20582761088482], 'diameter': 41.33213127609954, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.734686692983566, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.3437746732528617, 'phi': -1.6989887738727154, 'norm_pos': [0.2786042911908645, 0.26997571828797995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.620118,"{'circle_3d': {'center': [-19.04238983323243, 14.882839306579324, 166.53012015585523], 'normal': [-0.09221070852329977, 0.69571450313053, -0.7123752630232684], 'radius': 5.504166656041109}, 'confidence': 0.9968700759805661, 'timestamp': 58804.232709, 'diameter_3d': 11.008333312082218, 'ellipse': {'center': [89.11057607851558, 175.10352373311315], 'axes': [26.118492515644263, 41.1707902078974], 'angle': -78.09414860193564}, 'location': [89.11057607851558, 175.10352373311315], 'diameter': 41.1707902078974, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7342597492276615, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.340210437687932, 'phi': -1.6995217778990397, 'norm_pos': [0.27847055024536116, 0.2704019844453619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269735.628798,"{'circle_3d': {'center': [-19.086980057104732, 14.912078753666254, 166.5646837484152], 'normal': [-0.09592656051265817, 0.6981511237211075, -0.7094949636432708], 'radius': 5.481544746085706}, 'confidence': 0.9959997287851187, 'timestamp': 58804.241109, 'diameter_3d': 10.963089492171411, 'ellipse': {'center': [88.9604524209706, 175.20398264313326], 'axes': [25.857641056371722, 40.992220802738096], 'angle': -77.87241876380968}, 'location': [88.9604524209706, 175.20398264313326], 'diameter': 40.992220802738096, 'sphere': {'center': [-17.935861330952832, 6.5342652690129635, 175.07862331213445], 'radius': 12.0}, 'projected_sphere': {'center': [96.48434163566999, 143.13957232554532], 'axes': [84.99038728144195, 84.99038728144195], 'angle': 90.0}, 'model_confidence': 0.7337377689854763, 'model_id': 1, 'model_birth_timestamp': 58800.839152, 'theta': 2.34360815253687, 'phi': -1.705185402744743, 'norm_pos': [0.2780014138155331, 0.26998340565361145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
