imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269790.3984919,0.04810,-0.00427,-0.84363,0.53473,0.5751
1582269790.4040189,0.04810,-0.00427,-0.84369,0.53473,0.5751
1582269790.409517,0.04803,-0.00427,-0.84369,0.53467,0.5751
1582269790.416267,0.04803,-0.00427,-0.84369,0.53461,0.5751
1582269790.420735,0.04797,-0.00433,-0.84375,0.53461,0.5751
1582269790.428013,0.04797,-0.00433,-0.84375,0.53461,0.5751
1582269790.432147,0.04791,-0.00439,-0.84375,0.53461,0.5751
1582269790.439384,0.04791,-0.00446,-0.84375,0.53455,0.5751
1582269790.4434078,0.04785,-0.00452,-0.84375,0.53455,0.5751
1582269790.44868,0.04785,-0.00458,-0.84381,0.53455,0.5751
1582269790.4549608,0.04785,-0.00464,-0.84381,0.53448,0.5751
1582269790.4593248,0.04791,-0.00476,-0.84381,0.53448,0.5751
1582269790.465131,0.04791,-0.00482,-0.84381,0.53448,0.5751
1582269790.471693,0.04797,-0.00507,-0.84381,0.53448,0.5751
1582269790.477168,0.04803,-0.00519,-0.84381,0.53448,0.5751
1582269790.482589,0.04810,-0.00525,-0.84381,0.53448,0.5751
1582269790.488396,0.04810,-0.00537,-0.84381,0.53442,0.5751
1582269790.493519,0.04816,-0.00549,-0.84381,0.53442,0.5751
1582269790.4998689,0.04822,-0.00555,-0.84381,0.53442,0.5751
1582269790.504988,0.04822,-0.00562,-0.84387,0.53436,0.5751
1582269790.511656,0.04828,-0.00574,-0.84387,0.53436,0.5751
1582269790.51549,0.04828,-0.00574,-0.84387,0.53430,0.5751
1582269790.5243678,0.04822,-0.00574,-0.84393,0.53430,0.5751
1582269790.527294,0.04822,-0.00574,-0.84393,0.53424,0.5751
1582269790.533115,0.04822,-0.00574,-0.84393,0.53424,0.5751
1582269790.538846,0.04816,-0.00574,-0.84399,0.53418,0.5751
1582269790.543721,0.04816,-0.00574,-0.84399,0.53412,0.5751
1582269790.549966,0.04810,-0.00568,-0.84406,0.53412,0.5751
1582269790.555479,0.04803,-0.00568,-0.84406,0.53406,0.5751
1582269790.560651,0.04797,-0.00562,-0.84412,0.53394,0.5751
1582269790.56624,0.04797,-0.00562,-0.84418,0.53387,0.5751
1582269790.572125,0.04791,-0.00562,-0.84418,0.53381,0.5751
1582269790.577573,0.04791,-0.00555,-0.84424,0.53381,0.5751
1582269790.5829492,0.04785,-0.00555,-0.84424,0.53375,0.5751
1582269790.588118,0.04785,-0.00555,-0.84430,0.53369,0.5751
1582269790.594142,0.04779,-0.00549,-0.84430,0.53369,0.5751
1582269790.599016,0.04773,-0.00549,-0.84436,0.53363,0.5751
1582269790.605268,0.04773,-0.00549,-0.84436,0.53357,0.5751
1582269790.610701,0.04761,-0.00543,-0.84442,0.53351,0.5751
1582269790.617682,0.04755,-0.00537,-0.84442,0.53351,0.5751
1582269790.621153,0.04749,-0.00531,-0.84442,0.53351,0.5751
1582269790.628268,0.04749,-0.00525,-0.84442,0.53351,0.5751
1582269790.633151,0.04742,-0.00525,-0.84442,0.53351,0.5751
1582269790.638902,0.04736,-0.00519,-0.84442,0.53357,0.5751
1582269790.6436522,0.04730,-0.00513,-0.84442,0.53357,0.5751
1582269790.649655,0.04730,-0.00507,-0.84442,0.53357,0.5751
1582269790.655234,0.04724,-0.00500,-0.84442,0.53357,0.5751
1582269790.6610692,0.04718,-0.00488,-0.84436,0.53363,0.5751
1582269790.667459,0.04718,-0.00488,-0.84436,0.53369,0.5751
1582269790.672859,0.04712,-0.00488,-0.84430,0.53375,0.5751
1582269790.677633,0.04712,-0.00482,-0.84430,0.53375,0.5751
1582269790.683358,0.04706,-0.00482,-0.84430,0.53381,0.5751
1582269790.688673,0.04700,-0.00482,-0.84424,0.53381,0.5751
1582269790.694678,0.04700,-0.00482,-0.84424,0.53387,0.5751
1582269790.700195,0.04694,-0.00488,-0.84418,0.53400,0.5751
1582269790.7051818,0.04694,-0.00494,-0.84418,0.53400,0.5751
1582269790.7116501,0.04694,-0.00500,-0.84412,0.53406,0.5751
1582269790.7174249,0.04700,-0.00500,-0.84412,0.53412,0.5751
1582269790.7234612,0.04700,-0.00507,-0.84406,0.53418,0.5751
1582269790.728278,0.04706,-0.00513,-0.84406,0.53418,0.5751
1582269790.7336252,0.04712,-0.00519,-0.84399,0.53424,0.5751
1582269790.740099,0.04712,-0.00525,-0.84399,0.53424,0.5751
1582269790.745584,0.04718,-0.00543,-0.84393,0.53436,0.5751
1582269790.750698,0.04724,-0.00549,-0.84387,0.53442,0.5751
1582269790.756639,0.04724,-0.00562,-0.84387,0.53448,0.5751
1582269790.762902,0.04730,-0.00574,-0.84381,0.53455,0.5751
1582269790.7677782,0.04730,-0.00580,-0.84375,0.53461,0.5751
1582269790.7736661,0.04730,-0.00592,-0.84369,0.53473,0.5751
1582269790.7790442,0.04736,-0.00604,-0.84357,0.53491,0.5751
1582269790.784765,0.04742,-0.00616,-0.84338,0.53522,0.5752
1582269790.7897558,0.04742,-0.00629,-0.84326,0.53534,0.5752
1582269790.795102,0.04742,-0.00635,-0.84314,0.53558,0.5752
1582269790.8013241,0.04749,-0.00641,-0.84302,0.53577,0.5752
1582269790.807874,0.04749,-0.00647,-0.84283,0.53601,0.5752
1582269790.81391,0.04749,-0.00653,-0.84271,0.53619,0.5752
1582269790.81791,0.04749,-0.00665,-0.84253,0.53650,0.5752
1582269790.823547,0.04755,-0.00671,-0.84235,0.53674,0.5752
1582269790.828922,0.04755,-0.00684,-0.84216,0.53705,0.5752
1582269790.834209,0.04755,-0.00696,-0.84198,0.53741,0.5752
1582269790.8407118,0.04749,-0.00726,-0.84155,0.53802,0.5752
1582269790.846119,0.04749,-0.00745,-0.84131,0.53839,0.5752
1582269790.85264,0.04749,-0.00763,-0.84106,0.53882,0.5752
1582269790.857856,0.04742,-0.00775,-0.84082,0.53918,0.5752
1582269790.8635771,0.04742,-0.00793,-0.84052,0.53961,0.5752
1582269790.8689191,0.04736,-0.00812,-0.84021,0.54010,0.5752
1582269790.877116,0.04730,-0.00824,-0.83997,0.54053,0.5752
1582269790.879924,0.04718,-0.00848,-0.83936,0.54144,0.5752
1582269790.885228,0.04712,-0.00861,-0.83905,0.54193,0.5752
1582269790.890941,0.04706,-0.00873,-0.83881,0.54236,0.5752
1582269790.8972008,0.04700,-0.00885,-0.83850,0.54279,0.5752
1582269790.902627,0.04700,-0.00897,-0.83826,0.54321,0.5752
1582269790.9089742,0.04694,-0.00903,-0.83795,0.54364,0.5752
1582269790.9133031,0.04687,-0.00916,-0.83771,0.54407,0.5752
1582269790.9193192,0.04681,-0.00922,-0.83740,0.54443,0.5752
1582269790.9250948,0.04675,-0.00928,-0.83691,0.54529,0.5752
1582269790.930271,0.04663,-0.00934,-0.83667,0.54565,0.5752
1582269790.9362931,0.04657,-0.00940,-0.83643,0.54602,0.5752
1582269790.942337,0.04645,-0.00940,-0.83612,0.54645,0.5752
1582269790.9478762,0.04639,-0.00946,-0.83588,0.54687,0.5752
1582269790.954169,0.04626,-0.00952,-0.83557,0.54730,0.5752
1582269790.9584188,0.04608,-0.00958,-0.83527,0.54779,0.5752
1582269790.966228,0.04596,-0.00958,-0.83502,0.54822,0.5752
1582269790.970242,0.04572,-0.00970,-0.83441,0.54913,0.5752
1582269790.975159,0.04559,-0.00970,-0.83411,0.54962,0.5752
1582269790.980719,0.04547,-0.00977,-0.83380,0.55005,0.5752
1582269790.9865658,0.04535,-0.00977,-0.83350,0.55060,0.5752
1582269790.992987,0.04529,-0.00977,-0.83313,0.55109,0.5752
1582269790.998061,0.04523,-0.00977,-0.83289,0.55151,0.5752
1582269791.003478,0.04517,-0.00977,-0.83252,0.55206,0.5752
1582269791.009192,0.04510,-0.00970,-0.83215,0.55261,0.5752
1582269791.013945,0.04498,-0.00970,-0.83185,0.55310,0.5752
1582269791.0195498,0.04498,-0.00964,-0.83148,0.55371,0.5752
1582269791.025217,0.04486,-0.00946,-0.83069,0.55481,0.5752
1582269791.033748,0.04480,-0.00940,-0.83026,0.55548,0.5752
1582269791.036333,0.04480,-0.00934,-0.82990,0.55603,0.5752
1582269791.0421472,0.04474,-0.00922,-0.82953,0.55664,0.5752
1582269791.047811,0.04474,-0.00909,-0.82910,0.55725,0.5752
1582269791.053472,0.04474,-0.00903,-0.82867,0.55786,0.5752
1582269791.059968,0.04468,-0.00891,-0.82819,0.55853,0.5752
1582269791.065272,0.04468,-0.00879,-0.82782,0.55914,0.5752
1582269791.070775,0.04462,-0.00854,-0.82690,0.56055,0.5752
1582269791.075809,0.04456,-0.00842,-0.82648,0.56116,0.5752
1582269791.080425,0.04456,-0.00830,-0.82605,0.56177,0.5752
1582269791.086118,0.04456,-0.00818,-0.82556,0.56244,0.5752
1582269791.092843,0.04456,-0.00806,-0.82513,0.56305,0.5752
1582269791.099788,0.04456,-0.00793,-0.82477,0.56366,0.5752
1582269791.1034508,0.04456,-0.00775,-0.82434,0.56427,0.5752
1582269791.10872,0.04449,-0.00763,-0.82391,0.56494,0.5752
1582269791.1158211,0.04449,-0.00745,-0.82349,0.56555,0.5752
1582269791.1200929,0.04437,-0.00720,-0.82269,0.56671,0.5752
1582269791.126436,0.04431,-0.00708,-0.82227,0.56732,0.5752
1582269791.131897,0.04425,-0.00696,-0.82190,0.56787,0.5752
1582269791.1372821,0.04413,-0.00684,-0.82147,0.56848,0.5752
1582269791.1444,0.04407,-0.00671,-0.82117,0.56897,0.5752
1582269791.148565,0.04388,-0.00653,-0.82074,0.56952,0.5752
1582269791.153909,0.04382,-0.00641,-0.82043,0.57001,0.5752
1582269791.1609302,0.04370,-0.00629,-0.82007,0.57056,0.5752
1582269791.16483,0.04352,-0.00598,-0.81940,0.57159,0.5752
1582269791.1717608,0.04340,-0.00586,-0.81903,0.57208,0.5752
1582269791.177073,0.04340,-0.00574,-0.81873,0.57251,0.5752
1582269791.1808262,0.04333,-0.00568,-0.81842,0.57294,0.5752
