eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271469.673488,"{'circle_3d': {'center': [-7.738684096362915, 7.009287049824278, 64.99757712258673], 'normal': [-0.16590934788204548, 0.6442501078889029, -0.7466028976440497], 'radius': 2.1043458341529604}, 'confidence': 0.999265205618969, 'timestamp': 711.351448, 'diameter_3d': 4.208691668305921, 'ellipse': {'center': [86.22838357843911, 186.5786032933256], 'axes': [26.323400408006787, 40.27691158688973], 'angle': -71.70176364936178}, 'location': [86.22838357843911, 186.5786032933256], 'diameter': 40.27691158688973, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7818821372478246, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.270838716232282, 'phi': -1.789462200253913, 'norm_pos': [0.2694636986826222, 0.22258915294447656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.682255,"{'circle_3d': {'center': [-7.745984356029105, 7.002216257328357, 64.99310481157109], 'normal': [-0.16651770285422796, 0.6436608751809095, -0.7469755902286879], 'radius': 2.1055452569794633}, 'confidence': 0.9988537040668328, 'timestamp': 711.359848, 'diameter_3d': 4.2110905139589265, 'ellipse': {'center': [86.15406708092166, 186.51545439089597], 'axes': [26.356641169376072, 40.30258521506143], 'angle': -71.63501068496055}, 'location': [86.15406708092166, 186.51545439089597], 'diameter': 40.30258521506143, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7820582790549202, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2700685407195946, 'phi': -1.7901325441396696, 'norm_pos': [0.2692314596278802, 0.22285227337126678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.6893802,"{'circle_3d': {'center': [-7.757768996087643, 6.999903553745443, 64.99374710966734], 'normal': [-0.16749975619243945, 0.6434681498823334, -0.7469220653873336], 'radius': 2.1040696538302273}, 'confidence': 0.9983226186014461, 'timestamp': 711.368248, 'diameter_3d': 4.2081393076604545, 'ellipse': {'center': [86.04272590363544, 186.4932444087848], 'axes': [26.331678891362838, 40.27385972480762], 'angle': -71.5516404158307}, 'location': [86.04272590363544, 186.4932444087848], 'diameter': 40.27385972480762, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7822068175515007, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2698167412072983, 'phi': -1.7913999589647616, 'norm_pos': [0.26888351844886077, 0.2229448149633967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.6970549,"{'circle_3d': {'center': [-7.752300612068147, 6.997107957180475, 64.99011525935765], 'normal': [-0.16704405752414814, 0.6432351835019193, -0.7472247195798071], 'radius': 2.1036068571352344}, 'confidence': 0.9992637018847932, 'timestamp': 711.376648, 'diameter_3d': 4.207213714270469, 'ellipse': {'center': [86.09061172735312, 186.47034308402152], 'axes': [26.344095374131907, 40.267262941020704], 'angle': -71.57992710763439}, 'location': [86.09061172735312, 186.47034308402152], 'diameter': 40.267262941020704, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7828643817075598, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.269512437037696, 'phi': -1.7907327232422625, 'norm_pos': [0.2690331616479785, 0.22304023714991028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.705201,"{'circle_3d': {'center': [-7.750025251976684, 6.9945011249886715, 64.98736364104523], 'normal': [-0.16685444418319287, 0.6430179474859358, -0.7474540211058418], 'radius': 2.1045135248177105}, 'confidence': 0.9992164224781166, 'timestamp': 711.385048, 'diameter_3d': 4.209027049635421, 'ellipse': {'center': [86.10920032854533, 186.4480083300113], 'axes': [26.368706169762813, 40.28633243710944], 'angle': -71.58782296212101}, 'location': [86.10920032854533, 186.4480083300113], 'diameter': 40.28633243710944, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7832320278503335, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2692287501811013, 'phi': -1.7904257811209607, 'norm_pos': [0.26909125102670417, 0.2231332986249529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.71401,"{'circle_3d': {'center': [-7.748851358266268, 7.005149179535506, 64.99627269681869], 'normal': [-0.1667566197073249, 0.6439052853648386, -0.7467115997913869], 'radius': 2.108072566637734}, 'confidence': 0.9987968830935804, 'timestamp': 711.393448, 'diameter_3d': 4.216145133275468, 'ellipse': {'center': [86.13047384910826, 186.5395566560052], 'axes': [26.372961511274173, 40.34901512468903], 'angle': -71.62409534979557}, 'location': [86.13047384910826, 186.5395566560052], 'diameter': 40.34901512468903, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7840234513204369, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2703879442989794, 'phi': -1.7905124035630475, 'norm_pos': [0.2691577307784633, 0.222751847266645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.721709,"{'circle_3d': {'center': [-7.729304718029349, 7.010991045548993, 64.99696833154415], 'normal': [-0.16512773302091494, 0.6443921075326292, -0.7466536302309323], 'radius': 2.108634723070584}, 'confidence': 0.9993576239947543, 'timestamp': 711.401848, 'diameter_3d': 4.217269446141168, 'ellipse': {'center': [86.31702270823267, 186.5942404979529], 'axes': [26.38270894388004, 40.35947122480518], 'angle': -71.76775064197952}, 'location': [86.31702270823267, 186.5942404979529], 'diameter': 40.35947122480518, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.784694658723728, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2710243961326535, 'phi': -1.7884500215242247, 'norm_pos': [0.2697406959632271, 0.22252399792519617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.730178,"{'circle_3d': {'center': [-7.741785031492457, 7.012178926559635, 65.00076320465163], 'normal': [-0.16616775914284063, 0.6444910976168493, -0.7463373908053084], 'radius': 2.09845082232783}, 'confidence': 0.999158866957018, 'timestamp': 711.410248, 'diameter_3d': 4.19690164465566, 'ellipse': {'center': [86.20221422153449, 186.6045471401644], 'axes': [26.23416713281757, 40.16205727745346], 'angle': -71.6892092631472}, 'location': [86.20221422153449, 186.6045471401644], 'diameter': 40.16205727745346, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7879230108390312, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2711538535673723, 'phi': -1.7898674433172042, 'norm_pos': [0.2693819194422953, 0.22248105358264825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.740551,"{'circle_3d': {'center': [-7.734492011580588, 7.0237604077873215, 65.00915489987013], 'normal': [-0.1655600074835183, 0.6454562210524899, -0.7456380828704344], 'radius': 2.1027213869381067}, 'confidence': 0.9992959060681559, 'timestamp': 711.418648, 'diameter_3d': 4.2054427738762135, 'ellipse': {'center': [86.28106324286475, 186.70524385078323], 'axes': [26.251553472626767, 40.23872042572568], 'angle': -71.76783276230334}, 'location': [86.28106324286475, 186.70524385078323], 'diameter': 40.23872042572568, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7891956489415097, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.27241676585847, 'phi': -1.7892897369592549, 'norm_pos': [0.2696283226339523, 0.22206148395506986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.750468,"{'circle_3d': {'center': [-7.716746645379664, 7.035217958124081, 65.01515984693626], 'normal': [-0.16408122696677455, 0.6464110169138865, -0.7451376706149228], 'radius': 2.1216378926854365}, 'confidence': 0.9988479789152919, 'timestamp': 711.427048, 'diameter_3d': 4.243275785370873, 'ellipse': {'center': [86.45716262595735, 186.8031324685917], 'axes': [26.4657138610105, 40.59727597578183], 'angle': -71.91431135960745}, 'location': [86.45716262595735, 186.8031324685917], 'diameter': 40.59727597578183, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7896802270888847, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2736674916711697, 'phi': -1.7875398378167677, 'norm_pos': [0.27017863320611674, 0.2216536147142012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.757921,"{'circle_3d': {'center': [-7.702276230871232, 7.035209216240098, 65.01197811583499], 'normal': [-0.16287535909107187, 0.6464102884235546, -0.7454028148733618], 'radius': 2.123337148003175}, 'confidence': 0.9991029115441908, 'timestamp': 711.435448, 'diameter_3d': 4.24667429600635, 'ellipse': {'center': [86.59116806615359, 186.8057055823825], 'axes': [26.505952752409232, 40.63186624928738], 'angle': -72.00904219922181}, 'location': [86.59116806615359, 186.8057055823825], 'diameter': 40.63186624928738, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7903213225125993, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.273666536887192, 'phi': -1.7859216330621954, 'norm_pos': [0.27059740020672995, 0.2216428934067396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.765538,"{'circle_3d': {'center': [-7.709311718806507, 7.030431408887999, 65.0093765417676], 'normal': [-0.16346164975234487, 0.6460121378108797, -0.7456196127123123], 'radius': 2.095741244711562}, 'confidence': 0.9995228829022539, 'timestamp': 711.443848, 'diameter_3d': 4.191482489423124, 'ellipse': {'center': [86.52025546346387, 186.7702755684371], 'axes': [26.1708583497389, 40.105097651539886], 'angle': -71.95041225816733}, 'location': [86.52025546346387, 186.7702755684371], 'diameter': 40.105097651539886, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7927956676031855, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.273144822763404, 'phi': -1.7866113723267902, 'norm_pos': [0.2703757983233246, 0.22179051846484532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271469.773194,"{'circle_3d': {'center': [-7.69206115938419, 7.03471170581169, 65.00932085869269], 'normal': [-0.16202410313381838, 0.6463688292211872, -0.7456242529685535], 'radius': 2.121543093168712}, 'confidence': 0.9987496607165752, 'timestamp': 711.452248, 'diameter_3d': 4.243086186337424, 'ellipse': {'center': [86.68518956275355, 186.80406618654618], 'axes': [26.4988450370863, 40.59922631084335], 'angle': -72.07470091944396}, 'location': [86.68518956275355, 186.80406618654618], 'diameter': 40.59922631084335, 'sphere': {'center': [-5.747771921778369, -0.7217142448425575, 73.95681189431534], 'radius': 12.0}, 'projected_sphere': {'center': [111.81487005422815, 113.94967386585279], 'axes': [201.19850516627997, 201.19850516627997], 'angle': 90.0}, 'model_confidence': 0.7929693955714301, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.273612200332092, 'phi': -1.7847697643523568, 'norm_pos': [0.27089121738360483, 0.22164972422272422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
