eye_packets,736
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271034.370466,"{'circle_3d': {'center': [-7.811786000147364, 6.592106218136051, 62.51694936869933], 'normal': [-0.17485351425649412, 0.6449329125220056, -0.7439675980162289], 'radius': 2.1720341603958606}, 'confidence': 0.9988452235084948, 'timestamp': 276.050812, 'diameter_3d': 4.344068320791721, 'ellipse': {'center': [82.58372170341917, 185.05194034404113], 'axes': [28.101067050586806, 43.23772494373891], 'angle': -70.80965854819812}, 'location': [82.58372170341917, 185.05194034404113], 'diameter': 43.23772494373891, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.9343383410223449, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.271731823418087, 'phi': -1.8016352007733711, 'norm_pos': [0.25807413032318494, 0.22895024856649526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.3830888,"{'circle_3d': {'center': [-7.833221773837564, 6.595377811130187, 62.524853305472426], 'normal': [-0.17663982873067746, 0.645205545271517, -0.7433089366184705], 'radius': 2.1802767983163958}, 'confidence': 0.9990294371567792, 'timestamp': 276.059212, 'diameter_3d': 4.3605535966327915, 'ellipse': {'center': [82.38207787701921, 185.07399285059128], 'axes': [28.161506247487996, 43.39634177072621], 'angle': -70.67988969273522}, 'location': [82.38207787701921, 185.07399285059128], 'diameter': 43.39634177072621, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.934249348727656, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.272088614602188, 'phi': -1.8041085118297815, 'norm_pos': [0.257443993365685, 0.22885836312253638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.388863,"{'circle_3d': {'center': [-7.815050548969775, 6.601185311193929, 62.52559654363266], 'normal': [-0.17512555999169507, 0.6456895036101621, -0.7432470001051182], 'radius': 2.186259187748418}, 'confidence': 0.9988201791402478, 'timestamp': 276.067612, 'diameter_3d': 4.372518375496836, 'ellipse': {'center': [82.56272514271068, 185.1288127401055], 'axes': [28.241437936201912, 43.515061709791446], 'angle': -70.81387642868074}, 'location': [82.56272514271068, 185.1288127401055], 'diameter': 43.515061709791446, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.934112545829735, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2727222299970307, 'phi': -1.8021979277189528, 'norm_pos': [0.25800851607097086, 0.22862994691622707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.393146,"{'circle_3d': {'center': [-7.821322164867735, 6.6013187745611726, 62.52719257012585], 'normal': [-0.1756481946498584, 0.6457006255574324, -0.7431139978973522], 'radius': 2.171224501138106}, 'confidence': 0.998927422979062, 'timestamp': 276.076012, 'diameter_3d': 4.342449002276212, 'ellipse': {'center': [82.501963118268, 185.13305529812513], 'axes': [28.037040555479674, 43.214522116501854], 'angle': -70.77366854259736}, 'location': [82.501963118268, 185.13305529812513], 'diameter': 43.214522116501854, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.9339634190576596, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.272736795233752, 'phi': -1.8029040748286582, 'norm_pos': [0.2578186347445875, 0.22861226959114533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.401248,"{'circle_3d': {'center': [-7.81621565981088, 6.602151517341702, 62.526710651102135], 'normal': [-0.1752226525617872, 0.6457700207891431, -0.7431541578159949], 'radius': 2.1926185143223482}, 'confidence': 0.9981880026922204, 'timestamp': 276.084412, 'diameter_3d': 4.3852370286446964, 'ellipse': {'center': [82.55290296080165, 185.1353418519137], 'axes': [28.31775216440466, 43.64092969479462], 'angle': -70.80901026367233}, 'location': [82.55290296080165, 185.1353418519137], 'diameter': 43.64092969479462, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.9339945407838446, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2728276788730737, 'phi': -1.8023495877605094, 'norm_pos': [0.25797782175250517, 0.22860274228369293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.4134321,"{'circle_3d': {'center': [-7.834677105055082, 6.60511751301772, 62.53366317379671], 'normal': [-0.17676110633213735, 0.646017187095478, -0.74257478092478], 'radius': 2.1767142318794077}, 'confidence': 0.9988276038634856, 'timestamp': 276.092812, 'diameter_3d': 4.353428463758815, 'ellipse': {'center': [82.37825604778192, 185.16253876256383], 'axes': [28.071605492232575, 43.31932777723634], 'angle': -70.69788143260567}, 'location': [82.37825604778192, 185.16253876256383], 'diameter': 43.31932777723634, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.9339089467593209, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2731514376189335, 'phi': -1.8044854550873692, 'norm_pos': [0.25743205014931847, 0.22848942182265075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.422034,"{'circle_3d': {'center': [-7.827064198831561, 6.607790000956632, 62.53417966180316], 'normal': [-0.17612669748017723, 0.6462398944237207, -0.7425317402575762], 'radius': 2.1681241910965574}, 'confidence': 0.9985805373464551, 'timestamp': 276.101212, 'diameter_3d': 4.336248382193115, 'ellipse': {'center': [82.45360898029405, 185.19097731680773], 'axes': [27.96077248509486, 43.14796702510632], 'angle': -70.75465664116531}, 'location': [82.45360898029405, 185.19097731680773], 'diameter': 43.14796702510632, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.9336668005153426, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2734432339801476, 'phi': -1.803689791702251, 'norm_pos': [0.2576675280634189, 0.22837092784663449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.43202,"{'circle_3d': {'center': [-7.837789273840583, 6.593722691524608, 62.52450338174663], 'normal': [-0.17702045373092903, 0.6450676186377187, -0.7433380969289539], 'radius': 2.176570413568874}, 'confidence': 0.9989543057308927, 'timestamp': 276.109612, 'diameter_3d': 4.353140827137748, 'ellipse': {'center': [82.33635490540162, 185.0591022176293], 'axes': [28.11373855371811, 43.3227461124817], 'angle': -70.64567394636595}, 'location': [82.33635490540162, 185.0591022176293], 'diameter': 43.3227461124817, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.9335668811268794, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.271908098252264, 'phi': -1.804584311218833, 'norm_pos': [0.2573011090793801, 0.22892040742654463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.437669,"{'circle_3d': {'center': [-7.841942359477136, 6.604020205322711, 62.53444102069409], 'normal': [-0.17736654420064177, 0.6459257447875606, -0.7425099603499989], 'radius': 2.167731515776189}, 'confidence': 0.9988984496231276, 'timestamp': 276.118012, 'diameter_3d': 4.335463031552378, 'ellipse': {'center': [82.30700357050677, 185.1536138790276], 'axes': [27.94935021826457, 43.139892749271155], 'angle': -70.64785356789258}, 'location': [82.30700357050677, 185.1536138790276], 'diameter': 43.139892749271155, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.9334302319858767, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.273031648631173, 'phi': -1.8052766412774373, 'norm_pos': [0.2572093861578336, 0.22852660883738496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.446166,"{'circle_3d': {'center': [-7.837314839011805, 6.611515997332611, 62.5398623832875], 'normal': [-0.17698091749519756, 0.6465503941217189, -0.7420581801338815], 'radius': 2.1515014051491135}, 'confidence': 0.9991905025749009, 'timestamp': 276.126412, 'diameter_3d': 4.303002810298227, 'ellipse': {'center': [82.3584676314258, 185.2270751214468], 'axes': [27.71508608667815, 42.81306351471352], 'angle': -70.6988955041422}, 'location': [82.3584676314258, 185.2270751214468], 'diameter': 42.81306351471352, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.9334155408301736, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2738501783489573, 'phi': -1.804922572881986, 'norm_pos': [0.2573702113482056, 0.228220520327305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271034.4546251,"{'circle_3d': {'center': [-7.846933108670748, 6.5981840956744024, 62.53056037636212], 'normal': [-0.17778243996677615, 0.6454394023168682, -0.7428333473776628], 'radius': 2.1713203022369183}, 'confidence': 0.9989885144582162, 'timestamp': 276.134812, 'diameter_3d': 4.342640604473837, 'ellipse': {'center': [82.25317749745226, 185.0987501322305], 'axes': [28.013004787428, 43.213987670799064], 'angle': -70.59912959708258}, 'location': [82.25317749745226, 185.0987501322305], 'diameter': 43.213987670799064, 'sphere': {'center': [-5.713543829069434, -1.147088732128016, 71.44456054489407], 'radius': 12.0}, 'projected_sphere': {'center': [110.41753848010458, 110.04549809677293], 'axes': [208.27337849813995, 208.27337849813995], 'angle': 90.0}, 'model_confidence': 0.9332741756308272, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.272394746168369, 'phi': -1.8057078732450358, 'norm_pos': [0.2570411796795383, 0.2287552077823729], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
