eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582269377.2061608,"{'circle_3d': {'center': [-8.296313382987284, 6.068146730948612, 60.04544372947663], 'normal': [-0.1864519502904843, 0.6609113174094535, -0.7269332161574235], 'radius': 2.178390194363834}, 'confidence': 0.9996304148898814, 'timestamp': 58445.824607, 'diameter_3d': 4.356780388727668, 'ellipse': {'center': [74.3937794326815, 182.30334708277735], 'axes': [28.431871488694508, 45.19635473382322], 'angle': -69.90467853147449}, 'location': [74.3937794326815, 182.30334708277735], 'diameter': 45.19635473382322, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9607694168515368, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2928287779220535, 'phi': -1.821874932888816, 'norm_pos': [0.2324805607271297, 0.2404027204884277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.206371,"{'circle_3d': {'center': [-8.317176820804647, 6.075260502533634, 60.057298603827086], 'normal': [-0.18819057010859783, 0.6615041317082054, -0.7259453099615523], 'radius': 2.1772867921844057}, 'confidence': 0.9996031596592163, 'timestamp': 58445.833007, 'diameter_3d': 4.354573584368811, 'ellipse': {'center': [74.19581861635291, 182.36525257568087], 'axes': [28.34861171211438, 45.16452697610663], 'angle': -69.7951226388596}, 'location': [74.19581861635291, 182.36525257568087], 'diameter': 45.16452697610663, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9608197522784523, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.29361898331108, 'phi': -1.8244478691513555, 'norm_pos': [0.23186193317610285, 0.24014478093466307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.219244,"{'circle_3d': {'center': [-8.301275501726082, 6.091132264382109, 60.06767442034048], 'normal': [-0.18686546018538408, 0.6628267785289116, -0.7250806585854361], 'radius': 2.1909532863751577}, 'confidence': 0.9951725961498323, 'timestamp': 58445.841407, 'diameter_3d': 4.3819065727503155, 'ellipse': {'center': [74.37453125509967, 182.51380466466446], 'axes': [28.480192288353056, 45.440434960204136], 'angle': -69.94106384607937}, 'location': [74.37453125509967, 182.51380466466446], 'diameter': 45.440434960204136, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9608030090744624, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2953840248345143, 'phi': -1.823024561175232, 'norm_pos': [0.23242041017218645, 0.23952581389723138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.219357,"{'circle_3d': {'center': [-8.309252998034168, 6.088025549557764, 60.06689462284065], 'normal': [-0.18753025154439132, 0.6625678856268828, -0.7251456417104217], 'radius': 2.185546816140472}, 'confidence': 0.9995889534204321, 'timestamp': 58445.849807, 'diameter_3d': 4.371093632280944, 'ellipse': {'center': [74.2911574826359, 182.48439678459664], 'axes': [28.410542904174406, 45.328797580202384], 'angle': -69.882145922456}, 'location': [74.2911574826359, 182.48439678459664], 'diameter': 45.328797580202384, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9607605259747687, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2950383214249763, 'phi': -1.8238623952141264, 'norm_pos': [0.23215986713323716, 0.23964834673084734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.224565,"{'circle_3d': {'center': [-8.321810804458321, 6.081260957016279, 60.0639735541538], 'normal': [-0.1885767354130707, 0.6620041695817591, -0.7253890641009928], 'radius': 2.1691336907743444}, 'confidence': 0.9966796560726411, 'timestamp': 58445.858207, 'diameter_3d': 4.338267381548689, 'ellipse': {'center': [74.15710841672163, 182.42304008329003], 'axes': [28.206619498325374, 44.990313120376584], 'angle': -69.78391308568075}, 'location': [74.15710841672163, 182.42304008329003], 'diameter': 44.990313120376584, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9606621301970208, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2942859487075036, 'phi': -1.825132850413332, 'norm_pos': [0.2317409638022551, 0.23990399965295817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.242023,"{'circle_3d': {'center': [-8.32186635306693, 6.0894703278299405, 60.071487140454856], 'normal': [-0.1885813644637882, 0.6626882838162309, -0.7247629319092379], 'radius': 2.1915137688407396}, 'confidence': 0.9995933742901245, 'timestamp': 58445.866607, 'diameter_3d': 4.383027537681479, 'ellipse': {'center': [74.16826722216504, 182.49280570081453], 'axes': [28.45953061997285, 45.4491447610772], 'angle': -69.80766278035271}, 'location': [74.16826722216504, 182.49280570081453], 'diameter': 45.4491447610772, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9606503762567109, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2951990777012763, 'phi': -1.825349191833792, 'norm_pos': [0.23177583506926575, 0.23961330957993943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.2422469,"{'circle_3d': {'center': [-8.320470383085596, 6.083677233237587, 60.06583086711496], 'normal': [-0.18846503363201034, 0.6622055259335348, -0.725234288020896], 'radius': 2.1656836954577723}, 'confidence': 0.9996010871260699, 'timestamp': 58445.875007, 'diameter_3d': 4.331367390915545, 'ellipse': {'center': [74.1733100078909, 182.44717101653512], 'axes': [28.152851189851532, 44.917334081314486], 'angle': -69.79941308125598}, 'location': [74.1733100078909, 182.44717101653512], 'diameter': 44.917334081314486, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9606802433927197, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2945546347766697, 'phi': -1.8250405453918637, 'norm_pos': [0.23179159377465908, 0.23980345409777037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.2499478,"{'circle_3d': {'center': [-8.30801958931104, 6.0915017740274635, 60.06975313909686], 'normal': [-0.18742746748413075, 0.6628575709993578, -0.7249074320224042], 'radius': 2.1828081549645217}, 'confidence': 0.9995783634409193, 'timestamp': 58445.883407, 'diameter_3d': 4.3656163099290435, 'ellipse': {'center': [74.30769265502936, 182.5182159147409], 'axes': [28.36083118086987, 45.26982214070703], 'angle': -69.90006452254495}, 'location': [74.30769265502936, 182.5182159147409], 'diameter': 45.26982214070703, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9606842063107801, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2954251495016655, 'phi': -1.8238091475981058, 'norm_pos': [0.23221153954696674, 0.23950743368857963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.2604249,"{'circle_3d': {'center': [-8.3256563956101, 6.0941985370362035, 60.07680027984455], 'normal': [-0.18889720134238555, 0.6630823012500862, -0.7243201702934304], 'radius': 2.1710700814677804}, 'confidence': 0.9709946230811857, 'timestamp': 58445.891807, 'diameter_3d': 4.342140162935561, 'ellipse': {'center': [74.13567756930564, 182.54282141988432], 'axes': [28.165248143598212, 45.0209320176501], 'angle': -69.79803963860728}, 'location': [74.13567756930564, 182.54282141988432], 'diameter': 45.0209320176501, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9605660224506596, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2957253317606328, 'phi': -1.825906475008488, 'norm_pos': [0.23167399240408013, 0.23940491075048198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.267,"{'circle_3d': {'center': [-8.321079486070229, 6.100919423408647, 60.08176454469736], 'normal': [-0.18851579221406298, 0.6636423751144565, -0.7239064815556961], 'radius': 2.1896634707339766}, 'confidence': 0.9998478152490815, 'timestamp': 58445.900207, 'diameter_3d': 4.379326941467953, 'ellipse': {'center': [74.19066104036207, 182.6009953129874], 'axes': [28.38327026277336, 45.40302661987532], 'angle': -69.84624589100996}, 'location': [74.19066104036207, 182.6009953129874], 'diameter': 45.40302661987532, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9606648198938972, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2964737951434953, 'phi': -1.8255526619697742, 'norm_pos': [0.23184581575113147, 0.2391625195292192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.279773,"{'circle_3d': {'center': [-8.322537430202958, 6.096585018881417, 60.07817258891605], 'normal': [-0.18863728755845718, 0.6632811747371873, -0.7242058112041386], 'radius': 2.204521416888716}, 'confidence': 0.999493089826226, 'timestamp': 58445.908607, 'diameter_3d': 4.409042833777432, 'ellipse': {'center': [74.1714383631651, 182.5551240306147], 'axes': [28.593985860085745, 45.7140213757529], 'angle': -69.82436179313598}, 'location': [74.1714383631651, 182.5551240306147], 'diameter': 45.7140213757529, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9605867172300497, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.295991042571045, 'phi': -1.8256089711266283, 'norm_pos': [0.23178574488489093, 0.23935364987243868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.2841039,"{'circle_3d': {'center': [-8.315149820485964, 6.092838407370385, 60.07282247446477], 'normal': [-0.18802165341537422, 0.6629689571112679, -0.7246516540750781], 'radius': 2.21585744038074}, 'confidence': 0.9995582388184926, 'timestamp': 58445.917007, 'diameter_3d': 4.43171488076148, 'ellipse': {'center': [74.24046981792353, 182.51813520377078], 'axes': [28.771945060488985, 45.95333251591241], 'angle': -69.85936078188628}, 'location': [74.24046981792353, 182.51813520377078], 'diameter': 45.95333251591241, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.96049950735555, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.29557392294517, 'phi': -1.8246630822827485, 'norm_pos': [0.23200146818101103, 0.23950776998428835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.2956002,"{'circle_3d': {'center': [-8.316513194973325, 6.10565152862864, 60.084916641600145], 'normal': [-0.18813526795598762, 0.6640367172161226, -0.7236438068137971], 'radius': 2.1831032041538747}, 'confidence': 0.9992641332654927, 'timestamp': 58445.925407, 'diameter_3d': 4.366206408307749, 'ellipse': {'center': [74.24165323220755, 182.64865973327724], 'axes': [28.283937408565652, 45.26456233287344], 'angle': -69.88860856365696}, 'location': [74.24165323220755, 182.64865973327724], 'diameter': 45.26456233287344, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.960377621870101, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.297001078583195, 'phi': -1.8251486948753732, 'norm_pos': [0.2320051663506486, 0.23896391777801151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.312672,"{'circle_3d': {'center': [-8.30991735985281, 6.102862153817463, 60.080646226076425], 'normal': [-0.18758561502927806, 0.6638042693151911, -0.7239996747741071], 'radius': 2.189327386810282}, 'confidence': 0.9993019881969656, 'timestamp': 58445.933807, 'diameter_3d': 4.378654773620564, 'ellipse': {'center': [74.30378108151541, 182.6221658889527], 'axes': [28.389193861095656, 45.39692257593758], 'angle': -69.9215137154123}, 'location': [74.30378108151541, 182.6221658889527], 'diameter': 45.39692257593758, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9602931231937339, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.2966902375572236, 'phi': -1.8243176927778562, 'norm_pos': [0.23219931587973566, 0.23907430879603042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582269377.3193972,"{'circle_3d': {'center': [-8.319611211228619, 6.1012798091862805, 60.08171270047076], 'normal': [-0.1883934359772621, 0.6636724072625926, -0.7239108019079122], 'radius': 2.1916136278204377}, 'confidence': 0.9996403516537016, 'timestamp': 58445.942207, 'diameter_3d': 4.383227255640875, 'ellipse': {'center': [74.20578007110107, 182.60411461551618], 'axes': [28.409448036189918, 45.44353227419687], 'angle': -69.85644396889633}, 'location': [74.20578007110107, 182.60411461551618], 'diameter': 45.44353227419687, 'sphere': {'center': [-6.058889979501473, -1.8627890779648302, 68.76864232336571], 'radius': 12.0}, 'projected_sphere': {'center': [105.37464081918405, 103.20558339791768], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}, 'model_confidence': 0.9602841635462989, 'model_id': 1, 'model_birth_timestamp': 58394.941127, 'theta': 2.296513943105684, 'phi': -1.825392913043924, 'norm_pos': [0.23189306272219085, 0.23914952243534926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
