imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582270293.748246,0.04077,-0.01074,-0.88257,0.46832,0.2300
1582270293.7534568,0.04083,-0.01074,-0.88257,0.46832,0.2301
1582270293.760549,0.04083,-0.01080,-0.88257,0.46826,0.2301
1582270293.765561,0.04083,-0.01080,-0.88257,0.46826,0.2301
1582270293.769791,0.04089,-0.01080,-0.88263,0.46820,0.2301
1582270293.776383,0.04089,-0.01080,-0.88263,0.46814,0.2301
1582270293.7815292,0.04089,-0.01080,-0.88269,0.46808,0.2301
1582270293.787189,0.04089,-0.01074,-0.88269,0.46808,0.2301
1582270293.793183,0.04095,-0.01074,-0.88269,0.46802,0.2301
1582270293.800676,0.04095,-0.01074,-0.88269,0.46802,0.2301
1582270293.804533,0.04095,-0.01074,-0.88275,0.46796,0.2301
1582270293.809577,0.04095,-0.01080,-0.88275,0.46796,0.2301
1582270293.8148322,0.04102,-0.01080,-0.88275,0.46790,0.2301
1582270293.820162,0.04102,-0.01080,-0.88275,0.46790,0.2301
1582270293.825409,0.04108,-0.01080,-0.88281,0.46783,0.2301
1582270293.831585,0.04108,-0.01080,-0.88281,0.46783,0.2301
1582270293.8378198,0.04108,-0.01080,-0.88281,0.46783,0.2301
1582270293.8442082,0.04114,-0.01080,-0.88281,0.46777,0.2301
1582270293.848261,0.04114,-0.01080,-0.88281,0.46777,0.2301
1582270293.8537002,0.04114,-0.01080,-0.88281,0.46777,0.2301
1582270293.8592799,0.04114,-0.01080,-0.88287,0.46771,0.2301
1582270293.8650198,0.04114,-0.01074,-0.88287,0.46771,0.2301
1582270293.870448,0.04114,-0.01074,-0.88287,0.46765,0.2301
1582270293.876238,0.04114,-0.01068,-0.88287,0.46765,0.2301
1582270293.881643,0.04114,-0.01068,-0.88293,0.46765,0.2301
1582270293.88691,0.04114,-0.01062,-0.88293,0.46759,0.2301
1582270293.893095,0.04114,-0.01062,-0.88293,0.46759,0.2301
1582270293.900092,0.04108,-0.01062,-0.88293,0.46759,0.2301
1582270293.9053571,0.04108,-0.01062,-0.88293,0.46759,0.2301
1582270293.9090838,0.04108,-0.01056,-0.88293,0.46759,0.2301
1582270293.914468,0.04108,-0.01056,-0.88293,0.46753,0.2301
1582270293.91988,0.04108,-0.01056,-0.88293,0.46753,0.2301
1582270293.9251242,0.04108,-0.01056,-0.88300,0.46753,0.2301
1582270293.931029,0.04108,-0.01056,-0.88300,0.46753,0.2301
1582270293.936662,0.04102,-0.01056,-0.88293,0.46753,0.2301
1582270293.942453,0.04102,-0.01056,-0.88293,0.46753,0.2301
