imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582268644.9775329,0.03650,-0.00964,-0.88129,0.47107,0.6007
1582268644.982816,0.03650,-0.00970,-0.88129,0.47107,0.6007
1582268644.988364,0.03650,-0.00970,-0.88129,0.47113,0.6007
1582268644.9946282,0.03650,-0.00970,-0.88129,0.47113,0.6007
1582268645.0002508,0.03656,-0.00970,-0.88123,0.47113,0.6007
1582268645.0053601,0.03656,-0.00970,-0.88123,0.47113,0.6007
1582268645.011225,0.03656,-0.00970,-0.88123,0.47113,0.6007
1582268645.016425,0.03656,-0.00970,-0.88123,0.47113,0.6007
1582268645.0221581,0.03656,-0.00964,-0.88123,0.47119,0.6007
1582268645.0282712,0.03656,-0.00958,-0.88123,0.47119,0.6007
1582268645.03301,0.03650,-0.00958,-0.88123,0.47119,0.6007
1582268645.0384572,0.03650,-0.00952,-0.88123,0.47119,0.6007
1582268645.044087,0.03650,-0.00952,-0.88123,0.47119,0.6007
1582268645.050838,0.03650,-0.00952,-0.88123,0.47113,0.6007
1582268645.056245,0.03650,-0.00952,-0.88123,0.47113,0.6007
1582268645.061215,0.03650,-0.00946,-0.88123,0.47113,0.6007
1582268645.0663512,0.03650,-0.00952,-0.88123,0.47113,0.6007
1582268645.072098,0.03650,-0.00952,-0.88123,0.47113,0.6007
1582268645.0775611,0.03650,-0.00952,-0.88129,0.47113,0.6007
1582268645.0827909,0.03650,-0.00952,-0.88129,0.47107,0.6007
1582268645.088285,0.03656,-0.00952,-0.88129,0.47107,0.6007
1582268645.094599,0.03650,-0.00958,-0.88129,0.47101,0.6007
1582268645.100213,0.03650,-0.00958,-0.88129,0.47101,0.6007
1582268645.1046882,0.03656,-0.00958,-0.88135,0.47101,0.6007
1582268645.110153,0.03656,-0.00958,-0.88135,0.47095,0.6007
1582268645.116396,0.03656,-0.00958,-0.88135,0.47095,0.6007
1582268645.122432,0.03656,-0.00952,-0.88135,0.47089,0.6007
1582268645.125966,0.03656,-0.00952,-0.88141,0.47089,0.6007
1582268645.132523,0.03656,-0.00952,-0.88141,0.47089,0.6007
1582268645.1371698,0.03650,-0.00952,-0.88141,0.47083,0.6007
1582268645.142495,0.03650,-0.00952,-0.88141,0.47083,0.6007
1582268645.149719,0.03650,-0.00952,-0.88141,0.47083,0.6007
1582268645.1539872,0.03650,-0.00952,-0.88141,0.47076,0.6007
1582268645.161251,0.03644,-0.00952,-0.88147,0.47076,0.6008
1582268645.165337,0.03644,-0.00952,-0.88147,0.47076,0.6008
1582268645.171504,0.03644,-0.00952,-0.88147,0.47076,0.6008
1582268645.176276,0.03644,-0.00952,-0.88141,0.47083,0.6008
1582268645.1823308,0.03644,-0.00952,-0.88141,0.47083,0.6008
1582268645.187881,0.03644,-0.00958,-0.88141,0.47083,0.6008
1582268645.192982,0.03644,-0.00958,-0.88141,0.47083,0.6008
1582268645.1983402,0.03650,-0.00964,-0.88141,0.47083,0.6008
1582268645.203443,0.03656,-0.00964,-0.88141,0.47083,0.6008
1582268645.209114,0.03656,-0.00964,-0.88141,0.47083,0.6008
1582268645.214467,0.03662,-0.00964,-0.88141,0.47083,0.6008
1582268645.225513,0.03662,-0.00964,-0.88141,0.47083,0.6008
1582268645.2257469,0.03662,-0.00964,-0.88141,0.47083,0.6008
1582268645.230987,0.03662,-0.00958,-0.88141,0.47083,0.6008
1582268645.237366,0.03662,-0.00958,-0.88141,0.47083,0.6008
1582268645.243059,0.03662,-0.00958,-0.88141,0.47083,0.6008
1582268645.24721,0.03662,-0.00958,-0.88141,0.47076,0.6008
1582268645.2533162,0.03662,-0.00952,-0.88147,0.47076,0.6008
1582268645.2587368,0.03662,-0.00952,-0.88147,0.47076,0.6008
1582268645.264898,0.03662,-0.00952,-0.88147,0.47070,0.6008
1582268645.270593,0.03656,-0.00958,-0.88147,0.47070,0.6008
1582268645.2765372,0.03656,-0.00958,-0.88147,0.47070,0.6008
1582268645.280715,0.03656,-0.00958,-0.88153,0.47064,0.6008
1582268645.287123,0.03656,-0.00964,-0.88153,0.47064,0.6008
1582268645.292395,0.03656,-0.00970,-0.88153,0.47058,0.6008
1582268645.298781,0.03656,-0.00970,-0.88153,0.47058,0.6008
1582268645.302311,0.03656,-0.00977,-0.88153,0.47058,0.6008
1582268645.308481,0.03656,-0.00977,-0.88153,0.47058,0.6008
1582268645.313785,0.03656,-0.00983,-0.88153,0.47058,0.6008
1582268645.3197598,0.03650,-0.00989,-0.88153,0.47058,0.6008
1582268645.325676,0.03650,-0.00989,-0.88153,0.47058,0.6008
1582268645.330515,0.03650,-0.00995,-0.88153,0.47058,0.6008
1582268645.336323,0.03650,-0.01001,-0.88153,0.47058,0.6008
1582268645.34111,0.03650,-0.01007,-0.88153,0.47064,0.6008
1582268645.3481011,0.03656,-0.01013,-0.88153,0.47064,0.6008
1582268645.352851,0.03656,-0.01025,-0.88147,0.47070,0.6008
1582268645.3578491,0.03656,-0.01031,-0.88147,0.47076,0.6008
1582268645.363394,0.03662,-0.01038,-0.88141,0.47083,0.6008
1582268645.368875,0.03662,-0.01044,-0.88141,0.47083,0.6008
1582268645.374808,0.03668,-0.01050,-0.88135,0.47089,0.6008
1582268645.379652,0.03668,-0.01056,-0.88135,0.47095,0.6008
1582268645.38509,0.03668,-0.01062,-0.88135,0.47095,0.6008
1582268645.390943,0.03674,-0.01074,-0.88129,0.47101,0.6008
1582268645.396163,0.03674,-0.01086,-0.88129,0.47107,0.6008
1582268645.40433,0.03680,-0.01099,-0.88123,0.47113,0.6008
1582268645.4073348,0.03687,-0.01123,-0.88116,0.47119,0.6008
1582268645.413034,0.03693,-0.01135,-0.88116,0.47125,0.6008
1582268645.419511,0.03699,-0.01154,-0.88110,0.47131,0.6008
1582268645.424547,0.03705,-0.01172,-0.88110,0.47131,0.6008
1582268645.429549,0.03711,-0.01184,-0.88110,0.47137,0.6008
1582268645.436602,0.03717,-0.01202,-0.88104,0.47144,0.6008
1582268645.4411142,0.03723,-0.01221,-0.88104,0.47144,0.6008
1582268645.445821,0.03729,-0.01239,-0.88098,0.47150,0.6008
1582268645.452493,0.03729,-0.01257,-0.88098,0.47156,0.6008
1582268645.456896,0.03741,-0.01294,-0.88092,0.47168,0.6008
1582268645.462218,0.03748,-0.01312,-0.88086,0.47174,0.6008
1582268645.468301,0.03760,-0.01331,-0.88080,0.47174,0.6008
1582268645.473631,0.03766,-0.01355,-0.88080,0.47180,0.6008
1582268645.480196,0.03772,-0.01373,-0.88074,0.47186,0.6008
1582268645.4862132,0.03778,-0.01392,-0.88074,0.47192,0.6008
1582268645.49103,0.03784,-0.01410,-0.88068,0.47205,0.6008
1582268645.495883,0.03790,-0.01428,-0.88062,0.47211,0.6008
1582268645.5009642,0.03796,-0.01453,-0.88062,0.47217,0.6008
1582268645.507949,0.03802,-0.01477,-0.88055,0.47217,0.6008
1582268645.513087,0.03815,-0.01520,-0.88049,0.47229,0.6008
1582268645.5174809,0.03827,-0.01544,-0.88043,0.47235,0.6008
1582268645.5235982,0.03833,-0.01569,-0.88037,0.47241,0.6008
1582268645.5286741,0.03839,-0.01587,-0.88037,0.47247,0.6008
1582268645.5344582,0.03845,-0.01611,-0.88031,0.47253,0.6008
1582268645.539689,0.03851,-0.01636,-0.88031,0.47260,0.6008
1582268645.545283,0.03864,-0.01654,-0.88025,0.47266,0.6008
1582268645.550532,0.03870,-0.01678,-0.88019,0.47272,0.6008
1582268645.556993,0.03876,-0.01703,-0.88019,0.47272,0.6008
1582268645.561728,0.03882,-0.01727,-0.88013,0.47278,0.6008
1582268645.568735,0.03894,-0.01770,-0.88013,0.47284,0.6008
1582268645.572489,0.03900,-0.01794,-0.88007,0.47290,0.6008
1582268645.5788212,0.03912,-0.01819,-0.88007,0.47290,0.6008
1582268645.584764,0.03918,-0.01837,-0.88000,0.47296,0.6008
1582268645.5899148,0.03925,-0.01855,-0.88000,0.47296,0.6008
1582268645.5955808,0.03931,-0.01880,-0.88000,0.47296,0.6008
1582268645.600992,0.03943,-0.01898,-0.87994,0.47302,0.6008
1582268645.6060731,0.03949,-0.01923,-0.87994,0.47302,0.6008
1582268645.611125,0.03955,-0.01947,-0.87994,0.47302,0.6008
1582268645.6176262,0.03967,-0.01971,-0.87988,0.47308,0.6008
1582268645.623971,0.03986,-0.02014,-0.87988,0.47308,0.6008
1582268645.628006,0.03998,-0.02039,-0.87988,0.47308,0.6008
1582268645.633738,0.04004,-0.02057,-0.87988,0.47308,0.6008
1582268645.639217,0.04016,-0.02081,-0.87982,0.47308,0.6008
1582268645.6448572,0.04022,-0.02106,-0.87982,0.47314,0.6008
1582268645.6502862,0.04034,-0.02130,-0.87982,0.47314,0.6008
1582268645.6557481,0.04047,-0.02155,-0.87982,0.47314,0.6008
1582268645.6607769,0.04059,-0.02179,-0.87982,0.47314,0.6008
1582268645.665925,0.04065,-0.02203,-0.87976,0.47314,0.6008
1582268645.672471,0.04077,-0.02222,-0.87976,0.47314,0.6008
1582268645.6769001,0.04102,-0.02271,-0.87976,0.47308,0.6008
1582268645.683011,0.04108,-0.02295,-0.87976,0.47308,0.6008
1582268645.6898508,0.04120,-0.02319,-0.87976,0.47308,0.6008
1582268645.6940758,0.04132,-0.02344,-0.87976,0.47308,0.6008
1582268645.700515,0.04144,-0.02368,-0.87970,0.47308,0.6008
1582268645.705194,0.04156,-0.02393,-0.87970,0.47308,0.6008
1582268645.710471,0.04169,-0.02423,-0.87970,0.47308,0.6008
1582268645.715997,0.04181,-0.02448,-0.87970,0.47308,0.6008
1582268645.72174,0.04193,-0.02478,-0.87970,0.47308,0.6008
1582268645.727977,0.04224,-0.02527,-0.87970,0.47302,0.6008
1582268645.7324018,0.04236,-0.02557,-0.87970,0.47296,0.6008
1582268645.738154,0.04254,-0.02588,-0.87970,0.47296,0.6008
1582268645.743235,0.04266,-0.02612,-0.87964,0.47296,0.6008
1582268645.748953,0.04279,-0.02643,-0.87964,0.47296,0.6008
1582268645.755237,0.04297,-0.02679,-0.87964,0.47290,0.6008
1582268645.760797,0.04309,-0.02704,-0.87964,0.47290,0.6008
1582268645.765696,0.04327,-0.02734,-0.87964,0.47290,0.6008
1582268645.77163,0.04340,-0.02771,-0.87964,0.47290,0.6008
1582268645.776497,0.04358,-0.02808,-0.87964,0.47284,0.6008
1582268645.782749,0.04388,-0.02869,-0.87958,0.47284,0.6008
1582268645.788867,0.04407,-0.02899,-0.87958,0.47284,0.6008
1582268645.7940538,0.04425,-0.02942,-0.87958,0.47284,0.6008
1582268645.800054,0.04443,-0.02979,-0.87952,0.47284,0.6008
1582268645.8055658,0.04462,-0.03009,-0.87952,0.47284,0.6008
1582268645.8134022,0.04480,-0.03046,-0.87952,0.47284,0.6008
1582268645.81739,0.04498,-0.03082,-0.87946,0.47278,0.6008
1582268645.821454,0.04517,-0.03119,-0.87946,0.47278,0.6008
1582268645.826784,0.04541,-0.03162,-0.87946,0.47278,0.6008
1582268645.832192,0.04578,-0.03235,-0.87939,0.47278,0.6008
1582268645.842283,0.04602,-0.03271,-0.87939,0.47278,0.6008
1582268645.843315,0.04626,-0.03314,-0.87933,0.47278,0.6008
1582268645.848777,0.04645,-0.03351,-0.87933,0.47278,0.6008
1582268645.854815,0.04669,-0.03394,-0.87927,0.47278,0.6008
1582268645.859993,0.04687,-0.03436,-0.87927,0.47278,0.6008
1582268645.865654,0.04712,-0.03479,-0.87921,0.47278,0.6008
1582268645.870477,0.04736,-0.03522,-0.87921,0.47278,0.6008
1582268645.875741,0.04761,-0.03571,-0.87915,0.47278,0.6008
1582268645.882428,0.04785,-0.03613,-0.87915,0.47278,0.6008
1582268645.887153,0.04834,-0.03705,-0.87909,0.47278,0.6008
1582268645.89216,0.04865,-0.03754,-0.87903,0.47278,0.6008
1582268645.8978848,0.04889,-0.03802,-0.87897,0.47278,0.6008
1582268645.903729,0.04919,-0.03851,-0.87897,0.47278,0.6008
1582268645.909599,0.04938,-0.03894,-0.87891,0.47278,0.6008
1582268645.915912,0.04968,-0.03943,-0.87891,0.47278,0.6008
1582268645.920265,0.04999,-0.03998,-0.87885,0.47284,0.6008
1582268645.925846,0.05029,-0.04047,-0.87878,0.47284,0.6008
1582268645.930825,0.05054,-0.04095,-0.87878,0.47284,0.6008
1582268645.93698,0.05084,-0.04150,-0.87872,0.47284,0.6008
1582268645.942241,0.05139,-0.04248,-0.87860,0.47284,0.6008
1582268645.94828,0.05164,-0.04297,-0.87860,0.47284,0.6008
1582268645.955008,0.05200,-0.04358,-0.87854,0.47284,0.6008
1582268645.959546,0.05231,-0.04413,-0.87848,0.47284,0.6008
1582268645.965139,0.05255,-0.04456,-0.87848,0.47284,0.6008
1582268645.971464,0.05286,-0.04510,-0.87842,0.47284,0.6008
