imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582269322.691063,0.04523,-0.01428,-0.87177,0.48755,0.4837
1582269322.696106,0.04523,-0.01422,-0.87177,0.48761,0.4837
1582269322.702967,0.04523,-0.01416,-0.87177,0.48767,0.4837
1582269322.7076008,0.04523,-0.01410,-0.87177,0.48767,0.4837
1582269322.711423,0.04523,-0.01404,-0.87170,0.48773,0.4837
1582269322.717258,0.04523,-0.01404,-0.87170,0.48773,0.4837
1582269322.7229,0.04523,-0.01385,-0.87170,0.48773,0.4837
1582269322.728791,0.04523,-0.01379,-0.87170,0.48773,0.4837
1582269322.735063,0.04523,-0.01373,-0.87170,0.48767,0.4837
1582269322.740151,0.04523,-0.01367,-0.87177,0.48767,0.4837
1582269322.745412,0.04523,-0.01361,-0.87177,0.48767,0.4837
1582269322.7515252,0.04523,-0.01361,-0.87177,0.48761,0.4837
1582269322.756955,0.04523,-0.01355,-0.87177,0.48761,0.4837
1582269322.761886,0.04523,-0.01355,-0.87183,0.48755,0.4837
1582269322.76784,0.04523,-0.01355,-0.87183,0.48755,0.4837
1582269322.7737489,0.04523,-0.01355,-0.87183,0.48749,0.4837
1582269322.7785542,0.04523,-0.01355,-0.87183,0.48749,0.4837
1582269322.7868469,0.04523,-0.01361,-0.87183,0.48749,0.4837
1582269322.7898612,0.04523,-0.01361,-0.87189,0.48749,0.4837
1582269322.7959712,0.04523,-0.01361,-0.87183,0.48749,0.4837
1582269322.801287,0.04523,-0.01367,-0.87189,0.48749,0.4837
1582269322.808249,0.04523,-0.01367,-0.87189,0.48749,0.4837
1582269322.8119402,0.04517,-0.01367,-0.87189,0.48743,0.4837
1582269322.819909,0.04517,-0.01367,-0.87189,0.48743,0.4837
1582269322.8231301,0.04517,-0.01361,-0.87189,0.48743,0.4837
1582269322.828959,0.04517,-0.01361,-0.87189,0.48743,0.4837
1582269322.834794,0.04517,-0.01361,-0.87189,0.48743,0.4837
1582269322.8399518,0.04510,-0.01361,-0.87189,0.48743,0.4837
1582269322.847295,0.04510,-0.01355,-0.87189,0.48743,0.4837
1582269322.850872,0.04504,-0.01355,-0.87189,0.48743,0.4837
1582269322.856075,0.04504,-0.01355,-0.87189,0.48743,0.4837
1582269322.862082,0.04498,-0.01355,-0.87189,0.48749,0.4837
1582269322.868672,0.04498,-0.01355,-0.87183,0.48755,0.4837
1582269322.8738189,0.04498,-0.01355,-0.87183,0.48755,0.4837
1582269322.881173,0.04498,-0.01355,-0.87183,0.48755,0.4837
1582269322.885281,0.04498,-0.01355,-0.87183,0.48761,0.4837
1582269322.889856,0.04498,-0.01355,-0.87177,0.48761,0.4837
1582269322.8964741,0.04504,-0.01355,-0.87177,0.48767,0.4837
1582269322.902733,0.04504,-0.01349,-0.87177,0.48767,0.4837
1582269322.90627,0.04510,-0.01349,-0.87177,0.48767,0.4837
1582269322.913168,0.04510,-0.01349,-0.87177,0.48767,0.4837
1582269322.9188192,0.04517,-0.01349,-0.87177,0.48767,0.4837
1582269322.924684,0.04523,-0.01349,-0.87177,0.48767,0.4837
1582269322.928937,0.04523,-0.01349,-0.87177,0.48767,0.4837
1582269322.934674,0.04529,-0.01343,-0.87177,0.48761,0.4837
1582269322.9403331,0.04529,-0.01343,-0.87177,0.48761,0.4837
1582269322.945917,0.04535,-0.01343,-0.87183,0.48755,0.4837
1582269322.95366,0.04535,-0.01349,-0.87183,0.48755,0.4837
1582269322.958226,0.04541,-0.01349,-0.87183,0.48749,0.4837
1582269322.9631228,0.04541,-0.01349,-0.87189,0.48743,0.4837
1582269322.968083,0.04547,-0.01349,-0.87189,0.48743,0.4837
1582269322.976778,0.04547,-0.01355,-0.87189,0.48737,0.4837
1582269322.9799318,0.04553,-0.01355,-0.87195,0.48730,0.4838
1582269322.9856482,0.04553,-0.01361,-0.87195,0.48724,0.4838
1582269322.990338,0.04553,-0.01361,-0.87201,0.48724,0.4838
1582269322.9968588,0.04559,-0.01367,-0.87201,0.48718,0.4838
1582269323.0018828,0.04559,-0.01367,-0.87201,0.48718,0.4838
1582269323.007978,0.04565,-0.01373,-0.87201,0.48712,0.4838
1582269323.012196,0.04565,-0.01373,-0.87207,0.48712,0.4838
1582269323.018972,0.04565,-0.01379,-0.87207,0.48706,0.4838
1582269323.0246022,0.04565,-0.01379,-0.87207,0.48706,0.4838
1582269323.0297759,0.04572,-0.01379,-0.87207,0.48706,0.4838
1582269323.0351849,0.04572,-0.01379,-0.87207,0.48706,0.4838
1582269323.0405,0.04572,-0.01379,-0.87207,0.48712,0.4838
1582269323.046585,0.04572,-0.01379,-0.87201,0.48712,0.4838
1582269323.052628,0.04572,-0.01385,-0.87201,0.48712,0.4838
