eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582271293.416428,"{'circle_3d': {'center': [-7.571185268797199, 6.910776173225035, 64.47529865606487], 'normal': [-0.15313960725773998, 0.6424098242774681, -0.7509047065778305], 'radius': 2.1335678233092126}, 'confidence': 0.9981235654799075, 'timestamp': 535.096145, 'diameter_3d': 4.267135646618425, 'ellipse': {'center': [87.23815413847011, 186.1587101880658], 'axes': [27.177491739522857, 41.17012066725442], 'angle': -72.62177943048032}, 'location': [87.23815413847011, 186.1587101880658], 'diameter': 41.17012066725442, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.905574484391003, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.268434965742594, 'phi': -1.7719775914278526, 'norm_pos': [0.27261923168271907, 0.22433870754972574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.4262779,"{'circle_3d': {'center': [-7.584176542612332, 6.920356637355927, 64.48616533405516], 'normal': [-0.15422221340900105, 0.6432081962883758, -0.7499991500786404], 'radius': 2.1530392427600056}, 'confidence': 0.9981429173992441, 'timestamp': 535.104545, 'diameter_3d': 4.306078485520011, 'ellipse': {'center': [87.12659864624759, 186.2344241203176], 'axes': [27.370405410154863, 41.53901320474045], 'angle': -72.56025671718139}, 'location': [87.12659864624759, 186.2344241203176], 'diameter': 41.53901320474045, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.9052170794035419, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2694771909640656, 'phi': -1.7735992976526214, 'norm_pos': [0.2722706207695237, 0.22402323283200998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.433855,"{'circle_3d': {'center': [-7.562132696606359, 6.919632948877674, 64.48104030195915], 'normal': [-0.15238522624183667, 0.643147888915188, -0.7504262360866397], 'radius': 2.129941382910012}, 'confidence': 0.9986134379070274, 'timestamp': 535.112945, 'diameter_3d': 4.259882765820024, 'ellipse': {'center': [87.33107945587497, 186.23893365263143], 'axes': [27.107237831802944, 41.09652614217571], 'angle': -72.70489217193658}, 'location': [87.33107945587497, 186.23893365263143], 'diameter': 41.09652614217571, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.9049631747613196, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.269398431579194, 'phi': -1.7711371583948041, 'norm_pos': [0.27290962329960927, 0.22400444311403567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.440566,"{'circle_3d': {'center': [-7.577977433282834, 6.926042236170536, 64.48977130255892], 'normal': [-0.15370562096487628, 0.6436819961895932, -0.7496986527033261], 'radius': 2.1209790396431387}, 'confidence': 0.9985759273955463, 'timestamp': 535.121345, 'diameter_3d': 4.241958079286277, 'ellipse': {'center': [87.18865943619758, 186.294249950339], 'axes': [26.947602821981224, 40.917933468524005], 'angle': -72.61623412547151}, 'location': [87.18865943619758, 186.294249950339], 'diameter': 40.917933468524005, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.9047576784594114, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.270096138987883, 'phi': -1.7730171932319605, 'norm_pos': [0.2724645607381174, 0.22377395854025417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.4504058,"{'circle_3d': {'center': [-7.560642576764254, 6.931917407380591, 64.49128035006865], 'normal': [-0.1522610495883279, 0.6441715937904311, -0.7495728987441825], 'radius': 2.1382993266055887}, 'confidence': 0.9983413298149493, 'timestamp': 535.129745, 'diameter_3d': 4.2765986532111775, 'ellipse': {'center': [87.35703074579253, 186.34423866062852], 'axes': [27.166180432591567, 41.25137387687421], 'angle': -72.74642873683248}, 'location': [87.35703074579253, 186.34423866062852], 'diameter': 41.25137387687421, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.9044867678640323, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.270736063019906, 'phi': -1.7712000754011896, 'norm_pos': [0.27299072108060163, 0.22356567224738122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.4593768,"{'circle_3d': {'center': [-7.574891776880431, 6.922303857610815, 64.48593107129851], 'normal': [-0.15344848293134264, 0.6433704646429498, -0.7500186719750278], 'radius': 2.1252957188864237}, 'confidence': 0.9982964841265064, 'timestamp': 535.138145, 'diameter_3d': 4.250591437772847, 'ellipse': {'center': [87.21412066939018, 186.26101528296894], 'axes': [27.02133698921717, 41.00369102319271], 'angle': -72.62702797481042}, 'location': [87.21412066939018, 186.26101528296894], 'diameter': 41.00369102319271, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.904302694761494, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.269689133812762, 'phi': -1.7726041951589016, 'norm_pos': [0.27254412709184433, 0.2239124363209627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.464438,"{'circle_3d': {'center': [-7.569044223745188, 6.9020438719486865, 64.46739934913616], 'normal': [-0.152961186836739, 0.6416821325044391, -0.7515629821552229], 'radius': 2.1430566575656544}, 'confidence': 0.9989000709504471, 'timestamp': 535.146545, 'diameter_3d': 4.286113315131309, 'ellipse': {'center': [87.25028363637325, 186.08013598077653], 'axes': [27.33627634826872, 41.35835034367943], 'angle': -72.61335583809922}, 'location': [87.25028363637325, 186.08013598077653], 'diameter': 41.35835034367943, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.9042147261682176, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.267485801790818, 'phi': -1.7715781458117592, 'norm_pos': [0.2726571363636664, 0.2246661000800978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.4722948,"{'circle_3d': {'center': [-7.581441378208692, 6.9096010908620675, 64.47639096801664], 'normal': [-0.15399428304203105, 0.6423119007472208, -0.7508136805818493], 'radius': 2.1343799180835235}, 'confidence': 0.9987110142578183, 'timestamp': 535.154945, 'diameter_3d': 4.268759836167047, 'ellipse': {'center': [87.14116635144397, 186.14616318488464], 'axes': [27.17955510946447, 41.185050391800054], 'angle': -72.55054488398004}, 'location': [87.14116635144397, 186.14616318488464], 'diameter': 41.185050391800054, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.9040818296970898, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.268307195343965, 'phi': -1.773093952633092, 'norm_pos': [0.2723161448482624, 0.2243909867296473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.491529,"{'circle_3d': {'center': [-7.582377848153742, 6.9145473183083785, 64.4808169714424], 'normal': [-0.15407232220411854, 0.6427240863677467, -0.7504448469630367], 'radius': 2.147190168060158}, 'confidence': 0.9983814731562757, 'timestamp': 535.171745, 'diameter_3d': 4.294380336120316, 'ellipse': {'center': [87.13764111750488, 186.1856488116054], 'axes': [27.321710565896677, 41.42953037290149], 'angle': -72.55713381818914}, 'location': [87.13764111750488, 186.1856488116054], 'diameter': 41.42953037290149, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.9038092738821168, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2688451066739126, 'phi': -1.7732904732942776, 'norm_pos': [0.2723051284922028, 0.22422646328497753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.500693,"{'circle_3d': {'center': [-7.565806829610629, 6.917316697669606, 64.47980239398254], 'normal': [-0.1526914039921925, 0.6429548679811824, -0.7505293950846919], 'radius': 2.130269465012479}, 'confidence': 0.9988214172180749, 'timestamp': 535.180145, 'diameter_3d': 4.260538930024958, 'ellipse': {'center': [87.2945310092459, 186.2178689914594], 'axes': [27.116062730853074, 41.10362293472488], 'angle': -72.67448001875212}, 'location': [87.2945310092459, 186.2178689914594], 'diameter': 41.10362293472488, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.9036615936814263, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2691463877960216, 'phi': -1.7715021190501505, 'norm_pos': [0.27279540940389346, 0.22409221253558587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582271293.50815,"{'circle_3d': {'center': [-7.578153950490573, 6.899902869631906, 64.46743027204613], 'normal': [-0.1537203307321878, 0.6415037156447073, -0.7515604052460595], 'radius': 2.1451160621076784}, 'confidence': 0.9989691985029028, 'timestamp': 535.188545, 'diameter_3d': 4.290232124215357, 'ellipse': {'center': [87.16314117328024, 186.05902290146452], 'axes': [27.359587336688083, 41.398044020866315], 'angle': -72.54715486433135}, 'location': [87.16314117328024, 186.05902290146452], 'diameter': 41.398044020866315, 'sphere': {'center': [-5.733509981704319, -0.7981417181045825, 73.48615513499884], 'radius': 12.0}, 'projected_sphere': {'center': [111.62658623074887, 113.26610755024844], 'axes': [202.48712118173108, 202.48712118173108], 'angle': 90.0}, 'model_confidence': 0.9038154557216904, 'model_id': 2, 'model_birth_timestamp': 189.152812, 'theta': 2.2672531990269333, 'phi': -1.7725485383631956, 'norm_pos': [0.27238481616650073, 0.2247540712438979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
