eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582270315.269372,"{'circle_3d': {'center': [-3.8184859236169846, 3.453358987641698, 34.22272887004608], 'normal': [-0.19407584669656006, 0.722826294731469, -0.6632169429182195], 'radius': 1.0832572836696077}, 'confidence': 0.9970031587110191, 'timestamp': 59383.890877, 'diameter_3d': 2.1665145673392154, 'ellipse': {'center': [90.86311630847382, 182.30034561550818], 'axes': [22.26977114122397, 39.368774045681754], 'angle': -72.054376608887}, 'location': [90.86311630847382, 182.30034561550818], 'diameter': 39.368774045681754, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7865834318235732, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3786799207892546, 'phi': -1.8554761704755134, 'norm_pos': [0.2839472384639807, 0.24041522660204928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.269536,"{'circle_3d': {'center': [-3.831394248272386, 3.4622438736760817, 34.23621651561964], 'normal': [-0.19515154041784352, 0.7235667019010009, -0.6620929724537566], 'radius': 1.0900343283927216}, 'confidence': 0.9972994950431422, 'timestamp': 59383.899277, 'diameter_3d': 2.1800686567854433, 'ellipse': {'center': [90.65717917293512, 182.4338823310618], 'axes': [22.339486078049713, 39.599958673316024], 'angle': -71.99684276998198}, 'location': [90.65717917293512, 182.4338823310618], 'diameter': 39.599958673316024, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7865747389026567, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.379751976891112, 'phi': -1.8574291704730916, 'norm_pos': [0.28330368491542224, 0.23985882362057587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.273323,"{'circle_3d': {'center': [-3.8244878738327914, 3.4557005051941214, 34.227040955603705], 'normal': [-0.1945760092145439, 0.7230214211941709, -0.6628576024550845], 'radius': 1.0891684629591158}, 'confidence': 0.9975726289177103, 'timestamp': 59383.907677, 'diameter_3d': 2.1783369259182317, 'ellipse': {'center': [90.76362478777948, 182.33219932639236], 'axes': [22.36857282088554, 39.57892766227263], 'angle': -72.02267533955862}, 'location': [90.76362478777948, 182.33219932639236], 'diameter': 39.57892766227263, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7868757690480122, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3789623330642997, 'phi': -1.8563171246677397, 'norm_pos': [0.2836363274618109, 0.2402825028066985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.2809222,"{'circle_3d': {'center': [-3.8199524032579903, 3.450470701162894, 34.22001124314065], 'normal': [-0.1941980533333105, 0.7225856041915686, -0.6634434118270062], 'radius': 1.0864749113723124}, 'confidence': 0.9977641388306633, 'timestamp': 59383.916077, 'diameter_3d': 2.172949822744625, 'ellipse': {'center': [90.83138528925478, 182.25132929114415], 'axes': [22.348797215445448, 39.48900695262543], 'angle': -72.03712779396905}, 'location': [90.83138528925478, 182.25132929114415], 'diameter': 39.48900695262543, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.787513249864169, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.378331677161894, 'phi': -1.8555538294088898, 'norm_pos': [0.2838480790289212, 0.24061946128689937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.288896,"{'circle_3d': {'center': [-3.816810155104143, 3.4568351949791865, 34.22602875876019], 'normal': [-0.1939361993204899, 0.7231159786762597, -0.6629419521920441], 'radius': 1.0758154084892027}, 'confidence': 0.9969356614300225, 'timestamp': 59383.924477, 'diameter_3d': 2.1516308169784053, 'ellipse': {'center': [90.89947687891555, 182.36099360966233], 'axes': [22.101189174239437, 39.094286155332824], 'angle': -72.07457298095429}, 'location': [90.89947687891555, 182.36099360966233], 'diameter': 39.094286155332824, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7879813798694735, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.379099218922037, 'phi': -1.8553939446087881, 'norm_pos': [0.2840608652466111, 0.2401625266264069], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.2968562,"{'circle_3d': {'center': [-3.814782817659382, 3.4544779561500913, 34.22286571932773], 'normal': [-0.1937672545334265, 0.7229195421071684, -0.6632055388114158], 'radius': 1.0867468386148935}, 'confidence': 0.9973276638672282, 'timestamp': 59383.932877, 'diameter_3d': 2.173493677229787, 'ellipse': {'center': [90.93065341685295, 182.31865111660449], 'axes': [22.342031690349206, 39.49535861472617], 'angle': -72.08094483769277}, 'location': [90.93065341685295, 182.31865111660449], 'diameter': 39.49535861472617, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7883671888499366, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.378814870051044, 'phi': -1.8550521506055966, 'norm_pos': [0.28415829192766545, 0.2403389536808146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.304627,"{'circle_3d': {'center': [-3.8200432149598367, 3.4604082216343297, 34.23087483311287], 'normal': [-0.19420562097513103, 0.7234137308975217, -0.6625381126626542], 'radius': 1.0907213573530212}, 'confidence': 0.9977987768892628, 'timestamp': 59383.941277, 'diameter_3d': 2.1814427147060425, 'ellipse': {'center': [90.85182339540634, 182.40981073574642], 'axes': [22.383094713751237, 39.63072452167886], 'angle': -72.06377225332356}, 'location': [90.85182339540634, 182.40981073574642], 'diameter': 39.63072452167886, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7894143395572595, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3795303872484816, 'phi': -1.8559327086346262, 'norm_pos': [0.2839119481106448, 0.23995912193438995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.313688,"{'circle_3d': {'center': [-3.8225042040351003, 3.4553578546386596, 34.22608522795577], 'normal': [-0.19441070339806968, 0.7229928669812158, -0.6629372464257455], 'radius': 1.087440922514819}, 'confidence': 0.9975062577289631, 'timestamp': 59383.949677, 'diameter_3d': 2.174881845029638, 'ellipse': {'center': [90.7974620045804, 182.32853413369534], 'axes': [22.338307191170617, 39.51715083440137], 'angle': -72.03433029065607}, 'location': [90.7974620045804, 182.32853413369534], 'diameter': 39.51715083440137, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7898492492909637, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3789210004979906, 'phi': -1.8560550644714606, 'norm_pos': [0.28374206876431374, 0.2402977744429361], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.320786,"{'circle_3d': {'center': [-3.8243677107153653, 3.455570632370975, 34.226864026073414], 'normal': [-0.19456599562142507, 0.7230105984589087, -0.6628723465826089], 'radius': 1.08874205909015}, 'confidence': 0.9979422141248635, 'timestamp': 59383.958077, 'diameter_3d': 2.1774841181803, 'ellipse': {'center': [90.76541118166561, 182.330370992123], 'axes': [22.36070527904707, 39.5636257187587], 'angle': -72.02308325736367}, 'location': [90.76541118166561, 182.330370992123], 'diameter': 39.5636257187587, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7903948175107645, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.378946666814572, 'phi': -1.8562972053745852, 'norm_pos': [0.28364190994270505, 0.2402901208661542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.3286972,"{'circle_3d': {'center': [-3.830157605181231, 3.456063715601184, 34.229103728662466], 'normal': [-0.1950484868269139, 0.7230516887280929, -0.6626857047001875], 'radius': 1.0818638524292734}, 'confidence': 0.9962616487988335, 'timestamp': 59383.966477, 'diameter_3d': 2.163727704858547, 'ellipse': {'center': [90.66464251859648, 182.33866918851928], 'axes': [22.20669402751728, 39.31116951287885], 'angle': -71.9877427473279}, 'location': [90.66464251859648, 182.33866918851928], 'diameter': 39.31116951287885, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7899482037274308, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3790061476355286, 'phi': -1.8570434855461495, 'norm_pos': [0.283327007870614, 0.2402555450478363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582270315.3409789,"{'circle_3d': {'center': [-3.827652974790327, 3.4576097803185117, 34.23005404182022], 'normal': [-0.1948397676276719, 0.7231805274545368, -0.6626065119370416], 'radius': 1.08841861453821}, 'confidence': 0.997355700548967, 'timestamp': 59383.974877, 'diameter_3d': 2.17683722907642, 'ellipse': {'center': [90.71235618671827, 182.36176898418665], 'axes': [22.337507450520658, 39.548272076489084], 'angle': -72.00784255997041}, 'location': [90.71235618671827, 182.36176898418665], 'diameter': 39.548272076489084, 'sphere': {'center': [-1.4895757632582642, -5.22055654913593, 42.18133218506472], 'radius': 12.0}, 'projected_sphere': {'center': [138.1055522578511, 43.26593559768315], 'axes': [352.76268503602665, 352.76268503602665], 'angle': 90.0}, 'model_confidence': 0.7902309976220434, 'model_id': 1, 'model_birth_timestamp': 59229.393232, 'theta': 2.3791926740359615, 'phi': -1.8567859546114875, 'norm_pos': [0.2834761130834946, 0.24015929589922225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
